INFO 07-10 08:48:41 [__init__.py:256] Automatically detected platform cuda.
INFO 07-10 08:48:48 [config.py:583] This model supports multiple tasks: {'score', 'generate', 'classify', 'reward', 'embed'}. Defaulting to 'generate'.
INFO 07-10 08:48:48 [config.py:1693] Chunked prefill is enabled with max_num_batched_tokens=4352.
WARNING 07-10 08:48:48 [cuda.py:96] To see benefits of async output processing, enable CUDA graph. Since, enforce-eager is enabled, async output processor cannot be used
INFO 07-10 08:48:48 [llm_engine.py:260] Initializing a V0 LLM engine (v0.1.dev24+g232ce74.d20251027) with config: model='/huggingface-cache/hub/models--meta-llama--Meta-Llama-3-8B-Instruct/snapshots/8afb486c1db24fe5011ec46dfbe5b5dccdb575c2', speculative_config=None, tokenizer='/huggingface-cache/hub/models--meta-llama--Meta-Llama-3-8B-Instruct/snapshots/8afb486c1db24fe5011ec46dfbe5b5dccdb575c2', skip_tokenizer_init=False, tokenizer_mode=auto, revision=None, override_neuron_config=None, tokenizer_revision=None, trust_remote_code=False, dtype=torch.bfloat16, max_seq_len=4352, download_dir=None, load_format=auto, tensor_parallel_size=1, pipeline_parallel_size=1, disable_custom_all_reduce=False, quantization=None, enforce_eager=True, kv_cache_dtype=auto,  device_config=cuda, decoding_config=DecodingConfig(guided_decoding_backend='xgrammar', reasoning_backend=None), observability_config=ObservabilityConfig(show_hidden_metrics=False, otlp_traces_endpoint=None, collect_model_forward_time=False, collect_model_execute_time=False), seed=None, served_model_name=/huggingface-cache/hub/models--meta-llama--Meta-Llama-3-8B-Instruct/snapshots/8afb486c1db24fe5011ec46dfbe5b5dccdb575c2, num_scheduler_steps=1, multi_step_stream_outputs=True, enable_prefix_caching=None, chunked_prefill_enabled=True, use_async_output_proc=False, disable_mm_preprocessor_cache=False, mm_processor_kwargs=None, pooler_config=None, compilation_config={"splitting_ops":[],"compile_sizes":[],"cudagraph_capture_sizes":[],"max_capture_size":0}, use_cached_outputs=False, 
INFO 07-10 08:48:49 [cuda.py:220] Using FlashInfer backend.
INFO 07-10 08:48:49 [importing.py:16] Triton not installed or not compatible; certain GPU-related functions will not be available.
INFO 07-10 08:48:50 [parallel_state.py:967] rank 0 in world size 1 is assigned as DP rank 0, PP rank 0, TP rank 0
INFO 07-10 08:48:50 [model_runner.py:1145] Starting to load model /huggingface-cache/hub/models--meta-llama--Meta-Llama-3-8B-Instruct/snapshots/8afb486c1db24fe5011ec46dfbe5b5dccdb575c2...
INFO 07-10 08:48:53 [loader.py:429] Loading weights took 2.92 seconds
INFO 07-10 08:48:53 [model_runner.py:1181] Model loading took 14.9596 GB and 3.063796 seconds
INFO 07-10 08:48:54 [worker.py:267] Memory profiling takes 0.78 seconds
INFO 07-10 08:48:54 [worker.py:267] the current vLLM instance can use total_gpu_memory (39.49GiB) x gpu_memory_utilization (0.90) = 35.54GiB
INFO 07-10 08:48:54 [worker.py:267] model weights take 14.96GiB; non_torch_memory takes 0.08GiB; PyTorch activation peak memory takes 0.95GiB; the rest of the memory reserved for KV Cache is 19.55GiB.
INFO 07-10 08:48:54 [executor_base.py:111] # cuda blocks: 10009, # CPU blocks: 2048
INFO 07-10 08:48:54 [executor_base.py:116] Maximum concurrency for 4352 tokens per request: 36.80x
INFO 07-10 08:48:55 [llm_engine.py:471] init engine (profile, create kv cache, warmup model) took 2.39 seconds
use_async_output_proc: False
process in thread 0 started.
decode step time: 0.016376733779907227 seconds
decode step time: 0.016373395919799805 seconds
decode step time: 0.016398191452026367 seconds
decode step time: 0.016365766525268555 seconds
decode step time: 0.016362905502319336 seconds
decode step time: 0.01635432243347168 seconds
decode step time: 0.016376972198486328 seconds
decode step time: 0.016366004943847656 seconds
decode step time: 0.016377687454223633 seconds
decode step time: 0.01636362075805664 seconds
decode step time: 0.01639389991760254 seconds
decode step time: 0.01636028289794922 seconds
decode step time: 0.0163881778717041 seconds
decode step time: 0.016380786895751953 seconds
decode step time: 0.01642894744873047 seconds
decode step time: 0.016434431076049805 seconds
decode step time: 0.01641058921813965 seconds
decode step time: 0.016407489776611328 seconds
decode step time: 0.016443490982055664 seconds
decode step time: 0.016386032104492188 seconds
decode step time: 0.016423940658569336 seconds
decode step time: 0.016400575637817383 seconds
decode step time: 0.016442060470581055 seconds
decode step time: 0.01646733283996582 seconds
decode step time: 0.0164182186126709 seconds
decode step time: 0.016386747360229492 seconds
decode step time: 0.016387939453125 seconds
decode step time: 0.016409635543823242 seconds
decode step time: 0.016369342803955078 seconds
decode step time: 0.01639103889465332 seconds
decode step time: 0.016398906707763672 seconds
decode step time: 0.016385316848754883 seconds
decode step time: 0.016382217407226562 seconds
decode step time: 0.016617774963378906 seconds
decode step time: 0.016373634338378906 seconds
decode step time: 0.016355037689208984 seconds
decode step time: 0.016386032104492188 seconds
decode step time: 0.016374588012695312 seconds
decode step time: 0.016366958618164062 seconds
decode step time: 0.016382455825805664 seconds
decode step time: 0.01638650894165039 seconds
decode step time: 0.016396045684814453 seconds
decode step time: 0.01637411117553711 seconds
decode step time: 0.016370296478271484 seconds
decode step time: 0.016402721405029297 seconds
decode step time: 0.016417980194091797 seconds
decode step time: 0.01642298698425293 seconds
decode step time: 0.01643657684326172 seconds
decode step time: 0.01641225814819336 seconds
decode step time: 0.016435623168945312 seconds
decode step time: 0.0163877010345459 seconds
decode step time: 0.016396284103393555 seconds
decode step time: 0.01637411117553711 seconds
decode step time: 0.01639533042907715 seconds
decode step time: 0.01639723777770996 seconds
decode step time: 0.016366243362426758 seconds
decode step time: 0.01638340950012207 seconds
decode step time: 0.016390562057495117 seconds
decode step time: 0.016390323638916016 seconds
decode step time: 0.016492843627929688 seconds
decode step time: 0.0163881778717041 seconds
decode step time: 0.01637434959411621 seconds
decode step time: 0.01638936996459961 seconds
decode step time: 0.016388416290283203 seconds
decode step time: 0.016385793685913086 seconds
decode step time: 0.016379594802856445 seconds
decode step time: 0.01637434959411621 seconds
decode step time: 0.016393661499023438 seconds
decode step time: 0.0163729190826416 seconds
decode step time: 0.016387224197387695 seconds
decode step time: 0.01640915870666504 seconds
decode step time: 0.016433000564575195 seconds
decode step time: 0.01643538475036621 seconds
decode step time: 0.016442537307739258 seconds
decode step time: 0.016428232192993164 seconds
decode step time: 0.01639389991760254 seconds
decode step time: 0.016444921493530273 seconds
decode step time: 0.016440629959106445 seconds
decode step time: 0.016450166702270508 seconds
decode step time: 0.016462087631225586 seconds
decode step time: 0.016443252563476562 seconds
decode step time: 0.01640915870666504 seconds
decode step time: 0.016404390335083008 seconds
decode step time: 0.01642751693725586 seconds
decode step time: 0.016434669494628906 seconds
decode step time: 0.01639556884765625 seconds
decode step time: 0.016425132751464844 seconds
decode step time: 0.016424894332885742 seconds
decode step time: 0.016438007354736328 seconds
decode step time: 0.01639533042907715 seconds
decode step time: 0.01640796661376953 seconds
decode step time: 0.016403675079345703 seconds
decode step time: 0.01641249656677246 seconds
decode step time: 0.016396284103393555 seconds
decode step time: 0.016413450241088867 seconds
decode step time: 0.016417264938354492 seconds
decode step time: 0.01647186279296875 seconds
decode step time: 0.016474246978759766 seconds
decode step time: 0.016471385955810547 seconds
decode step time: 0.016444921493530273 seconds
decode step time: 0.016443252563476562 seconds
decode step time: 0.01642131805419922 seconds
decode step time: 0.016421079635620117 seconds
decode step time: 0.016410350799560547 seconds
decode step time: 0.016463041305541992 seconds
decode step time: 0.016438007354736328 seconds
decode step time: 0.01640009880065918 seconds
decode step time: 0.01639723777770996 seconds
decode step time: 0.016414642333984375 seconds
decode step time: 0.016439199447631836 seconds
decode step time: 0.01646590232849121 seconds
decode step time: 0.016407251358032227 seconds
decode step time: 0.016441822052001953 seconds
decode step time: 0.016425371170043945 seconds
decode step time: 0.01644444465637207 seconds
decode step time: 0.016403913497924805 seconds
decode step time: 0.016407489776611328 seconds
decode step time: 0.016442537307739258 seconds
decode step time: 0.016403913497924805 seconds
decode step time: 0.01641845703125 seconds
decode step time: 0.0164639949798584 seconds
decode step time: 0.016466379165649414 seconds
decode step time: 0.016494035720825195 seconds
decode step time: 0.016455650329589844 seconds
decode step time: 0.01648712158203125 seconds
decode step time: 0.016446828842163086 seconds
decode step time: 0.01644587516784668 seconds
decode step time: 0.016413450241088867 seconds
decode step time: 0.01640915870666504 seconds
decode step time: 0.016428470611572266 seconds
decode step time: 0.016426563262939453 seconds
decode step time: 0.016388893127441406 seconds
decode step time: 0.01642465591430664 seconds
decode step time: 0.016411304473876953 seconds
decode step time: 0.01644110679626465 seconds
decode step time: 0.01641106605529785 seconds
decode step time: 0.016412019729614258 seconds
decode step time: 0.016412734985351562 seconds
decode step time: 0.016425132751464844 seconds
decode step time: 0.01645183563232422 seconds
decode step time: 0.016468524932861328 seconds
decode step time: 0.016482114791870117 seconds
decode step time: 0.01648688316345215 seconds
decode step time: 0.016473770141601562 seconds
decode step time: 0.016411542892456055 seconds
decode step time: 0.016448974609375 seconds
decode step time: 0.016484975814819336 seconds
decode step time: 0.01648569107055664 seconds
decode step time: 0.016495227813720703 seconds
decode step time: 0.01648426055908203 seconds
decode step time: 0.016434669494628906 seconds
decode step time: 0.016448020935058594 seconds
decode step time: 0.016447782516479492 seconds
decode step time: 0.016435861587524414 seconds
decode step time: 0.0164644718170166 seconds
decode step time: 0.01645183563232422 seconds
decode step time: 0.01648998260498047 seconds
decode step time: 0.0164034366607666 seconds
decode step time: 0.01648402214050293 seconds
decode step time: 0.016468048095703125 seconds
decode step time: 0.016477346420288086 seconds
decode step time: 0.01646566390991211 seconds
decode step time: 0.0164945125579834 seconds
decode step time: 0.01642584800720215 seconds
decode step time: 0.016411781311035156 seconds
decode step time: 0.016398191452026367 seconds
decode step time: 0.01643967628479004 seconds
decode step time: 0.01642632484436035 seconds
decode step time: 0.016431808471679688 seconds
decode step time: 0.016429424285888672 seconds
decode step time: 0.016436100006103516 seconds
decode step time: 0.016412734985351562 seconds
decode step time: 0.016429901123046875 seconds
decode step time: 0.016446828842163086 seconds
decode step time: 0.016437530517578125 seconds
decode step time: 0.01642751693725586 seconds
decode step time: 0.016438007354736328 seconds
decode step time: 0.016433000564575195 seconds
decode step time: 0.016428709030151367 seconds
decode step time: 0.01640629768371582 seconds
decode step time: 0.016448259353637695 seconds
decode step time: 0.0164182186126709 seconds
decode step time: 0.016443252563476562 seconds
decode step time: 0.016445398330688477 seconds
decode step time: 0.016490936279296875 seconds
decode step time: 0.01646733283996582 seconds
decode step time: 0.016472578048706055 seconds
decode step time: 0.01653432846069336 seconds
decode step time: 0.016433000564575195 seconds
decode step time: 0.016444921493530273 seconds
decode step time: 0.016480207443237305 seconds
decode step time: 0.016461849212646484 seconds
decode step time: 0.016477584838867188 seconds
decode step time: 0.016484975814819336 seconds
decode step time: 0.016436338424682617 seconds
decode step time: 0.016425132751464844 seconds
decode step time: 0.016457557678222656 seconds
decode step time: 0.016443729400634766 seconds
decode step time: 0.016405820846557617 seconds
decode step time: 0.016421794891357422 seconds
decode step time: 0.016428470611572266 seconds
decode step time: 0.016443967819213867 seconds
decode step time: 0.016429901123046875 seconds
decode step time: 0.01642012596130371 seconds
decode step time: 0.016442298889160156 seconds
decode step time: 0.016414642333984375 seconds
decode step time: 0.016427993774414062 seconds
decode step time: 0.01642465591430664 seconds
Tid 0 Request 10 finished.
  Time in queue before prefill: 3.0766 ms
  Prefill time (approx): 402.8795 ms
  TTFT: 405.9560 ms
  Latency: 5081.3375 ms
  Total generated tokens: 256
  Average TBT: 18.3348 ms/token
  Throughput (tokens/s): 54.54
decode step time: 0.015772104263305664 seconds
Tid 0 Request 11 finished.
  Time in queue before prefill: 1.7657 ms
  Prefill time (approx): 366.8973 ms
  TTFT: 368.6631 ms
  Latency: 4691.2999 ms
  Total generated tokens: 256
  Average TBT: 16.9515 ms/token
  Throughput (tokens/s): 58.99
prefill step time: 0.3529055118560791 seconds
INFO 07-10 08:49:45 [metrics.py:481] Avg prompt throughput: 1456.6 tokens/s, Avg generation throughput: 91.0 tokens/s, Running: 1 reqs, Swapped: 0 reqs, Pending: 0 reqs, GPU KV cache usage: 2.6%, CPU KV cache usage: 0.0%.
prefill step time: 0.3684368133544922 seconds
decode step time: 0.01765155792236328 seconds
decode step time: 0.017305374145507812 seconds
decode step time: 0.016947507858276367 seconds
decode step time: 0.016698837280273438 seconds
decode step time: 0.01656961441040039 seconds
decode step time: 0.016474008560180664 seconds
decode step time: 0.016438722610473633 seconds
decode step time: 0.016368865966796875 seconds
decode step time: 0.016402244567871094 seconds
decode step time: 0.016392946243286133 seconds
decode step time: 0.01643061637878418 seconds
decode step time: 0.016393184661865234 seconds
decode step time: 0.016370296478271484 seconds
decode step time: 0.01637744903564453 seconds
decode step time: 0.016393423080444336 seconds
decode step time: 0.016403913497924805 seconds
decode step time: 0.016368865966796875 seconds
decode step time: 0.0163729190826416 seconds
decode step time: 0.016384363174438477 seconds
decode step time: 0.016386032104492188 seconds
decode step time: 0.016360759735107422 seconds
decode step time: 0.01640152931213379 seconds
decode step time: 0.016362667083740234 seconds
decode step time: 0.016377687454223633 seconds
decode step time: 0.016368627548217773 seconds
decode step time: 0.016346216201782227 seconds
decode step time: 0.016344785690307617 seconds
decode step time: 0.016395092010498047 seconds
decode step time: 0.016382694244384766 seconds
decode step time: 0.016359567642211914 seconds
decode step time: 0.016373395919799805 seconds
decode step time: 0.016380786895751953 seconds
decode step time: 0.016377925872802734 seconds
decode step time: 0.016406774520874023 seconds
decode step time: 0.016376972198486328 seconds
decode step time: 0.016419410705566406 seconds
decode step time: 0.016429662704467773 seconds
decode step time: 0.016411304473876953 seconds
decode step time: 0.016414165496826172 seconds
decode step time: 0.016408205032348633 seconds
decode step time: 0.01637864112854004 seconds
decode step time: 0.016374826431274414 seconds
decode step time: 0.016373872756958008 seconds
decode step time: 0.016360759735107422 seconds
decode step time: 0.016368627548217773 seconds
decode step time: 0.01639103889465332 seconds
decode step time: 0.016391277313232422 seconds
decode step time: 0.0163877010345459 seconds
decode step time: 0.01635599136352539 seconds
decode step time: 0.0163877010345459 seconds
decode step time: 0.016368865966796875 seconds
decode step time: 0.016344308853149414 seconds
decode step time: 0.01636815071105957 seconds
decode step time: 0.016373634338378906 seconds
decode step time: 0.016385793685913086 seconds
decode step time: 0.016385555267333984 seconds
decode step time: 0.016363859176635742 seconds
decode step time: 0.01634693145751953 seconds
decode step time: 0.016365528106689453 seconds
decode step time: 0.01639270782470703 seconds
decode step time: 0.016418933868408203 seconds
decode step time: 0.016431331634521484 seconds
decode step time: 0.0164334774017334 seconds
decode step time: 0.016419410705566406 seconds
decode step time: 0.01642465591430664 seconds
decode step time: 0.016388893127441406 seconds
decode step time: 0.016382932662963867 seconds
decode step time: 0.016373157501220703 seconds
decode step time: 0.01638627052307129 seconds
decode step time: 0.016379594802856445 seconds
decode step time: 0.016370534896850586 seconds
decode step time: 0.01638007164001465 seconds
decode step time: 0.016426801681518555 seconds
decode step time: 0.016396522521972656 seconds
decode step time: 0.016422510147094727 seconds
decode step time: 0.01641368865966797 seconds
decode step time: 0.016424179077148438 seconds
decode step time: 0.01635575294494629 seconds
decode step time: 0.016387224197387695 seconds
decode step time: 0.01638484001159668 seconds
decode step time: 0.016620874404907227 seconds
decode step time: 0.01639842987060547 seconds
decode step time: 0.016350746154785156 seconds
decode step time: 0.01637744903564453 seconds
decode step time: 0.016365528106689453 seconds
decode step time: 0.016382217407226562 seconds
decode step time: 0.01639580726623535 seconds
decode step time: 0.016393184661865234 seconds
decode step time: 0.016371965408325195 seconds
decode step time: 0.01639270782470703 seconds
decode step time: 0.016362905502319336 seconds
decode step time: 0.016400575637817383 seconds
decode step time: 0.016425609588623047 seconds
decode step time: 0.016417264938354492 seconds
decode step time: 0.01642751693725586 seconds
decode step time: 0.01665639877319336 seconds
decode step time: 0.016705751419067383 seconds
decode step time: 0.01639080047607422 seconds
decode step time: 0.016381502151489258 seconds
decode step time: 0.0163726806640625 seconds
decode step time: 0.016390323638916016 seconds
decode step time: 0.016391515731811523 seconds
decode step time: 0.01641106605529785 seconds
decode step time: 0.016373395919799805 seconds
decode step time: 0.016412973403930664 seconds
decode step time: 0.016388416290283203 seconds
decode step time: 0.01637101173400879 seconds
decode step time: 0.016393661499023438 seconds
decode step time: 0.016368865966796875 seconds
decode step time: 0.016374588012695312 seconds
decode step time: 0.016388654708862305 seconds
decode step time: 0.016394853591918945 seconds
decode step time: 0.016388893127441406 seconds
decode step time: 0.016373395919799805 seconds
decode step time: 0.016376495361328125 seconds
decode step time: 0.01640176773071289 seconds
decode step time: 0.016435623168945312 seconds
decode step time: 0.016400575637817383 seconds
decode step time: 0.016420364379882812 seconds
decode step time: 0.01643228530883789 seconds
decode step time: 0.016438961029052734 seconds
decode step time: 0.016390562057495117 seconds
decode step time: 0.016354084014892578 seconds
decode step time: 0.016399860382080078 seconds
decode step time: 0.01643085479736328 seconds
decode step time: 0.01636338233947754 seconds
prefill step time: 0.36899375915527344 seconds
decode step time: 0.018306493759155273 seconds
decode step time: 0.017890214920043945 seconds
decode step time: 0.0175018310546875 seconds
decode step time: 0.017306089401245117 seconds
decode step time: 0.017158031463623047 seconds
decode step time: 0.017093658447265625 seconds
decode step time: 0.017087936401367188 seconds
decode step time: 0.01709270477294922 seconds
decode step time: 0.017052412033081055 seconds
decode step time: 0.017029523849487305 seconds
decode step time: 0.017021894454956055 seconds
decode step time: 0.01702737808227539 seconds
decode step time: 0.01705479621887207 seconds
decode step time: 0.016984939575195312 seconds
decode step time: 0.01704120635986328 seconds
decode step time: 0.01705646514892578 seconds
decode step time: 0.017047643661499023 seconds
decode step time: 0.017052173614501953 seconds
decode step time: 0.017055749893188477 seconds
decode step time: 0.017063140869140625 seconds
decode step time: 0.01697254180908203 seconds
decode step time: 0.0169830322265625 seconds
decode step time: 0.017037391662597656 seconds
decode step time: 0.017027616500854492 seconds
decode step time: 0.017043113708496094 seconds
decode step time: 0.01703929901123047 seconds
decode step time: 0.01705622673034668 seconds
decode step time: 0.017035722732543945 seconds
decode step time: 0.01700758934020996 seconds
decode step time: 0.016997814178466797 seconds
decode step time: 0.0170290470123291 seconds
decode step time: 0.017045259475708008 seconds
decode step time: 0.017021894454956055 seconds
decode step time: 0.017024517059326172 seconds
decode step time: 0.017063379287719727 seconds
decode step time: 0.017016172409057617 seconds
decode step time: 0.016993284225463867 seconds
decode step time: 0.016981840133666992 seconds
decode step time: 0.017032861709594727 seconds
decode step time: 0.017050981521606445 seconds
decode step time: 0.017041444778442383 seconds
decode step time: 0.01705646514892578 seconds
decode step time: 0.01705026626586914 seconds
decode step time: 0.017018795013427734 seconds
decode step time: 0.01702427864074707 seconds
decode step time: 0.016983747482299805 seconds
decode step time: 0.0170440673828125 seconds
decode step time: 0.017034292221069336 seconds
decode step time: 0.017075061798095703 seconds
decode step time: 0.01703190803527832 seconds
decode step time: 0.017039775848388672 seconds
decode step time: 0.016980886459350586 seconds
decode step time: 0.017012596130371094 seconds
decode step time: 0.016986846923828125 seconds
decode step time: 0.017033100128173828 seconds
decode step time: 0.017043352127075195 seconds
decode step time: 0.017045974731445312 seconds
decode step time: 0.017058849334716797 seconds
decode step time: 0.017068862915039062 seconds
decode step time: 0.01725149154663086 seconds
decode step time: 0.016999244689941406 seconds
decode step time: 0.016966819763183594 seconds
decode step time: 0.017053842544555664 seconds
decode step time: 0.01705622673034668 seconds
decode step time: 0.017045021057128906 seconds
decode step time: 0.017066001892089844 seconds
decode step time: 0.01706671714782715 seconds
decode step time: 0.016999006271362305 seconds
decode step time: 0.017031192779541016 seconds
decode step time: 0.017033100128173828 seconds
decode step time: 0.017055988311767578 seconds
decode step time: 0.017126798629760742 seconds
decode step time: 0.017245769500732422 seconds
decode step time: 0.017131328582763672 seconds
decode step time: 0.017056703567504883 seconds
decode step time: 0.017013072967529297 seconds
decode step time: 0.017008304595947266 seconds
decode step time: 0.017049551010131836 seconds
decode step time: 0.017055749893188477 seconds
decode step time: 0.01703619956970215 seconds
decode step time: 0.017035722732543945 seconds
decode step time: 0.017044782638549805 seconds
decode step time: 0.01706838607788086 seconds
decode step time: 0.017046213150024414 seconds
decode step time: 0.01699376106262207 seconds
decode step time: 0.01698923110961914 seconds
decode step time: 0.01708078384399414 seconds
decode step time: 0.01709580421447754 seconds
decode step time: 0.017095327377319336 seconds
decode step time: 0.017085790634155273 seconds
decode step time: 0.017041921615600586 seconds
decode step time: 0.017035722732543945 seconds
decode step time: 0.016999244689941406 seconds
decode step time: 0.017006635665893555 seconds
decode step time: 0.01706385612487793 seconds
decode step time: 0.01705455780029297 seconds
decode step time: 0.01705145835876465 seconds
decode step time: 0.017020702362060547 seconds
decode step time: 0.01706862449645996 seconds
prefill step time: 0.36887431144714355 seconds
decode step time: 0.01945638656616211 seconds
INFO 07-10 08:49:50 [metrics.py:481] Avg prompt throughput: 2447.9 tokens/s, Avg generation throughput: 112.0 tokens/s, Running: 4 reqs, Swapped: 0 reqs, Pending: 0 reqs, GPU KV cache usage: 10.6%, CPU KV cache usage: 0.0%.
decode step time: 0.0182802677154541 seconds
decode step time: 0.0178220272064209 seconds
decode step time: 0.01767444610595703 seconds
decode step time: 0.01758408546447754 seconds
decode step time: 0.017558813095092773 seconds
decode step time: 0.017496824264526367 seconds
decode step time: 0.017525911331176758 seconds
decode step time: 0.017493247985839844 seconds
decode step time: 0.01770949363708496 seconds
decode step time: 0.017499685287475586 seconds
decode step time: 0.01751422882080078 seconds
decode step time: 0.017519474029541016 seconds
decode step time: 0.017530441284179688 seconds
decode step time: 0.017545700073242188 seconds
decode step time: 0.017485857009887695 seconds
decode step time: 0.017472505569458008 seconds
decode step time: 0.017453908920288086 seconds
decode step time: 0.017516374588012695 seconds
decode step time: 0.017564773559570312 seconds
decode step time: 0.01757669448852539 seconds
decode step time: 0.017554283142089844 seconds
decode step time: 0.017504453659057617 seconds
decode step time: 0.017545461654663086 seconds
decode step time: 0.017496347427368164 seconds
decode step time: 0.017514705657958984 seconds
decode step time: 0.017505884170532227 seconds
Tid 0 Request 12 finished.
  Time in queue before prefill: 1.4191 ms
  Prefill time (approx): 352.9582 ms
  TTFT: 354.3773 ms
  Latency: 5850.0466 ms
  Total generated tokens: 256
  Average TBT: 21.5516 ms/token
  Throughput (tokens/s): 46.40
decode step time: 0.017116069793701172 seconds
Tid 0 Request 13 finished.
  Time in queue before prefill: 1.3433 ms
  Prefill time (approx): 368.4988 ms
  TTFT: 369.8421 ms
  Latency: 5513.6921 ms
  Total generated tokens: 256
  Average TBT: 20.1720 ms/token
  Throughput (tokens/s): 49.57
decode step time: 0.016521215438842773 seconds
decode step time: 0.01641106605529785 seconds
decode step time: 0.01639413833618164 seconds
decode step time: 0.016403675079345703 seconds
decode step time: 0.016422510147094727 seconds
decode step time: 0.01643991470336914 seconds
decode step time: 0.016384124755859375 seconds
decode step time: 0.016359567642211914 seconds
decode step time: 0.01642298698425293 seconds
decode step time: 0.016401052474975586 seconds
decode step time: 0.01642298698425293 seconds
decode step time: 0.01640605926513672 seconds
decode step time: 0.01638650894165039 seconds
decode step time: 0.016379356384277344 seconds
decode step time: 0.0164031982421875 seconds
decode step time: 0.016394376754760742 seconds
decode step time: 0.016391277313232422 seconds
decode step time: 0.01642155647277832 seconds
decode step time: 0.016405105590820312 seconds
decode step time: 0.016363143920898438 seconds
decode step time: 0.016400814056396484 seconds
decode step time: 0.016413450241088867 seconds
decode step time: 0.01639723777770996 seconds
decode step time: 0.01641702651977539 seconds
decode step time: 0.016447782516479492 seconds
decode step time: 0.01636648178100586 seconds
decode step time: 0.016400575637817383 seconds
decode step time: 0.016431808471679688 seconds
decode step time: 0.016385555267333984 seconds
decode step time: 0.016403675079345703 seconds
decode step time: 0.01641845703125 seconds
decode step time: 0.01634836196899414 seconds
decode step time: 0.016373634338378906 seconds
decode step time: 0.01635885238647461 seconds
decode step time: 0.0163726806640625 seconds
decode step time: 0.016391992568969727 seconds
decode step time: 0.01638054847717285 seconds
decode step time: 0.01637125015258789 seconds
decode step time: 0.01635003089904785 seconds
decode step time: 0.016413211822509766 seconds
decode step time: 0.016407251358032227 seconds
decode step time: 0.016427040100097656 seconds
decode step time: 0.01640176773071289 seconds
decode step time: 0.01640629768371582 seconds
decode step time: 0.016363859176635742 seconds
decode step time: 0.01640152931213379 seconds
decode step time: 0.01641106605529785 seconds
decode step time: 0.01640772819519043 seconds
decode step time: 0.016423940658569336 seconds
decode step time: 0.01639556884765625 seconds
decode step time: 0.016397714614868164 seconds
decode step time: 0.01636958122253418 seconds
decode step time: 0.016370058059692383 seconds
decode step time: 0.01637101173400879 seconds
decode step time: 0.016375303268432617 seconds
decode step time: 0.016351699829101562 seconds
decode step time: 0.01637554168701172 seconds
decode step time: 0.0168759822845459 seconds
decode step time: 0.016413211822509766 seconds
decode step time: 0.016417264938354492 seconds
decode step time: 0.01644420623779297 seconds
decode step time: 0.016438961029052734 seconds
decode step time: 0.01635122299194336 seconds
decode step time: 0.01635146141052246 seconds
decode step time: 0.016376495361328125 seconds
decode step time: 0.016391754150390625 seconds
decode step time: 0.016350507736206055 seconds
decode step time: 0.016397714614868164 seconds
decode step time: 0.016384124755859375 seconds
decode step time: 0.016372203826904297 seconds
decode step time: 0.016429662704467773 seconds
decode step time: 0.01642775535583496 seconds
decode step time: 0.016417503356933594 seconds
decode step time: 0.01642155647277832 seconds
decode step time: 0.01646876335144043 seconds
decode step time: 0.016361713409423828 seconds
decode step time: 0.016423463821411133 seconds
decode step time: 0.016414403915405273 seconds
decode step time: 0.01644134521484375 seconds
decode step time: 0.016408205032348633 seconds
decode step time: 0.016407489776611328 seconds
decode step time: 0.016429662704467773 seconds
decode step time: 0.01638936996459961 seconds
decode step time: 0.016399621963500977 seconds
decode step time: 0.01636195182800293 seconds
decode step time: 0.016370058059692383 seconds
decode step time: 0.016360044479370117 seconds
decode step time: 0.016384601593017578 seconds
decode step time: 0.01638031005859375 seconds
decode step time: 0.016412973403930664 seconds
decode step time: 0.016406774520874023 seconds
decode step time: 0.01642608642578125 seconds
decode step time: 0.016415834426879883 seconds
decode step time: 0.01637887954711914 seconds
decode step time: 0.01638174057006836 seconds
decode step time: 0.01636481285095215 seconds
decode step time: 0.016391277313232422 seconds
decode step time: 0.016374588012695312 seconds
decode step time: 0.0163877010345459 seconds
decode step time: 0.0164031982421875 seconds
decode step time: 0.0164339542388916 seconds
decode step time: 0.016431331634521484 seconds
decode step time: 0.016466379165649414 seconds
decode step time: 0.01644754409790039 seconds
decode step time: 0.016454696655273438 seconds
decode step time: 0.016464948654174805 seconds
decode step time: 0.016417264938354492 seconds
decode step time: 0.016438722610473633 seconds
decode step time: 0.016464710235595703 seconds
decode step time: 0.016439437866210938 seconds
decode step time: 0.01646590232849121 seconds
decode step time: 0.01646280288696289 seconds
decode step time: 0.01644158363342285 seconds
decode step time: 0.01641249656677246 seconds
decode step time: 0.01640462875366211 seconds
decode step time: 0.016533374786376953 seconds
decode step time: 0.016563892364501953 seconds
decode step time: 0.016421794891357422 seconds
decode step time: 0.016436338424682617 seconds
decode step time: 0.016433000564575195 seconds
decode step time: 0.016432762145996094 seconds
decode step time: 0.016454458236694336 seconds
decode step time: 0.016437053680419922 seconds
decode step time: 0.016422271728515625 seconds
decode step time: 0.01644134521484375 seconds
decode step time: 0.016434192657470703 seconds
decode step time: 0.01646590232849121 seconds
Tid 0 Request 14 finished.
  Time in queue before prefill: 1.4977 ms
  Prefill time (approx): 369.0593 ms
  TTFT: 370.5571 ms
  Latency: 5160.4493 ms
  Total generated tokens: 256
  Average TBT: 18.7839 ms/token
  Throughput (tokens/s): 53.24
decode step time: 0.015771150588989258 seconds
decode step time: 0.0157015323638916 seconds
decode step time: 0.01569223403930664 seconds
decode step time: 0.0156862735748291 seconds
decode step time: 0.015674829483032227 seconds
decode step time: 0.0157015323638916 seconds
