INFO 07-10 03:14:12 [__init__.py:256] Automatically detected platform cuda.
INFO 07-10 03:14:19 [config.py:583] This model supports multiple tasks: {'classify', 'generate', 'embed', 'reward', 'score'}. Defaulting to 'generate'.
WARNING 07-10 03:14:19 [cuda.py:96] To see benefits of async output processing, enable CUDA graph. Since, enforce-eager is enabled, async output processor cannot be used
INFO 07-10 03:14:19 [llm_engine.py:260] Initializing a V0 LLM engine (v0.1.dev24+g232ce74.d20251027) with config: model='/huggingface-cache/hub/models--meta-llama--Meta-Llama-3-8B-Instruct/snapshots/8afb486c1db24fe5011ec46dfbe5b5dccdb575c2', speculative_config=None, tokenizer='/huggingface-cache/hub/models--meta-llama--Meta-Llama-3-8B-Instruct/snapshots/8afb486c1db24fe5011ec46dfbe5b5dccdb575c2', skip_tokenizer_init=False, tokenizer_mode=auto, revision=None, override_neuron_config=None, tokenizer_revision=None, trust_remote_code=False, dtype=torch.bfloat16, max_seq_len=2304, download_dir=None, load_format=auto, tensor_parallel_size=1, pipeline_parallel_size=1, disable_custom_all_reduce=False, quantization=None, enforce_eager=True, kv_cache_dtype=auto,  device_config=cuda, decoding_config=DecodingConfig(guided_decoding_backend='xgrammar', reasoning_backend=None), observability_config=ObservabilityConfig(show_hidden_metrics=False, otlp_traces_endpoint=None, collect_model_forward_time=False, collect_model_execute_time=False), seed=None, served_model_name=/huggingface-cache/hub/models--meta-llama--Meta-Llama-3-8B-Instruct/snapshots/8afb486c1db24fe5011ec46dfbe5b5dccdb575c2, num_scheduler_steps=1, multi_step_stream_outputs=True, enable_prefix_caching=None, chunked_prefill_enabled=False, use_async_output_proc=False, disable_mm_preprocessor_cache=False, mm_processor_kwargs=None, pooler_config=None, compilation_config={"splitting_ops":[],"compile_sizes":[],"cudagraph_capture_sizes":[],"max_capture_size":0}, use_cached_outputs=False, 
INFO 07-10 03:14:21 [cuda.py:220] Using FlashInfer backend.
INFO 07-10 03:14:21 [importing.py:16] Triton not installed or not compatible; certain GPU-related functions will not be available.
INFO 07-10 03:14:21 [parallel_state.py:967] rank 0 in world size 1 is assigned as DP rank 0, PP rank 0, TP rank 0
INFO 07-10 03:14:21 [model_runner.py:1145] Starting to load model /huggingface-cache/hub/models--meta-llama--Meta-Llama-3-8B-Instruct/snapshots/8afb486c1db24fe5011ec46dfbe5b5dccdb575c2...
INFO 07-10 03:14:24 [loader.py:429] Loading weights took 2.47 seconds
INFO 07-10 03:14:24 [model_runner.py:1181] Model loading took 14.9596 GB and 2.610793 seconds
INFO 07-10 03:14:25 [worker.py:267] Memory profiling takes 0.63 seconds
INFO 07-10 03:14:25 [worker.py:267] the current vLLM instance can use total_gpu_memory (39.49GiB) x gpu_memory_utilization (0.90) = 35.54GiB
INFO 07-10 03:14:25 [worker.py:267] model weights take 14.96GiB; non_torch_memory takes 0.08GiB; PyTorch activation peak memory takes 0.94GiB; the rest of the memory reserved for KV Cache is 19.56GiB.
INFO 07-10 03:14:25 [executor_base.py:111] # cuda blocks: 10016, # CPU blocks: 2048
INFO 07-10 03:14:25 [executor_base.py:116] Maximum concurrency for 2304 tokens per request: 69.56x
INFO 07-10 03:14:26 [llm_engine.py:471] init engine (profile, create kv cache, warmup model) took 2.35 seconds
use_async_output_proc: False
process in thread 0 started.
prefill step time: 0.17949581146240234 seconds
prefill step time: 0.17962908744812012 seconds
prefill step time: 0.18162798881530762 seconds
decode step time: 0.024658203125 seconds
decode step time: 0.02428889274597168 seconds
decode step time: 0.023954391479492188 seconds
decode step time: 0.023636341094970703 seconds
decode step time: 0.023652076721191406 seconds
decode step time: 0.023666858673095703 seconds
decode step time: 0.023610591888427734 seconds
decode step time: 0.02353835105895996 seconds
decode step time: 0.02378368377685547 seconds
decode step time: 0.023684263229370117 seconds
decode step time: 0.023557424545288086 seconds
Tid 0 Request 39 finished.
  Time in queue before prefill: 0.8590 ms
  Prefill time (approx): 176.0862 ms
  TTFT: 176.9452 ms
  Latency: 10683.0170 ms
  Total generated tokens: 256
  Average TBT: 41.2003 ms/token
  Throughput (tokens/s): 24.27
decode step time: 0.02341604232788086 seconds
prefill step time: 0.17600679397583008 seconds
prefill step time: 0.17968058586120605 seconds
decode step time: 0.02570033073425293 seconds
decode step time: 0.024948596954345703 seconds
decode step time: 0.02430415153503418 seconds
decode step time: 0.024287939071655273 seconds
decode step time: 0.0242464542388916 seconds
decode step time: 0.024052858352661133 seconds
decode step time: 0.024280548095703125 seconds
decode step time: 0.02428293228149414 seconds
decode step time: 0.024141788482666016 seconds
decode step time: 0.024159669876098633 seconds
decode step time: 0.024281740188598633 seconds
prefill step time: 0.17640376091003418 seconds
decode step time: 0.025829553604125977 seconds
decode step time: 0.024945735931396484 seconds
decode step time: 0.024677276611328125 seconds
decode step time: 0.024486541748046875 seconds
decode step time: 0.024322032928466797 seconds
decode step time: 0.024729013442993164 seconds
decode step time: 0.02442646026611328 seconds
decode step time: 0.02436518669128418 seconds
decode step time: 0.02458786964416504 seconds
decode step time: 0.02444314956665039 seconds
decode step time: 0.02436041831970215 seconds
decode step time: 0.02454376220703125 seconds
decode step time: 0.024474620819091797 seconds
decode step time: 0.0242922306060791 seconds
decode step time: 0.024540424346923828 seconds
decode step time: 0.024503469467163086 seconds
decode step time: 0.024247407913208008 seconds
decode step time: 0.024587392807006836 seconds
decode step time: 0.024782419204711914 seconds
decode step time: 0.024341821670532227 seconds
decode step time: 0.024569034576416016 seconds
decode step time: 0.02449202537536621 seconds
decode step time: 0.024347305297851562 seconds
Tid 0 Request 40 finished.
  Time in queue before prefill: 0.8664 ms
  Prefill time (approx): 175.2820 ms
  TTFT: 176.1484 ms
  Latency: 11211.6356 ms
  Total generated tokens: 256
  Average TBT: 43.2764 ms/token
  Throughput (tokens/s): 23.11
decode step time: 0.024428129196166992 seconds
INFO 07-10 03:15:02 [metrics.py:481] Avg prompt throughput: 5710.4 tokens/s, Avg generation throughput: 477.8 tokens/s, Running: 28 reqs, Swapped: 0 reqs, Pending: 0 reqs, GPU KV cache usage: 37.9%, CPU KV cache usage: 0.0%.
decode step time: 0.024272918701171875 seconds
decode step time: 0.024122953414916992 seconds
decode step time: 0.02442765235900879 seconds
decode step time: 0.02434706687927246 seconds
Tid 0 Request 41 finished.
  Time in queue before prefill: 0.8643 ms
  Prefill time (approx): 175.1773 ms
  TTFT: 176.0416 ms
  Latency: 11059.9816 ms
  Total generated tokens: 256
  Average TBT: 42.6821 ms/token
  Throughput (tokens/s): 23.43
decode step time: 0.02361130714416504 seconds
decode step time: 0.023776769638061523 seconds
decode step time: 0.023712158203125 seconds
Tid 0 Request 42 finished.
  Time in queue before prefill: 0.8590 ms
  Prefill time (approx): 176.1632 ms
  TTFT: 177.0222 ms
  Latency: 10895.5805 ms
  Total generated tokens: 256
  Average TBT: 42.0336 ms/token
  Throughput (tokens/s): 23.79
decode step time: 0.02345418930053711 seconds
decode step time: 0.02358698844909668 seconds
decode step time: 0.023526906967163086 seconds
decode step time: 0.023441314697265625 seconds
decode step time: 0.023353099822998047 seconds
decode step time: 0.023588180541992188 seconds
decode step time: 0.02356696128845215 seconds
decode step time: 0.023488759994506836 seconds
decode step time: 0.023328065872192383 seconds
decode step time: 0.02357029914855957 seconds
Tid 0 Request 43 finished.
  Time in queue before prefill: 0.8304 ms
  Prefill time (approx): 175.5013 ms
  TTFT: 176.3318 ms
  Latency: 10754.0808 ms
  Total generated tokens: 256
  Average TBT: 41.4814 ms/token
  Throughput (tokens/s): 24.11
Tid 0 Request 44 finished.
  Time in queue before prefill: 0.8683 ms
  Prefill time (approx): 179.6267 ms
  TTFT: 180.4950 ms
  Latency: 10577.1837 ms
  Total generated tokens: 256
  Average TBT: 40.7713 ms/token
  Throughput (tokens/s): 24.53
decode step time: 0.022961854934692383 seconds
decode step time: 0.02271747589111328 seconds
decode step time: 0.02281475067138672 seconds
decode step time: 0.022922515869140625 seconds
decode step time: 0.022839069366455078 seconds
decode step time: 0.02285456657409668 seconds
prefill step time: 0.17525243759155273 seconds
decode step time: 0.024121522903442383 seconds
Tid 0 Request 45 finished.
  Time in queue before prefill: 0.8543 ms
  Prefill time (approx): 175.7526 ms
  TTFT: 176.6069 ms
  Latency: 10588.7499 ms
  Total generated tokens: 256
  Average TBT: 40.8319 ms/token
  Throughput (tokens/s): 24.49
Tid 0 Request 46 finished.
  Time in queue before prefill: 0.8979 ms
  Prefill time (approx): 181.2422 ms
  TTFT: 182.1401 ms
  Latency: 10411.8519 ms
  Total generated tokens: 256
  Average TBT: 40.1165 ms/token
  Throughput (tokens/s): 24.93
decode step time: 0.023277759552001953 seconds
decode step time: 0.022877931594848633 seconds
decode step time: 0.02264690399169922 seconds
decode step time: 0.022495746612548828 seconds
decode step time: 0.0224759578704834 seconds
decode step time: 0.022640705108642578 seconds
decode step time: 0.022634267807006836 seconds
decode step time: 0.02252364158630371 seconds
decode step time: 0.022443056106567383 seconds
decode step time: 0.02260446548461914 seconds
prefill step time: 0.17677879333496094 seconds
decode step time: 0.024059772491455078 seconds
decode step time: 0.023568153381347656 seconds
decode step time: 0.023090124130249023 seconds
decode step time: 0.022866487503051758 seconds
decode step time: 0.023011445999145508 seconds
decode step time: 0.022867918014526367 seconds
decode step time: 0.022773265838623047 seconds
decode step time: 0.022708654403686523 seconds
decode step time: 0.022969961166381836 seconds
decode step time: 0.022912025451660156 seconds
decode step time: 0.022846221923828125 seconds
decode step time: 0.02274036407470703 seconds
Tid 0 Request 47 finished.
  Time in queue before prefill: 1.0393 ms
  Prefill time (approx): 176.5161 ms
  TTFT: 177.5553 ms
  Latency: 10439.2784 ms
  Total generated tokens: 256
  Average TBT: 40.2421 ms/token
  Throughput (tokens/s): 24.85
decode step time: 0.022589921951293945 seconds
decode step time: 0.022538185119628906 seconds
decode step time: 0.022537708282470703 seconds
decode step time: 0.022472858428955078 seconds
decode step time: 0.022496461868286133 seconds
decode step time: 0.022623538970947266 seconds
decode step time: 0.022624731063842773 seconds
decode step time: 0.022542238235473633 seconds
decode step time: 0.022472381591796875 seconds
decode step time: 0.022607803344726562 seconds
decode step time: 0.02268218994140625 seconds
decode step time: 0.02281975746154785 seconds
decode step time: 0.022741079330444336 seconds
decode step time: 0.02248239517211914 seconds
decode step time: 0.022676467895507812 seconds
decode step time: 0.02262139320373535 seconds
decode step time: 0.02249598503112793 seconds
decode step time: 0.022449493408203125 seconds
decode step time: 0.022738218307495117 seconds
decode step time: 0.022731304168701172 seconds
decode step time: 0.022647380828857422 seconds
decode step time: 0.02255392074584961 seconds
decode step time: 0.022498369216918945 seconds
decode step time: 0.022669315338134766 seconds
decode step time: 0.022657394409179688 seconds
decode step time: 0.02258777618408203 seconds
decode step time: 0.0224764347076416 seconds
decode step time: 0.022670507431030273 seconds
decode step time: 0.02271270751953125 seconds
decode step time: 0.02263808250427246 seconds
decode step time: 0.022599220275878906 seconds
decode step time: 0.02254176139831543 seconds
decode step time: 0.022772550582885742 seconds
decode step time: 0.022849559783935547 seconds
decode step time: 0.02269268035888672 seconds
decode step time: 0.02234935760498047 seconds
decode step time: 0.02258777618408203 seconds
decode step time: 0.022569894790649414 seconds
decode step time: 0.022532939910888672 seconds
decode step time: 0.02245950698852539 seconds
decode step time: 0.022471189498901367 seconds
Tid 0 Request 48 finished.
  Time in queue before prefill: 0.9017 ms
  Prefill time (approx): 176.6701 ms
  TTFT: 177.5718 ms
  Latency: 10334.6467 ms
  Total generated tokens: 256
  Average TBT: 39.8317 ms/token
  Throughput (tokens/s): 25.11
decode step time: 0.022618770599365234 seconds
decode step time: 0.02250504493713379 seconds
decode step time: 0.02233266830444336 seconds
decode step time: 0.022269487380981445 seconds
decode step time: 0.022493362426757812 seconds
Tid 0 Request 49 finished.
  Time in queue before prefill: 0.8619 ms
  Prefill time (approx): 176.6784 ms
  TTFT: 177.5403 ms
  Latency: 10167.0189 ms
  Total generated tokens: 256
  Average TBT: 39.1744 ms/token
  Throughput (tokens/s): 25.53
decode step time: 0.02202463150024414 seconds
decode step time: 0.02194666862487793 seconds
decode step time: 0.02189326286315918 seconds
decode step time: 0.021770238876342773 seconds
decode step time: 0.02192234992980957 seconds
decode step time: 0.02201223373413086 seconds
decode step time: 0.022022485733032227 seconds
decode step time: 0.021943330764770508 seconds
decode step time: 0.021891355514526367 seconds
prefill step time: 0.17577528953552246 seconds
decode step time: 0.023711442947387695 seconds
decode step time: 0.023038625717163086 seconds
decode step time: 0.022803544998168945 seconds
prefill step time: 0.17710280418395996 seconds
decode step time: 0.023979902267456055 seconds
decode step time: 0.02330923080444336 seconds
decode step time: 0.022773027420043945 seconds
decode step time: 0.022784709930419922 seconds
decode step time: 0.02280902862548828 seconds
decode step time: 0.022786378860473633 seconds
decode step time: 0.022616147994995117 seconds
decode step time: 0.02267765998840332 seconds
decode step time: 0.02283620834350586 seconds
decode step time: 0.022758960723876953 seconds
decode step time: 0.022623538970947266 seconds
decode step time: 0.02253580093383789 seconds
decode step time: 0.02274632453918457 seconds
decode step time: 0.022797346115112305 seconds
decode step time: 0.022734403610229492 seconds
decode step time: 0.022609472274780273 seconds
decode step time: 0.022646665573120117 seconds
decode step time: 0.022777080535888672 seconds
decode step time: 0.0227506160736084 seconds
prefill step time: 0.1753368377685547 seconds
decode step time: 0.024253129959106445 seconds
decode step time: 0.023476123809814453 seconds
decode step time: 0.02314281463623047 seconds
decode step time: 0.02425861358642578 seconds
decode step time: 0.023551225662231445 seconds
decode step time: 0.02285933494567871 seconds
decode step time: 0.023113489151000977 seconds
decode step time: 0.023090124130249023 seconds
decode step time: 0.022959470748901367 seconds
decode step time: 0.02288961410522461 seconds
decode step time: 0.023144960403442383 seconds
decode step time: 0.023085355758666992 seconds
decode step time: 0.02297687530517578 seconds
decode step time: 0.022920608520507812 seconds
decode step time: 0.023137331008911133 seconds
decode step time: 0.0231325626373291 seconds
decode step time: 0.02299952507019043 seconds
decode step time: 0.022906780242919922 seconds
decode step time: 0.0231325626373291 seconds
decode step time: 0.023123741149902344 seconds
decode step time: 0.02301621437072754 seconds
decode step time: 0.02295827865600586 seconds
decode step time: 0.02314472198486328 seconds
decode step time: 0.023105144500732422 seconds
decode step time: 0.023014068603515625 seconds
decode step time: 0.022963523864746094 seconds
decode step time: 0.023034095764160156 seconds
decode step time: 0.02309727668762207 seconds
decode step time: 0.023066043853759766 seconds
decode step time: 0.0229337215423584 seconds
decode step time: 0.023031949996948242 seconds
decode step time: 0.02313065528869629 seconds
decode step time: 0.023087024688720703 seconds
Tid 0 Request 50 finished.
  Time in queue before prefill: 1.1518 ms
  Prefill time (approx): 176.6853 ms
  TTFT: 177.8371 ms
  Latency: 10735.6446 ms
  Total generated tokens: 256
  Average TBT: 41.4032 ms/token
  Throughput (tokens/s): 24.15
Tid 0 Request 51 finished.
  Time in queue before prefill: 1.0781 ms
  Prefill time (approx): 181.8962 ms
  TTFT: 182.9743 ms
  Latency: 10557.4808 ms
  Total generated tokens: 256
  Average TBT: 40.6843 ms/token
  Throughput (tokens/s): 24.58
Tid 0 Request 52 finished.
  Time in queue before prefill: 0.8621 ms
  Prefill time (approx): 180.5232 ms
  TTFT: 181.3853 ms
  Latency: 10374.2070 ms
  Total generated tokens: 256
  Average TBT: 39.9718 ms/token
  Throughput (tokens/s): 25.02
Tid 0 Request 53 finished.
  Time in queue before prefill: 0.8504 ms
  Prefill time (approx): 184.6478 ms
  TTFT: 185.4982 ms
  Latency: 10192.5392 ms
  Total generated tokens: 256
  Average TBT: 39.2433 ms/token
  Throughput (tokens/s): 25.48
Tid 0 Request 54 finished.
  Time in queue before prefill: 0.8600 ms
  Prefill time (approx): 181.8464 ms
  TTFT: 182.7064 ms
  Latency: 10006.7596 ms
  Total generated tokens: 256
  Average TBT: 38.5257 ms/token
  Throughput (tokens/s): 25.96
prefill step time: 0.17552781105041504 seconds
decode step time: 0.022952795028686523 seconds
INFO 07-10 03:15:07 [metrics.py:481] Avg prompt throughput: 2454.2 tokens/s, Avg generation throughput: 739.6 tokens/s, Running: 20 reqs, Swapped: 0 reqs, Pending: 0 reqs, GPU KV cache usage: 27.7%, CPU KV cache usage: 0.0%.
decode step time: 0.02228546142578125 seconds
decode step time: 0.02204418182373047 seconds
decode step time: 0.021931171417236328 seconds
decode step time: 0.021810531616210938 seconds
decode step time: 0.021687030792236328 seconds
decode step time: 0.021616697311401367 seconds
decode step time: 0.021741628646850586 seconds
decode step time: 0.02180027961730957 seconds
decode step time: 0.02180004119873047 seconds
prefill step time: 0.17520713806152344 seconds
decode step time: 0.023111820220947266 seconds
decode step time: 0.022678613662719727 seconds
Tid 0 Request 55 finished.
  Time in queue before prefill: 0.9992 ms
  Prefill time (approx): 178.6828 ms
  TTFT: 179.6820 ms
  Latency: 10188.1843 ms
  Total generated tokens: 256
  Average TBT: 39.2490 ms/token
  Throughput (tokens/s): 25.48
decode step time: 0.022095203399658203 seconds
decode step time: 0.02173328399658203 seconds
decode step time: 0.021767139434814453 seconds
decode step time: 0.021840333938598633 seconds
Tid 0 Request 56 finished.
  Time in queue before prefill: 0.8886 ms
  Prefill time (approx): 175.9481 ms
  TTFT: 176.8367 ms
  Latency: 10007.7941 ms
  Total generated tokens: 256
  Average TBT: 38.5528 ms/token
  Throughput (tokens/s): 25.94
Tid 0 Request 57 finished.
  Time in queue before prefill: 0.8647 ms
  Prefill time (approx): 178.8638 ms
  TTFT: 179.7285 ms
  Latency: 9830.6792 ms
  Total generated tokens: 256
  Average TBT: 37.8469 ms/token
  Throughput (tokens/s): 26.42
decode step time: 0.021228551864624023 seconds
decode step time: 0.021062850952148438 seconds
prefill step time: 0.17552447319030762 seconds
decode step time: 0.02253866195678711 seconds
decode step time: 0.021998167037963867 seconds
decode step time: 0.02157759666442871 seconds
decode step time: 0.021480083465576172 seconds
decode step time: 0.021439790725708008 seconds
prefill step time: 0.17768144607543945 seconds
prefill step time: 0.18009638786315918 seconds
decode step time: 0.02311992645263672 seconds
decode step time: 0.022629261016845703 seconds
decode step time: 0.022228479385375977 seconds
decode step time: 0.021910429000854492 seconds
decode step time: 0.021943092346191406 seconds
decode step time: 0.02201080322265625 seconds
decode step time: 0.022047996520996094 seconds
decode step time: 0.021945714950561523 seconds
decode step time: 0.021914243698120117 seconds
decode step time: 0.02187180519104004 seconds
decode step time: 0.022116422653198242 seconds
decode step time: 0.02202129364013672 seconds
decode step time: 0.021939992904663086 seconds
decode step time: 0.021905183792114258 seconds
decode step time: 0.021846771240234375 seconds
decode step time: 0.02195882797241211 seconds
decode step time: 0.022065162658691406 seconds
decode step time: 0.021994352340698242 seconds
decode step time: 0.021998882293701172 seconds
decode step time: 0.021928071975708008 seconds
decode step time: 0.021903038024902344 seconds
decode step time: 0.02225804328918457 seconds
Tid 0 Request 58 finished.
  Time in queue before prefill: 0.9222 ms
  Prefill time (approx): 176.2967 ms
  TTFT: 177.2189 ms
  Latency: 10189.2164 ms
  Total generated tokens: 256
  Average TBT: 39.2627 ms/token
  Throughput (tokens/s): 25.47
decode step time: 0.02211904525756836 seconds
decode step time: 0.02177596092224121 seconds
decode step time: 0.021671772003173828 seconds
Tid 0 Request 59 finished.
  Time in queue before prefill: 0.8979 ms
  Prefill time (approx): 176.3680 ms
  TTFT: 177.2659 ms
  Latency: 10010.5371 ms
  Total generated tokens: 256
  Average TBT: 38.5618 ms/token
  Throughput (tokens/s): 25.93
Tid 0 Request 60 finished.
  Time in queue before prefill: 0.8707 ms
  Prefill time (approx): 181.7977 ms
  TTFT: 182.6684 ms
  Latency: 9833.0011 ms
  Total generated tokens: 256
  Average TBT: 37.8444 ms/token
  Throughput (tokens/s): 26.42
decode step time: 0.021022558212280273 seconds
decode step time: 0.02112865447998047 seconds
decode step time: 0.021105289459228516 seconds
decode step time: 0.02109527587890625 seconds
Tid 0 Request 61 finished.
  Time in queue before prefill: 0.8922 ms
  Prefill time (approx): 176.7309 ms
  TTFT: 177.6230 ms
  Latency: 9643.0445 ms
  Total generated tokens: 256
  Average TBT: 37.1193 ms/token
  Throughput (tokens/s): 26.94
Tid 0 Request 62 finished.
  Time in queue before prefill: 0.8914 ms
  Prefill time (approx): 179.5800 ms
  TTFT: 180.4714 ms
  Latency: 9465.1473 ms
  Total generated tokens: 256
  Average TBT: 36.4105 ms/token
  Throughput (tokens/s): 27.46
Tid 0 Request 63 finished.
  Time in queue before prefill: 0.8900 ms
  Prefill time (approx): 179.5516 ms
  TTFT: 180.4416 ms
  Latency: 9284.3928 ms
  Total generated tokens: 256
  Average TBT: 35.7018 ms/token
  Throughput (tokens/s): 28.01
Tid 0 Request 64 finished.
  Time in queue before prefill: 0.8802 ms
  Prefill time (approx): 179.6856 ms
  TTFT: 180.5658 ms
  Latency: 9103.6630 ms
  Total generated tokens: 256
  Average TBT: 34.9925 ms/token
  Throughput (tokens/s): 28.58
Tid 0 Request 65 finished.
  Time in queue before prefill: 1.1945 ms
  Prefill time (approx): 181.6921 ms
  TTFT: 182.8866 ms
  Latency: 8922.8170 ms
  Total generated tokens: 256
  Average TBT: 34.2742 ms/token
  Throughput (tokens/s): 29.18
decode step time: 0.019802093505859375 seconds
decode step time: 0.019463539123535156 seconds
decode step time: 0.01944899559020996 seconds
decode step time: 0.019469022750854492 seconds
decode step time: 0.019427776336669922 seconds
decode step time: 0.019425392150878906 seconds
decode step time: 0.019411325454711914 seconds
decode step time: 0.01938796043395996 seconds
decode step time: 0.019392013549804688 seconds
decode step time: 0.01937556266784668 seconds
decode step time: 0.019390344619750977 seconds
decode step time: 0.01950240135192871 seconds
Tid 0 Request 66 finished.
  Time in queue before prefill: 0.8788 ms
  Prefill time (approx): 176.0652 ms
  TTFT: 176.9440 ms
  Latency: 8676.6791 ms
  Total generated tokens: 256
  Average TBT: 33.3323 ms/token
  Throughput (tokens/s): 30.00
Tid 0 Request 67 finished.
  Time in queue before prefill: 0.9022 ms
  Prefill time (approx): 179.7392 ms
  TTFT: 180.6414 ms
  Latency: 8499.4569 ms
  Total generated tokens: 256
  Average TBT: 32.6228 ms/token
  Throughput (tokens/s): 30.65
decode step time: 0.01901721954345703 seconds
decode step time: 0.018957138061523438 seconds
decode step time: 0.01894831657409668 seconds
decode step time: 0.01896524429321289 seconds
decode step time: 0.01902461051940918 seconds
decode step time: 0.01901698112487793 seconds
decode step time: 0.018999814987182617 seconds
decode step time: 0.01902294158935547 seconds
decode step time: 0.01901531219482422 seconds
decode step time: 0.019055604934692383 seconds
decode step time: 0.019013404846191406 seconds
Tid 0 Request 68 finished.
  Time in queue before prefill: 0.8907 ms
  Prefill time (approx): 176.4646 ms
  TTFT: 177.3553 ms
  Latency: 8244.7224 ms
  Total generated tokens: 256
  Average TBT: 31.6367 ms/token
  Throughput (tokens/s): 31.61
decode step time: 0.018692493438720703 seconds
decode step time: 0.0186920166015625 seconds
decode step time: 0.018694639205932617 seconds
decode step time: 0.018652677536010742 seconds
decode step time: 0.01869511604309082 seconds
decode step time: 0.0186767578125 seconds
decode step time: 0.018672943115234375 seconds
decode step time: 0.018597126007080078 seconds
decode step time: 0.018571138381958008 seconds
decode step time: 0.01866888999938965 seconds
decode step time: 0.018530845642089844 seconds
decode step time: 0.0185089111328125 seconds
decode step time: 0.01853656768798828 seconds
decode step time: 0.01847243309020996 seconds
decode step time: 0.018497467041015625 seconds
decode step time: 0.018486499786376953 seconds
decode step time: 0.01848149299621582 seconds
decode step time: 0.018485307693481445 seconds
decode step time: 0.01849532127380371 seconds
decode step time: 0.018491506576538086 seconds
decode step time: 0.01849651336669922 seconds
decode step time: 0.018518447875976562 seconds
decode step time: 0.01854705810546875 seconds
decode step time: 0.018535852432250977 seconds
decode step time: 0.018582582473754883 seconds
decode step time: 0.0185699462890625 seconds
decode step time: 0.018586158752441406 seconds
decode step time: 0.01859450340270996 seconds
decode step time: 0.01861429214477539 seconds
decode step time: 0.0186617374420166 seconds
decode step time: 0.01856088638305664 seconds
decode step time: 0.018596887588500977 seconds
decode step time: 0.018603086471557617 seconds
decode step time: 0.018574237823486328 seconds
decode step time: 0.018609285354614258 seconds
decode step time: 0.018603801727294922 seconds
decode step time: 0.018566370010375977 seconds
prefill step time: 0.18047761917114258 seconds
decode step time: 0.020133256912231445 seconds
decode step time: 0.019746065139770508 seconds
decode step time: 0.019386768341064453 seconds
decode step time: 0.019151926040649414 seconds
decode step time: 0.019049644470214844 seconds
decode step time: 0.018988609313964844 seconds
decode step time: 0.019014596939086914 seconds
decode step time: 0.01895928382873535 seconds
decode step time: 0.018982410430908203 seconds
decode step time: 0.01905226707458496 seconds
Tid 0 Request 69 finished.
  Time in queue before prefill: 0.9804 ms
  Prefill time (approx): 175.3120 ms
  TTFT: 176.2924 ms
  Latency: 7935.7440 ms
  Total generated tokens: 256
  Average TBT: 30.4292 ms/token
  Throughput (tokens/s): 32.86
decode step time: 0.01860356330871582 seconds
decode step time: 0.01861095428466797 seconds
decode step time: 0.018582820892333984 seconds
decode step time: 0.018570423126220703 seconds
decode step time: 0.0185701847076416 seconds
decode step time: 0.01860976219177246 seconds
decode step time: 0.018555641174316406 seconds
decode step time: 0.01861858367919922 seconds
decode step time: 0.01863241195678711 seconds
decode step time: 0.018635272979736328 seconds
decode step time: 0.01864147186279297 seconds
Tid 0 Request 70 finished.
  Time in queue before prefill: 0.9675 ms
  Prefill time (approx): 176.8379 ms
  TTFT: 177.8054 ms
  Latency: 7701.3745 ms
  Total generated tokens: 256
  Average TBT: 29.5042 ms/token
  Throughput (tokens/s): 33.89
decode step time: 0.018419504165649414 seconds
decode step time: 0.0183408260345459 seconds
decode step time: 0.018373966217041016 seconds
decode step time: 0.018370866775512695 seconds
decode step time: 0.018370866775512695 seconds
decode step time: 0.018330097198486328 seconds
decode step time: 0.018343210220336914 seconds
decode step time: 0.018277883529663086 seconds
decode step time: 0.01825857162475586 seconds
decode step time: 0.018221139907836914 seconds
decode step time: 0.01823115348815918 seconds
decode step time: 0.018222332000732422 seconds
prefill step time: 0.1761009693145752 seconds
decode step time: 0.019725561141967773 seconds
decode step time: 0.01932525634765625 seconds
decode step time: 0.018964529037475586 seconds
decode step time: 0.018769025802612305 seconds
prefill step time: 0.17836904525756836 seconds
decode step time: 0.02012944221496582 seconds
decode step time: 0.019747018814086914 seconds
decode step time: 0.019411563873291016 seconds
decode step time: 0.019434690475463867 seconds
decode step time: 0.019074201583862305 seconds
decode step time: 0.018980026245117188 seconds
decode step time: 0.018985748291015625 seconds
decode step time: 0.01896071434020996 seconds
decode step time: 0.01894235610961914 seconds
decode step time: 0.01888728141784668 seconds
decode step time: 0.018896102905273438 seconds
decode step time: 0.018889188766479492 seconds
decode step time: 0.018944501876831055 seconds
decode step time: 0.018889665603637695 seconds
decode step time: 0.018939971923828125 seconds
decode step time: 0.018876075744628906 seconds
decode step time: 0.018919706344604492 seconds
decode step time: 0.01893925666809082 seconds
decode step time: 0.01891613006591797 seconds
decode step time: 0.01891183853149414 seconds
decode step time: 0.01892232894897461 seconds
decode step time: 0.0190432071685791 seconds
decode step time: 0.01890850067138672 seconds
decode step time: 0.018909454345703125 seconds
decode step time: 0.018914222717285156 seconds
decode step time: 0.018895626068115234 seconds
decode step time: 0.01892566680908203 seconds
decode step time: 0.018928050994873047 seconds
decode step time: 0.018950700759887695 seconds
INFO 07-10 03:15:12 [metrics.py:481] Avg prompt throughput: 2866.5 tokens/s, Avg generation throughput: 473.5 tokens/s, Running: 11 reqs, Swapped: 0 reqs, Pending: 0 reqs, GPU KV cache usage: 15.1%, CPU KV cache usage: 0.0%.
decode step time: 0.018950939178466797 seconds
decode step time: 0.0189361572265625 seconds
decode step time: 0.018869638442993164 seconds
decode step time: 0.018894195556640625 seconds
decode step time: 0.01888275146484375 seconds
decode step time: 0.01887655258178711 seconds
prefill step time: 0.1751866340637207 seconds
decode step time: 0.02034926414489746 seconds
