INFO 07-10 03:17:32 [__init__.py:256] Automatically detected platform cuda.
INFO 07-10 03:17:39 [config.py:583] This model supports multiple tasks: {'classify', 'generate', 'score', 'reward', 'embed'}. Defaulting to 'generate'.
WARNING 07-10 03:17:39 [cuda.py:96] To see benefits of async output processing, enable CUDA graph. Since, enforce-eager is enabled, async output processor cannot be used
INFO 07-10 03:17:39 [llm_engine.py:260] Initializing a V0 LLM engine (v0.1.dev24+g232ce74.d20251027) with config: model='/huggingface-cache/hub/models--meta-llama--Meta-Llama-3-8B-Instruct/snapshots/8afb486c1db24fe5011ec46dfbe5b5dccdb575c2', speculative_config=None, tokenizer='/huggingface-cache/hub/models--meta-llama--Meta-Llama-3-8B-Instruct/snapshots/8afb486c1db24fe5011ec46dfbe5b5dccdb575c2', skip_tokenizer_init=False, tokenizer_mode=auto, revision=None, override_neuron_config=None, tokenizer_revision=None, trust_remote_code=False, dtype=torch.bfloat16, max_seq_len=2304, download_dir=None, load_format=auto, tensor_parallel_size=1, pipeline_parallel_size=1, disable_custom_all_reduce=False, quantization=None, enforce_eager=True, kv_cache_dtype=auto,  device_config=cuda, decoding_config=DecodingConfig(guided_decoding_backend='xgrammar', reasoning_backend=None), observability_config=ObservabilityConfig(show_hidden_metrics=False, otlp_traces_endpoint=None, collect_model_forward_time=False, collect_model_execute_time=False), seed=None, served_model_name=/huggingface-cache/hub/models--meta-llama--Meta-Llama-3-8B-Instruct/snapshots/8afb486c1db24fe5011ec46dfbe5b5dccdb575c2, num_scheduler_steps=1, multi_step_stream_outputs=True, enable_prefix_caching=None, chunked_prefill_enabled=False, use_async_output_proc=False, disable_mm_preprocessor_cache=False, mm_processor_kwargs=None, pooler_config=None, compilation_config={"splitting_ops":[],"compile_sizes":[],"cudagraph_capture_sizes":[],"max_capture_size":0}, use_cached_outputs=False, 
INFO 07-10 03:17:40 [cuda.py:220] Using FlashInfer backend.
INFO 07-10 03:17:40 [importing.py:16] Triton not installed or not compatible; certain GPU-related functions will not be available.
INFO 07-10 03:17:40 [parallel_state.py:967] rank 0 in world size 1 is assigned as DP rank 0, PP rank 0, TP rank 0
INFO 07-10 03:17:40 [model_runner.py:1145] Starting to load model /huggingface-cache/hub/models--meta-llama--Meta-Llama-3-8B-Instruct/snapshots/8afb486c1db24fe5011ec46dfbe5b5dccdb575c2...
INFO 07-10 03:17:43 [loader.py:429] Loading weights took 2.45 seconds
INFO 07-10 03:17:43 [model_runner.py:1181] Model loading took 14.9596 GB and 2.591965 seconds
INFO 07-10 03:17:45 [worker.py:267] Memory profiling takes 2.08 seconds
INFO 07-10 03:17:45 [worker.py:267] the current vLLM instance can use total_gpu_memory (39.49GiB) x gpu_memory_utilization (0.90) = 35.54GiB
INFO 07-10 03:17:45 [worker.py:267] model weights take 14.96GiB; non_torch_memory takes 0.18GiB; PyTorch activation peak memory takes 0.94GiB; the rest of the memory reserved for KV Cache is 19.47GiB.
INFO 07-10 03:17:46 [executor_base.py:111] # cuda blocks: 9968, # CPU blocks: 2048
INFO 07-10 03:17:46 [executor_base.py:116] Maximum concurrency for 2304 tokens per request: 69.22x
INFO 07-10 03:17:47 [llm_engine.py:471] init engine (profile, create kv cache, warmup model) took 4.15 seconds
use_async_output_proc: False
process in thread 0 started.
decode step time: 0.021358251571655273 seconds
Tid 0 Request 66 finished.
  Time in queue before prefill: 1.1263 ms
  Prefill time (approx): 410.1474 ms
  TTFT: 411.2737 ms
  Latency: 8352.1996 ms
  Total generated tokens: 256
  Average TBT: 31.1409 ms/token
  Throughput (tokens/s): 32.11
decode step time: 0.021043777465820312 seconds
decode step time: 0.021123409271240234 seconds
decode step time: 0.02104043960571289 seconds
decode step time: 0.021040916442871094 seconds
decode step time: 0.021033287048339844 seconds
Tid 0 Request 67 finished.
  Time in queue before prefill: 0.9117 ms
  Prefill time (approx): 616.6067 ms
  TTFT: 617.5184 ms
  Latency: 8413.8410 ms
  Total generated tokens: 256
  Average TBT: 30.5738 ms/token
  Throughput (tokens/s): 32.71
decode step time: 0.020796537399291992 seconds
decode step time: 0.020684242248535156 seconds
decode step time: 0.02075672149658203 seconds
decode step time: 0.020757436752319336 seconds
decode step time: 0.020552396774291992 seconds
Tid 0 Request 68 finished.
  Time in queue before prefill: 1.0443 ms
  Prefill time (approx): 280.9479 ms
  TTFT: 281.9922 ms
  Latency: 7929.4040 ms
  Total generated tokens: 256
  Average TBT: 29.9899 ms/token
  Throughput (tokens/s): 33.34
decode step time: 0.02030181884765625 seconds
decode step time: 0.020496368408203125 seconds
decode step time: 0.02048015594482422 seconds
decode step time: 0.020529747009277344 seconds
decode step time: 0.020523786544799805 seconds
decode step time: 0.02049565315246582 seconds
decode step time: 0.02046656608581543 seconds
decode step time: 0.02036142349243164 seconds
decode step time: 0.020319223403930664 seconds
decode step time: 0.020362138748168945 seconds
decode step time: 0.02066326141357422 seconds
decode step time: 0.020509719848632812 seconds
decode step time: 0.020372867584228516 seconds
decode step time: 0.020446062088012695 seconds
decode step time: 0.020563364028930664 seconds
decode step time: 0.0206143856048584 seconds
decode step time: 0.020560741424560547 seconds
decode step time: 0.020492076873779297 seconds
decode step time: 0.02051711082458496 seconds
decode step time: 0.020591259002685547 seconds
decode step time: 0.02045917510986328 seconds
decode step time: 0.021556854248046875 seconds
decode step time: 0.020479917526245117 seconds
decode step time: 0.020383596420288086 seconds
decode step time: 0.020290851593017578 seconds
decode step time: 0.0202484130859375 seconds
decode step time: 0.020246028900146484 seconds
decode step time: 0.02051067352294922 seconds
decode step time: 0.02054905891418457 seconds
decode step time: 0.02059459686279297 seconds
decode step time: 0.02054738998413086 seconds
decode step time: 0.020441055297851562 seconds
decode step time: 0.020473957061767578 seconds
decode step time: 0.02047109603881836 seconds
decode step time: 0.020443439483642578 seconds
decode step time: 0.020494699478149414 seconds
decode step time: 0.02053523063659668 seconds
decode step time: 0.020430803298950195 seconds
decode step time: 0.020426511764526367 seconds
decode step time: 0.020358562469482422 seconds
decode step time: 0.020286083221435547 seconds
decode step time: 0.02042222023010254 seconds
decode step time: 0.020630836486816406 seconds
decode step time: 0.0206449031829834 seconds
decode step time: 0.020685434341430664 seconds
decode step time: 0.020842790603637695 seconds
decode step time: 0.02122664451599121 seconds
decode step time: 0.0204010009765625 seconds
decode step time: 0.0339655876159668 seconds
decode step time: 0.036482810974121094 seconds
Tid 0 Request 69 finished.
  Time in queue before prefill: 0.9418 ms
  Prefill time (approx): 256.6068 ms
  TTFT: 257.5486 ms
  Latency: 7608.7272 ms
  Total generated tokens: 256
  Average TBT: 28.8282 ms/token
  Throughput (tokens/s): 34.69
decode step time: 0.038034915924072266 seconds
decode step time: 0.037095069885253906 seconds
decode step time: 0.036962032318115234 seconds
decode step time: 0.036379337310791016 seconds
prefill step time: 0.2564234733581543 seconds
decode step time: 0.0343165397644043 seconds
decode step time: 0.023137331008911133 seconds
decode step time: 0.02172541618347168 seconds
decode step time: 0.02106618881225586 seconds
decode step time: 0.020769357681274414 seconds
decode step time: 0.020639896392822266 seconds
decode step time: 0.020562410354614258 seconds
decode step time: 0.02053546905517578 seconds
Tid 0 Request 70 finished.
  Time in queue before prefill: 0.9208 ms
  Prefill time (approx): 255.5227 ms
  TTFT: 256.4435 ms
  Latency: 7520.0975 ms
  Total generated tokens: 256
  Average TBT: 28.4849 ms/token
  Throughput (tokens/s): 35.11
decode step time: 0.020222187042236328 seconds
decode step time: 0.02017688751220703 seconds
decode step time: 0.020168304443359375 seconds
decode step time: 0.020101308822631836 seconds
decode step time: 0.020145893096923828 seconds
decode step time: 0.020064353942871094 seconds
decode step time: 0.020029067993164062 seconds
decode step time: 0.020053625106811523 seconds
decode step time: 0.020044565200805664 seconds
decode step time: 0.02001667022705078 seconds
decode step time: 0.02002573013305664 seconds
decode step time: 0.02000737190246582 seconds
decode step time: 0.020055055618286133 seconds
decode step time: 0.020006179809570312 seconds
decode step time: 0.020021438598632812 seconds
decode step time: 0.020100116729736328 seconds
decode step time: 0.02021932601928711 seconds
decode step time: 0.020266294479370117 seconds
decode step time: 0.020223379135131836 seconds
decode step time: 0.02031731605529785 seconds
decode step time: 0.034371376037597656 seconds
decode step time: 0.03621411323547363 seconds
decode step time: 0.036828041076660156 seconds
decode step time: 0.03645753860473633 seconds
decode step time: 0.03615093231201172 seconds
decode step time: 0.03652334213256836 seconds
prefill step time: 0.255690336227417 seconds
decode step time: 0.035025596618652344 seconds
decode step time: 0.038138628005981445 seconds
decode step time: 0.036734819412231445 seconds
decode step time: 0.03863668441772461 seconds
decode step time: 0.038575172424316406 seconds
decode step time: 0.03791999816894531 seconds
decode step time: 0.03851604461669922 seconds
prefill step time: 0.2657158374786377 seconds
decode step time: 0.035008907318115234 seconds
decode step time: 0.023787736892700195 seconds
decode step time: 0.022083759307861328 seconds
decode step time: 0.02125263214111328 seconds
decode step time: 0.021074533462524414 seconds
decode step time: 0.020955801010131836 seconds
decode step time: 0.020884037017822266 seconds
decode step time: 0.0208895206451416 seconds
decode step time: 0.020961999893188477 seconds
decode step time: 0.02066826820373535 seconds
INFO 07-10 03:18:33 [metrics.py:481] Avg prompt throughput: 3263.3 tokens/s, Avg generation throughput: 436.0 tokens/s, Running: 11 reqs, Swapped: 0 reqs, Pending: 0 reqs, GPU KV cache usage: 15.1%, CPU KV cache usage: 0.0%.
decode step time: 0.02077317237854004 seconds
decode step time: 0.020613670349121094 seconds
decode step time: 0.020631790161132812 seconds
decode step time: 0.020627975463867188 seconds
decode step time: 0.020884275436401367 seconds
decode step time: 0.020825624465942383 seconds
decode step time: 0.020822525024414062 seconds
decode step time: 0.020828723907470703 seconds
decode step time: 0.02080535888671875 seconds
decode step time: 0.02080392837524414 seconds
decode step time: 0.020758628845214844 seconds
decode step time: 0.02078080177307129 seconds
decode step time: 0.020820140838623047 seconds
decode step time: 0.020684003829956055 seconds
decode step time: 0.02062058448791504 seconds
decode step time: 0.020755290985107422 seconds
decode step time: 0.020954132080078125 seconds
decode step time: 0.02081584930419922 seconds
decode step time: 0.03464245796203613 seconds
decode step time: 0.03848457336425781 seconds
decode step time: 0.03916454315185547 seconds
decode step time: 0.039595842361450195 seconds
decode step time: 0.038741350173950195 seconds
Tid 0 Request 71 finished.
  Time in queue before prefill: 1.3971 ms
  Prefill time (approx): 254.7107 ms
  TTFT: 256.1078 ms
  Latency: 7442.4560 ms
  Total generated tokens: 256
  Average TBT: 28.1818 ms/token
  Throughput (tokens/s): 35.48
decode step time: 0.037058115005493164 seconds
prefill step time: 0.25721311569213867 seconds
decode step time: 0.03163290023803711 seconds
decode step time: 0.023337602615356445 seconds
decode step time: 0.021753549575805664 seconds
decode step time: 0.021296977996826172 seconds
decode step time: 0.02104473114013672 seconds
Tid 0 Request 72 finished.
  Time in queue before prefill: 0.9530 ms
  Prefill time (approx): 256.4061 ms
  TTFT: 257.3590 ms
  Latency: 7329.9670 ms
  Total generated tokens: 256
  Average TBT: 27.7357 ms/token
  Throughput (tokens/s): 36.05
decode step time: 0.020668745040893555 seconds
decode step time: 0.02066349983215332 seconds
decode step time: 0.02056407928466797 seconds
decode step time: 0.020457983016967773 seconds
decode step time: 0.020315170288085938 seconds
decode step time: 0.020371675491333008 seconds
decode step time: 0.020403623580932617 seconds
decode step time: 0.0338897705078125 seconds
decode step time: 0.03599882125854492 seconds
decode step time: 0.03796219825744629 seconds
decode step time: 0.03875017166137695 seconds
decode step time: 0.036927223205566406 seconds
decode step time: 0.03671908378601074 seconds
prefill step time: 0.25818943977355957 seconds
decode step time: 0.03744649887084961 seconds
decode step time: 0.039278507232666016 seconds
decode step time: 0.03908848762512207 seconds
decode step time: 0.03902888298034668 seconds
decode step time: 0.038835763931274414 seconds
decode step time: 0.03836655616760254 seconds
Tid 0 Request 73 finished.
  Time in queue before prefill: 1.0297 ms
  Prefill time (approx): 256.9485 ms
  TTFT: 257.9782 ms
  Latency: 7326.2734 ms
  Total generated tokens: 256
  Average TBT: 27.7188 ms/token
  Throughput (tokens/s): 36.08
decode step time: 0.03714776039123535 seconds
prefill step time: 0.26059865951538086 seconds
decode step time: 0.0274050235748291 seconds
decode step time: 0.023050546646118164 seconds
decode step time: 0.02150869369506836 seconds
decode step time: 0.021050691604614258 seconds
decode step time: 0.02083134651184082 seconds
decode step time: 0.02064824104309082 seconds
decode step time: 0.02075052261352539 seconds
decode step time: 0.020767927169799805 seconds
decode step time: 0.035246849060058594 seconds
decode step time: 0.037407875061035156 seconds
decode step time: 0.03876328468322754 seconds
decode step time: 0.03868222236633301 seconds
decode step time: 0.03902173042297363 seconds
decode step time: 0.03805971145629883 seconds
prefill step time: 0.25540661811828613 seconds
decode step time: 0.03133583068847656 seconds
decode step time: 0.023500919342041016 seconds
decode step time: 0.022011518478393555 seconds
decode step time: 0.021387100219726562 seconds
decode step time: 0.021312713623046875 seconds
decode step time: 0.021244049072265625 seconds
decode step time: 0.02116560935974121 seconds
decode step time: 0.021055221557617188 seconds
decode step time: 0.021050453186035156 seconds
decode step time: 0.02109503746032715 seconds
decode step time: 0.021054744720458984 seconds
decode step time: 0.021030902862548828 seconds
decode step time: 0.021109580993652344 seconds
decode step time: 0.020898103713989258 seconds
decode step time: 0.021214008331298828 seconds
decode step time: 0.021186351776123047 seconds
decode step time: 0.02115035057067871 seconds
decode step time: 0.021053314208984375 seconds
decode step time: 0.021018266677856445 seconds
decode step time: 0.0209958553314209 seconds
decode step time: 0.03587532043457031 seconds
decode step time: 0.03866457939147949 seconds
Tid 0 Request 74 finished.
  Time in queue before prefill: 0.9291 ms
  Prefill time (approx): 257.0376 ms
  TTFT: 257.9668 ms
  Latency: 7306.7384 ms
  Total generated tokens: 256
  Average TBT: 27.6422 ms/token
  Throughput (tokens/s): 36.18
decode step time: 0.03947091102600098 seconds
decode step time: 0.038826942443847656 seconds
decode step time: 0.03850245475769043 seconds
decode step time: 0.0379331111907959 seconds
prefill step time: 0.25442028045654297 seconds
decode step time: 0.03000020980834961 seconds
decode step time: 0.03825187683105469 seconds
decode step time: 0.03984546661376953 seconds
decode step time: 0.03933000564575195 seconds
decode step time: 0.038971900939941406 seconds
decode step time: 0.03888559341430664 seconds
decode step time: 0.039197444915771484 seconds
Tid 0 Request 75 finished.
  Time in queue before prefill: 0.8888 ms
  Prefill time (approx): 258.2004 ms
  TTFT: 259.0892 ms
  Latency: 7335.3505 ms
  Total generated tokens: 256
  Average TBT: 27.7500 ms/token
  Throughput (tokens/s): 36.04
prefill step time: 0.25885915756225586 seconds
decode step time: 0.037497758865356445 seconds
decode step time: 0.03903937339782715 seconds
decode step time: 0.039363861083984375 seconds
decode step time: 0.039910316467285156 seconds
decode step time: 0.0399775505065918 seconds
decode step time: 0.03938913345336914 seconds
prefill step time: 0.2650282382965088 seconds
decode step time: 0.03829836845397949 seconds
decode step time: 0.024664878845214844 seconds
decode step time: 0.023006200790405273 seconds
decode step time: 0.021991729736328125 seconds
decode step time: 0.021608352661132812 seconds
decode step time: 0.021392107009887695 seconds
Tid 0 Request 76 finished.
  Time in queue before prefill: 0.8821 ms
  Prefill time (approx): 258.4178 ms
  TTFT: 259.3000 ms
  Latency: 7349.5021 ms
  Total generated tokens: 256
  Average TBT: 27.8047 ms/token
  Throughput (tokens/s): 35.97
decode step time: 0.021198272705078125 seconds
decode step time: 0.0211641788482666 seconds
decode step time: 0.02113032341003418 seconds
decode step time: 0.021007299423217773 seconds
decode step time: 0.02104926109313965 seconds
decode step time: 0.02095937728881836 seconds
Tid 0 Request 77 finished.
  Time in queue before prefill: 0.8907 ms
  Prefill time (approx): 259.4943 ms
  TTFT: 260.3850 ms
  Latency: 7198.4017 ms
  Total generated tokens: 256
  Average TBT: 27.2079 ms/token
  Throughput (tokens/s): 36.75
decode step time: 0.020771503448486328 seconds
decode step time: 0.020654678344726562 seconds
decode step time: 0.020587921142578125 seconds
decode step time: 0.020775318145751953 seconds
decode step time: 0.020769357681274414 seconds
decode step time: 0.02079176902770996 seconds
Tid 0 Request 78 finished.
  Time in queue before prefill: 0.8812 ms
  Prefill time (approx): 478.0219 ms
  TTFT: 478.9031 ms
  Latency: 7288.3601 ms
  Total generated tokens: 256
  Average TBT: 26.7038 ms/token
  Throughput (tokens/s): 37.45
decode step time: 0.020612001419067383 seconds
decode step time: 0.020511150360107422 seconds
decode step time: 0.02046823501586914 seconds
decode step time: 0.020345687866210938 seconds
decode step time: 0.020542383193969727 seconds
decode step time: 0.02032160758972168 seconds
decode step time: 0.0202178955078125 seconds
decode step time: 0.020134925842285156 seconds
decode step time: 0.020218372344970703 seconds
decode step time: 0.020351409912109375 seconds
decode step time: 0.02046823501586914 seconds
decode step time: 0.02054619789123535 seconds
decode step time: 0.020483732223510742 seconds
decode step time: 0.020488500595092773 seconds
decode step time: 0.02056741714477539 seconds
decode step time: 0.020486116409301758 seconds
decode step time: 0.02047872543334961 seconds
decode step time: 0.02043008804321289 seconds
decode step time: 0.020492076873779297 seconds
decode step time: 0.02050042152404785 seconds
decode step time: 0.03426480293273926 seconds
decode step time: 0.03670477867126465 seconds
decode step time: 0.0380859375 seconds
decode step time: 0.03795289993286133 seconds
decode step time: 0.03717303276062012 seconds
decode step time: 0.03776431083679199 seconds
prefill step time: 0.25820016860961914 seconds
decode step time: 0.03433966636657715 seconds
decode step time: 0.02331852912902832 seconds
decode step time: 0.021984338760375977 seconds
decode step time: 0.021318674087524414 seconds
decode step time: 0.021142244338989258 seconds
decode step time: 0.020788908004760742 seconds
decode step time: 0.02090287208557129 seconds
decode step time: 0.020726442337036133 seconds
decode step time: 0.020697593688964844 seconds
decode step time: 0.02077507972717285 seconds
decode step time: 0.020689010620117188 seconds
decode step time: 0.020627260208129883 seconds
decode step time: 0.02057957649230957 seconds
decode step time: 0.020718812942504883 seconds
decode step time: 0.020722389221191406 seconds
decode step time: 0.02075934410095215 seconds
decode step time: 0.020758628845214844 seconds
decode step time: 0.020844221115112305 seconds
decode step time: 0.020753860473632812 seconds
decode step time: 0.020681142807006836 seconds
decode step time: 0.020672321319580078 seconds
decode step time: 0.020634889602661133 seconds
decode step time: 0.02057170867919922 seconds
decode step time: 0.020526647567749023 seconds
decode step time: 0.02073073387145996 seconds
decode step time: 0.020937442779541016 seconds
decode step time: 0.020958423614501953 seconds
decode step time: 0.020928144454956055 seconds
decode step time: 0.020859718322753906 seconds
decode step time: 0.020817279815673828 seconds
decode step time: 0.02073073387145996 seconds
decode step time: 0.020698070526123047 seconds
decode step time: 0.02065896987915039 seconds
decode step time: 0.020824909210205078 seconds
decode step time: 0.0208590030670166 seconds
decode step time: 0.02077007293701172 seconds
decode step time: 0.02074599266052246 seconds
decode step time: 0.03593158721923828 seconds
INFO 07-10 03:18:38 [metrics.py:481] Avg prompt throughput: 3263.1 tokens/s, Avg generation throughput: 405.5 tokens/s, Running: 11 reqs, Swapped: 0 reqs, Pending: 0 reqs, GPU KV cache usage: 16.4%, CPU KV cache usage: 0.0%.
decode step time: 0.03728532791137695 seconds
decode step time: 0.03849148750305176 seconds
decode step time: 0.03889656066894531 seconds
decode step time: 0.03844809532165527 seconds
decode step time: 0.03843379020690918 seconds
prefill step time: 0.2552788257598877 seconds
decode step time: 0.031138896942138672 seconds
decode step time: 0.023613929748535156 seconds
decode step time: 0.022043228149414062 seconds
decode step time: 0.021297693252563477 seconds
decode step time: 0.021231889724731445 seconds
decode step time: 0.02132105827331543 seconds
decode step time: 0.021206378936767578 seconds
decode step time: 0.021356821060180664 seconds
decode step time: 0.021071434020996094 seconds
decode step time: 0.020997047424316406 seconds
decode step time: 0.020979881286621094 seconds
decode step time: 0.021010637283325195 seconds
decode step time: 0.02094292640686035 seconds
decode step time: 0.021027326583862305 seconds
decode step time: 0.021169424057006836 seconds
decode step time: 0.021201372146606445 seconds
Tid 0 Request 79 finished.
  Time in queue before prefill: 1.3783 ms
  Prefill time (approx): 256.9995 ms
  TTFT: 258.3778 ms
  Latency: 7172.0724 ms
  Total generated tokens: 256
  Average TBT: 27.1125 ms/token
  Throughput (tokens/s): 36.88
decode step time: 0.021052837371826172 seconds
decode step time: 0.02083301544189453 seconds
decode step time: 0.02088165283203125 seconds
decode step time: 0.02080535888671875 seconds
decode step time: 0.02071833610534668 seconds
decode step time: 0.020715951919555664 seconds
decode step time: 0.02074909210205078 seconds
decode step time: 0.020639419555664062 seconds
decode step time: 0.020855188369750977 seconds
decode step time: 0.020837068557739258 seconds
decode step time: 0.020873308181762695 seconds
decode step time: 0.021923065185546875 seconds
decode step time: 0.020737886428833008 seconds
decode step time: 0.02074599266052246 seconds
decode step time: 0.020694255828857422 seconds
decode step time: 0.02064228057861328 seconds
decode step time: 0.02062821388244629 seconds
decode step time: 0.02067852020263672 seconds
decode step time: 0.020885944366455078 seconds
decode step time: 0.021012544631958008 seconds
decode step time: 0.020874977111816406 seconds
decode step time: 0.020853757858276367 seconds
decode step time: 0.02088308334350586 seconds
decode step time: 0.02087855339050293 seconds
decode step time: 0.020752906799316406 seconds
decode step time: 0.02077651023864746 seconds
decode step time: 0.020779132843017578 seconds
decode step time: 0.020695209503173828 seconds
decode step time: 0.02060246467590332 seconds
decode step time: 0.02079939842224121 seconds
decode step time: 0.02082228660583496 seconds
decode step time: 0.02086186408996582 seconds
decode step time: 0.020882606506347656 seconds
decode step time: 0.020953893661499023 seconds
Tid 0 Request 80 finished.
  Time in queue before prefill: 1.0750 ms
  Prefill time (approx): 256.2299 ms
  TTFT: 257.3049 ms
  Latency: 7080.6570 ms
  Total generated tokens: 256
  Average TBT: 26.7582 ms/token
  Throughput (tokens/s): 37.37
decode step time: 0.020617246627807617 seconds
decode step time: 0.020446062088012695 seconds
decode step time: 0.020397663116455078 seconds
decode step time: 0.02042102813720703 seconds
decode step time: 0.020351409912109375 seconds
decode step time: 0.020359039306640625 seconds
decode step time: 0.020409584045410156 seconds
Tid 0 Request 81 finished.
  Time in queue before prefill: 0.9391 ms
  Prefill time (approx): 266.2041 ms
  TTFT: 267.1432 ms
  Latency: 6972.1632 ms
  Total generated tokens: 256
  Average TBT: 26.2942 ms/token
  Throughput (tokens/s): 38.03
decode step time: 0.02037644386291504 seconds
decode step time: 0.02022719383239746 seconds
decode step time: 0.02026081085205078 seconds
decode step time: 0.02024102210998535 seconds
decode step time: 0.020238876342773438 seconds
decode step time: 0.02020120620727539 seconds
decode step time: 0.020194053649902344 seconds
decode step time: 0.020204544067382812 seconds
decode step time: 0.020212650299072266 seconds
decode step time: 0.020244121551513672 seconds
decode step time: 0.020162343978881836 seconds
decode step time: 0.02012777328491211 seconds
decode step time: 0.020014524459838867 seconds
decode step time: 0.020030975341796875 seconds
decode step time: 0.020029783248901367 seconds
decode step time: 0.020039796829223633 seconds
decode step time: 0.020070314407348633 seconds
decode step time: 0.020130157470703125 seconds
decode step time: 0.03495073318481445 seconds
decode step time: 0.03635525703430176 seconds
decode step time: 0.03723335266113281 seconds
decode step time: 0.03721475601196289 seconds
decode step time: 0.03661704063415527 seconds
decode step time: 0.037073612213134766 seconds
prefill step time: 0.2577474117279053 seconds
decode step time: 0.03692007064819336 seconds
decode step time: 0.03698873519897461 seconds
decode step time: 0.03677058219909668 seconds
decode step time: 0.03794980049133301 seconds
decode step time: 0.036208391189575195 seconds
decode step time: 0.03829479217529297 seconds
decode step time: 0.03807973861694336 seconds
prefill step time: 0.26159048080444336 seconds
decode step time: 0.0323033332824707 seconds
decode step time: 0.023656368255615234 seconds
decode step time: 0.022091388702392578 seconds
Tid 0 Request 82 finished.
  Time in queue before prefill: 1.0791 ms
  Prefill time (approx): 257.7565 ms
  TTFT: 258.8356 ms
  Latency: 7062.5434 ms
  Total generated tokens: 256
  Average TBT: 26.6812 ms/token
  Throughput (tokens/s): 37.48
decode step time: 0.02102494239807129 seconds
decode step time: 0.020612239837646484 seconds
decode step time: 0.0203707218170166 seconds
decode step time: 0.020384788513183594 seconds
decode step time: 0.02035689353942871 seconds
decode step time: 0.020409584045410156 seconds
decode step time: 0.020531415939331055 seconds
decode step time: 0.020564794540405273 seconds
decode step time: 0.020619630813598633 seconds
decode step time: 0.020613431930541992 seconds
decode step time: 0.02050471305847168 seconds
decode step time: 0.02049565315246582 seconds
decode step time: 0.02044081687927246 seconds
decode step time: 0.020379304885864258 seconds
decode step time: 0.02048945426940918 seconds
decode step time: 0.020493507385253906 seconds
decode step time: 0.020351886749267578 seconds
decode step time: 0.020384788513183594 seconds
Tid 0 Request 83 finished.
  Time in queue before prefill: 0.9241 ms
  Prefill time (approx): 258.6432 ms
  TTFT: 259.5673 ms
  Latency: 6938.1940 ms
  Total generated tokens: 256
  Average TBT: 26.1907 ms/token
  Throughput (tokens/s): 38.18
decode step time: 0.020067214965820312 seconds
decode step time: 0.02005481719970703 seconds
decode step time: 0.020183324813842773 seconds
decode step time: 0.020255088806152344 seconds
decode step time: 0.020228862762451172 seconds
decode step time: 0.020339488983154297 seconds
decode step time: 0.020308732986450195 seconds
Tid 0 Request 84 finished.
  Time in queue before prefill: 1.4224 ms
  Prefill time (approx): 518.1882 ms
  TTFT: 519.6106 ms
  Latency: 7086.8008 ms
  Total generated tokens: 256
  Average TBT: 25.7537 ms/token
  Throughput (tokens/s): 38.83
decode step time: 0.020031452178955078 seconds
decode step time: 0.019906044006347656 seconds
decode step time: 0.01985907554626465 seconds
decode step time: 0.019847631454467773 seconds
decode step time: 0.019838333129882812 seconds
decode step time: 0.019923686981201172 seconds
decode step time: 0.019816160202026367 seconds
decode step time: 0.019790172576904297 seconds
decode step time: 0.019749164581298828 seconds
decode step time: 0.019735097885131836 seconds
decode step time: 0.01969146728515625 seconds
decode step time: 0.019713163375854492 seconds
decode step time: 0.019707441329956055 seconds
decode step time: 0.01981353759765625 seconds
Tid 0 Request 85 finished.
  Time in queue before prefill: 0.9248 ms
  Prefill time (approx): 255.9276 ms
  TTFT: 256.8524 ms
  Latency: 6685.0190 ms
  Total generated tokens: 256
  Average TBT: 25.2085 ms/token
  Throughput (tokens/s): 39.67
decode step time: 0.019574403762817383 seconds
decode step time: 0.01951456069946289 seconds
decode step time: 0.03246188163757324 seconds
decode step time: 0.034821271896362305 seconds
decode step time: 0.036485910415649414 seconds
decode step time: 0.03667569160461426 seconds
decode step time: 0.03629708290100098 seconds
decode step time: 0.03582406044006348 seconds
decode step time: 0.035318851470947266 seconds
prefill step time: 0.2565016746520996 seconds
decode step time: 0.02319788932800293 seconds
decode step time: 0.021651029586791992 seconds
decode step time: 0.02061295509338379 seconds
decode step time: 0.02016925811767578 seconds
decode step time: 0.019960880279541016 seconds
decode step time: 0.01977849006652832 seconds
decode step time: 0.01986241340637207 seconds
decode step time: 0.019863128662109375 seconds
decode step time: 0.019983530044555664 seconds
decode step time: 0.020047426223754883 seconds
decode step time: 0.01995396614074707 seconds
decode step time: 0.02001476287841797 seconds
decode step time: 0.01993083953857422 seconds
decode step time: 0.01983785629272461 seconds
decode step time: 0.019835710525512695 seconds
decode step time: 0.019812583923339844 seconds
decode step time: 0.01994037628173828 seconds
Tid 0 Request 86 finished.
  Time in queue before prefill: 0.9234 ms
  Prefill time (approx): 254.9593 ms
  TTFT: 255.8827 ms
  Latency: 6645.3834 ms
  Total generated tokens: 256
  Average TBT: 25.0569 ms/token
  Throughput (tokens/s): 39.91
decode step time: 0.019598722457885742 seconds
decode step time: 0.019414186477661133 seconds
decode step time: 0.019489526748657227 seconds
decode step time: 0.019480228424072266 seconds
decode step time: 0.019463777542114258 seconds
decode step time: 0.019533872604370117 seconds
decode step time: 0.01954340934753418 seconds
Tid 0 Request 87 finished.
  Time in queue before prefill: 0.9096 ms
  Prefill time (approx): 259.2740 ms
  TTFT: 260.1836 ms
  Latency: 6518.9426 ms
  Total generated tokens: 256
  Average TBT: 24.5442 ms/token
  Throughput (tokens/s): 40.74
decode step time: 0.01937270164489746 seconds
