INFO 07-10 03:24:13 [__init__.py:256] Automatically detected platform cuda.
INFO 07-10 03:24:20 [config.py:583] This model supports multiple tasks: {'embed', 'score', 'generate', 'reward', 'classify'}. Defaulting to 'generate'.
INFO 07-10 03:24:20 [config.py:1693] Chunked prefill is enabled with max_num_batched_tokens=2304.
WARNING 07-10 03:24:20 [cuda.py:96] To see benefits of async output processing, enable CUDA graph. Since, enforce-eager is enabled, async output processor cannot be used
INFO 07-10 03:24:20 [llm_engine.py:260] Initializing a V0 LLM engine (v0.1.dev24+g232ce74.d20251027) with config: model='/huggingface-cache/hub/models--meta-llama--Meta-Llama-3-8B-Instruct/snapshots/8afb486c1db24fe5011ec46dfbe5b5dccdb575c2', speculative_config=None, tokenizer='/huggingface-cache/hub/models--meta-llama--Meta-Llama-3-8B-Instruct/snapshots/8afb486c1db24fe5011ec46dfbe5b5dccdb575c2', skip_tokenizer_init=False, tokenizer_mode=auto, revision=None, override_neuron_config=None, tokenizer_revision=None, trust_remote_code=False, dtype=torch.bfloat16, max_seq_len=2304, download_dir=None, load_format=auto, tensor_parallel_size=1, pipeline_parallel_size=1, disable_custom_all_reduce=False, quantization=None, enforce_eager=True, kv_cache_dtype=auto,  device_config=cuda, decoding_config=DecodingConfig(guided_decoding_backend='xgrammar', reasoning_backend=None), observability_config=ObservabilityConfig(show_hidden_metrics=False, otlp_traces_endpoint=None, collect_model_forward_time=False, collect_model_execute_time=False), seed=None, served_model_name=/huggingface-cache/hub/models--meta-llama--Meta-Llama-3-8B-Instruct/snapshots/8afb486c1db24fe5011ec46dfbe5b5dccdb575c2, num_scheduler_steps=1, multi_step_stream_outputs=True, enable_prefix_caching=None, chunked_prefill_enabled=True, use_async_output_proc=False, disable_mm_preprocessor_cache=False, mm_processor_kwargs=None, pooler_config=None, compilation_config={"splitting_ops":[],"compile_sizes":[],"cudagraph_capture_sizes":[],"max_capture_size":0}, use_cached_outputs=False, 
INFO 07-10 03:24:21 [cuda.py:220] Using FlashInfer backend.
INFO 07-10 03:24:21 [importing.py:16] Triton not installed or not compatible; certain GPU-related functions will not be available.
INFO 07-10 03:24:22 [parallel_state.py:967] rank 0 in world size 1 is assigned as DP rank 0, PP rank 0, TP rank 0
INFO 07-10 03:24:22 [model_runner.py:1145] Starting to load model /huggingface-cache/hub/models--meta-llama--Meta-Llama-3-8B-Instruct/snapshots/8afb486c1db24fe5011ec46dfbe5b5dccdb575c2...
INFO 07-10 03:24:24 [loader.py:429] Loading weights took 2.45 seconds
INFO 07-10 03:24:24 [model_runner.py:1181] Model loading took 14.9596 GB and 2.590622 seconds
INFO 07-10 03:24:25 [worker.py:267] Memory profiling takes 0.59 seconds
INFO 07-10 03:24:25 [worker.py:267] the current vLLM instance can use total_gpu_memory (39.49GiB) x gpu_memory_utilization (0.90) = 35.54GiB
INFO 07-10 03:24:25 [worker.py:267] model weights take 14.96GiB; non_torch_memory takes 0.08GiB; PyTorch activation peak memory takes 0.94GiB; the rest of the memory reserved for KV Cache is 19.56GiB.
INFO 07-10 03:24:25 [executor_base.py:111] # cuda blocks: 10016, # CPU blocks: 2048
INFO 07-10 03:24:25 [executor_base.py:116] Maximum concurrency for 2304 tokens per request: 69.56x
INFO 07-10 03:24:27 [llm_engine.py:471] init engine (profile, create kv cache, warmup model) took 2.51 seconds
use_async_output_proc: False
process in thread 0 started.
decode step time: 0.019102096557617188 seconds
decode step time: 0.019022226333618164 seconds
decode step time: 0.01907491683959961 seconds
decode step time: 0.019046783447265625 seconds
decode step time: 0.019044876098632812 seconds
decode step time: 0.018990516662597656 seconds
decode step time: 0.019009113311767578 seconds
Tid 0 Request 82 finished.
  Time in queue before prefill: 1.2217 ms
  Prefill time (approx): 189.2703 ms
  TTFT: 190.4919 ms
  Latency: 7103.9059 ms
  Total generated tokens: 256
  Average TBT: 27.1114 ms/token
  Throughput (tokens/s): 36.88
decode step time: 0.01869964599609375 seconds
decode step time: 0.018654346466064453 seconds
decode step time: 0.018661975860595703 seconds
decode step time: 0.01869797706604004 seconds
decode step time: 0.018629074096679688 seconds
decode step time: 0.01864910125732422 seconds
decode step time: 0.018659353256225586 seconds
decode step time: 0.018618106842041016 seconds
decode step time: 0.01856374740600586 seconds
decode step time: 0.018537282943725586 seconds
decode step time: 0.018544435501098633 seconds
decode step time: 0.018530845642089844 seconds
decode step time: 0.0184781551361084 seconds
decode step time: 0.018515586853027344 seconds
decode step time: 0.018468141555786133 seconds
decode step time: 0.018491744995117188 seconds
decode step time: 0.0184938907623291 seconds
Tid 0 Request 83 finished.
  Time in queue before prefill: 1.1296 ms
  Prefill time (approx): 186.7261 ms
  TTFT: 187.8557 ms
  Latency: 6921.1342 ms
  Total generated tokens: 256
  Average TBT: 26.4050 ms/token
  Throughput (tokens/s): 37.87
decode step time: 0.018213510513305664 seconds
Tid 0 Request 84 finished.
  Time in queue before prefill: 1.1606 ms
  Prefill time (approx): 191.7856 ms
  TTFT: 192.9462 ms
  Latency: 6752.3990 ms
  Total generated tokens: 256
  Average TBT: 25.7233 ms/token
  Throughput (tokens/s): 38.88
decode step time: 0.017907142639160156 seconds
decode step time: 0.017841339111328125 seconds
decode step time: 0.01784348487854004 seconds
decode step time: 0.017859697341918945 seconds
decode step time: 0.017890214920043945 seconds
decode step time: 0.017986059188842773 seconds
decode step time: 0.017906665802001953 seconds
decode step time: 0.01794290542602539 seconds
decode step time: 0.01793956756591797 seconds
decode step time: 0.017962932586669922 seconds
decode step time: 0.017971038818359375 seconds
decode step time: 0.01802206039428711 seconds
decode step time: 0.017993688583374023 seconds
decode step time: 0.017998933792114258 seconds
decode step time: 0.017902851104736328 seconds
decode step time: 0.017915964126586914 seconds
Tid 0 Request 85 finished.
  Time in queue before prefill: 1.1990 ms
  Prefill time (approx): 192.6003 ms
  TTFT: 193.7993 ms
  Latency: 6551.3642 ms
  Total generated tokens: 256
  Average TBT: 24.9316 ms/token
  Throughput (tokens/s): 40.11
decode step time: 0.017658710479736328 seconds
decode step time: 0.01764059066772461 seconds
decode step time: 0.017609357833862305 seconds
decode step time: 0.017608165740966797 seconds
decode step time: 0.017615556716918945 seconds
decode step time: 0.017642498016357422 seconds
decode step time: 0.01768636703491211 seconds
decode step time: 0.01764988899230957 seconds
decode step time: 0.017690658569335938 seconds
decode step time: 0.01768660545349121 seconds
prefill step time: 0.18926668167114258 seconds
decode step time: 0.01913142204284668 seconds
decode step time: 0.0187375545501709 seconds
decode step time: 0.018368244171142578 seconds
decode step time: 0.018230199813842773 seconds
decode step time: 0.01807856559753418 seconds
decode step time: 0.01804065704345703 seconds
decode step time: 0.018009185791015625 seconds
decode step time: 0.018045663833618164 seconds
decode step time: 0.018010854721069336 seconds
decode step time: 0.01795339584350586 seconds
decode step time: 0.017912626266479492 seconds
decode step time: 0.017907142639160156 seconds
decode step time: 0.01788496971130371 seconds
decode step time: 0.017897605895996094 seconds
decode step time: 0.01813650131225586 seconds
Tid 0 Request 86 finished.
  Time in queue before prefill: 1.1473 ms
  Prefill time (approx): 187.8860 ms
  TTFT: 189.0333 ms
  Latency: 6506.9103 ms
  Total generated tokens: 256
  Average TBT: 24.7760 ms/token
  Throughput (tokens/s): 40.36
decode step time: 0.0176544189453125 seconds
decode step time: 0.017618179321289062 seconds
decode step time: 0.01760554313659668 seconds
decode step time: 0.01772785186767578 seconds
Tid 0 Request 87 finished.
  Time in queue before prefill: 1.1666 ms
  Prefill time (approx): 189.2676 ms
  TTFT: 190.4342 ms
  Latency: 6327.5800 ms
  Total generated tokens: 256
  Average TBT: 24.0672 ms/token
  Throughput (tokens/s): 41.55
decode step time: 0.01768970489501953 seconds
Tid 0 Request 88 finished.
  Time in queue before prefill: 1.2395 ms
  Prefill time (approx): 195.1108 ms
  TTFT: 196.3503 ms
  Latency: 6155.4403 ms
  Total generated tokens: 256
  Average TBT: 23.3690 ms/token
  Throughput (tokens/s): 42.79
decode step time: 0.017058134078979492 seconds
decode step time: 0.017049312591552734 seconds
decode step time: 0.017063617706298828 seconds
decode step time: 0.01699972152709961 seconds
decode step time: 0.017017126083374023 seconds
decode step time: 0.017003774642944336 seconds
decode step time: 0.017000675201416016 seconds
decode step time: 0.017015695571899414 seconds
decode step time: 0.01698136329650879 seconds
decode step time: 0.017038822174072266 seconds
decode step time: 0.01707148551940918 seconds
decode step time: 0.017070531845092773 seconds
decode step time: 0.017040491104125977 seconds
decode step time: 0.01697993278503418 seconds
decode step time: 0.017000675201416016 seconds
decode step time: 0.017000436782836914 seconds
decode step time: 0.017070531845092773 seconds
decode step time: 0.01703333854675293 seconds
decode step time: 0.017060279846191406 seconds
decode step time: 0.017040491104125977 seconds
decode step time: 0.017028331756591797 seconds
decode step time: 0.01698899269104004 seconds
decode step time: 0.017009973526000977 seconds
decode step time: 0.016988754272460938 seconds
decode step time: 0.017052650451660156 seconds
decode step time: 0.017052173614501953 seconds
decode step time: 0.017052650451660156 seconds
decode step time: 0.01706385612487793 seconds
decode step time: 0.017010211944580078 seconds
decode step time: 0.01699686050415039 seconds
decode step time: 0.01702141761779785 seconds
decode step time: 0.017008543014526367 seconds
decode step time: 0.01702117919921875 seconds
decode step time: 0.017042160034179688 seconds
decode step time: 0.017124414443969727 seconds
decode step time: 0.017099380493164062 seconds
decode step time: 0.01706242561340332 seconds
decode step time: 0.017013072967529297 seconds
decode step time: 0.017101764678955078 seconds
decode step time: 0.017000675201416016 seconds
decode step time: 0.017029523849487305 seconds
decode step time: 0.017032623291015625 seconds
prefill step time: 0.1902475357055664 seconds
decode step time: 0.01878643035888672 seconds
decode step time: 0.018212080001831055 seconds
decode step time: 0.017733335494995117 seconds
decode step time: 0.017589092254638672 seconds
decode step time: 0.017447471618652344 seconds
Tid 0 Request 89 finished.
  Time in queue before prefill: 1.3111 ms
  Prefill time (approx): 196.4493 ms
  TTFT: 197.7603 ms
  Latency: 6025.6703 ms
  Total generated tokens: 256
  Average TBT: 22.8545 ms/token
  Throughput (tokens/s): 43.75
decode step time: 0.017179012298583984 seconds
decode step time: 0.01705169677734375 seconds
decode step time: 0.01703047752380371 seconds
decode step time: 0.017095565795898438 seconds
decode step time: 0.017072677612304688 seconds
decode step time: 0.017053604125976562 seconds
decode step time: 0.01702570915222168 seconds
decode step time: 0.017017126083374023 seconds
decode step time: 0.01703500747680664 seconds
decode step time: 0.017066240310668945 seconds
decode step time: 0.01709294319152832 seconds
decode step time: 0.017128705978393555 seconds
decode step time: 0.017198562622070312 seconds
decode step time: 0.017095088958740234 seconds
decode step time: 0.017033100128173828 seconds
decode step time: 0.017014026641845703 seconds
decode step time: 0.01705479621887207 seconds
decode step time: 0.017047882080078125 seconds
decode step time: 0.017052888870239258 seconds
decode step time: 0.017088890075683594 seconds
decode step time: 0.01707744598388672 seconds
decode step time: 0.01709127426147461 seconds
decode step time: 0.01701521873474121 seconds
decode step time: 0.01701974868774414 seconds
INFO 07-10 03:25:22 [metrics.py:481] Avg prompt throughput: 1634.2 tokens/s, Avg generation throughput: 369.7 tokens/s, Running: 5 reqs, Swapped: 0 reqs, Pending: 0 reqs, GPU KV cache usage: 6.8%, CPU KV cache usage: 0.0%.
decode step time: 0.017040252685546875 seconds
decode step time: 0.017002105712890625 seconds
decode step time: 0.01697993278503418 seconds
decode step time: 0.017077207565307617 seconds
decode step time: 0.01709580421447754 seconds
decode step time: 0.01708817481994629 seconds
decode step time: 0.01708531379699707 seconds
decode step time: 0.017027854919433594 seconds
decode step time: 0.01701188087463379 seconds
decode step time: 0.01700901985168457 seconds
decode step time: 0.01700305938720703 seconds
decode step time: 0.017061233520507812 seconds
decode step time: 0.017058610916137695 seconds
decode step time: 0.01705002784729004 seconds
decode step time: 0.01721930503845215 seconds
decode step time: 0.01701974868774414 seconds
decode step time: 0.017012834548950195 seconds
decode step time: 0.017019987106323242 seconds
decode step time: 0.01699376106262207 seconds
Tid 0 Request 90 finished.
  Time in queue before prefill: 1.2879 ms
  Prefill time (approx): 187.7079 ms
  TTFT: 188.9958 ms
  Latency: 5749.9275 ms
  Total generated tokens: 256
  Average TBT: 21.8076 ms/token
  Throughput (tokens/s): 45.86
decode step time: 0.01674032211303711 seconds
decode step time: 0.016721725463867188 seconds
decode step time: 0.016757488250732422 seconds
decode step time: 0.0167086124420166 seconds
decode step time: 0.016667604446411133 seconds
decode step time: 0.01667189598083496 seconds
decode step time: 0.01669144630432129 seconds
decode step time: 0.016695261001586914 seconds
decode step time: 0.01674056053161621 seconds
decode step time: 0.016782283782958984 seconds
decode step time: 0.016761302947998047 seconds
decode step time: 0.016768455505371094 seconds
decode step time: 0.01674199104309082 seconds
decode step time: 0.01673126220703125 seconds
decode step time: 0.01675128936767578 seconds
decode step time: 0.016711711883544922 seconds
decode step time: 0.016734600067138672 seconds
decode step time: 0.016701459884643555 seconds
decode step time: 0.016690492630004883 seconds
decode step time: 0.01670217514038086 seconds
decode step time: 0.016672611236572266 seconds
decode step time: 0.016683101654052734 seconds
decode step time: 0.016740798950195312 seconds
decode step time: 0.016747713088989258 seconds
decode step time: 0.016714811325073242 seconds
decode step time: 0.016692638397216797 seconds
decode step time: 0.016782283782958984 seconds
decode step time: 0.016817569732666016 seconds
decode step time: 0.01669907569885254 seconds
decode step time: 0.01667022705078125 seconds
decode step time: 0.016741275787353516 seconds
prefill step time: 0.18903040885925293 seconds
decode step time: 0.018284320831298828 seconds
decode step time: 0.017822980880737305 seconds
decode step time: 0.01753854751586914 seconds
decode step time: 0.017431974411010742 seconds
decode step time: 0.017203092575073242 seconds
decode step time: 0.01713705062866211 seconds
decode step time: 0.017071247100830078 seconds
decode step time: 0.01700901985168457 seconds
decode step time: 0.017012596130371094 seconds
decode step time: 0.017005205154418945 seconds
decode step time: 0.017044544219970703 seconds
decode step time: 0.017046689987182617 seconds
decode step time: 0.017103195190429688 seconds
decode step time: 0.01711297035217285 seconds
decode step time: 0.01708078384399414 seconds
decode step time: 0.017057418823242188 seconds
decode step time: 0.017016172409057617 seconds
decode step time: 0.017012834548950195 seconds
decode step time: 0.017011165618896484 seconds
decode step time: 0.01705336570739746 seconds
decode step time: 0.01706552505493164 seconds
decode step time: 0.017084121704101562 seconds
decode step time: 0.017065048217773438 seconds
decode step time: 0.01705336570739746 seconds
decode step time: 0.01700758934020996 seconds
decode step time: 0.016999483108520508 seconds
decode step time: 0.017032623291015625 seconds
decode step time: 0.017025232315063477 seconds
decode step time: 0.017068147659301758 seconds
decode step time: 0.0171201229095459 seconds
decode step time: 0.017113924026489258 seconds
decode step time: 0.017025470733642578 seconds
decode step time: 0.01703786849975586 seconds
decode step time: 0.01702404022216797 seconds
decode step time: 0.016995906829833984 seconds
decode step time: 0.017037153244018555 seconds
decode step time: 0.01705336570739746 seconds
decode step time: 0.017118215560913086 seconds
decode step time: 0.017086267471313477 seconds
decode step time: 0.017035245895385742 seconds
decode step time: 0.017096281051635742 seconds
decode step time: 0.01700901985168457 seconds
decode step time: 0.017041921615600586 seconds
decode step time: 0.01700425148010254 seconds
decode step time: 0.017066001892089844 seconds
decode step time: 0.017138004302978516 seconds
decode step time: 0.017129182815551758 seconds
decode step time: 0.017102479934692383 seconds
decode step time: 0.017064332962036133 seconds
decode step time: 0.017001628875732422 seconds
decode step time: 0.01702570915222168 seconds
prefill step time: 0.18925833702087402 seconds
prefill step time: 0.18984723091125488 seconds
decode step time: 0.018851757049560547 seconds
decode step time: 0.018483877182006836 seconds
Tid 0 Request 91 finished.
  Time in queue before prefill: 1.2207 ms
  Prefill time (approx): 190.5489 ms
  TTFT: 191.7696 ms
  Latency: 5896.7826 ms
  Total generated tokens: 256
  Average TBT: 22.3726 ms/token
  Throughput (tokens/s): 44.70
decode step time: 0.0178682804107666 seconds
Tid 0 Request 92 finished.
  Time in queue before prefill: 1.5283 ms
  Prefill time (approx): 192.2641 ms
  TTFT: 193.7923 ms
  Latency: 5722.8198 ms
  Total generated tokens: 256
  Average TBT: 21.6825 ms/token
  Throughput (tokens/s): 46.12
decode step time: 0.017303943634033203 seconds
decode step time: 0.017179250717163086 seconds
decode step time: 0.0171358585357666 seconds
decode step time: 0.017055749893188477 seconds
decode step time: 0.01700425148010254 seconds
decode step time: 0.0169830322265625 seconds
decode step time: 0.016997337341308594 seconds
decode step time: 0.016982316970825195 seconds
decode step time: 0.017054080963134766 seconds
decode step time: 0.017095088958740234 seconds
decode step time: 0.017073631286621094 seconds
decode step time: 0.01705622673034668 seconds
decode step time: 0.016981124877929688 seconds
decode step time: 0.016972780227661133 seconds
decode step time: 0.016984939575195312 seconds
decode step time: 0.01697087287902832 seconds
decode step time: 0.01703166961669922 seconds
decode step time: 0.01703667640686035 seconds
decode step time: 0.017043352127075195 seconds
decode step time: 0.016994953155517578 seconds
decode step time: 0.017046213150024414 seconds
decode step time: 0.01698160171508789 seconds
decode step time: 0.01698589324951172 seconds
decode step time: 0.016973495483398438 seconds
decode step time: 0.017016887664794922 seconds
decode step time: 0.017040491104125977 seconds
decode step time: 0.017075061798095703 seconds
decode step time: 0.017060041427612305 seconds
decode step time: 0.017022132873535156 seconds
decode step time: 0.016989946365356445 seconds
decode step time: 0.016985177993774414 seconds
decode step time: 0.016995906829833984 seconds
decode step time: 0.01701807975769043 seconds
decode step time: 0.01703047752380371 seconds
decode step time: 0.017090559005737305 seconds
decode step time: 0.017047405242919922 seconds
decode step time: 0.017034292221069336 seconds
decode step time: 0.016997814178466797 seconds
decode step time: 0.017210960388183594 seconds
decode step time: 0.017001867294311523 seconds
decode step time: 0.017017602920532227 seconds
decode step time: 0.01706218719482422 seconds
decode step time: 0.01703929901123047 seconds
decode step time: 0.0170290470123291 seconds
decode step time: 0.01701045036315918 seconds
decode step time: 0.016992807388305664 seconds
decode step time: 0.017012596130371094 seconds
decode step time: 0.016969919204711914 seconds
decode step time: 0.01702404022216797 seconds
decode step time: 0.017041444778442383 seconds
prefill step time: 0.19044828414916992 seconds
decode step time: 0.018467426300048828 seconds
decode step time: 0.018176794052124023 seconds
decode step time: 0.01779770851135254 seconds
decode step time: 0.017588376998901367 seconds
prefill step time: 0.1865997314453125 seconds
Tid 0 Request 93 finished.
  Time in queue before prefill: 1.0796 ms
  Prefill time (approx): 189.3644 ms
  TTFT: 190.4440 ms
  Latency: 5801.8217 ms
  Total generated tokens: 256
  Average TBT: 22.0054 ms/token
  Throughput (tokens/s): 45.44
decode step time: 0.018370866775512695 seconds
decode step time: 0.018015146255493164 seconds
decode step time: 0.017731666564941406 seconds
decode step time: 0.017567157745361328 seconds
decode step time: 0.017480850219726562 seconds
decode step time: 0.017397403717041016 seconds
prefill step time: 0.18885540962219238 seconds
decode step time: 0.018676042556762695 seconds
decode step time: 0.018309354782104492 seconds
decode step time: 0.018231868743896484 seconds
decode step time: 0.017837047576904297 seconds
decode step time: 0.017754077911376953 seconds
decode step time: 0.017700672149658203 seconds
decode step time: 0.01769423484802246 seconds
decode step time: 0.017715930938720703 seconds
decode step time: 0.01773214340209961 seconds
decode step time: 0.01764988899230957 seconds
decode step time: 0.017577171325683594 seconds
decode step time: 0.017571449279785156 seconds
decode step time: 0.017572879791259766 seconds
decode step time: 0.01756453514099121 seconds
decode step time: 0.017549991607666016 seconds
decode step time: 0.01757049560546875 seconds
decode step time: 0.01762843132019043 seconds
decode step time: 0.017620563507080078 seconds
decode step time: 0.017657041549682617 seconds
decode step time: 0.017662525177001953 seconds
decode step time: 0.01766371726989746 seconds
decode step time: 0.017609596252441406 seconds
decode step time: 0.017568588256835938 seconds
decode step time: 0.017578125 seconds
decode step time: 0.01755976676940918 seconds
decode step time: 0.017589807510375977 seconds
decode step time: 0.017630577087402344 seconds
decode step time: 0.017589092254638672 seconds
decode step time: 0.017636537551879883 seconds
prefill step time: 0.18838977813720703 seconds
decode step time: 0.01897573471069336 seconds
decode step time: 0.01856255531311035 seconds
decode step time: 0.018221378326416016 seconds
decode step time: 0.01805567741394043 seconds
decode step time: 0.017984628677368164 seconds
decode step time: 0.017953872680664062 seconds
decode step time: 0.017948389053344727 seconds
decode step time: 0.017903804779052734 seconds
decode step time: 0.017901182174682617 seconds
decode step time: 0.017968416213989258 seconds
decode step time: 0.01796889305114746 seconds
INFO 07-10 03:25:27 [metrics.py:481] Avg prompt throughput: 2862.0 tokens/s, Avg generation throughput: 227.8 tokens/s, Running: 8 reqs, Swapped: 0 reqs, Pending: 0 reqs, GPU KV cache usage: 10.7%, CPU KV cache usage: 0.0%.
decode step time: 0.018012285232543945 seconds
prefill step time: 0.18916606903076172 seconds
decode step time: 0.019481420516967773 seconds
decode step time: 0.01901388168334961 seconds
decode step time: 0.01865243911743164 seconds
decode step time: 0.018430471420288086 seconds
decode step time: 0.018346071243286133 seconds
decode step time: 0.018298625946044922 seconds
decode step time: 0.018308639526367188 seconds
decode step time: 0.01834726333618164 seconds
decode step time: 0.018351078033447266 seconds
decode step time: 0.01826190948486328 seconds
decode step time: 0.018445730209350586 seconds
decode step time: 0.018259286880493164 seconds
prefill step time: 0.18774867057800293 seconds
Tid 0 Request 94 finished.
  Time in queue before prefill: 1.4088 ms
  Prefill time (approx): 190.3453 ms
  TTFT: 191.7541 ms
  Latency: 6360.6048 ms
  Total generated tokens: 256
  Average TBT: 24.1916 ms/token
  Throughput (tokens/s): 41.34
prefill step time: 0.19187545776367188 seconds
decode step time: 0.020317792892456055 seconds
prefill step time: 0.18999099731445312 seconds
decode step time: 0.020015478134155273 seconds
decode step time: 0.01943349838256836 seconds
decode step time: 0.0190274715423584 seconds
decode step time: 0.018887042999267578 seconds
decode step time: 0.01880788803100586 seconds
decode step time: 0.018787384033203125 seconds
decode step time: 0.018761873245239258 seconds
decode step time: 0.018756866455078125 seconds
decode step time: 0.018758773803710938 seconds
decode step time: 0.018718242645263672 seconds
decode step time: 0.01869511604309082 seconds
decode step time: 0.01870870590209961 seconds
decode step time: 0.018692731857299805 seconds
decode step time: 0.018698453903198242 seconds
decode step time: 0.018700122833251953 seconds
decode step time: 0.018731355667114258 seconds
decode step time: 0.0186922550201416 seconds
decode step time: 0.018732547760009766 seconds
decode step time: 0.018760204315185547 seconds
decode step time: 0.019669532775878906 seconds
decode step time: 0.01875615119934082 seconds
decode step time: 0.01876688003540039 seconds
decode step time: 0.01875925064086914 seconds
decode step time: 0.018753767013549805 seconds
decode step time: 0.018755674362182617 seconds
decode step time: 0.01873779296875 seconds
decode step time: 0.018756389617919922 seconds
decode step time: 0.01875591278076172 seconds
decode step time: 0.018766403198242188 seconds
decode step time: 0.018779993057250977 seconds
decode step time: 0.018778324127197266 seconds
decode step time: 0.018764019012451172 seconds
decode step time: 0.018754005432128906 seconds
decode step time: 0.018764972686767578 seconds
decode step time: 0.01876544952392578 seconds
decode step time: 0.01877307891845703 seconds
decode step time: 0.018777132034301758 seconds
decode step time: 0.018785953521728516 seconds
decode step time: 0.01882481575012207 seconds
decode step time: 0.018761634826660156 seconds
decode step time: 0.018752098083496094 seconds
decode step time: 0.018762588500976562 seconds
decode step time: 0.01876997947692871 seconds
decode step time: 0.018794775009155273 seconds
decode step time: 0.018824100494384766 seconds
decode step time: 0.018837451934814453 seconds
decode step time: 0.01880645751953125 seconds
decode step time: 0.018810749053955078 seconds
decode step time: 0.01885199546813965 seconds
decode step time: 0.018872976303100586 seconds
decode step time: 0.018876314163208008 seconds
decode step time: 0.018945932388305664 seconds
decode step time: 0.018954038619995117 seconds
decode step time: 0.01894211769104004 seconds
decode step time: 0.018943309783935547 seconds
decode step time: 0.018932580947875977 seconds
decode step time: 0.018927335739135742 seconds
decode step time: 0.019010305404663086 seconds
decode step time: 0.018885135650634766 seconds
decode step time: 0.018880844116210938 seconds
decode step time: 0.018887758255004883 seconds
decode step time: 0.01889944076538086 seconds
decode step time: 0.0188901424407959 seconds
decode step time: 0.01888728141784668 seconds
decode step time: 0.018885135650634766 seconds
decode step time: 0.018868684768676758 seconds
decode step time: 0.018880128860473633 seconds
decode step time: 0.0188906192779541 seconds
decode step time: 0.0188906192779541 seconds
decode step time: 0.01891183853149414 seconds
decode step time: 0.018901586532592773 seconds
decode step time: 0.018903493881225586 seconds
decode step time: 0.018857955932617188 seconds
decode step time: 0.018863916397094727 seconds
decode step time: 0.01881122589111328 seconds
decode step time: 0.018876075744628906 seconds
decode step time: 0.018932104110717773 seconds
Tid 0 Request 95 finished.
  Time in queue before prefill: 1.2465 ms
  Prefill time (approx): 189.1096 ms
  TTFT: 190.3560 ms
  Latency: 6722.1897 ms
  Total generated tokens: 256
  Average TBT: 25.6150 ms/token
  Throughput (tokens/s): 39.04
decode step time: 0.0186002254486084 seconds
decode step time: 0.01855182647705078 seconds
decode step time: 0.01942586898803711 seconds
decode step time: 0.018996477127075195 seconds
decode step time: 0.018524169921875 seconds
decode step time: 0.01853489875793457 seconds
decode step time: 0.018579721450805664 seconds
prefill step time: 0.1911299228668213 seconds
prefill step time: 0.19240093231201172 seconds
decode step time: 0.020374536514282227 seconds
decode step time: 0.01990652084350586 seconds
decode step time: 0.01952981948852539 seconds
decode step time: 0.019249916076660156 seconds
decode step time: 0.019171714782714844 seconds
decode step time: 0.01910400390625 seconds
decode step time: 0.01908397674560547 seconds
decode step time: 0.019093036651611328 seconds
decode step time: 0.019115209579467773 seconds
decode step time: 0.019054651260375977 seconds
decode step time: 0.019055843353271484 seconds
decode step time: 0.01904439926147461 seconds
decode step time: 0.01909923553466797 seconds
decode step time: 0.019067049026489258 seconds
decode step time: 0.019079923629760742 seconds
decode step time: 0.01905202865600586 seconds
decode step time: 0.019068002700805664 seconds
decode step time: 0.01904916763305664 seconds
decode step time: 0.019258975982666016 seconds
decode step time: 0.019093751907348633 seconds
decode step time: 0.019081830978393555 seconds
prefill step time: 0.18860816955566406 seconds
prefill step time: 0.19389915466308594 seconds
decode step time: 0.02098703384399414 seconds
decode step time: 0.020617961883544922 seconds
decode step time: 0.020299673080444336 seconds
decode step time: 0.020096540451049805 seconds
decode step time: 0.01996159553527832 seconds
decode step time: 0.019867420196533203 seconds
decode step time: 0.01982259750366211 seconds
decode step time: 0.019812583923339844 seconds
decode step time: 0.019901514053344727 seconds
decode step time: 0.01970219612121582 seconds
decode step time: 0.01971721649169922 seconds
decode step time: 0.019697189331054688 seconds
decode step time: 0.01985621452331543 seconds
decode step time: 0.019673585891723633 seconds
decode step time: 0.019673585891723633 seconds
decode step time: 0.019634008407592773 seconds
decode step time: 0.01973867416381836 seconds
decode step time: 0.01975703239440918 seconds
decode step time: 0.019909143447875977 seconds
decode step time: 0.019875764846801758 seconds
Tid 0 Request 96 finished.
  Time in queue before prefill: 1.1053 ms
  Prefill time (approx): 189.3423 ms
  TTFT: 190.4476 ms
  Latency: 7396.1062 ms
  Total generated tokens: 256
  Average TBT: 28.2575 ms/token
  Throughput (tokens/s): 35.39
decode step time: 0.019634485244750977 seconds
Tid 0 Request 97 finished.
  Time in queue before prefill: 1.0850 ms
  Prefill time (approx): 189.9364 ms
  TTFT: 191.0214 ms
  Latency: 7226.6893 ms
  Total generated tokens: 256
  Average TBT: 27.5909 ms/token
  Throughput (tokens/s): 36.24
decode step time: 0.01927328109741211 seconds
decode step time: 0.019225358963012695 seconds
prefill step time: 0.18857145309448242 seconds
decode step time: 0.020527362823486328 seconds
decode step time: 0.020134925842285156 seconds
decode step time: 0.019732236862182617 seconds
decode step time: 0.01953601837158203 seconds
decode step time: 0.019453763961791992 seconds
prefill step time: 0.18814611434936523 seconds
decode step time: 0.02089238166809082 seconds
decode step time: 0.022071361541748047 seconds
decode step time: 0.020128488540649414 seconds
decode step time: 0.019831180572509766 seconds
