INFO 07-10 08:24:47 [__init__.py:256] Automatically detected platform cuda.
INFO 07-10 08:24:54 [config.py:583] This model supports multiple tasks: {'embed', 'score', 'reward', 'generate', 'classify'}. Defaulting to 'generate'.
WARNING 07-10 08:24:54 [cuda.py:96] To see benefits of async output processing, enable CUDA graph. Since, enforce-eager is enabled, async output processor cannot be used
INFO 07-10 08:24:54 [llm_engine.py:260] Initializing a V0 LLM engine (v0.1.dev24+g232ce74.d20251027) with config: model='/huggingface-cache/hub/models--meta-llama--Meta-Llama-3-8B-Instruct/snapshots/8afb486c1db24fe5011ec46dfbe5b5dccdb575c2', speculative_config=None, tokenizer='/huggingface-cache/hub/models--meta-llama--Meta-Llama-3-8B-Instruct/snapshots/8afb486c1db24fe5011ec46dfbe5b5dccdb575c2', skip_tokenizer_init=False, tokenizer_mode=auto, revision=None, override_neuron_config=None, tokenizer_revision=None, trust_remote_code=False, dtype=torch.bfloat16, max_seq_len=4224, download_dir=None, load_format=auto, tensor_parallel_size=1, pipeline_parallel_size=1, disable_custom_all_reduce=False, quantization=None, enforce_eager=True, kv_cache_dtype=auto,  device_config=cuda, decoding_config=DecodingConfig(guided_decoding_backend='xgrammar', reasoning_backend=None), observability_config=ObservabilityConfig(show_hidden_metrics=False, otlp_traces_endpoint=None, collect_model_forward_time=False, collect_model_execute_time=False), seed=None, served_model_name=/huggingface-cache/hub/models--meta-llama--Meta-Llama-3-8B-Instruct/snapshots/8afb486c1db24fe5011ec46dfbe5b5dccdb575c2, num_scheduler_steps=1, multi_step_stream_outputs=True, enable_prefix_caching=None, chunked_prefill_enabled=False, use_async_output_proc=False, disable_mm_preprocessor_cache=False, mm_processor_kwargs=None, pooler_config=None, compilation_config={"splitting_ops":[],"compile_sizes":[],"cudagraph_capture_sizes":[],"max_capture_size":0}, use_cached_outputs=False, 
INFO 07-10 08:24:56 [cuda.py:220] Using FlashInfer backend.
INFO 07-10 08:24:56 [importing.py:16] Triton not installed or not compatible; certain GPU-related functions will not be available.
INFO 07-10 08:24:56 [parallel_state.py:967] rank 0 in world size 1 is assigned as DP rank 0, PP rank 0, TP rank 0
INFO 07-10 08:24:56 [model_runner.py:1145] Starting to load model /huggingface-cache/hub/models--meta-llama--Meta-Llama-3-8B-Instruct/snapshots/8afb486c1db24fe5011ec46dfbe5b5dccdb575c2...
INFO 07-10 08:25:00 [loader.py:429] Loading weights took 4.09 seconds
INFO 07-10 08:25:00 [model_runner.py:1181] Model loading took 14.9596 GB and 4.232149 seconds
INFO 07-10 08:25:01 [worker.py:267] Memory profiling takes 0.74 seconds
INFO 07-10 08:25:01 [worker.py:267] the current vLLM instance can use total_gpu_memory (39.49GiB) x gpu_memory_utilization (0.90) = 35.54GiB
INFO 07-10 08:25:01 [worker.py:267] model weights take 14.96GiB; non_torch_memory takes 0.08GiB; PyTorch activation peak memory takes 0.95GiB; the rest of the memory reserved for KV Cache is 19.55GiB.
INFO 07-10 08:25:01 [executor_base.py:111] # cuda blocks: 10009, # CPU blocks: 2048
INFO 07-10 08:25:01 [executor_base.py:116] Maximum concurrency for 4224 tokens per request: 37.91x
INFO 07-10 08:25:03 [llm_engine.py:471] init engine (profile, create kv cache, warmup model) took 2.63 seconds
use_async_output_proc: False
process in thread 0 started.
decode step time: 0.03241753578186035 seconds
decode step time: 0.032315969467163086 seconds
decode step time: 0.0321805477142334 seconds
decode step time: 0.03243088722229004 seconds
decode step time: 0.032415151596069336 seconds
decode step time: 0.032119035720825195 seconds
decode step time: 0.032059431076049805 seconds
decode step time: 0.03253817558288574 seconds
prefill step time: 0.35835909843444824 seconds
decode step time: 0.03445768356323242 seconds
decode step time: 0.03284740447998047 seconds
decode step time: 0.03260684013366699 seconds
decode step time: 0.03270220756530762 seconds
prefill step time: 0.3651895523071289 seconds
INFO 07-10 08:25:50 [metrics.py:481] Avg prompt throughput: 5696.4 tokens/s, Avg generation throughput: 450.6 tokens/s, Running: 34 reqs, Swapped: 0 reqs, Pending: 0 reqs, GPU KV cache usage: 89.0%, CPU KV cache usage: 0.0%.
prefill step time: 0.3616034984588623 seconds
prefill step time: 0.3648712635040283 seconds
decode step time: 0.03522515296936035 seconds
decode step time: 0.034158945083618164 seconds
decode step time: 0.03372073173522949 seconds
decode step time: 0.03369617462158203 seconds
decode step time: 0.033464670181274414 seconds
decode step time: 0.03345513343811035 seconds
decode step time: 0.03365802764892578 seconds
Tid 0 Request 50 finished.
  Time in queue before prefill: 1.4234 ms
  Prefill time (approx): 358.0921 ms
  TTFT: 359.5154 ms
  Latency: 17931.1571 ms
  Total generated tokens: 128
  Average TBT: 138.3594 ms/token
  Throughput (tokens/s): 7.23
Tid 0 Request 51 finished.
  Time in queue before prefill: 1.4889 ms
  Prefill time (approx): 364.1655 ms
  TTFT: 365.6545 ms
  Latency: 17571.0826 ms
  Total generated tokens: 128
  Average TBT: 135.4758 ms/token
  Throughput (tokens/s): 7.38
Tid 0 Request 52 finished.
  Time in queue before prefill: 1.4765 ms
  Prefill time (approx): 362.9112 ms
  TTFT: 364.3878 ms
  Latency: 17204.8643 ms
  Total generated tokens: 128
  Average TBT: 132.6022 ms/token
  Throughput (tokens/s): 7.54
Tid 0 Request 53 finished.
  Time in queue before prefill: 1.4756 ms
  Prefill time (approx): 361.7499 ms
  TTFT: 363.2255 ms
  Latency: 16839.9475 ms
  Total generated tokens: 128
  Average TBT: 129.7380 ms/token
  Throughput (tokens/s): 7.71
Tid 0 Request 54 finished.
  Time in queue before prefill: 1.9293 ms
  Prefill time (approx): 363.1575 ms
  TTFT: 365.0868 ms
  Latency: 16475.8186 ms
  Total generated tokens: 128
  Average TBT: 126.8562 ms/token
  Throughput (tokens/s): 7.88
Tid 0 Request 55 finished.
  Time in queue before prefill: 1.6894 ms
  Prefill time (approx): 362.2832 ms
  TTFT: 363.9727 ms
  Latency: 16109.7939 ms
  Total generated tokens: 128
  Average TBT: 123.9828 ms/token
  Throughput (tokens/s): 8.07
Tid 0 Request 56 finished.
  Time in queue before prefill: 1.5948 ms
  Prefill time (approx): 361.8560 ms
  TTFT: 363.4508 ms
  Latency: 15745.2309 ms
  Total generated tokens: 128
  Average TBT: 121.1164 ms/token
  Throughput (tokens/s): 8.26
Tid 0 Request 57 finished.
  Time in queue before prefill: 1.6077 ms
  Prefill time (approx): 364.3947 ms
  TTFT: 366.0023 ms
  Latency: 15381.2079 ms
  Total generated tokens: 128
  Average TBT: 118.2300 ms/token
  Throughput (tokens/s): 8.46
Tid 0 Request 58 finished.
  Time in queue before prefill: 3.2494 ms
  Prefill time (approx): 364.2895 ms
  TTFT: 367.5389 ms
  Latency: 15014.3206 ms
  Total generated tokens: 128
  Average TBT: 115.3290 ms/token
  Throughput (tokens/s): 8.67
Tid 0 Request 59 finished.
  Time in queue before prefill: 1.6632 ms
  Prefill time (approx): 361.6691 ms
  TTFT: 363.3323 ms
  Latency: 14646.2011 ms
  Total generated tokens: 128
  Average TBT: 112.4635 ms/token
  Throughput (tokens/s): 8.89
Tid 0 Request 60 finished.
  Time in queue before prefill: 1.6422 ms
  Prefill time (approx): 366.2326 ms
  TTFT: 367.8749 ms
  Latency: 14282.2940 ms
  Total generated tokens: 128
  Average TBT: 109.5624 ms/token
  Throughput (tokens/s): 9.13
Tid 0 Request 61 finished.
  Time in queue before prefill: 1.6224 ms
  Prefill time (approx): 361.6481 ms
  TTFT: 363.2705 ms
  Latency: 13913.8682 ms
  Total generated tokens: 128
  Average TBT: 106.6976 ms/token
  Throughput (tokens/s): 9.37
Tid 0 Request 62 finished.
  Time in queue before prefill: 1.5867 ms
  Prefill time (approx): 363.3330 ms
  TTFT: 364.9197 ms
  Latency: 13550.0436 ms
  Total generated tokens: 128
  Average TBT: 103.8199 ms/token
  Throughput (tokens/s): 9.63
Tid 0 Request 63 finished.
  Time in queue before prefill: 1.6510 ms
  Prefill time (approx): 364.9955 ms
  TTFT: 366.6465 ms
  Latency: 13184.4883 ms
  Total generated tokens: 128
  Average TBT: 100.9279 ms/token
  Throughput (tokens/s): 9.91
Tid 0 Request 64 finished.
  Time in queue before prefill: 1.5786 ms
  Prefill time (approx): 361.7256 ms
  TTFT: 363.3041 ms
  Latency: 12817.3003 ms
  Total generated tokens: 128
  Average TBT: 98.0630 ms/token
  Throughput (tokens/s): 10.20
Tid 0 Request 65 finished.
  Time in queue before prefill: 1.5466 ms
  Prefill time (approx): 361.5782 ms
  TTFT: 363.1248 ms
  Latency: 12453.4516 ms
  Total generated tokens: 128
  Average TBT: 95.1994 ms/token
  Throughput (tokens/s): 10.50
decode step time: 0.027098417282104492 seconds
prefill step time: 0.3593463897705078 seconds
prefill step time: 0.36260032653808594 seconds
prefill step time: 0.36919379234313965 seconds
decode step time: 0.0295102596282959 seconds
decode step time: 0.028378009796142578 seconds
decode step time: 0.027740955352783203 seconds
decode step time: 0.02776503562927246 seconds
decode step time: 0.02752065658569336 seconds
decode step time: 0.027767658233642578 seconds
decode step time: 0.027549266815185547 seconds
Tid 0 Request 66 finished.
  Time in queue before prefill: 334.4619 ms
  Prefill time (approx): 356.6570 ms
  TTFT: 691.1190 ms
  Latency: 13435.6575 ms
  Total generated tokens: 128
  Average TBT: 100.3507 ms/token
  Throughput (tokens/s): 9.97
Tid 0 Request 67 finished.
  Time in queue before prefill: 646.1847 ms
  Prefill time (approx): 363.5845 ms
  TTFT: 1009.7692 ms
  Latency: 13388.9461 ms
  Total generated tokens: 128
  Average TBT: 97.4738 ms/token
  Throughput (tokens/s): 10.26
Tid 0 Request 68 finished.
  Time in queue before prefill: 969.8174 ms
  Prefill time (approx): 365.2766 ms
  TTFT: 1335.0940 ms
  Latency: 13347.5032 ms
  Total generated tokens: 128
  Average TBT: 94.5859 ms/token
  Throughput (tokens/s): 10.57
Tid 0 Request 69 finished.
  Time in queue before prefill: 733.6602 ms
  Prefill time (approx): 360.9700 ms
  TTFT: 1094.6302 ms
  Latency: 12744.2091 ms
  Total generated tokens: 128
  Average TBT: 91.7290 ms/token
  Throughput (tokens/s): 10.90
Tid 0 Request 70 finished.
  Time in queue before prefill: 363.5592 ms
  Prefill time (approx): 364.6059 ms
  TTFT: 728.1651 ms
  Latency: 12012.0060 ms
  Total generated tokens: 128
  Average TBT: 88.8491 ms/token
  Throughput (tokens/s): 11.26
decode step time: 0.02522444725036621 seconds
decode step time: 0.024639368057250977 seconds
decode step time: 0.024446964263916016 seconds
decode step time: 0.024692296981811523 seconds
decode step time: 0.024676799774169922 seconds
decode step time: 0.02457118034362793 seconds
decode step time: 0.02486395835876465 seconds
decode step time: 0.02499866485595703 seconds
decode step time: 0.024592161178588867 seconds
decode step time: 0.024779796600341797 seconds
decode step time: 0.02472710609436035 seconds
decode step time: 0.024605512619018555 seconds
prefill step time: 0.35866713523864746 seconds
decode step time: 0.026781797409057617 seconds
decode step time: 0.026177644729614258 seconds
decode step time: 0.025658607482910156 seconds
decode step time: 0.02547907829284668 seconds
decode step time: 0.025514841079711914 seconds
decode step time: 0.025297880172729492 seconds
decode step time: 0.0255892276763916 seconds
decode step time: 0.02545475959777832 seconds
decode step time: 0.02530503273010254 seconds
decode step time: 0.026868104934692383 seconds
decode step time: 0.025388717651367188 seconds
Tid 0 Request 71 finished.
  Time in queue before prefill: 1.4095 ms
  Prefill time (approx): 359.5159 ms
  TTFT: 360.9254 ms
  Latency: 11425.9338 ms
  Total generated tokens: 128
  Average TBT: 87.1261 ms/token
  Throughput (tokens/s): 11.48
Tid 0 Request 72 finished.
  Time in queue before prefill: 1.4410 ms
  Prefill time (approx): 365.8996 ms
  TTFT: 367.3406 ms
  Latency: 11064.5714 ms
  Total generated tokens: 128
  Average TBT: 84.2302 ms/token
  Throughput (tokens/s): 11.87
decode step time: 0.024319171905517578 seconds
decode step time: 0.0242612361907959 seconds
decode step time: 0.024251937866210938 seconds
decode step time: 0.024121761322021484 seconds
Tid 0 Request 73 finished.
  Time in queue before prefill: 1.5011 ms
  Prefill time (approx): 356.9229 ms
  TTFT: 358.4239 ms
  Latency: 10637.1746 ms
  Total generated tokens: 128
  Average TBT: 80.9350 ms/token
  Throughput (tokens/s): 12.36
decode step time: 0.0240476131439209 seconds
decode step time: 0.023961544036865234 seconds
decode step time: 0.023844242095947266 seconds
decode step time: 0.023746490478515625 seconds
decode step time: 0.02397441864013672 seconds
decode step time: 0.02397322654724121 seconds
decode step time: 0.023779869079589844 seconds
decode step time: 0.023930788040161133 seconds
decode step time: 0.023949146270751953 seconds
decode step time: 0.02390313148498535 seconds
prefill step time: 0.35849618911743164 seconds
decode step time: 0.026064157485961914 seconds
decode step time: 0.025220870971679688 seconds
decode step time: 0.02483534812927246 seconds
decode step time: 0.024497509002685547 seconds
decode step time: 0.024561405181884766 seconds
decode step time: 0.02447652816772461 seconds
Tid 0 Request 74 finished.
  Time in queue before prefill: 1.4436 ms
  Prefill time (approx): 356.8645 ms
  TTFT: 358.3081 ms
  Latency: 10421.2112 ms
  Total generated tokens: 128
  Average TBT: 79.2355 ms/token
  Throughput (tokens/s): 12.62
decode step time: 0.023979902267456055 seconds
decode step time: 0.02391195297241211 seconds
Tid 0 Request 75 finished.
  Time in queue before prefill: 1.3654 ms
  Prefill time (approx): 361.4311 ms
  TTFT: 362.7965 ms
  Latency: 10033.8130 ms
  Total generated tokens: 128
  Average TBT: 76.1497 ms/token
  Throughput (tokens/s): 13.13
Tid 0 Request 76 finished.
  Time in queue before prefill: 1.7889 ms
  Prefill time (approx): 364.8248 ms
  TTFT: 366.6136 ms
  Latency: 9670.3165 ms
  Total generated tokens: 128
  Average TBT: 73.2575 ms/token
  Throughput (tokens/s): 13.65
decode step time: 0.02295064926147461 seconds
decode step time: 0.022845029830932617 seconds
decode step time: 0.022937536239624023 seconds
decode step time: 0.022756099700927734 seconds
decode step time: 0.022922515869140625 seconds
decode step time: 0.022973060607910156 seconds
Tid 0 Request 77 finished.
  Time in queue before prefill: 246.4037 ms
  Prefill time (approx): 358.0496 ms
  TTFT: 604.4533 ms
  Latency: 9450.5284 ms
  Total generated tokens: 128
  Average TBT: 69.6541 ms/token
  Throughput (tokens/s): 14.36
decode step time: 0.02232074737548828 seconds
decode step time: 0.022222280502319336 seconds
decode step time: 0.022276878356933594 seconds
decode step time: 0.022468090057373047 seconds
decode step time: 0.02262258529663086 seconds
decode step time: 0.02252507209777832 seconds
decode step time: 0.022433757781982422 seconds
decode step time: 0.022606372833251953 seconds
decode step time: 0.022363662719726562 seconds
decode step time: 0.022417545318603516 seconds
decode step time: 0.022354841232299805 seconds
decode step time: 0.022305965423583984 seconds
decode step time: 0.022230148315429688 seconds
decode step time: 0.022387266159057617 seconds
decode step time: 0.022357702255249023 seconds
decode step time: 0.022321224212646484 seconds
decode step time: 0.022300004959106445 seconds
decode step time: 0.022227048873901367 seconds
decode step time: 0.022237300872802734 seconds
Tid 0 Request 78 finished.
  Time in queue before prefill: 1336.6809 ms
  Prefill time (approx): 359.0274 ms
  TTFT: 1695.7083 ms
  Latency: 9862.4246 ms
  Total generated tokens: 128
  Average TBT: 64.3049 ms/token
  Throughput (tokens/s): 15.55
decode step time: 0.02191925048828125 seconds
decode step time: 0.02194666862487793 seconds
decode step time: 0.022049903869628906 seconds
decode step time: 0.021912336349487305 seconds
decode step time: 0.021867752075195312 seconds
decode step time: 0.02190375328063965 seconds
INFO 07-10 08:25:55 [metrics.py:481] Avg prompt throughput: 5717.7 tokens/s, Avg generation throughput: 325.0 tokens/s, Running: 12 reqs, Swapped: 0 reqs, Pending: 0 reqs, GPU KV cache usage: 31.4%, CPU KV cache usage: 0.0%.
decode step time: 0.02196979522705078 seconds
decode step time: 0.021839380264282227 seconds
decode step time: 0.021799325942993164 seconds
decode step time: 0.021738529205322266 seconds
decode step time: 0.021728992462158203 seconds
decode step time: 0.021677732467651367 seconds
decode step time: 0.02169060707092285 seconds
Tid 0 Request 79 finished.
  Time in queue before prefill: 1.5092 ms
  Prefill time (approx): 357.2357 ms
  TTFT: 358.7449 ms
  Latency: 8018.2056 ms
  Total generated tokens: 128
  Average TBT: 60.3107 ms/token
  Throughput (tokens/s): 16.58
decode step time: 0.021401643753051758 seconds
decode step time: 0.021444082260131836 seconds
decode step time: 0.021392822265625 seconds
decode step time: 0.021305084228515625 seconds
decode step time: 0.02128767967224121 seconds
decode step time: 0.021180152893066406 seconds
decode step time: 0.021175146102905273 seconds
decode step time: 0.021219730377197266 seconds
decode step time: 0.021344900131225586 seconds
decode step time: 0.021495819091796875 seconds
decode step time: 0.021509885787963867 seconds
decode step time: 0.021442651748657227 seconds
decode step time: 0.021333932876586914 seconds
decode step time: 0.021410226821899414 seconds
Tid 0 Request 80 finished.
  Time in queue before prefill: 1.4062 ms
  Prefill time (approx): 357.5969 ms
  TTFT: 359.0031 ms
  Latency: 7492.8522 ms
  Total generated tokens: 128
  Average TBT: 56.1720 ms/token
  Throughput (tokens/s): 17.80
Tid 0 Request 81 finished.
  Time in queue before prefill: 1.4896 ms
  Prefill time (approx): 366.2086 ms
  TTFT: 367.6982 ms
  Latency: 7133.2970 ms
  Total generated tokens: 128
  Average TBT: 53.2724 ms/token
  Throughput (tokens/s): 18.77
decode step time: 0.020123720169067383 seconds
decode step time: 0.020099401473999023 seconds
decode step time: 0.020150423049926758 seconds
decode step time: 0.020249605178833008 seconds
decode step time: 0.020337581634521484 seconds
prefill step time: 0.36162543296813965 seconds
prefill step time: 0.3647494316101074 seconds
decode step time: 0.023146390914916992 seconds
decode step time: 0.022125244140625 seconds
decode step time: 0.02155327796936035 seconds
decode step time: 0.021346569061279297 seconds
decode step time: 0.021243572235107422 seconds
decode step time: 0.0213015079498291 seconds
Tid 0 Request 82 finished.
  Time in queue before prefill: 1.3912 ms
  Prefill time (approx): 358.4502 ms
  TTFT: 359.8413 ms
  Latency: 7346.0152 ms
  Total generated tokens: 128
  Average TBT: 55.0092 ms/token
  Throughput (tokens/s): 18.18
decode step time: 0.020819425582885742 seconds
decode step time: 0.0208127498626709 seconds
decode step time: 0.02079010009765625 seconds
decode step time: 0.020805835723876953 seconds
Tid 0 Request 83 finished.
  Time in queue before prefill: 1.3595 ms
  Prefill time (approx): 365.2754 ms
  TTFT: 366.6348 ms
  Latency: 6929.3807 ms
  Total generated tokens: 128
  Average TBT: 51.6752 ms/token
  Throughput (tokens/s): 19.35
Tid 0 Request 84 finished.
  Time in queue before prefill: 1.4601 ms
  Prefill time (approx): 361.7108 ms
  TTFT: 363.1709 ms
  Latency: 6561.8999 ms
  Total generated tokens: 128
  Average TBT: 48.8089 ms/token
  Throughput (tokens/s): 20.49
Tid 0 Request 85 finished.
  Time in queue before prefill: 1.4577 ms
  Prefill time (approx): 364.9902 ms
  TTFT: 366.4479 ms
  Latency: 6198.1745 ms
  Total generated tokens: 128
  Average TBT: 45.9191 ms/token
  Throughput (tokens/s): 21.78
decode step time: 0.019159555435180664 seconds
decode step time: 0.019128799438476562 seconds
decode step time: 0.01932358741760254 seconds
decode step time: 0.01910233497619629 seconds
decode step time: 0.019129276275634766 seconds
decode step time: 0.019083261489868164 seconds
decode step time: 0.019078493118286133 seconds
decode step time: 0.019144296646118164 seconds
Tid 0 Request 86 finished.
  Time in queue before prefill: 1.3659 ms
  Prefill time (approx): 359.4289 ms
  TTFT: 360.7948 ms
  Latency: 5691.6883 ms
  Total generated tokens: 128
  Average TBT: 41.9755 ms/token
  Throughput (tokens/s): 23.82
Tid 0 Request 87 finished.
  Time in queue before prefill: 1.4944 ms
  Prefill time (approx): 362.7033 ms
  TTFT: 364.1977 ms
  Latency: 5330.3702 ms
  Total generated tokens: 128
  Average TBT: 39.1037 ms/token
  Throughput (tokens/s): 25.57
Tid 0 Request 88 finished.
  Time in queue before prefill: 1.4312 ms
  Prefill time (approx): 369.2937 ms
  TTFT: 370.7249 ms
  Latency: 4965.6549 ms
  Total generated tokens: 128
  Average TBT: 36.1806 ms/token
  Throughput (tokens/s): 27.64
decode step time: 0.017700910568237305 seconds
decode step time: 0.017649412155151367 seconds
decode step time: 0.01764678955078125 seconds
decode step time: 0.017660140991210938 seconds
decode step time: 0.017711400985717773 seconds
decode step time: 0.01770305633544922 seconds
decode step time: 0.017740249633789062 seconds
decode step time: 0.017775297164916992 seconds
decode step time: 0.01773977279663086 seconds
decode step time: 0.017720937728881836 seconds
decode step time: 0.017679214477539062 seconds
decode step time: 0.01764988899230957 seconds
decode step time: 0.01764988899230957 seconds
decode step time: 0.017627954483032227 seconds
decode step time: 0.017665386199951172 seconds
decode step time: 0.017661333084106445 seconds
decode step time: 0.017778873443603516 seconds
decode step time: 0.017841339111328125 seconds
decode step time: 0.01766657829284668 seconds
Tid 0 Request 89 finished.
  Time in queue before prefill: 1.5976 ms
  Prefill time (approx): 358.7322 ms
  TTFT: 360.3299 ms
  Latency: 4408.5093 ms
  Total generated tokens: 128
  Average TBT: 31.8754 ms/token
  Throughput (tokens/s): 31.37
prefill step time: 0.36690354347229004 seconds
decode step time: 0.01972341537475586 seconds
decode step time: 0.0188143253326416 seconds
decode step time: 0.020477771759033203 seconds
decode step time: 0.018047094345092773 seconds
decode step time: 0.01788783073425293 seconds
decode step time: 0.01778554916381836 seconds
decode step time: 0.0178377628326416 seconds
decode step time: 0.01780390739440918 seconds
decode step time: 0.017764806747436523 seconds
decode step time: 0.017689228057861328 seconds
decode step time: 0.01765727996826172 seconds
decode step time: 0.017648696899414062 seconds
decode step time: 0.01764655113220215 seconds
decode step time: 0.017652511596679688 seconds
decode step time: 0.01783466339111328 seconds
decode step time: 0.01765918731689453 seconds
decode step time: 0.01772594451904297 seconds
decode step time: 0.01773858070373535 seconds
decode step time: 0.017740964889526367 seconds
decode step time: 0.01775193214416504 seconds
decode step time: 0.017706632614135742 seconds
decode step time: 0.01768660545349121 seconds
decode step time: 0.017642736434936523 seconds
decode step time: 0.017637252807617188 seconds
decode step time: 0.017648935317993164 seconds
Tid 0 Request 90 finished.
  Time in queue before prefill: 1.3666 ms
  Prefill time (approx): 358.5815 ms
  TTFT: 359.9482 ms
  Latency: 4217.5484 ms
  Total generated tokens: 128
  Average TBT: 30.3748 ms/token
  Throughput (tokens/s): 32.92
decode step time: 0.017093658447265625 seconds
decode step time: 0.017098188400268555 seconds
decode step time: 0.017165660858154297 seconds
decode step time: 0.017212629318237305 seconds
decode step time: 0.01721024513244629 seconds
decode step time: 0.01714491844177246 seconds
decode step time: 0.01714634895324707 seconds
decode step time: 0.017113447189331055 seconds
decode step time: 0.017117977142333984 seconds
decode step time: 0.01711869239807129 seconds
decode step time: 0.01716017723083496 seconds
decode step time: 0.017121553421020508 seconds
decode step time: 0.01716327667236328 seconds
decode step time: 0.01715087890625 seconds
decode step time: 0.017110109329223633 seconds
decode step time: 0.017099618911743164 seconds
decode step time: 0.017064809799194336 seconds
decode step time: 0.01711750030517578 seconds
decode step time: 0.01708817481994629 seconds
decode step time: 0.0171358585357666 seconds
decode step time: 0.01715230941772461 seconds
decode step time: 0.017151355743408203 seconds
decode step time: 0.017114639282226562 seconds
decode step time: 0.017119407653808594 seconds
decode step time: 0.017091989517211914 seconds
decode step time: 0.017087459564208984 seconds
decode step time: 0.017122745513916016 seconds
prefill step time: 0.36424684524536133 seconds
decode step time: 0.01938033103942871 seconds
decode step time: 0.01864027976989746 seconds
decode step time: 0.01821303367614746 seconds
decode step time: 0.018009185791015625 seconds
decode step time: 0.017854928970336914 seconds
decode step time: 0.017809391021728516 seconds
decode step time: 0.017742156982421875 seconds
decode step time: 0.017684221267700195 seconds
decode step time: 0.017630815505981445 seconds
decode step time: 0.017756223678588867 seconds
decode step time: 0.017654895782470703 seconds
decode step time: 0.017635345458984375 seconds
decode step time: 0.017696142196655273 seconds
decode step time: 0.017669200897216797 seconds
decode step time: 0.01771068572998047 seconds
decode step time: 0.01774311065673828 seconds
decode step time: 0.017720937728881836 seconds
decode step time: 0.017696619033813477 seconds
decode step time: 0.017635107040405273 seconds
decode step time: 0.01762223243713379 seconds
decode step time: 0.017628908157348633 seconds
decode step time: 0.017622947692871094 seconds
decode step time: 0.017619609832763672 seconds
decode step time: 0.017630577087402344 seconds
decode step time: 0.017678499221801758 seconds
decode step time: 0.017751455307006836 seconds
decode step time: 0.0177004337310791 seconds
decode step time: 0.01773858070373535 seconds
decode step time: 0.01769423484802246 seconds
decode step time: 0.017648935317993164 seconds
decode step time: 0.01764535903930664 seconds
decode step time: 0.01763296127319336 seconds
decode step time: 0.017631053924560547 seconds
decode step time: 0.017617464065551758 seconds
decode step time: 0.01762700080871582 seconds
decode step time: 0.017709970474243164 seconds
decode step time: 0.01773524284362793 seconds
decode step time: 0.017728328704833984 seconds
Tid 0 Request 91 finished.
  Time in queue before prefill: 1.6878 ms
  Prefill time (approx): 361.7094 ms
  TTFT: 363.3971 ms
  Latency: 3859.4506 ms
  Total generated tokens: 128
  Average TBT: 27.5280 ms/token
  Throughput (tokens/s): 36.33
Tid 0 Request 92 finished.
  Time in queue before prefill: 1.5566 ms
  Prefill time (approx): 364.8481 ms
  TTFT: 366.4048 ms
  Latency: 3495.4908 ms
  Total generated tokens: 128
  Average TBT: 24.6385 ms/token
  Throughput (tokens/s): 40.59
decode step time: 0.016641855239868164 seconds
decode step time: 0.016646385192871094 seconds
decode step time: 0.01660299301147461 seconds
decode step time: 0.01649951934814453 seconds
decode step time: 0.01651763916015625 seconds
decode step time: 0.016533374786376953 seconds
decode step time: 0.016505956649780273 seconds
decode step time: 0.01666092872619629 seconds
decode step time: 0.01651740074157715 seconds
decode step time: 0.016498804092407227 seconds
decode step time: 0.016484975814819336 seconds
decode step time: 0.016500234603881836 seconds
decode step time: 0.016485929489135742 seconds
decode step time: 0.01654648780822754 seconds
decode step time: 0.01656484603881836 seconds
decode step time: 0.016546249389648438 seconds
decode step time: 0.016483068466186523 seconds
decode step time: 0.01649951934814453 seconds
decode step time: 0.01650691032409668 seconds
decode step time: 0.016541242599487305 seconds
decode step time: 0.016533613204956055 seconds
decode step time: 0.01653265953063965 seconds
decode step time: 0.01653432846069336 seconds
decode step time: 0.016500234603881836 seconds
decode step time: 0.016489267349243164 seconds
decode step time: 0.016481637954711914 seconds
decode step time: 0.016530752182006836 seconds
decode step time: 0.0164945125579834 seconds
decode step time: 0.016566038131713867 seconds
decode step time: 0.01651906967163086 seconds
decode step time: 0.01651477813720703 seconds
prefill step time: 0.3661339282989502 seconds
INFO 07-10 08:26:00 [metrics.py:481] Avg prompt throughput: 3831.3 tokens/s, Avg generation throughput: 172.3 tokens/s, Running: 3 reqs, Swapped: 0 reqs, Pending: 0 reqs, GPU KV cache usage: 7.8%, CPU KV cache usage: 0.0%.
decode step time: 0.018746376037597656 seconds
decode step time: 0.018047332763671875 seconds
decode step time: 0.017678022384643555 seconds
decode step time: 0.01742243766784668 seconds
decode step time: 0.017279624938964844 seconds
decode step time: 0.017218828201293945 seconds
Tid 0 Request 93 finished.
  Time in queue before prefill: 1.3607 ms
  Prefill time (approx): 366.9801 ms
  TTFT: 368.3407 ms
  Latency: 3394.8557 ms
  Total generated tokens: 128
  Average TBT: 23.8308 ms/token
  Throughput (tokens/s): 41.96
decode step time: 0.016655921936035156 seconds
decode step time: 0.016549348831176758 seconds
decode step time: 0.016561031341552734 seconds
decode step time: 0.01654982566833496 seconds
decode step time: 0.01654219627380371 seconds
decode step time: 0.016504526138305664 seconds
decode step time: 0.01654219627380371 seconds
decode step time: 0.016567707061767578 seconds
decode step time: 0.01649165153503418 seconds
decode step time: 0.016501188278198242 seconds
decode step time: 0.01650547981262207 seconds
decode step time: 0.01648855209350586 seconds
decode step time: 0.016531944274902344 seconds
decode step time: 0.01654529571533203 seconds
decode step time: 0.016510009765625 seconds
decode step time: 0.016504764556884766 seconds
decode step time: 0.01651906967163086 seconds
decode step time: 0.01651287078857422 seconds
