INFO 07-10 04:27:38 [__init__.py:256] Automatically detected platform cuda.
INFO 07-10 04:27:45 [config.py:583] This model supports multiple tasks: {'embed', 'reward', 'classify', 'score', 'generate'}. Defaulting to 'generate'.
WARNING 07-10 04:27:45 [cuda.py:96] To see benefits of async output processing, enable CUDA graph. Since, enforce-eager is enabled, async output processor cannot be used
INFO 07-10 04:27:45 [llm_engine.py:260] Initializing a V0 LLM engine (v0.1.dev24+g232ce74.d20251027) with config: model='/huggingface-cache/hub/models--meta-llama--Meta-Llama-3-8B-Instruct/snapshots/8afb486c1db24fe5011ec46dfbe5b5dccdb575c2', speculative_config=None, tokenizer='/huggingface-cache/hub/models--meta-llama--Meta-Llama-3-8B-Instruct/snapshots/8afb486c1db24fe5011ec46dfbe5b5dccdb575c2', skip_tokenizer_init=False, tokenizer_mode=auto, revision=None, override_neuron_config=None, tokenizer_revision=None, trust_remote_code=False, dtype=torch.bfloat16, max_seq_len=4224, download_dir=None, load_format=auto, tensor_parallel_size=1, pipeline_parallel_size=1, disable_custom_all_reduce=False, quantization=None, enforce_eager=True, kv_cache_dtype=auto,  device_config=cuda, decoding_config=DecodingConfig(guided_decoding_backend='xgrammar', reasoning_backend=None), observability_config=ObservabilityConfig(show_hidden_metrics=False, otlp_traces_endpoint=None, collect_model_forward_time=False, collect_model_execute_time=False), seed=None, served_model_name=/huggingface-cache/hub/models--meta-llama--Meta-Llama-3-8B-Instruct/snapshots/8afb486c1db24fe5011ec46dfbe5b5dccdb575c2, num_scheduler_steps=1, multi_step_stream_outputs=True, enable_prefix_caching=None, chunked_prefill_enabled=False, use_async_output_proc=False, disable_mm_preprocessor_cache=False, mm_processor_kwargs=None, pooler_config=None, compilation_config={"splitting_ops":[],"compile_sizes":[],"cudagraph_capture_sizes":[],"max_capture_size":0}, use_cached_outputs=False, 
INFO 07-10 04:27:47 [cuda.py:220] Using FlashInfer backend.
INFO 07-10 04:27:47 [importing.py:16] Triton not installed or not compatible; certain GPU-related functions will not be available.
INFO 07-10 04:27:47 [parallel_state.py:967] rank 0 in world size 1 is assigned as DP rank 0, PP rank 0, TP rank 0
INFO 07-10 04:27:47 [model_runner.py:1145] Starting to load model /huggingface-cache/hub/models--meta-llama--Meta-Llama-3-8B-Instruct/snapshots/8afb486c1db24fe5011ec46dfbe5b5dccdb575c2...
INFO 07-10 04:27:50 [loader.py:429] Loading weights took 2.47 seconds
INFO 07-10 04:27:50 [model_runner.py:1181] Model loading took 14.9596 GB and 2.613735 seconds
INFO 07-10 04:27:51 [worker.py:267] Memory profiling takes 0.78 seconds
INFO 07-10 04:27:51 [worker.py:267] the current vLLM instance can use total_gpu_memory (39.49GiB) x gpu_memory_utilization (0.90) = 35.54GiB
INFO 07-10 04:27:51 [worker.py:267] model weights take 14.96GiB; non_torch_memory takes 0.08GiB; PyTorch activation peak memory takes 0.95GiB; the rest of the memory reserved for KV Cache is 19.55GiB.
INFO 07-10 04:27:51 [executor_base.py:111] # cuda blocks: 10009, # CPU blocks: 2048
INFO 07-10 04:27:51 [executor_base.py:116] Maximum concurrency for 4224 tokens per request: 37.91x
INFO 07-10 04:27:52 [llm_engine.py:471] init engine (profile, create kv cache, warmup model) took 2.37 seconds
use_async_output_proc: False
process in thread 0 started.
decode step time: 0.16168951988220215 seconds
prefill step time: 0.38252711296081543 seconds
decode step time: 0.06418585777282715 seconds
decode step time: 0.020337820053100586 seconds
decode step time: 0.019318819046020508 seconds
decode step time: 0.019021987915039062 seconds
INFO 07-10 04:29:13 [metrics.py:481] Avg prompt throughput: 4901.1 tokens/s, Avg generation throughput: 92.3 tokens/s, Running: 6 reqs, Swapped: 0 reqs, Pending: 0 reqs, GPU KV cache usage: 15.6%, CPU KV cache usage: 0.0%.
decode step time: 0.018851280212402344 seconds
decode step time: 0.018695354461669922 seconds
decode step time: 0.018628835678100586 seconds
decode step time: 0.01857590675354004 seconds
decode step time: 0.018563032150268555 seconds
decode step time: 0.16742634773254395 seconds
decode step time: 0.17054200172424316 seconds
prefill step time: 0.3849480152130127 seconds
decode step time: 0.051705121994018555 seconds
decode step time: 0.020284175872802734 seconds
decode step time: 0.019733667373657227 seconds
decode step time: 0.019405603408813477 seconds
decode step time: 0.019229412078857422 seconds
decode step time: 0.01914191246032715 seconds
decode step time: 0.019139766693115234 seconds
decode step time: 0.019076824188232422 seconds
decode step time: 0.019051074981689453 seconds
decode step time: 0.01901721954345703 seconds
decode step time: 0.16562223434448242 seconds
decode step time: 0.17691826820373535 seconds
prefill step time: 0.3808138370513916 seconds
decode step time: 0.14098882675170898 seconds
decode step time: 0.1734914779663086 seconds
prefill step time: 0.3863952159881592 seconds
decode step time: 0.1516411304473877 seconds
decode step time: 0.18688678741455078 seconds
prefill step time: 0.3912477493286133 seconds
decode step time: 0.12812542915344238 seconds
decode step time: 0.022027969360351562 seconds
Tid 0 Request 96 finished.
  Time in queue before prefill: 1.3063 ms
  Prefill time (approx): 389.7848 ms
  TTFT: 391.0911 ms
  Latency: 5837.4159 ms
  Total generated tokens: 128
  Average TBT: 42.8844 ms/token
  Throughput (tokens/s): 23.32
decode step time: 0.020711421966552734 seconds
decode step time: 0.020298242568969727 seconds
decode step time: 0.020163297653198242 seconds
Tid 0 Request 97 finished.
  Time in queue before prefill: 1.3309 ms
  Prefill time (approx): 507.3259 ms
  TTFT: 508.6567 ms
  Latency: 5629.8983 ms
  Total generated tokens: 128
  Average TBT: 40.3247 ms/token
  Throughput (tokens/s): 24.80
decode step time: 0.019705772399902344 seconds
decode step time: 0.0196688175201416 seconds
decode step time: 0.019730806350708008 seconds
decode step time: 0.01972341537475586 seconds
decode step time: 0.019724607467651367 seconds
decode step time: 0.019710540771484375 seconds
decode step time: 0.01973891258239746 seconds
decode step time: 0.01965498924255371 seconds
decode step time: 0.019645214080810547 seconds
decode step time: 0.019657135009765625 seconds
decode step time: 0.019620895385742188 seconds
decode step time: 0.01964092254638672 seconds
decode step time: 0.019690990447998047 seconds
decode step time: 0.019679546356201172 seconds
decode step time: 0.019683837890625 seconds
decode step time: 0.01965165138244629 seconds
decode step time: 0.019670724868774414 seconds
decode step time: 0.019649267196655273 seconds
decode step time: 0.019661426544189453 seconds
decode step time: 0.019629478454589844 seconds
decode step time: 0.019640684127807617 seconds
decode step time: 0.01961493492126465 seconds
decode step time: 0.019609689712524414 seconds
decode step time: 0.019649505615234375 seconds
decode step time: 0.01961517333984375 seconds
decode step time: 0.01958298683166504 seconds
decode step time: 0.01960468292236328 seconds
decode step time: 0.02003788948059082 seconds
decode step time: 0.01959824562072754 seconds
decode step time: 0.019585132598876953 seconds
decode step time: 0.019538402557373047 seconds
decode step time: 0.01956009864807129 seconds
decode step time: 0.019541501998901367 seconds
decode step time: 0.019504547119140625 seconds
decode step time: 0.01959824562072754 seconds
decode step time: 0.019641637802124023 seconds
decode step time: 0.019532442092895508 seconds
decode step time: 0.01953577995300293 seconds
decode step time: 0.019517183303833008 seconds
decode step time: 0.019538402557373047 seconds
decode step time: 0.01957392692565918 seconds
decode step time: 0.019603729248046875 seconds
decode step time: 0.019665002822875977 seconds
decode step time: 0.01972198486328125 seconds
decode step time: 0.019797563552856445 seconds
decode step time: 0.01986074447631836 seconds
decode step time: 0.019861221313476562 seconds
decode step time: 0.019829750061035156 seconds
decode step time: 0.01983809471130371 seconds
decode step time: 0.019794702529907227 seconds
decode step time: 0.019751548767089844 seconds
decode step time: 0.01974320411682129 seconds
decode step time: 0.01975226402282715 seconds
decode step time: 0.019829750061035156 seconds
decode step time: 0.019712209701538086 seconds
decode step time: 0.019707679748535156 seconds
decode step time: 0.019695281982421875 seconds
decode step time: 0.019664287567138672 seconds
decode step time: 0.019695043563842773 seconds
decode step time: 0.019708633422851562 seconds
Tid 0 Request 98 finished.
  Time in queue before prefill: 1.5349 ms
  Prefill time (approx): 392.9918 ms
  TTFT: 394.5267 ms
  Latency: 5344.3675 ms
  Total generated tokens: 128
  Average TBT: 38.9751 ms/token
  Throughput (tokens/s): 25.66
decode step time: 0.01923966407775879 seconds
decode step time: 0.01917886734008789 seconds
decode step time: 0.019147157669067383 seconds
Tid 0 Request 99 finished.
  Time in queue before prefill: 1.5650 ms
  Prefill time (approx): 384.6374 ms
  TTFT: 386.2023 ms
  Latency: 5006.5477 ms
  Total generated tokens: 128
  Average TBT: 36.3807 ms/token
  Throughput (tokens/s): 27.49
decode step time: 0.01871013641357422 seconds
decode step time: 0.01864027976989746 seconds
decode step time: 0.018636465072631836 seconds
Tid 0 Request 100 finished.
  Time in queue before prefill: 1.4961 ms
  Prefill time (approx): 379.9579 ms
  TTFT: 381.4540 ms
  Latency: 4667.9165 ms
  Total generated tokens: 128
  Average TBT: 33.7517 ms/token
  Throughput (tokens/s): 29.63
decode step time: 0.018160581588745117 seconds
decode step time: 0.018124818801879883 seconds
decode step time: 0.01811671257019043 seconds
decode step time: 0.01811695098876953 seconds
decode step time: 0.018153905868530273 seconds
decode step time: 0.018190860748291016 seconds
decode step time: 0.018210411071777344 seconds
decode step time: 0.01822686195373535 seconds
decode step time: 0.018232345581054688 seconds
decode step time: 0.018161535263061523 seconds
decode step time: 0.018070220947265625 seconds
decode step time: 0.018085479736328125 seconds
decode step time: 0.018077850341796875 seconds
decode step time: 0.018053293228149414 seconds
decode step time: 0.018099069595336914 seconds
decode step time: 0.018133163452148438 seconds
decode step time: 0.018108844757080078 seconds
decode step time: 0.01813983917236328 seconds
decode step time: 0.018151283264160156 seconds
decode step time: 0.01819157600402832 seconds
decode step time: 0.018181800842285156 seconds
decode step time: 0.018181324005126953 seconds
decode step time: 0.01818537712097168 seconds
decode step time: 0.162916898727417 seconds
decode step time: 0.1751260757446289 seconds
prefill step time: 0.38936853408813477 seconds
decode step time: 0.13745903968811035 seconds
decode step time: 0.17481780052185059 seconds
prefill step time: 0.3879811763763428 seconds
decode step time: 0.11534690856933594 seconds
decode step time: 0.020389318466186523 seconds
decode step time: 0.019805431365966797 seconds
Tid 0 Request 101 finished.
  Time in queue before prefill: 1.3945 ms
  Prefill time (approx): 382.9846 ms
  TTFT: 384.3791 ms
  Latency: 5024.8182 ms
  Total generated tokens: 128
  Average TBT: 36.5389 ms/token
  Throughput (tokens/s): 27.37
decode step time: 0.019121170043945312 seconds
decode step time: 0.01885819435119629 seconds
decode step time: 0.01880645751953125 seconds
decode step time: 0.018693208694458008 seconds
decode step time: 0.018653392791748047 seconds
decode step time: 0.01861405372619629 seconds
decode step time: 0.018555164337158203 seconds
decode step time: 0.018542766571044922 seconds
decode step time: 0.018560171127319336 seconds
decode step time: 0.01859736442565918 seconds
decode step time: 0.018584489822387695 seconds
Tid 0 Request 102 finished.
  Time in queue before prefill: 2.3909 ms
  Prefill time (approx): 385.3800 ms
  TTFT: 387.7709 ms
  Latency: 4683.7382 ms
  Total generated tokens: 128
  Average TBT: 33.8265 ms/token
  Throughput (tokens/s): 29.56
decode step time: 0.018110036849975586 seconds
decode step time: 0.018087148666381836 seconds
decode step time: 0.15656232833862305 seconds
decode step time: 0.1670079231262207 seconds
INFO 07-10 04:29:18 [metrics.py:481] Avg prompt throughput: 4766.6 tokens/s, Avg generation throughput: 188.1 tokens/s, Running: 5 reqs, Swapped: 0 reqs, Pending: 0 reqs, GPU KV cache usage: 18.2%, CPU KV cache usage: 0.0%.
prefill step time: 0.3804442882537842 seconds
decode step time: 0.1432342529296875 seconds
decode step time: 0.1695699691772461 seconds
prefill step time: 0.3885772228240967 seconds
decode step time: 0.11895084381103516 seconds
decode step time: 0.02081608772277832 seconds
decode step time: 0.020132780075073242 seconds
decode step time: 0.019716501235961914 seconds
decode step time: 0.01947164535522461 seconds
decode step time: 0.019367694854736328 seconds
Tid 0 Request 103 finished.
  Time in queue before prefill: 1.3485 ms
  Prefill time (approx): 381.2118 ms
  TTFT: 382.5603 ms
  Latency: 5020.0241 ms
  Total generated tokens: 128
  Average TBT: 36.5155 ms/token
  Throughput (tokens/s): 27.39
decode step time: 0.01884913444519043 seconds
decode step time: 0.01870441436767578 seconds
Tid 0 Request 104 finished.
  Time in queue before prefill: 1.5404 ms
  Prefill time (approx): 598.2082 ms
  TTFT: 599.7486 ms
  Latency: 4890.4338 ms
  Total generated tokens: 128
  Average TBT: 33.7849 ms/token
  Throughput (tokens/s): 29.60
decode step time: 0.018238067626953125 seconds
decode step time: 0.01813220977783203 seconds
Tid 0 Request 105 finished.
  Time in queue before prefill: 1.9281 ms
  Prefill time (approx): 475.6501 ms
  TTFT: 477.5782 ms
  Latency: 4415.2796 ms
  Total generated tokens: 128
  Average TBT: 31.0055 ms/token
  Throughput (tokens/s): 32.25
decode step time: 0.017624855041503906 seconds
decode step time: 0.017661571502685547 seconds
decode step time: 0.01762533187866211 seconds
decode step time: 0.0176241397857666 seconds
decode step time: 0.017552614212036133 seconds
decode step time: 0.01753544807434082 seconds
decode step time: 0.017528295516967773 seconds
decode step time: 0.017519474029541016 seconds
decode step time: 0.017589807510375977 seconds
decode step time: 0.017567873001098633 seconds
decode step time: 0.017569303512573242 seconds
decode step time: 0.16711187362670898 seconds
decode step time: 0.1864304542541504 seconds
prefill step time: 0.3768486976623535 seconds
decode step time: 0.03642916679382324 seconds
decode step time: 0.019275426864624023 seconds
decode step time: 0.16629815101623535 seconds
decode step time: 0.16946172714233398 seconds
prefill step time: 0.38773202896118164 seconds
decode step time: 0.061242103576660156 seconds
decode step time: 0.020025253295898438 seconds
decode step time: 0.019354581832885742 seconds
decode step time: 0.01897430419921875 seconds
decode step time: 0.018807411193847656 seconds
decode step time: 0.018714189529418945 seconds
decode step time: 0.018688201904296875 seconds
decode step time: 0.018646240234375 seconds
decode step time: 0.018642187118530273 seconds
decode step time: 0.018631458282470703 seconds
decode step time: 0.018655776977539062 seconds
decode step time: 0.018640995025634766 seconds
decode step time: 0.018612384796142578 seconds
decode step time: 0.018652915954589844 seconds
decode step time: 0.018683671951293945 seconds
decode step time: 0.018684864044189453 seconds
decode step time: 0.1672687530517578 seconds
decode step time: 0.17526650428771973 seconds
prefill step time: 0.3812255859375 seconds
decode step time: 0.14762473106384277 seconds
decode step time: 0.17328429222106934 seconds
prefill step time: 0.3904249668121338 seconds
decode step time: 0.09750795364379883 seconds
decode step time: 0.17967653274536133 seconds
decode step time: 0.17762422561645508 seconds
prefill step time: 0.3860175609588623 seconds
decode step time: 0.15707182884216309 seconds
decode step time: 0.1875598430633545 seconds
prefill step time: 0.3848912715911865 seconds
decode step time: 0.1525135040283203 seconds
decode step time: 0.19621777534484863 seconds
prefill step time: 0.3867659568786621 seconds
decode step time: 0.09558653831481934 seconds
decode step time: 0.19786715507507324 seconds
prefill step time: 0.38556337356567383 seconds
decode step time: 0.18146347999572754 seconds
decode step time: 0.20049500465393066 seconds
prefill step time: 0.3840951919555664 seconds
decode step time: 0.18246984481811523 seconds
decode step time: 0.210737943649292 seconds
prefill step time: 0.3864133358001709 seconds
INFO 07-10 04:29:23 [metrics.py:481] Avg prompt throughput: 9711.9 tokens/s, Avg generation throughput: 80.0 tokens/s, Running: 13 reqs, Swapped: 0 reqs, Pending: 0 reqs, GPU KV cache usage: 41.2%, CPU KV cache usage: 0.0%.
decode step time: 0.16784334182739258 seconds
decode step time: 0.20399165153503418 seconds
prefill step time: 0.38777875900268555 seconds
decode step time: 0.17876100540161133 seconds
decode step time: 0.21128058433532715 seconds
prefill step time: 0.3885841369628906 seconds
decode step time: 0.17406249046325684 seconds
decode step time: 0.20646262168884277 seconds
prefill step time: 0.3894977569580078 seconds
decode step time: 0.1433391571044922 seconds
decode step time: 0.025315284729003906 seconds
decode step time: 0.02479243278503418 seconds
decode step time: 0.02434992790222168 seconds
decode step time: 0.024240493774414062 seconds
decode step time: 0.024258852005004883 seconds
decode step time: 0.024094343185424805 seconds
decode step time: 0.024065017700195312 seconds
decode step time: 0.024259328842163086 seconds
decode step time: 0.024240970611572266 seconds
decode step time: 0.024094581604003906 seconds
decode step time: 0.024144887924194336 seconds
decode step time: 0.02434372901916504 seconds
decode step time: 0.024286508560180664 seconds
decode step time: 0.024157285690307617 seconds
decode step time: 0.024353742599487305 seconds
decode step time: 0.195235013961792 seconds
prefill step time: 0.38619303703308105 seconds
decode step time: 0.18443870544433594 seconds
decode step time: 0.025629758834838867 seconds
decode step time: 0.0252377986907959 seconds
decode step time: 0.024993896484375 seconds
decode step time: 0.024622678756713867 seconds
decode step time: 0.02475905418395996 seconds
decode step time: 0.024724960327148438 seconds
decode step time: 0.024647951126098633 seconds
decode step time: 0.024670839309692383 seconds
decode step time: 0.02469158172607422 seconds
decode step time: 0.024596452713012695 seconds
decode step time: 0.02464127540588379 seconds
decode step time: 0.0247194766998291 seconds
decode step time: 0.024649858474731445 seconds
decode step time: 0.024536848068237305 seconds
decode step time: 0.024704456329345703 seconds
decode step time: 0.024726152420043945 seconds
decode step time: 0.02456808090209961 seconds
decode step time: 0.024710893630981445 seconds
decode step time: 0.02472829818725586 seconds
decode step time: 0.024664640426635742 seconds
decode step time: 0.02469944953918457 seconds
decode step time: 0.02469491958618164 seconds
Tid 0 Request 106 finished.
  Time in queue before prefill: 1.4930 ms
  Prefill time (approx): 389.8170 ms
  TTFT: 391.3100 ms
  Latency: 9025.8205 ms
  Total generated tokens: 128
  Average TBT: 67.9883 ms/token
  Throughput (tokens/s): 14.71
decode step time: 0.024332523345947266 seconds
decode step time: 0.024183988571166992 seconds
Tid 0 Request 107 finished.
  Time in queue before prefill: 2.3396 ms
  Prefill time (approx): 604.7215 ms
  TTFT: 607.0611 ms
  Latency: 8905.7217 ms
  Total generated tokens: 128
  Average TBT: 65.3438 ms/token
  Throughput (tokens/s): 15.30
decode step time: 0.024029970169067383 seconds
decode step time: 0.20334649085998535 seconds
prefill step time: 0.38611412048339844 seconds
decode step time: 0.18199467658996582 seconds
decode step time: 0.025754690170288086 seconds
decode step time: 0.024998903274536133 seconds
decode step time: 0.02454996109008789 seconds
decode step time: 0.024328231811523438 seconds
decode step time: 0.02433919906616211 seconds
decode step time: 0.19778871536254883 seconds
prefill step time: 0.38725900650024414 seconds
decode step time: 0.1831204891204834 seconds
decode step time: 0.02633953094482422 seconds
decode step time: 0.0253446102142334 seconds
decode step time: 0.024817943572998047 seconds
decode step time: 0.02477407455444336 seconds
decode step time: 0.02477121353149414 seconds
decode step time: 0.024673938751220703 seconds
decode step time: 0.024718761444091797 seconds
decode step time: 0.02474045753479004 seconds
Tid 0 Request 108 finished.
  Time in queue before prefill: 1.3363 ms
  Prefill time (approx): 380.8167 ms
  TTFT: 382.1530 ms
  Latency: 9155.4060 ms
  Total generated tokens: 128
  Average TBT: 69.0807 ms/token
  Throughput (tokens/s): 14.48
decode step time: 0.024330615997314453 seconds
decode step time: 0.024149417877197266 seconds
Tid 0 Request 109 finished.
  Time in queue before prefill: 2.9464 ms
  Prefill time (approx): 603.8730 ms
  TTFT: 606.8194 ms
  Latency: 9043.8159 ms
  Total generated tokens: 128
  Average TBT: 66.4330 ms/token
  Throughput (tokens/s): 15.05
decode step time: 0.02402639389038086 seconds
decode step time: 0.023827791213989258 seconds
decode step time: 0.023709535598754883 seconds
decode step time: 0.023884296417236328 seconds
decode step time: 0.023977041244506836 seconds
decode step time: 0.02391195297241211 seconds
decode step time: 0.023718833923339844 seconds
decode step time: 0.023926973342895508 seconds
decode step time: 0.02394270896911621 seconds
decode step time: 0.02387070655822754 seconds
decode step time: 0.023696184158325195 seconds
decode step time: 0.023950576782226562 seconds
decode step time: 0.023949623107910156 seconds
decode step time: 0.023942947387695312 seconds
decode step time: 0.023810863494873047 seconds
decode step time: 0.023912668228149414 seconds
decode step time: 0.0238649845123291 seconds
decode step time: 0.023779630661010742 seconds
decode step time: 0.023763418197631836 seconds
decode step time: 0.02390265464782715 seconds
decode step time: 0.023844480514526367 seconds
decode step time: 0.023764371871948242 seconds
decode step time: 0.02377033233642578 seconds
Tid 0 Request 110 finished.
  Time in queue before prefill: 1.2267 ms
  Prefill time (approx): 377.1865 ms
  TTFT: 378.4132 ms
  Latency: 8631.9180 ms
  Total generated tokens: 128
  Average TBT: 64.9882 ms/token
  Throughput (tokens/s): 15.39
decode step time: 0.02344226837158203 seconds
decode step time: 0.02327752113342285 seconds
decode step time: 0.02313709259033203 seconds
decode step time: 0.02309107780456543 seconds
Tid 0 Request 111 finished.
  Time in queue before prefill: 1.1952 ms
  Prefill time (approx): 388.0842 ms
  TTFT: 389.2794 ms
  Latency: 8317.0733 ms
  Total generated tokens: 128
  Average TBT: 62.4236 ms/token
  Throughput (tokens/s): 16.02
decode step time: 0.02295660972595215 seconds
decode step time: 0.20197367668151855 seconds
prefill step time: 0.3860640525817871 seconds
decode step time: 0.1821298599243164 seconds
decode step time: 0.20521235466003418 seconds
INFO 07-10 04:29:29 [metrics.py:481] Avg prompt throughput: 5592.5 tokens/s, Avg generation throughput: 323.6 tokens/s, Running: 15 reqs, Swapped: 0 reqs, Pending: 0 reqs, GPU KV cache usage: 41.8%, CPU KV cache usage: 0.0%.
prefill step time: 0.39109063148498535 seconds
decode step time: 0.19373202323913574 seconds
decode step time: 0.20430207252502441 seconds
prefill step time: 0.3859901428222656 seconds
decode step time: 0.18345236778259277 seconds
decode step time: 0.20402789115905762 seconds
prefill step time: 0.38919997215270996 seconds
decode step time: 0.14020466804504395 seconds
decode step time: 0.026273012161254883 seconds
decode step time: 0.02544236183166504 seconds
decode step time: 0.025017499923706055 seconds
decode step time: 0.02494335174560547 seconds
decode step time: 0.024944782257080078 seconds
decode step time: 0.024921178817749023 seconds
decode step time: 0.024787425994873047 seconds
decode step time: 0.024724960327148438 seconds
decode step time: 0.024584531784057617 seconds
Tid 0 Request 112 finished.
  Time in queue before prefill: 1.7235 ms
  Prefill time (approx): 381.6428 ms
  TTFT: 383.3663 ms
  Latency: 9460.4170 ms
  Total generated tokens: 128
  Average TBT: 71.4728 ms/token
  Throughput (tokens/s): 13.99
decode step time: 0.02451920509338379 seconds
decode step time: 0.024300575256347656 seconds
Tid 0 Request 113 finished.
  Time in queue before prefill: 1.3912 ms
  Prefill time (approx): 601.9845 ms
  TTFT: 603.3757 ms
  Latency: 9342.7522 ms
  Total generated tokens: 128
  Average TBT: 68.8140 ms/token
  Throughput (tokens/s): 14.53
decode step time: 0.023802518844604492 seconds
decode step time: 0.02393031120300293 seconds
decode step time: 0.02388286590576172 seconds
Tid 0 Request 114 finished.
  Time in queue before prefill: 1.2300 ms
  Prefill time (approx): 386.4706 ms
  TTFT: 387.7006 ms
  Latency: 8806.3293 ms
  Total generated tokens: 128
  Average TBT: 66.2884 ms/token
  Throughput (tokens/s): 15.09
decode step time: 0.023333311080932617 seconds
decode step time: 0.02303171157836914 seconds
Tid 0 Request 115 finished.
  Time in queue before prefill: 1.7731 ms
  Prefill time (approx): 587.0686 ms
  TTFT: 588.8417 ms
  Latency: 8672.4601 ms
  Total generated tokens: 128
  Average TBT: 63.6505 ms/token
  Throughput (tokens/s): 15.71
decode step time: 0.022960424423217773 seconds
decode step time: 0.022846221923828125 seconds
Tid 0 Request 116 finished.
  Time in queue before prefill: 1.3349 ms
  Prefill time (approx): 634.5592 ms
  TTFT: 635.8941 ms
  Latency: 8381.7136 ms
  Total generated tokens: 128
  Average TBT: 60.9907 ms/token
  Throughput (tokens/s): 16.40
decode step time: 0.022449970245361328 seconds
decode step time: 0.0224301815032959 seconds
Tid 0 Request 117 finished.
  Time in queue before prefill: 1.4572 ms
  Prefill time (approx): 386.0974 ms
  TTFT: 387.5546 ms
  Latency: 7782.2335 ms
  Total generated tokens: 128
  Average TBT: 58.2258 ms/token
  Throughput (tokens/s): 17.17
decode step time: 0.021795272827148438 seconds
decode step time: 0.02178668975830078 seconds
Tid 0 Request 118 finished.
  Time in queue before prefill: 1.3752 ms
  Prefill time (approx): 384.6886 ms
  TTFT: 386.0638 ms
  Latency: 7438.6806 ms
  Total generated tokens: 128
  Average TBT: 55.5324 ms/token
  Throughput (tokens/s): 18.01
decode step time: 0.021413087844848633 seconds
decode step time: 0.02132129669189453 seconds
Tid 0 Request 119 finished.
  Time in queue before prefill: 2.2440 ms
  Prefill time (approx): 769.4452 ms
  TTFT: 771.6892 ms
  Latency: 7483.1865 ms
  Total generated tokens: 128
  Average TBT: 52.8464 ms/token
  Throughput (tokens/s): 18.92
decode step time: 0.02084517478942871 seconds
decode step time: 0.02069830894470215 seconds
Tid 0 Request 120 finished.
  Time in queue before prefill: 2.0101 ms
  Prefill time (approx): 759.0547 ms
  TTFT: 761.0648 ms
  Latency: 7128.4020 ms
  Total generated tokens: 128
  Average TBT: 50.1365 ms/token
  Throughput (tokens/s): 19.95
decode step time: 0.02020096778869629 seconds
decode step time: 0.02004265785217285 seconds
Tid 0 Request 121 finished.
  Time in queue before prefill: 2.7907 ms
  Prefill time (approx): 930.0303 ms
  TTFT: 932.8210 ms
  Latency: 6954.2093 ms
  Total generated tokens: 128
  Average TBT: 47.4125 ms/token
  Throughput (tokens/s): 21.09
decode step time: 0.019669771194458008 seconds
decode step time: 0.019536733627319336 seconds
Tid 0 Request 122 finished.
  Time in queue before prefill: 6.2921 ms
  Prefill time (approx): 1142.8561 ms
  TTFT: 1149.1482 ms
  Latency: 6822.1247 ms
  Total generated tokens: 128
  Average TBT: 44.6691 ms/token
  Throughput (tokens/s): 22.39
decode step time: 0.019071340560913086 seconds
decode step time: 0.01902151107788086 seconds
decode step time: 0.019046545028686523 seconds
decode step time: 0.019022464752197266 seconds
decode step time: 0.01900196075439453 seconds
decode step time: 0.018997669219970703 seconds
decode step time: 0.018988370895385742 seconds
decode step time: 0.018982887268066406 seconds
decode step time: 0.018986940383911133 seconds
decode step time: 0.018983840942382812 seconds
decode step time: 0.018975019454956055 seconds
decode step time: 0.01900959014892578 seconds
decode step time: 0.01899886131286621 seconds
decode step time: 0.01899552345275879 seconds
decode step time: 0.019032716751098633 seconds
decode step time: 0.019034862518310547 seconds
decode step time: 0.01898479461669922 seconds
Tid 0 Request 123 finished.
  Time in queue before prefill: 1.7040 ms
  Prefill time (approx): 386.8315 ms
  TTFT: 388.5355 ms
  Latency: 5612.8452 ms
  Total generated tokens: 128
  Average TBT: 41.1363 ms/token
  Throughput (tokens/s): 24.31
decode step time: 0.018559694290161133 seconds
decode step time: 0.16002535820007324 seconds
decode step time: 0.17226171493530273 seconds
prefill step time: 0.38680481910705566 seconds
decode step time: 0.14081144332885742 seconds
decode step time: 0.17599153518676758 seconds
prefill step time: 0.39200568199157715 seconds
decode step time: 0.1077885627746582 seconds
decode step time: 0.020783662796020508 seconds
decode step time: 0.02015829086303711 seconds
decode step time: 0.019927978515625 seconds
decode step time: 0.01978302001953125 seconds
decode step time: 0.01972341537475586 seconds
decode step time: 0.019744157791137695 seconds
decode step time: 0.019734621047973633 seconds
decode step time: 0.01971268653869629 seconds
decode step time: 0.019780397415161133 seconds
decode step time: 0.01975870132446289 seconds
decode step time: 0.019751310348510742 seconds
decode step time: 0.01973748207092285 seconds
decode step time: 0.019760847091674805 seconds
decode step time: 0.019674301147460938 seconds
decode step time: 0.019688129425048828 seconds
decode step time: 0.01971268653869629 seconds
decode step time: 0.019704580307006836 seconds
decode step time: 0.019704818725585938 seconds
decode step time: 0.01970529556274414 seconds
decode step time: 0.020014524459838867 seconds
decode step time: 0.019716501235961914 seconds
Tid 0 Request 124 finished.
  Time in queue before prefill: 1.3328 ms
  Prefill time (approx): 386.7350 ms
  TTFT: 388.0677 ms
  Latency: 5802.9847 ms
  Total generated tokens: 128
  Average TBT: 42.6371 ms/token
  Throughput (tokens/s): 23.45
decode step time: 0.019280195236206055 seconds
decode step time: 0.019149065017700195 seconds
decode step time: 0.01917099952697754 seconds
decode step time: 0.01915121078491211 seconds
decode step time: 0.019150257110595703 seconds
decode step time: 0.019184350967407227 seconds
