INFO 07-10 05:31:17 [__init__.py:256] Automatically detected platform cuda.
INFO 07-10 05:31:24 [config.py:583] This model supports multiple tasks: {'reward', 'classify', 'embed', 'generate', 'score'}. Defaulting to 'generate'.
WARNING 07-10 05:31:24 [cuda.py:96] To see benefits of async output processing, enable CUDA graph. Since, enforce-eager is enabled, async output processor cannot be used
INFO 07-10 05:31:24 [llm_engine.py:260] Initializing a V0 LLM engine (v0.1.dev24+g232ce74.d20251027) with config: model='/huggingface-cache/hub/models--meta-llama--Meta-Llama-3-8B-Instruct/snapshots/8afb486c1db24fe5011ec46dfbe5b5dccdb575c2', speculative_config=None, tokenizer='/huggingface-cache/hub/models--meta-llama--Meta-Llama-3-8B-Instruct/snapshots/8afb486c1db24fe5011ec46dfbe5b5dccdb575c2', skip_tokenizer_init=False, tokenizer_mode=auto, revision=None, override_neuron_config=None, tokenizer_revision=None, trust_remote_code=False, dtype=torch.bfloat16, max_seq_len=4352, download_dir=None, load_format=auto, tensor_parallel_size=1, pipeline_parallel_size=1, disable_custom_all_reduce=False, quantization=None, enforce_eager=True, kv_cache_dtype=auto,  device_config=cuda, decoding_config=DecodingConfig(guided_decoding_backend='xgrammar', reasoning_backend=None), observability_config=ObservabilityConfig(show_hidden_metrics=False, otlp_traces_endpoint=None, collect_model_forward_time=False, collect_model_execute_time=False), seed=None, served_model_name=/huggingface-cache/hub/models--meta-llama--Meta-Llama-3-8B-Instruct/snapshots/8afb486c1db24fe5011ec46dfbe5b5dccdb575c2, num_scheduler_steps=1, multi_step_stream_outputs=True, enable_prefix_caching=None, chunked_prefill_enabled=False, use_async_output_proc=False, disable_mm_preprocessor_cache=False, mm_processor_kwargs=None, pooler_config=None, compilation_config={"splitting_ops":[],"compile_sizes":[],"cudagraph_capture_sizes":[],"max_capture_size":0}, use_cached_outputs=False, 
INFO 07-10 05:31:25 [cuda.py:220] Using FlashInfer backend.
INFO 07-10 05:31:25 [importing.py:16] Triton not installed or not compatible; certain GPU-related functions will not be available.
INFO 07-10 05:31:25 [parallel_state.py:967] rank 0 in world size 1 is assigned as DP rank 0, PP rank 0, TP rank 0
INFO 07-10 05:31:25 [model_runner.py:1145] Starting to load model /huggingface-cache/hub/models--meta-llama--Meta-Llama-3-8B-Instruct/snapshots/8afb486c1db24fe5011ec46dfbe5b5dccdb575c2...
INFO 07-10 05:31:28 [loader.py:429] Loading weights took 2.48 seconds
INFO 07-10 05:31:28 [model_runner.py:1181] Model loading took 14.9596 GB and 2.625954 seconds
INFO 07-10 05:31:31 [worker.py:267] Memory profiling takes 2.28 seconds
INFO 07-10 05:31:31 [worker.py:267] the current vLLM instance can use total_gpu_memory (39.49GiB) x gpu_memory_utilization (0.90) = 35.54GiB
INFO 07-10 05:31:31 [worker.py:267] model weights take 14.96GiB; non_torch_memory takes 0.18GiB; PyTorch activation peak memory takes 0.95GiB; the rest of the memory reserved for KV Cache is 19.46GiB.
INFO 07-10 05:31:31 [executor_base.py:111] # cuda blocks: 9961, # CPU blocks: 2048
INFO 07-10 05:31:31 [executor_base.py:116] Maximum concurrency for 4352 tokens per request: 36.62x
INFO 07-10 05:31:32 [llm_engine.py:471] init engine (profile, create kv cache, warmup model) took 4.18 seconds
use_async_output_proc: False
process in thread 0 started.
prefill step time: 0.45866823196411133 seconds
decode step time: 0.08635163307189941 seconds
decode step time: 0.09113097190856934 seconds
INFO 07-10 05:33:03 [metrics.py:481] Avg prompt throughput: 8100.7 tokens/s, Avg generation throughput: 215.6 tokens/s, Running: 20 reqs, Swapped: 0 reqs, Pending: 0 reqs, GPU KV cache usage: 60.4%, CPU KV cache usage: 0.0%.
decode step time: 0.09250569343566895 seconds
decode step time: 0.09165835380554199 seconds
decode step time: 0.09107732772827148 seconds
prefill step time: 0.4579601287841797 seconds
decode step time: 0.0861063003540039 seconds
decode step time: 0.09328007698059082 seconds
decode step time: 0.0940248966217041 seconds
decode step time: 0.09462761878967285 seconds
decode step time: 0.09481310844421387 seconds
prefill step time: 0.4590144157409668 seconds
decode step time: 0.08687400817871094 seconds
decode step time: 0.09665989875793457 seconds
decode step time: 0.09700512886047363 seconds
decode step time: 0.09749221801757812 seconds
decode step time: 0.09656667709350586 seconds
prefill step time: 0.46033453941345215 seconds
decode step time: 0.08933734893798828 seconds
decode step time: 0.09854650497436523 seconds
decode step time: 0.09954309463500977 seconds
decode step time: 0.09709715843200684 seconds
prefill step time: 0.459125280380249 seconds
decode step time: 0.09612154960632324 seconds
decode step time: 0.10028457641601562 seconds
decode step time: 0.09950757026672363 seconds
decode step time: 0.1001729965209961 seconds
decode step time: 0.10106730461120605 seconds
prefill step time: 0.45926356315612793 seconds
decode step time: 0.09267497062683105 seconds
decode step time: 0.10249853134155273 seconds
decode step time: 0.10257577896118164 seconds
decode step time: 0.10233807563781738 seconds
prefill step time: 0.4584023952484131 seconds
decode step time: 0.0937187671661377 seconds
Tid 0 Request 98 finished.
  Time in queue before prefill: 1.3978 ms
  Prefill time (approx): 460.5882 ms
  TTFT: 461.9861 ms
  Latency: 14780.0863 ms
  Total generated tokens: 256
  Average TBT: 56.1494 ms/token
  Throughput (tokens/s): 17.81
decode step time: 0.03455018997192383 seconds
decode step time: 0.032742977142333984 seconds
decode step time: 0.03216266632080078 seconds
decode step time: 0.032219648361206055 seconds
decode step time: 0.032132863998413086 seconds
decode step time: 0.0318903923034668 seconds
decode step time: 0.09622311592102051 seconds
decode step time: 0.10243940353393555 seconds
Tid 0 Request 99 finished.
  Time in queue before prefill: 1.3039 ms
  Prefill time (approx): 574.3990 ms
  TTFT: 575.7029 ms
  Latency: 14843.9019 ms
  Total generated tokens: 256
  Average TBT: 55.9537 ms/token
  Throughput (tokens/s): 17.87
decode step time: 0.0970010757446289 seconds
decode step time: 0.09924435615539551 seconds
prefill step time: 0.4526174068450928 seconds
decode step time: 0.06506609916687012 seconds
decode step time: 0.0337979793548584 seconds
decode step time: 0.03237748146057129 seconds
decode step time: 0.09698629379272461 seconds
decode step time: 0.10367703437805176 seconds
decode step time: 0.10551834106445312 seconds
Tid 0 Request 100 finished.
  Time in queue before prefill: 1.8682 ms
  Prefill time (approx): 619.9596 ms
  TTFT: 621.8278 ms
  Latency: 15087.1043 ms
  Total generated tokens: 256
  Average TBT: 56.7266 ms/token
  Throughput (tokens/s): 17.63
decode step time: 0.10047292709350586 seconds
prefill step time: 0.45932626724243164 seconds
decode step time: 0.06103229522705078 seconds
decode step time: 0.03393840789794922 seconds
decode step time: 0.03261065483093262 seconds
decode step time: 0.03217625617980957 seconds
decode step time: 0.0322420597076416 seconds
decode step time: 0.0323636531829834 seconds
decode step time: 0.031823158264160156 seconds
decode step time: 0.03205084800720215 seconds
decode step time: 0.03238487243652344 seconds
decode step time: 0.03210115432739258 seconds
decode step time: 0.031914472579956055 seconds
decode step time: 0.03197765350341797 seconds
decode step time: 0.032387733459472656 seconds
decode step time: 0.03212547302246094 seconds
decode step time: 0.03204035758972168 seconds
decode step time: 0.032250165939331055 seconds
decode step time: 0.03196978569030762 seconds
decode step time: 0.032182931900024414 seconds
decode step time: 0.03210091590881348 seconds
decode step time: 0.03221273422241211 seconds
Tid 0 Request 101 finished.
  Time in queue before prefill: 1.8167 ms
  Prefill time (approx): 451.7782 ms
  TTFT: 453.5949 ms
  Latency: 14971.2934 ms
  Total generated tokens: 256
  Average TBT: 56.9322 ms/token
  Throughput (tokens/s): 17.56
decode step time: 0.031158447265625 seconds
decode step time: 0.031165361404418945 seconds
decode step time: 0.03159809112548828 seconds
decode step time: 0.031108379364013672 seconds
decode step time: 0.03098130226135254 seconds
decode step time: 0.031078338623046875 seconds
decode step time: 0.03108072280883789 seconds
decode step time: 0.09436750411987305 seconds
decode step time: 0.10057187080383301 seconds
decode step time: 0.10056352615356445 seconds
INFO 07-10 05:33:08 [metrics.py:481] Avg prompt throughput: 6424.6 tokens/s, Avg generation throughput: 348.0 tokens/s, Running: 23 reqs, Swapped: 0 reqs, Pending: 0 reqs, GPU KV cache usage: 63.3%, CPU KV cache usage: 0.0%.
Tid 0 Request 102 finished.
  Time in queue before prefill: 1.4210 ms
  Prefill time (approx): 456.7959 ms
  TTFT: 458.2169 ms
  Latency: 14962.6205 ms
  Total generated tokens: 256
  Average TBT: 56.8800 ms/token
  Throughput (tokens/s): 17.58
decode step time: 0.09866476058959961 seconds
prefill step time: 0.4577457904815674 seconds
decode step time: 0.09205484390258789 seconds
decode step time: 0.10027194023132324 seconds
decode step time: 0.10238265991210938 seconds
decode step time: 0.10300278663635254 seconds
decode step time: 0.10031270980834961 seconds
prefill step time: 0.4675571918487549 seconds
decode step time: 0.09432625770568848 seconds
decode step time: 0.1018056869506836 seconds
decode step time: 0.1019279956817627 seconds
decode step time: 0.10130620002746582 seconds
prefill step time: 0.4577789306640625 seconds
decode step time: 0.09561753273010254 seconds
decode step time: 0.10362625122070312 seconds
Tid 0 Request 103 finished.
  Time in queue before prefill: 1.5986 ms
  Prefill time (approx): 453.1209 ms
  TTFT: 454.7195 ms
  Latency: 15608.5687 ms
  Total generated tokens: 256
  Average TBT: 59.4269 ms/token
  Throughput (tokens/s): 16.83
decode step time: 0.10350847244262695 seconds
decode step time: 0.10329079627990723 seconds
prefill step time: 0.46172595024108887 seconds
decode step time: 0.1013944149017334 seconds
decode step time: 0.03597283363342285 seconds
decode step time: 0.03384065628051758 seconds
decode step time: 0.03296375274658203 seconds
decode step time: 0.03276419639587402 seconds
Tid 0 Request 104 finished.
  Time in queue before prefill: 1.3843 ms
  Prefill time (approx): 855.4683 ms
  TTFT: 856.8525 ms
  Latency: 16008.3611 ms
  Total generated tokens: 256
  Average TBT: 59.4177 ms/token
  Throughput (tokens/s): 16.83
decode step time: 0.03228950500488281 seconds
decode step time: 0.03221249580383301 seconds
decode step time: 0.03203272819519043 seconds
decode step time: 0.03225255012512207 seconds
decode step time: 0.03265833854675293 seconds
decode step time: 0.03213167190551758 seconds
Tid 0 Request 105 finished.
  Time in queue before prefill: 1.4718 ms
  Prefill time (approx): 836.0014 ms
  TTFT: 837.4732 ms
  Latency: 15740.7684 ms
  Total generated tokens: 256
  Average TBT: 58.4443 ms/token
  Throughput (tokens/s): 17.11
decode step time: 0.031310081481933594 seconds
decode step time: 0.031455278396606445 seconds
decode step time: 0.03138470649719238 seconds
decode step time: 0.031235456466674805 seconds
decode step time: 0.031717777252197266 seconds
decode step time: 0.031479835510253906 seconds
decode step time: 0.031116008758544922 seconds
decode step time: 0.031415462493896484 seconds
decode step time: 0.03149890899658203 seconds
decode step time: 0.031121492385864258 seconds
decode step time: 0.03126859664916992 seconds
decode step time: 0.031435489654541016 seconds
decode step time: 0.03121161460876465 seconds
decode step time: 0.031751394271850586 seconds
decode step time: 0.0933690071105957 seconds
decode step time: 0.09910178184509277 seconds
decode step time: 0.10026431083679199 seconds
decode step time: 0.10027027130126953 seconds
prefill step time: 0.459228515625 seconds
decode step time: 0.09593391418457031 seconds
decode step time: 0.10334396362304688 seconds
decode step time: 0.10569143295288086 seconds
decode step time: 0.10386300086975098 seconds
decode step time: 0.10222721099853516 seconds
prefill step time: 0.4663350582122803 seconds
decode step time: 0.03578329086303711 seconds
decode step time: 0.03397011756896973 seconds
decode step time: 0.03312993049621582 seconds
decode step time: 0.032672882080078125 seconds
decode step time: 0.03283333778381348 seconds
decode step time: 0.03278660774230957 seconds
decode step time: 0.032782793045043945 seconds
decode step time: 0.03270077705383301 seconds
decode step time: 0.03308582305908203 seconds
decode step time: 0.03273916244506836 seconds
decode step time: 0.032729148864746094 seconds
decode step time: 0.033025264739990234 seconds
decode step time: 0.03318190574645996 seconds
decode step time: 0.03284931182861328 seconds
decode step time: 0.03280496597290039 seconds
decode step time: 0.03273463249206543 seconds
decode step time: 0.10081291198730469 seconds
decode step time: 0.1068720817565918 seconds
decode step time: 0.10384869575500488 seconds
decode step time: 0.10665297508239746 seconds
prefill step time: 0.45403409004211426 seconds
decode step time: 0.051851749420166016 seconds
decode step time: 0.035311222076416016 seconds
decode step time: 0.034151554107666016 seconds
decode step time: 0.0337369441986084 seconds
decode step time: 0.03352832794189453 seconds
decode step time: 0.03382992744445801 seconds
decode step time: 0.03386092185974121 seconds
decode step time: 0.03359794616699219 seconds
decode step time: 0.1038358211517334 seconds
decode step time: 0.10912704467773438 seconds
decode step time: 0.10794854164123535 seconds
decode step time: 0.10907459259033203 seconds
INFO 07-10 05:33:13 [metrics.py:481] Avg prompt throughput: 5662.3 tokens/s, Avg generation throughput: 400.3 tokens/s, Running: 27 reqs, Swapped: 0 reqs, Pending: 0 reqs, GPU KV cache usage: 77.0%, CPU KV cache usage: 0.0%.
prefill step time: 0.4560980796813965 seconds
decode step time: 0.09960651397705078 seconds
decode step time: 0.11094450950622559 seconds
decode step time: 0.11406111717224121 seconds
decode step time: 0.11297225952148438 seconds
prefill step time: 0.46398067474365234 seconds
decode step time: 0.1037907600402832 seconds
decode step time: 0.11303997039794922 seconds
decode step time: 0.11319518089294434 seconds
decode step time: 0.11067080497741699 seconds
prefill step time: 0.45820045471191406 seconds
decode step time: 0.10391998291015625 seconds
decode step time: 0.11331701278686523 seconds
decode step time: 0.11332273483276367 seconds
decode step time: 0.11659860610961914 seconds
prefill step time: 0.4591822624206543 seconds
decode step time: 0.10808801651000977 seconds
decode step time: 0.11649870872497559 seconds
decode step time: 0.11730527877807617 seconds
decode step time: 0.11632013320922852 seconds
prefill step time: 0.4601016044616699 seconds
decode step time: 0.10856342315673828 seconds
decode step time: 0.1215672492980957 seconds
Tid 0 Request 106 finished.
  Time in queue before prefill: 1.5211 ms
  Prefill time (approx): 459.6364 ms
  TTFT: 461.1576 ms
  Latency: 18461.7054 ms
  Total generated tokens: 256
  Average TBT: 70.5904 ms/token
  Throughput (tokens/s): 14.17
decode step time: 0.11593198776245117 seconds
decode step time: 0.11709260940551758 seconds
prefill step time: 0.45981311798095703 seconds
decode step time: 0.03806495666503906 seconds
decode step time: 0.037568092346191406 seconds
decode step time: 0.036685943603515625 seconds
decode step time: 0.036272287368774414 seconds
Tid 0 Request 107 finished.
  Time in queue before prefill: 1.4458 ms
  Prefill time (approx): 853.2748 ms
  TTFT: 854.7206 ms
  Latency: 18794.4400 ms
  Total generated tokens: 256
  Average TBT: 70.3518 ms/token
  Throughput (tokens/s): 14.21
decode step time: 0.03381657600402832 seconds
decode step time: 0.11098337173461914 seconds
decode step time: 0.11664938926696777 seconds
decode step time: 0.11645102500915527 seconds
prefill step time: 0.4543020725250244 seconds
decode step time: 0.11114025115966797 seconds
decode step time: 0.12065505981445312 seconds
decode step time: 0.12106776237487793 seconds
decode step time: 0.12713027000427246 seconds
prefill step time: 0.4677011966705322 seconds
decode step time: 0.08513498306274414 seconds
decode step time: 0.03901958465576172 seconds
decode step time: 0.03702497482299805 seconds
decode step time: 0.036557912826538086 seconds
decode step time: 0.036457061767578125 seconds
Tid 0 Request 108 finished.
  Time in queue before prefill: 1.4691 ms
  Prefill time (approx): 456.4307 ms
  TTFT: 457.8998 ms
  Latency: 18911.4788 ms
  Total generated tokens: 256
  Average TBT: 72.3670 ms/token
  Throughput (tokens/s): 13.82
decode step time: 0.03576064109802246 seconds
decode step time: 0.03565621376037598 seconds
decode step time: 0.03586935997009277 seconds
decode step time: 0.035695791244506836 seconds
decode step time: 0.03581357002258301 seconds
Tid 0 Request 109 finished.
  Time in queue before prefill: 2.2068 ms
  Prefill time (approx): 920.5725 ms
  TTFT: 922.7793 ms
  Latency: 19104.3084 ms
  Total generated tokens: 256
  Average TBT: 71.3001 ms/token
  Throughput (tokens/s): 14.03
decode step time: 0.03348088264465332 seconds
decode step time: 0.03408670425415039 seconds
decode step time: 0.033594608306884766 seconds
decode step time: 0.03347015380859375 seconds
decode step time: 0.03356528282165527 seconds
decode step time: 0.11127161979675293 seconds
decode step time: 0.11536550521850586 seconds
decode step time: 0.11673831939697266 seconds
prefill step time: 0.4535367488861084 seconds
decode step time: 0.1064913272857666 seconds
decode step time: 0.038641929626464844 seconds
decode step time: 0.036679744720458984 seconds
decode step time: 0.03593182563781738 seconds
decode step time: 0.036045074462890625 seconds
decode step time: 0.11937952041625977 seconds
Tid 0 Request 110 finished.
  Time in queue before prefill: 1.4343 ms
  Prefill time (approx): 453.9843 ms
  TTFT: 455.4186 ms
  Latency: 18886.2245 ms
  Total generated tokens: 256
  Average TBT: 72.2777 ms/token
  Throughput (tokens/s): 13.84
decode step time: 0.11988592147827148 seconds
decode step time: 0.11728143692016602 seconds
prefill step time: 0.4617469310760498 seconds
INFO 07-10 05:33:18 [metrics.py:481] Avg prompt throughput: 8056.3 tokens/s, Avg generation throughput: 355.2 tokens/s, Running: 31 reqs, Swapped: 0 reqs, Pending: 0 reqs, GPU KV cache usage: 85.0%, CPU KV cache usage: 0.0%.
decode step time: 0.10237360000610352 seconds
decode step time: 0.03806018829345703 seconds
decode step time: 0.036416053771972656 seconds
decode step time: 0.03579139709472656 seconds
Tid 0 Request 111 finished.
  Time in queue before prefill: 1.3752 ms
  Prefill time (approx): 465.3313 ms
  TTFT: 466.7065 ms
  Latency: 18891.5136 ms
  Total generated tokens: 256
  Average TBT: 72.2541 ms/token
  Throughput (tokens/s): 13.84
decode step time: 0.033666372299194336 seconds
decode step time: 0.03371858596801758 seconds
decode step time: 0.03397512435913086 seconds
decode step time: 0.03351330757141113 seconds
decode step time: 0.03352236747741699 seconds
decode step time: 0.03373456001281738 seconds
decode step time: 0.03402519226074219 seconds
decode step time: 0.03404808044433594 seconds
decode step time: 0.03368806838989258 seconds
decode step time: 0.033365726470947266 seconds
decode step time: 0.03347206115722656 seconds
decode step time: 0.034111976623535156 seconds
Tid 0 Request 112 finished.
  Time in queue before prefill: 1.3094 ms
  Prefill time (approx): 452.2889 ms
  TTFT: 453.5983 ms
  Latency: 18676.6784 ms
  Total generated tokens: 256
  Average TBT: 71.4631 ms/token
  Throughput (tokens/s): 13.99
decode step time: 0.03378176689147949 seconds
decode step time: 0.03345942497253418 seconds
decode step time: 0.03297162055969238 seconds
decode step time: 0.03314948081970215 seconds
decode step time: 0.03352665901184082 seconds
Tid 0 Request 113 finished.
  Time in queue before prefill: 1.6754 ms
  Prefill time (approx): 757.0174 ms
  TTFT: 758.6927 ms
  Latency: 18693.5885 ms
  Total generated tokens: 256
  Average TBT: 70.3329 ms/token
  Throughput (tokens/s): 14.22
decode step time: 0.03337407112121582 seconds
decode step time: 0.032859086990356445 seconds
decode step time: 0.03274989128112793 seconds
decode step time: 0.03276491165161133 seconds
decode step time: 0.03320574760437012 seconds
decode step time: 0.032952308654785156 seconds
Tid 0 Request 114 finished.
  Time in queue before prefill: 1.2326 ms
  Prefill time (approx): 540.3309 ms
  TTFT: 541.5635 ms
  Latency: 18234.9083 ms
  Total generated tokens: 256
  Average TBT: 69.3857 ms/token
  Throughput (tokens/s): 14.41
decode step time: 0.03212094306945801 seconds
decode step time: 0.10577154159545898 seconds
decode step time: 0.11069679260253906 seconds
decode step time: 0.1106722354888916 seconds
decode step time: 0.11073112487792969 seconds
Tid 0 Request 115 finished.
  Time in queue before prefill: 1.4281 ms
  Prefill time (approx): 909.0128 ms
  TTFT: 910.4409 ms
  Latency: 18632.2529 ms
  Total generated tokens: 256
  Average TBT: 69.4973 ms/token
  Throughput (tokens/s): 14.39
prefill step time: 0.4545474052429199 seconds
decode step time: 0.10802984237670898 seconds
decode step time: 0.11230087280273438 seconds
decode step time: 0.11390042304992676 seconds
decode step time: 0.11381816864013672 seconds
prefill step time: 0.4670083522796631 seconds
decode step time: 0.041581153869628906 seconds
Tid 0 Request 116 finished.
  Time in queue before prefill: 1.2729 ms
  Prefill time (approx): 945.3728 ms
  TTFT: 946.6457 ms
  Latency: 18714.7567 ms
  Total generated tokens: 256
  Average TBT: 69.6789 ms/token
  Throughput (tokens/s): 14.35
decode step time: 0.10715770721435547 seconds
decode step time: 0.11065363883972168 seconds
decode step time: 0.11026859283447266 seconds
decode step time: 0.1102287769317627 seconds
prefill step time: 0.45506954193115234 seconds
decode step time: 0.10157990455627441 seconds
Tid 0 Request 117 finished.
  Time in queue before prefill: 1.3173 ms
  Prefill time (approx): 803.9351 ms
  TTFT: 805.2523 ms
  Latency: 18672.7223 ms
  Total generated tokens: 256
  Average TBT: 70.0685 ms/token
  Throughput (tokens/s): 14.27
decode step time: 0.10944747924804688 seconds
decode step time: 0.11012697219848633 seconds
decode step time: 0.11332464218139648 seconds
prefill step time: 0.46305298805236816 seconds
decode step time: 0.10596132278442383 seconds
decode step time: 0.11151933670043945 seconds
Tid 0 Request 118 finished.
  Time in queue before prefill: 1.3058 ms
  Prefill time (approx): 993.4602 ms
  TTFT: 994.7660 ms
  Latency: 18971.7577 ms
  Total generated tokens: 256
  Average TBT: 70.4980 ms/token
  Throughput (tokens/s): 14.18
decode step time: 0.11009788513183594 seconds
decode step time: 0.11140275001525879 seconds
prefill step time: 0.45815324783325195 seconds
decode step time: 0.0523219108581543 seconds
decode step time: 0.034410953521728516 seconds
decode step time: 0.033156633377075195 seconds
Tid 0 Request 119 finished.
  Time in queue before prefill: 1.4617 ms
  Prefill time (approx): 1365.4437 ms
  TTFT: 1366.9055 ms
  Latency: 19241.5109 ms
  Total generated tokens: 256
  Average TBT: 70.0965 ms/token
  Throughput (tokens/s): 14.27
decode step time: 0.03287243843078613 seconds
decode step time: 0.032538414001464844 seconds
decode step time: 0.03207039833068848 seconds
decode step time: 0.03235459327697754 seconds
decode step time: 0.03283548355102539 seconds
Tid 0 Request 120 finished.
  Time in queue before prefill: 1.4467 ms
  Prefill time (approx): 1370.4526 ms
  TTFT: 1371.8994 ms
  Latency: 18962.5731 ms
  Total generated tokens: 256
  Average TBT: 68.9830 ms/token
  Throughput (tokens/s): 14.50
decode step time: 0.03389787673950195 seconds
decode step time: 0.033591270446777344 seconds
decode step time: 0.033708810806274414 seconds
decode step time: 0.03379678726196289 seconds
Tid 0 Request 121 finished.
  Time in queue before prefill: 1.2820 ms
  Prefill time (approx): 1640.6527 ms
  TTFT: 1641.9346 ms
  Latency: 18920.0456 ms
  Total generated tokens: 256
  Average TBT: 67.7573 ms/token
  Throughput (tokens/s): 14.76
decode step time: 0.033556461334228516 seconds
decode step time: 0.03330087661743164 seconds
decode step time: 0.03287029266357422 seconds
decode step time: 0.03285813331604004 seconds
decode step time: 0.0331265926361084 seconds
Tid 0 Request 122 finished.
  Time in queue before prefill: 1.2903 ms
  Prefill time (approx): 2005.3651 ms
  TTFT: 2006.6555 ms
  Latency: 19005.6479 ms
  Total generated tokens: 256
  Average TBT: 66.6627 ms/token
  Throughput (tokens/s): 15.00
decode step time: 0.03261923789978027 seconds
decode step time: 0.03200697898864746 seconds
decode step time: 0.03197884559631348 seconds
decode step time: 0.03231954574584961 seconds
Tid 0 Request 123 finished.
  Time in queue before prefill: 1.5154 ms
  Prefill time (approx): 806.8018 ms
  TTFT: 808.3172 ms
  Latency: 17488.3273 ms
  Total generated tokens: 256
  Average TBT: 65.4118 ms/token
  Throughput (tokens/s): 15.29
decode step time: 0.03172945976257324 seconds
decode step time: 0.03152871131896973 seconds
decode step time: 0.031209468841552734 seconds
decode step time: 0.03114008903503418 seconds
decode step time: 0.09602975845336914 seconds
decode step time: 0.0996100902557373 seconds
decode step time: 0.09916472434997559 seconds
decode step time: 0.10036873817443848 seconds
prefill step time: 0.4559035301208496 seconds
decode step time: 0.06724786758422852 seconds
decode step time: 0.034287452697753906 seconds
decode step time: 0.032881975173950195 seconds
Tid 0 Request 124 finished.
  Time in queue before prefill: 1.3399 ms
  Prefill time (approx): 453.4113 ms
  TTFT: 454.7513 ms
  Latency: 17146.6801 ms
  Total generated tokens: 256
  Average TBT: 65.4585 ms/token
  Throughput (tokens/s): 15.28
decode step time: 0.031301259994506836 seconds
decode step time: 0.031119585037231445 seconds
decode step time: 0.03151392936706543 seconds
decode step time: 0.09583306312561035 seconds
decode step time: 0.1003115177154541 seconds
INFO 07-10 05:33:23 [metrics.py:481] Avg prompt throughput: 4841.3 tokens/s, Avg generation throughput: 471.8 tokens/s, Running: 24 reqs, Swapped: 0 reqs, Pending: 0 reqs, GPU KV cache usage: 66.3%, CPU KV cache usage: 0.0%.
decode step time: 0.10079121589660645 seconds
decode step time: 0.10016059875488281 seconds
Tid 0 Request 125 finished.
  Time in queue before prefill: 1.2827 ms
  Prefill time (approx): 460.1190 ms
  TTFT: 461.4017 ms
  Latency: 17111.8853 ms
  Total generated tokens: 256
  Average TBT: 65.2960 ms/token
  Throughput (tokens/s): 15.31
prefill step time: 0.45685744285583496 seconds
decode step time: 0.06499195098876953 seconds
decode step time: 0.03345346450805664 seconds
decode step time: 0.03214573860168457 seconds
decode step time: 0.031411170959472656 seconds
decode step time: 0.031038522720336914 seconds
decode step time: 0.03130626678466797 seconds
decode step time: 0.03117656707763672 seconds
decode step time: 0.031029701232910156 seconds
decode step time: 0.031114816665649414 seconds
decode step time: 0.031198501586914062 seconds
decode step time: 0.031249284744262695 seconds
decode step time: 0.03161287307739258 seconds
decode step time: 0.031130552291870117 seconds
decode step time: 0.03133988380432129 seconds
decode step time: 0.03126239776611328 seconds
decode step time: 0.031115293502807617 seconds
decode step time: 0.03126692771911621 seconds
decode step time: 0.031465768814086914 seconds
decode step time: 0.031075239181518555 seconds
decode step time: 0.03146672248840332 seconds
decode step time: 0.03150606155395508 seconds
decode step time: 0.031064987182617188 seconds
decode step time: 0.031001567840576172 seconds
decode step time: 0.03243207931518555 seconds
decode step time: 0.03163456916809082 seconds
decode step time: 0.03125357627868652 seconds
decode step time: 0.03139209747314453 seconds
decode step time: 0.03113842010498047 seconds
decode step time: 0.03118586540222168 seconds
decode step time: 0.031548261642456055 seconds
decode step time: 0.03120875358581543 seconds
Tid 0 Request 126 finished.
  Time in queue before prefill: 1.6718 ms
  Prefill time (approx): 458.5736 ms
  TTFT: 460.2454 ms
  Latency: 16816.3831 ms
  Total generated tokens: 256
  Average TBT: 64.1417 ms/token
  Throughput (tokens/s): 15.59
decode step time: 0.029467344284057617 seconds
decode step time: 0.0295407772064209 seconds
decode step time: 0.02933478355407715 seconds
decode step time: 0.029504776000976562 seconds
decode step time: 0.029236555099487305 seconds
Tid 0 Request 127 finished.
  Time in queue before prefill: 1.2937 ms
  Prefill time (approx): 621.4659 ms
  TTFT: 622.7596 ms
  Latency: 16670.0158 ms
  Total generated tokens: 256
  Average TBT: 62.9304 ms/token
  Throughput (tokens/s): 15.89
decode step time: 0.02934741973876953 seconds
decode step time: 0.02915191650390625 seconds
decode step time: 0.029360294342041016 seconds
decode step time: 0.029407739639282227 seconds
Tid 0 Request 128 finished.
  Time in queue before prefill: 1.3008 ms
  Prefill time (approx): 882.9591 ms
  TTFT: 884.2599 ms
  Latency: 16599.8425 ms
  Total generated tokens: 256
  Average TBT: 61.6297 ms/token
  Throughput (tokens/s): 16.23
decode step time: 0.030207395553588867 seconds
decode step time: 0.029999494552612305 seconds
decode step time: 0.029811859130859375 seconds
decode step time: 0.029909610748291016 seconds
Tid 0 Request 129 finished.
  Time in queue before prefill: 1.3356 ms
  Prefill time (approx): 1030.9606 ms
  TTFT: 1032.2962 ms
  Latency: 16414.7122 ms
  Total generated tokens: 256
  Average TBT: 60.3232 ms/token
  Throughput (tokens/s): 16.58
decode step time: 0.02930903434753418 seconds
decode step time: 0.029106855392456055 seconds
decode step time: 0.029418230056762695 seconds
decode step time: 0.02915811538696289 seconds
decode step time: 0.029218196868896484 seconds
decode step time: 0.02898120880126953 seconds
decode step time: 0.029309988021850586 seconds
decode step time: 0.02909684181213379 seconds
decode step time: 0.029462099075317383 seconds
decode step time: 0.02898120880126953 seconds
decode step time: 0.02925419807434082 seconds
decode step time: 0.029354095458984375 seconds
decode step time: 0.029413223266601562 seconds
decode step time: 0.029366016387939453 seconds
