INFO 07-10 05:34:38 [__init__.py:256] Automatically detected platform cuda.
INFO 07-10 05:34:45 [config.py:583] This model supports multiple tasks: {'reward', 'classify', 'embed', 'generate', 'score'}. Defaulting to 'generate'.
WARNING 07-10 05:34:45 [cuda.py:96] To see benefits of async output processing, enable CUDA graph. Since, enforce-eager is enabled, async output processor cannot be used
INFO 07-10 05:34:45 [llm_engine.py:260] Initializing a V0 LLM engine (v0.1.dev24+g232ce74.d20251027) with config: model='/huggingface-cache/hub/models--meta-llama--Meta-Llama-3-8B-Instruct/snapshots/8afb486c1db24fe5011ec46dfbe5b5dccdb575c2', speculative_config=None, tokenizer='/huggingface-cache/hub/models--meta-llama--Meta-Llama-3-8B-Instruct/snapshots/8afb486c1db24fe5011ec46dfbe5b5dccdb575c2', skip_tokenizer_init=False, tokenizer_mode=auto, revision=None, override_neuron_config=None, tokenizer_revision=None, trust_remote_code=False, dtype=torch.bfloat16, max_seq_len=4352, download_dir=None, load_format=auto, tensor_parallel_size=1, pipeline_parallel_size=1, disable_custom_all_reduce=False, quantization=None, enforce_eager=True, kv_cache_dtype=auto,  device_config=cuda, decoding_config=DecodingConfig(guided_decoding_backend='xgrammar', reasoning_backend=None), observability_config=ObservabilityConfig(show_hidden_metrics=False, otlp_traces_endpoint=None, collect_model_forward_time=False, collect_model_execute_time=False), seed=None, served_model_name=/huggingface-cache/hub/models--meta-llama--Meta-Llama-3-8B-Instruct/snapshots/8afb486c1db24fe5011ec46dfbe5b5dccdb575c2, num_scheduler_steps=1, multi_step_stream_outputs=True, enable_prefix_caching=None, chunked_prefill_enabled=False, use_async_output_proc=False, disable_mm_preprocessor_cache=False, mm_processor_kwargs=None, pooler_config=None, compilation_config={"splitting_ops":[],"compile_sizes":[],"cudagraph_capture_sizes":[],"max_capture_size":0}, use_cached_outputs=False, 
INFO 07-10 05:34:46 [cuda.py:220] Using FlashInfer backend.
INFO 07-10 05:34:47 [importing.py:16] Triton not installed or not compatible; certain GPU-related functions will not be available.
INFO 07-10 05:34:47 [parallel_state.py:967] rank 0 in world size 1 is assigned as DP rank 0, PP rank 0, TP rank 0
INFO 07-10 05:34:47 [model_runner.py:1145] Starting to load model /huggingface-cache/hub/models--meta-llama--Meta-Llama-3-8B-Instruct/snapshots/8afb486c1db24fe5011ec46dfbe5b5dccdb575c2...
INFO 07-10 05:34:49 [loader.py:429] Loading weights took 2.47 seconds
INFO 07-10 05:34:50 [model_runner.py:1181] Model loading took 14.9596 GB and 2.610771 seconds
INFO 07-10 05:34:51 [worker.py:267] Memory profiling takes 0.76 seconds
INFO 07-10 05:34:51 [worker.py:267] the current vLLM instance can use total_gpu_memory (39.49GiB) x gpu_memory_utilization (0.90) = 35.54GiB
INFO 07-10 05:34:51 [worker.py:267] model weights take 14.96GiB; non_torch_memory takes 0.08GiB; PyTorch activation peak memory takes 0.95GiB; the rest of the memory reserved for KV Cache is 19.55GiB.
INFO 07-10 05:34:51 [executor_base.py:111] # cuda blocks: 10009, # CPU blocks: 2048
INFO 07-10 05:34:51 [executor_base.py:116] Maximum concurrency for 4352 tokens per request: 36.80x
INFO 07-10 05:34:52 [llm_engine.py:471] init engine (profile, create kv cache, warmup model) took 2.66 seconds
use_async_output_proc: False
process in thread 0 started.
decode step time: 0.021424293518066406 seconds
decode step time: 0.02138543128967285 seconds
decode step time: 0.021255970001220703 seconds
decode step time: 0.02123880386352539 seconds
decode step time: 0.021103858947753906 seconds
decode step time: 0.021074771881103516 seconds
decode step time: 0.021155118942260742 seconds
decode step time: 0.021021366119384766 seconds
decode step time: 0.02106952667236328 seconds
decode step time: 0.021189212799072266 seconds
decode step time: 0.02126288414001465 seconds
decode step time: 0.021233320236206055 seconds
decode step time: 0.021197080612182617 seconds
decode step time: 0.021200180053710938 seconds
decode step time: 0.021183013916015625 seconds
decode step time: 0.02143716812133789 seconds
decode step time: 0.021471261978149414 seconds
decode step time: 0.02104640007019043 seconds
decode step time: 0.021734952926635742 seconds
decode step time: 0.021243572235107422 seconds
decode step time: 0.021289825439453125 seconds
decode step time: 0.02125835418701172 seconds
decode step time: 0.02119278907775879 seconds
decode step time: 0.021151304244995117 seconds
decode step time: 0.021109580993652344 seconds
decode step time: 0.021049022674560547 seconds
decode step time: 0.021007299423217773 seconds
decode step time: 0.021170854568481445 seconds
decode step time: 0.021275997161865234 seconds
decode step time: 0.021269798278808594 seconds
decode step time: 0.021242141723632812 seconds
decode step time: 0.02126908302307129 seconds
decode step time: 0.02123236656188965 seconds
decode step time: 0.021161794662475586 seconds
decode step time: 0.021046876907348633 seconds
decode step time: 0.021068572998046875 seconds
decode step time: 0.021184206008911133 seconds
decode step time: 0.021295785903930664 seconds
decode step time: 0.021279335021972656 seconds
decode step time: 0.021305084228515625 seconds
decode step time: 0.02123236656188965 seconds
decode step time: 0.021181344985961914 seconds
decode step time: 0.021088600158691406 seconds
decode step time: 0.021059036254882812 seconds
decode step time: 0.02104949951171875 seconds
decode step time: 0.021170377731323242 seconds
decode step time: 0.02125716209411621 seconds
decode step time: 0.021315336227416992 seconds
decode step time: 0.021359682083129883 seconds
decode step time: 0.021254301071166992 seconds
decode step time: 0.02123737335205078 seconds
decode step time: 0.021125316619873047 seconds
decode step time: 0.02116107940673828 seconds
decode step time: 0.021029949188232422 seconds
decode step time: 0.021088361740112305 seconds
decode step time: 0.021275043487548828 seconds
decode step time: 0.021402597427368164 seconds
decode step time: 0.021256208419799805 seconds
decode step time: 0.021256446838378906 seconds
decode step time: 0.02118229866027832 seconds
decode step time: 0.021129131317138672 seconds
decode step time: 0.02114248275756836 seconds
decode step time: 0.021167993545532227 seconds
decode step time: 0.021192550659179688 seconds
decode step time: 0.021324872970581055 seconds
decode step time: 0.02136826515197754 seconds
decode step time: 0.021329164505004883 seconds
decode step time: 0.021438121795654297 seconds
decode step time: 0.02159285545349121 seconds
decode step time: 0.02127242088317871 seconds
decode step time: 0.021130084991455078 seconds
decode step time: 0.021112442016601562 seconds
Tid 0 Request 95 finished.
  Time in queue before prefill: 2.3658 ms
  Prefill time (approx): 385.6645 ms
  TTFT: 388.0303 ms
  Latency: 8931.7160 ms
  Total generated tokens: 256
  Average TBT: 33.5046 ms/token
  Throughput (tokens/s): 29.85
decode step time: 0.020898818969726562 seconds
decode step time: 0.02080678939819336 seconds
decode step time: 0.020728349685668945 seconds
decode step time: 0.020768404006958008 seconds
decode step time: 0.020768165588378906 seconds
decode step time: 0.020701885223388672 seconds
decode step time: 0.020673274993896484 seconds
decode step time: 0.020750761032104492 seconds
decode step time: 0.020675182342529297 seconds
decode step time: 0.02070021629333496 seconds
decode step time: 0.19222211837768555 seconds
prefill step time: 0.3866150379180908 seconds
decode step time: 0.19364595413208008 seconds
decode step time: 0.2032477855682373 seconds
prefill step time: 0.3870372772216797 seconds
decode step time: 0.17324614524841309 seconds
decode step time: 0.023009061813354492 seconds
decode step time: 0.02219843864440918 seconds
decode step time: 0.02197885513305664 seconds
decode step time: 0.021860361099243164 seconds
decode step time: 0.02178502082824707 seconds
decode step time: 0.021793603897094727 seconds
decode step time: 0.02177596092224121 seconds
decode step time: 0.02169513702392578 seconds
decode step time: 0.021657228469848633 seconds
decode step time: 0.021526813507080078 seconds
decode step time: 0.02182292938232422 seconds
decode step time: 0.02173757553100586 seconds
decode step time: 0.021770954132080078 seconds
decode step time: 0.19812297821044922 seconds
INFO 07-10 05:36:18 [metrics.py:481] Avg prompt throughput: 5597.7 tokens/s, Avg generation throughput: 262.6 tokens/s, Running: 12 reqs, Swapped: 0 reqs, Pending: 0 reqs, GPU KV cache usage: 34.2%, CPU KV cache usage: 0.0%.
prefill step time: 0.3794975280761719 seconds
decode step time: 0.1807410717010498 seconds
decode step time: 0.20382046699523926 seconds
prefill step time: 0.39397525787353516 seconds
decode step time: 0.1773364543914795 seconds
decode step time: 0.024677753448486328 seconds
decode step time: 0.02363872528076172 seconds
decode step time: 0.02307605743408203 seconds
decode step time: 0.022813081741333008 seconds
decode step time: 0.02279949188232422 seconds
decode step time: 0.022901535034179688 seconds
decode step time: 0.022847652435302734 seconds
decode step time: 0.02270984649658203 seconds
decode step time: 0.02259993553161621 seconds
decode step time: 0.022757291793823242 seconds
decode step time: 0.022866010665893555 seconds
decode step time: 0.022791624069213867 seconds
decode step time: 0.02265787124633789 seconds
decode step time: 0.022617101669311523 seconds
decode step time: 0.022802114486694336 seconds
decode step time: 0.022872209548950195 seconds
decode step time: 0.20123839378356934 seconds
prefill step time: 0.3834822177886963 seconds
decode step time: 0.18119263648986816 seconds
decode step time: 0.20431828498840332 seconds
prefill step time: 0.3922426700592041 seconds
decode step time: 0.1867837905883789 seconds
decode step time: 0.025457382202148438 seconds
decode step time: 0.024465322494506836 seconds
decode step time: 0.024077892303466797 seconds
decode step time: 0.023921728134155273 seconds
decode step time: 0.023831605911254883 seconds
decode step time: 0.023667097091674805 seconds
decode step time: 0.023831844329833984 seconds
decode step time: 0.02393484115600586 seconds
decode step time: 0.023859739303588867 seconds
Tid 0 Request 96 finished.
  Time in queue before prefill: 1.3282 ms
  Prefill time (approx): 384.4860 ms
  TTFT: 385.8142 ms
  Latency: 10983.2344 ms
  Total generated tokens: 256
  Average TBT: 41.5585 ms/token
  Throughput (tokens/s): 24.06
decode step time: 0.023277997970581055 seconds
decode step time: 0.02329277992248535 seconds
Tid 0 Request 97 finished.
  Time in queue before prefill: 1.9190 ms
  Prefill time (approx): 440.2668 ms
  TTFT: 442.1859 ms
  Latency: 10707.0673 ms
  Total generated tokens: 256
  Average TBT: 40.2544 ms/token
  Throughput (tokens/s): 24.84
decode step time: 0.02289128303527832 seconds
decode step time: 0.20090651512145996 seconds
prefill step time: 0.3830883502960205 seconds
decode step time: 0.1887054443359375 seconds
decode step time: 0.20898818969726562 seconds
prefill step time: 0.3895387649536133 seconds
decode step time: 0.16452860832214355 seconds
decode step time: 0.20901155471801758 seconds
prefill step time: 0.3887302875518799 seconds
decode step time: 0.1849069595336914 seconds
decode step time: 0.20242047309875488 seconds
prefill step time: 0.3871922492980957 seconds
decode step time: 0.1822645664215088 seconds
decode step time: 0.2011551856994629 seconds
prefill step time: 0.39211273193359375 seconds
decode step time: 0.15265583992004395 seconds
decode step time: 0.20043683052062988 seconds
prefill step time: 0.3893303871154785 seconds
decode step time: 0.18151068687438965 seconds
decode step time: 0.20437049865722656 seconds
prefill step time: 0.3939807415008545 seconds
decode step time: 0.19603967666625977 seconds
decode step time: 0.20997977256774902 seconds
INFO 07-10 05:36:23 [metrics.py:481] Avg prompt throughput: 8886.0 tokens/s, Avg generation throughput: 153.4 tokens/s, Running: 21 reqs, Swapped: 0 reqs, Pending: 0 reqs, GPU KV cache usage: 60.0%, CPU KV cache usage: 0.0%.
prefill step time: 0.39142894744873047 seconds
decode step time: 0.17696118354797363 seconds
decode step time: 0.20916318893432617 seconds
prefill step time: 0.3926863670349121 seconds
decode step time: 0.1852271556854248 seconds
decode step time: 0.21112394332885742 seconds
prefill step time: 0.3958709239959717 seconds
decode step time: 0.18953227996826172 seconds
decode step time: 0.21395254135131836 seconds
prefill step time: 0.39434289932250977 seconds
decode step time: 0.08950996398925781 seconds
decode step time: 0.029532432556152344 seconds
decode step time: 0.028655529022216797 seconds
decode step time: 0.028573036193847656 seconds
decode step time: 0.028328418731689453 seconds
decode step time: 0.02835702896118164 seconds
decode step time: 0.02808547019958496 seconds
decode step time: 0.0283815860748291 seconds
decode step time: 0.02808547019958496 seconds
decode step time: 0.028321504592895508 seconds
decode step time: 0.02818775177001953 seconds
decode step time: 0.02830052375793457 seconds
decode step time: 0.20601868629455566 seconds
prefill step time: 0.3932209014892578 seconds
decode step time: 0.18537664413452148 seconds
decode step time: 0.029798507690429688 seconds
decode step time: 0.029319047927856445 seconds
decode step time: 0.02876424789428711 seconds
decode step time: 0.028892993927001953 seconds
decode step time: 0.028775930404663086 seconds
decode step time: 0.028865575790405273 seconds
decode step time: 0.0288088321685791 seconds
decode step time: 0.028786897659301758 seconds
decode step time: 0.02896595001220703 seconds
decode step time: 0.02880096435546875 seconds
decode step time: 0.02895498275756836 seconds
decode step time: 0.028795719146728516 seconds
decode step time: 0.028977632522583008 seconds
decode step time: 0.02881336212158203 seconds
decode step time: 0.02898693084716797 seconds
decode step time: 0.028813838958740234 seconds
decode step time: 0.028882503509521484 seconds
decode step time: 0.028771162033081055 seconds
decode step time: 0.02890157699584961 seconds
decode step time: 0.029065608978271484 seconds
decode step time: 0.029015302658081055 seconds
decode step time: 0.20638656616210938 seconds
Tid 0 Request 98 finished.
  Time in queue before prefill: 1.4222 ms
  Prefill time (approx): 383.2099 ms
  TTFT: 384.6321 ms
  Latency: 15237.9594 ms
  Total generated tokens: 256
  Average TBT: 58.2483 ms/token
  Throughput (tokens/s): 17.17
prefill step time: 0.3950777053833008 seconds
decode step time: 0.17957687377929688 seconds
decode step time: 0.03051018714904785 seconds
Tid 0 Request 99 finished.
  Time in queue before prefill: 2.4984 ms
  Prefill time (approx): 411.0684 ms
  TTFT: 413.5668 ms
  Latency: 15098.2442 ms
  Total generated tokens: 256
  Average TBT: 57.5870 ms/token
  Throughput (tokens/s): 17.37
decode step time: 0.029083728790283203 seconds
decode step time: 0.028544902801513672 seconds
decode step time: 0.02821183204650879 seconds
Tid 0 Request 100 finished.
  Time in queue before prefill: 1.3287 ms
  Prefill time (approx): 385.1249 ms
  TTFT: 386.4536 ms
  Latency: 14769.8760 ms
  Total generated tokens: 256
  Average TBT: 56.4056 ms/token
  Throughput (tokens/s): 17.73
decode step time: 0.20067524909973145 seconds
prefill step time: 0.39230990409851074 seconds
decode step time: 0.1846928596496582 seconds
decode step time: 0.029989957809448242 seconds
decode step time: 0.028704166412353516 seconds
decode step time: 0.02848052978515625 seconds
decode step time: 0.028183698654174805 seconds
decode step time: 0.028362512588500977 seconds
decode step time: 0.0281832218170166 seconds
decode step time: 0.028313875198364258 seconds
decode step time: 0.028119564056396484 seconds
decode step time: 0.02834033966064453 seconds
decode step time: 0.02832174301147461 seconds
decode step time: 0.028331279754638672 seconds
decode step time: 0.028255462646484375 seconds
decode step time: 0.028294086456298828 seconds
decode step time: 0.0282137393951416 seconds
decode step time: 0.02826213836669922 seconds
decode step time: 0.028271913528442383 seconds
decode step time: 0.028228282928466797 seconds
decode step time: 0.02826857566833496 seconds
decode step time: 0.028215408325195312 seconds
decode step time: 0.028406143188476562 seconds
decode step time: 0.028260231018066406 seconds
decode step time: 0.02848649024963379 seconds
decode step time: 0.028316736221313477 seconds
decode step time: 0.028472900390625 seconds
decode step time: 0.02832341194152832 seconds
decode step time: 0.028577327728271484 seconds
decode step time: 0.028339624404907227 seconds
decode step time: 0.02847576141357422 seconds
Tid 0 Request 101 finished.
  Time in queue before prefill: 1.3118 ms
  Prefill time (approx): 382.4325 ms
  TTFT: 383.7442 ms
  Latency: 15089.6223 ms
  Total generated tokens: 256
  Average TBT: 57.6701 ms/token
  Throughput (tokens/s): 17.34
decode step time: 0.027875423431396484 seconds
decode step time: 0.02804088592529297 seconds
decode step time: 0.027815580368041992 seconds
decode step time: 0.20670843124389648 seconds
prefill step time: 0.3943619728088379 seconds
INFO 07-10 05:36:28 [metrics.py:481] Avg prompt throughput: 6514.2 tokens/s, Avg generation throughput: 404.4 tokens/s, Running: 24 reqs, Swapped: 0 reqs, Pending: 0 reqs, GPU KV cache usage: 65.8%, CPU KV cache usage: 0.0%.
decode step time: 0.18480944633483887 seconds
decode step time: 0.21103739738464355 seconds
prefill step time: 0.4000678062438965 seconds
decode step time: 0.19472622871398926 seconds
decode step time: 0.21242642402648926 seconds
prefill step time: 0.3922579288482666 seconds
decode step time: 0.18605375289916992 seconds
decode step time: 0.21784377098083496 seconds
Tid 0 Request 102 finished.
  Time in queue before prefill: 1.2553 ms
  Prefill time (approx): 384.7365 ms
  TTFT: 385.9918 ms
  Latency: 16133.2815 ms
  Total generated tokens: 256
  Average TBT: 61.7541 ms/token
  Throughput (tokens/s): 16.19
prefill step time: 0.3947782516479492 seconds
decode step time: 0.1052699089050293 seconds
decode step time: 0.030181407928466797 seconds
decode step time: 0.029600143432617188 seconds
decode step time: 0.029388904571533203 seconds
decode step time: 0.02913951873779297 seconds
decode step time: 0.029300451278686523 seconds
decode step time: 0.029175281524658203 seconds
decode step time: 0.029215335845947266 seconds
decode step time: 0.029330015182495117 seconds
decode step time: 0.02916717529296875 seconds
decode step time: 0.02930426597595215 seconds
decode step time: 0.029091358184814453 seconds
Tid 0 Request 103 finished.
  Time in queue before prefill: 1.2186 ms
  Prefill time (approx): 381.5603 ms
  TTFT: 382.7789 ms
  Latency: 16009.6540 ms
  Total generated tokens: 256
  Average TBT: 61.2819 ms/token
  Throughput (tokens/s): 16.32
decode step time: 0.028969764709472656 seconds
decode step time: 0.028642892837524414 seconds
Tid 0 Request 104 finished.
  Time in queue before prefill: 2.3901 ms
  Prefill time (approx): 587.6772 ms
  TTFT: 590.0674 ms
  Latency: 15894.1500 ms
  Total generated tokens: 256
  Average TBT: 60.0160 ms/token
  Throughput (tokens/s): 16.66
decode step time: 0.028357505798339844 seconds
decode step time: 0.028325557708740234 seconds
Tid 0 Request 105 finished.
  Time in queue before prefill: 1.3559 ms
  Prefill time (approx): 460.6853 ms
  TTFT: 462.0411 ms
  Latency: 15437.4981 ms
  Total generated tokens: 256
  Average TBT: 58.7273 ms/token
  Throughput (tokens/s): 17.03
decode step time: 0.027874469757080078 seconds
decode step time: 0.027928829193115234 seconds
decode step time: 0.027856111526489258 seconds
decode step time: 0.027961254119873047 seconds
decode step time: 0.027840137481689453 seconds
decode step time: 0.027974843978881836 seconds
decode step time: 0.027949810028076172 seconds
decode step time: 0.02787041664123535 seconds
decode step time: 0.027881622314453125 seconds
decode step time: 0.02785181999206543 seconds
decode step time: 0.02783942222595215 seconds
decode step time: 0.02785944938659668 seconds
decode step time: 0.02794361114501953 seconds
decode step time: 0.02790069580078125 seconds
decode step time: 0.027967453002929688 seconds
decode step time: 0.027855873107910156 seconds
decode step time: 0.027944564819335938 seconds
decode step time: 0.02771306037902832 seconds
decode step time: 0.027841567993164062 seconds
decode step time: 0.027718782424926758 seconds
decode step time: 0.20244145393371582 seconds
prefill step time: 0.39685583114624023 seconds
decode step time: 0.187544584274292 seconds
decode step time: 0.20784401893615723 seconds
prefill step time: 0.39706993103027344 seconds
decode step time: 0.18709230422973633 seconds
decode step time: 0.03017878532409668 seconds
decode step time: 0.029381990432739258 seconds
decode step time: 0.028944015502929688 seconds
decode step time: 0.028870344161987305 seconds
decode step time: 0.028650760650634766 seconds
decode step time: 0.02888965606689453 seconds
decode step time: 0.028688907623291016 seconds
decode step time: 0.02882695198059082 seconds
decode step time: 0.02876448631286621 seconds
decode step time: 0.028800487518310547 seconds
decode step time: 0.028704404830932617 seconds
decode step time: 0.028673648834228516 seconds
decode step time: 0.028889894485473633 seconds
decode step time: 0.028710603713989258 seconds
decode step time: 0.028956890106201172 seconds
decode step time: 0.02864241600036621 seconds
decode step time: 0.028904438018798828 seconds
decode step time: 0.028657197952270508 seconds
decode step time: 0.029191255569458008 seconds
decode step time: 0.029234886169433594 seconds
decode step time: 0.028715848922729492 seconds
decode step time: 0.028607845306396484 seconds
decode step time: 0.2075049877166748 seconds
prefill step time: 0.3946952819824219 seconds
decode step time: 0.18547677993774414 seconds
decode step time: 0.030284881591796875 seconds
decode step time: 0.02967357635498047 seconds
decode step time: 0.029234886169433594 seconds
decode step time: 0.029329776763916016 seconds
decode step time: 0.0291440486907959 seconds
decode step time: 0.029280662536621094 seconds
decode step time: 0.029254436492919922 seconds
decode step time: 0.029155731201171875 seconds
decode step time: 0.029339313507080078 seconds
decode step time: 0.0292205810546875 seconds
decode step time: 0.0292971134185791 seconds
decode step time: 0.20699214935302734 seconds
prefill step time: 0.3952608108520508 seconds
decode step time: 0.19359517097473145 seconds
decode step time: 0.21669816970825195 seconds
INFO 07-10 05:36:33 [metrics.py:481] Avg prompt throughput: 5512.8 tokens/s, Avg generation throughput: 416.5 tokens/s, Running: 28 reqs, Swapped: 0 reqs, Pending: 0 reqs, GPU KV cache usage: 76.8%, CPU KV cache usage: 0.0%.
prefill step time: 0.4018435478210449 seconds
decode step time: 0.1953737735748291 seconds
decode step time: 0.22060537338256836 seconds
prefill step time: 0.3973720073699951 seconds
decode step time: 0.2015378475189209 seconds
decode step time: 0.22020387649536133 seconds
prefill step time: 0.39634037017822266 seconds
decode step time: 0.1971759796142578 seconds
decode step time: 0.2228565216064453 seconds
prefill step time: 0.40580248832702637 seconds
decode step time: 0.21629691123962402 seconds
prefill step time: 0.39995741844177246 seconds
decode step time: 0.17856049537658691 seconds
decode step time: 0.03462529182434082 seconds
decode step time: 0.033125877380371094 seconds
decode step time: 0.03272414207458496 seconds
decode step time: 0.0325016975402832 seconds
decode step time: 0.03266596794128418 seconds
decode step time: 0.03297543525695801 seconds
decode step time: 0.03266429901123047 seconds
decode step time: 0.03247714042663574 seconds
decode step time: 0.03259849548339844 seconds
decode step time: 0.03272747993469238 seconds
decode step time: 0.03260326385498047 seconds
decode step time: 0.03249359130859375 seconds
decode step time: 0.032505035400390625 seconds
decode step time: 0.032718658447265625 seconds
decode step time: 0.03255891799926758 seconds
decode step time: 0.21613454818725586 seconds
Tid 0 Request 106 finished.
  Time in queue before prefill: 1.6439 ms
  Prefill time (approx): 387.2056 ms
  TTFT: 388.8495 ms
  Latency: 19118.7444 ms
  Total generated tokens: 256
  Average TBT: 73.4506 ms/token
  Throughput (tokens/s): 13.61
prefill step time: 0.40123891830444336 seconds
decode step time: 0.19629621505737305 seconds
decode step time: 0.21965575218200684 seconds
Tid 0 Request 107 finished.
  Time in queue before prefill: 1.5213 ms
  Prefill time (approx): 578.2816 ms
  TTFT: 579.8030 ms
  Latency: 19368.8402 ms
  Total generated tokens: 256
  Average TBT: 73.6825 ms/token
  Throughput (tokens/s): 13.57
prefill step time: 0.4006032943725586 seconds
decode step time: 0.13714241981506348 seconds
decode step time: 0.0339512825012207 seconds
decode step time: 0.03319549560546875 seconds
decode step time: 0.032659053802490234 seconds
decode step time: 0.03238630294799805 seconds
decode step time: 0.032573699951171875 seconds
decode step time: 0.03273749351501465 seconds
decode step time: 0.03258776664733887 seconds
decode step time: 0.03239321708679199 seconds
decode step time: 0.032618045806884766 seconds
decode step time: 0.03292584419250488 seconds
decode step time: 0.03269553184509277 seconds
decode step time: 0.03247642517089844 seconds
decode step time: 0.03261852264404297 seconds
decode step time: 0.03275346755981445 seconds
Tid 0 Request 108 finished.
  Time in queue before prefill: 1.3609 ms
  Prefill time (approx): 380.0242 ms
  TTFT: 381.3851 ms
  Latency: 19126.0037 ms
  Total generated tokens: 256
  Average TBT: 73.5083 ms/token
  Throughput (tokens/s): 13.60
decode step time: 0.0324559211730957 seconds
decode step time: 0.03206920623779297 seconds
Tid 0 Request 109 finished.
  Time in queue before prefill: 2.1436 ms
  Prefill time (approx): 569.0739 ms
  TTFT: 571.2175 ms
  Latency: 18992.6469 ms
  Total generated tokens: 256
  Average TBT: 72.2409 ms/token
  Throughput (tokens/s): 13.84
decode step time: 0.03170299530029297 seconds
decode step time: 0.031777381896972656 seconds
decode step time: 0.031912803649902344 seconds
decode step time: 0.2116107940673828 seconds
prefill step time: 0.39847302436828613 seconds
decode step time: 0.18064618110656738 seconds
decode step time: 0.03354072570800781 seconds
decode step time: 0.03242945671081543 seconds
decode step time: 0.03214406967163086 seconds
decode step time: 0.03252768516540527 seconds
decode step time: 0.032398223876953125 seconds
decode step time: 0.03213357925415039 seconds
decode step time: 0.21262812614440918 seconds
prefill step time: 0.40062999725341797 seconds
decode step time: 0.1815030574798584 seconds
decode step time: 0.03366827964782715 seconds
decode step time: 0.032735347747802734 seconds
decode step time: 0.03264951705932617 seconds
decode step time: 0.032715797424316406 seconds
decode step time: 0.032749176025390625 seconds
INFO 07-10 05:36:38 [metrics.py:481] Avg prompt throughput: 7356.7 tokens/s, Avg generation throughput: 394.3 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 0 reqs, GPU KV cache usage: 84.9%, CPU KV cache usage: 0.0%.
Tid 0 Request 110 finished.
  Time in queue before prefill: 1.3707 ms
  Prefill time (approx): 384.0668 ms
  TTFT: 385.4375 ms
  Latency: 19343.4994 ms
  Total generated tokens: 256
  Average TBT: 74.3453 ms/token
  Throughput (tokens/s): 13.45
decode step time: 0.03224682807922363 seconds
decode step time: 0.03224992752075195 seconds
Tid 0 Request 111 finished.
  Time in queue before prefill: 1.4379 ms
  Prefill time (approx): 392.8320 ms
  TTFT: 394.2699 ms
  Latency: 19025.4004 ms
  Total generated tokens: 256
  Average TBT: 73.0633 ms/token
  Throughput (tokens/s): 13.69
decode step time: 0.031978607177734375 seconds
decode step time: 0.03187370300292969 seconds
decode step time: 0.03152012825012207 seconds
decode step time: 0.03182363510131836 seconds
decode step time: 0.03228354454040527 seconds
decode step time: 0.031868934631347656 seconds
decode step time: 0.031751394271850586 seconds
decode step time: 0.03198671340942383 seconds
decode step time: 0.031952857971191406 seconds
decode step time: 0.03171348571777344 seconds
decode step time: 0.031929969787597656 seconds
decode step time: 0.032259225845336914 seconds
decode step time: 0.03189682960510254 seconds
decode step time: 0.031778573989868164 seconds
Tid 0 Request 112 finished.
  Time in queue before prefill: 1.3335 ms
  Prefill time (approx): 383.6772 ms
  TTFT: 385.0107 ms
  Latency: 18806.4113 ms
  Total generated tokens: 256
  Average TBT: 72.2408 ms/token
  Throughput (tokens/s): 13.84
decode step time: 0.03163266181945801 seconds
decode step time: 0.031632423400878906 seconds
Tid 0 Request 113 finished.
  Time in queue before prefill: 1.4074 ms
  Prefill time (approx): 566.8414 ms
  TTFT: 568.2487 ms
  Latency: 18669.3196 ms
  Total generated tokens: 256
  Average TBT: 70.9846 ms/token
  Throughput (tokens/s): 14.09
decode step time: 0.030890464782714844 seconds
decode step time: 0.030828475952148438 seconds
Tid 0 Request 114 finished.
  Time in queue before prefill: 1.4489 ms
  Prefill time (approx): 389.3988 ms
  TTFT: 390.8477 ms
  Latency: 18161.9108 ms
  Total generated tokens: 256
  Average TBT: 69.6904 ms/token
  Throughput (tokens/s): 14.35
decode step time: 0.031067848205566406 seconds
decode step time: 0.030440092086791992 seconds
Tid 0 Request 115 finished.
  Time in queue before prefill: 6.1231 ms
  Prefill time (approx): 558.0268 ms
  TTFT: 564.1499 ms
  Latency: 18015.2056 ms
  Total generated tokens: 256
  Average TBT: 68.4355 ms/token
  Throughput (tokens/s): 14.61
decode step time: 0.02929067611694336 seconds
decode step time: 0.02936553955078125 seconds
Tid 0 Request 116 finished.
  Time in queue before prefill: 2.1346 ms
  Prefill time (approx): 546.8061 ms
  TTFT: 548.9407 ms
  Latency: 17672.0364 ms
  Total generated tokens: 256
  Average TBT: 67.1494 ms/token
  Throughput (tokens/s): 14.89
decode step time: 0.02889871597290039 seconds
decode step time: 0.19893288612365723 seconds
Tid 0 Request 117 finished.
  Time in queue before prefill: 1.5821 ms
  Prefill time (approx): 390.1646 ms
  TTFT: 391.7468 ms
  Latency: 17357.6043 ms
  Total generated tokens: 256
  Average TBT: 66.5328 ms/token
  Throughput (tokens/s): 15.03
prefill step time: 0.3926851749420166 seconds
decode step time: 0.19182252883911133 seconds
decode step time: 0.21229267120361328 seconds
Tid 0 Request 118 finished.
  Time in queue before prefill: 1.6103 ms
  Prefill time (approx): 394.7239 ms
  TTFT: 396.3342 ms
  Latency: 17394.3985 ms
  Total generated tokens: 256
  Average TBT: 66.6591 ms/token
  Throughput (tokens/s): 15.00
prefill step time: 0.399921178817749 seconds
decode step time: 0.15146398544311523 seconds
decode step time: 0.030930757522583008 seconds
Tid 0 Request 119 finished.
  Time in queue before prefill: 2.3575 ms
  Prefill time (approx): 784.3132 ms
