INFO 07-10 09:37:51 [__init__.py:256] Automatically detected platform cuda.
INFO 07-10 09:37:58 [config.py:583] This model supports multiple tasks: {'embed', 'score', 'generate', 'reward', 'classify'}. Defaulting to 'generate'.
WARNING 07-10 09:37:58 [cuda.py:96] To see benefits of async output processing, enable CUDA graph. Since, enforce-eager is enabled, async output processor cannot be used
INFO 07-10 09:37:58 [llm_engine.py:260] Initializing a V0 LLM engine (v0.1.dev24+g232ce74.d20251027) with config: model='/huggingface-cache/hub/models--meta-llama--Meta-Llama-3-8B-Instruct/snapshots/8afb486c1db24fe5011ec46dfbe5b5dccdb575c2', speculative_config=None, tokenizer='/huggingface-cache/hub/models--meta-llama--Meta-Llama-3-8B-Instruct/snapshots/8afb486c1db24fe5011ec46dfbe5b5dccdb575c2', skip_tokenizer_init=False, tokenizer_mode=auto, revision=None, override_neuron_config=None, tokenizer_revision=None, trust_remote_code=False, dtype=torch.bfloat16, max_seq_len=4352, download_dir=None, load_format=auto, tensor_parallel_size=1, pipeline_parallel_size=1, disable_custom_all_reduce=False, quantization=None, enforce_eager=True, kv_cache_dtype=auto,  device_config=cuda, decoding_config=DecodingConfig(guided_decoding_backend='xgrammar', reasoning_backend=None), observability_config=ObservabilityConfig(show_hidden_metrics=False, otlp_traces_endpoint=None, collect_model_forward_time=False, collect_model_execute_time=False), seed=None, served_model_name=/huggingface-cache/hub/models--meta-llama--Meta-Llama-3-8B-Instruct/snapshots/8afb486c1db24fe5011ec46dfbe5b5dccdb575c2, num_scheduler_steps=1, multi_step_stream_outputs=True, enable_prefix_caching=None, chunked_prefill_enabled=False, use_async_output_proc=False, disable_mm_preprocessor_cache=False, mm_processor_kwargs=None, pooler_config=None, compilation_config={"splitting_ops":[],"compile_sizes":[],"cudagraph_capture_sizes":[],"max_capture_size":0}, use_cached_outputs=False, 
INFO 07-10 09:38:00 [cuda.py:220] Using FlashInfer backend.
INFO 07-10 09:38:00 [importing.py:16] Triton not installed or not compatible; certain GPU-related functions will not be available.
INFO 07-10 09:38:00 [parallel_state.py:967] rank 0 in world size 1 is assigned as DP rank 0, PP rank 0, TP rank 0
INFO 07-10 09:38:00 [model_runner.py:1145] Starting to load model /huggingface-cache/hub/models--meta-llama--Meta-Llama-3-8B-Instruct/snapshots/8afb486c1db24fe5011ec46dfbe5b5dccdb575c2...
INFO 07-10 09:38:03 [loader.py:429] Loading weights took 2.94 seconds
INFO 07-10 09:38:03 [model_runner.py:1181] Model loading took 14.9596 GB and 3.087518 seconds
INFO 07-10 09:38:06 [worker.py:267] Memory profiling takes 2.28 seconds
INFO 07-10 09:38:06 [worker.py:267] the current vLLM instance can use total_gpu_memory (39.49GiB) x gpu_memory_utilization (0.90) = 35.54GiB
INFO 07-10 09:38:06 [worker.py:267] model weights take 14.96GiB; non_torch_memory takes 0.18GiB; PyTorch activation peak memory takes 0.95GiB; the rest of the memory reserved for KV Cache is 19.46GiB.
INFO 07-10 09:38:06 [executor_base.py:111] # cuda blocks: 9961, # CPU blocks: 2048
INFO 07-10 09:38:06 [executor_base.py:116] Maximum concurrency for 4352 tokens per request: 36.62x
INFO 07-10 09:38:08 [llm_engine.py:471] init engine (profile, create kv cache, warmup model) took 4.19 seconds
use_async_output_proc: False
process in thread 0 started.
  Total generated tokens: 256
  Average TBT: 69.2296 ms/token
  Throughput (tokens/s): 14.44
prefill step time: 0.5415756702423096 seconds
decode step time: 0.07172346115112305 seconds
decode step time: 0.07363605499267578 seconds
decode step time: 0.07404017448425293 seconds
decode step time: 0.07513236999511719 seconds
decode step time: 0.07474613189697266 seconds
decode step time: 0.0754392147064209 seconds
decode step time: 0.0749351978302002 seconds
prefill step time: 0.53721022605896 seconds
decode step time: 0.07052755355834961 seconds
decode step time: 0.07500791549682617 seconds
decode step time: 0.07503080368041992 seconds
Tid 0 Request 28 finished.
  Time in queue before prefill: 1.5509 ms
  Prefill time (approx): 1682.8682 ms
  TTFT: 1684.4192 ms
  Latency: 19592.7687 ms
  Total generated tokens: 256
  Average TBT: 70.2288 ms/token
  Throughput (tokens/s): 14.24
decode step time: 0.07416653633117676 seconds
decode step time: 0.07444167137145996 seconds
decode step time: 0.07403779029846191 seconds
decode step time: 0.07434821128845215 seconds
prefill step time: 0.5409519672393799 seconds
decode step time: 0.06949281692504883 seconds
decode step time: 0.07432317733764648 seconds
decode step time: 0.07415151596069336 seconds
decode step time: 0.07420206069946289 seconds
decode step time: 0.07468032836914062 seconds
Tid 0 Request 29 finished.
  Time in queue before prefill: 1.4534 ms
  Prefill time (approx): 2049.0632 ms
  TTFT: 2050.5166 ms
  Latency: 20125.3664 ms
  Total generated tokens: 256
  Average TBT: 70.8818 ms/token
  Throughput (tokens/s): 14.11
decode step time: 0.07390856742858887 seconds
decode step time: 0.07430386543273926 seconds
prefill step time: 0.5397765636444092 seconds
decode step time: 0.0711679458618164 seconds
decode step time: 0.07463884353637695 seconds
decode step time: 0.07406401634216309 seconds
decode step time: 0.07405734062194824 seconds
decode step time: 0.07567596435546875 seconds
decode step time: 0.07492971420288086 seconds
decode step time: 0.07404327392578125 seconds
Tid 0 Request 30 finished.
  Time in queue before prefill: 1.3378 ms
  Prefill time (approx): 2465.2829 ms
  TTFT: 2466.6207 ms
  Latency: 20715.4765 ms
  Total generated tokens: 256
  Average TBT: 71.5641 ms/token
  Throughput (tokens/s): 13.97
prefill step time: 0.5402812957763672 seconds
decode step time: 0.07171797752380371 seconds
decode step time: 0.07331204414367676 seconds
decode step time: 0.07542228698730469 seconds
decode step time: 0.07436418533325195 seconds
decode step time: 0.07337784767150879 seconds
decode step time: 0.0757594108581543 seconds
decode step time: 0.0741724967956543 seconds
prefill step time: 0.5403308868408203 seconds
decode step time: 0.07198143005371094 seconds
Tid 0 Request 31 finished.
  Time in queue before prefill: 1.4656 ms
  Prefill time (approx): 2379.3371 ms
  TTFT: 2380.8026 ms
  Latency: 20726.2068 ms
  Total generated tokens: 256
  Average TBT: 71.9428 ms/token
  Throughput (tokens/s): 13.90
decode step time: 0.07483506202697754 seconds
decode step time: 0.07395601272583008 seconds
decode step time: 0.07564806938171387 seconds
decode step time: 0.07427787780761719 seconds
decode step time: 0.07398486137390137 seconds
decode step time: 0.0735313892364502 seconds
prefill step time: 0.5406992435455322 seconds
decode step time: 0.07217931747436523 seconds
decode step time: 0.07497715950012207 seconds
Tid 0 Request 32 finished.
  Time in queue before prefill: 1.7369 ms
  Prefill time (approx): 2625.3903 ms
  TTFT: 2627.1272 ms
  Latency: 21068.8686 ms
  Total generated tokens: 256
  Average TBT: 72.3206 ms/token
  Throughput (tokens/s): 13.83
decode step time: 0.07420873641967773 seconds
decode step time: 0.07671070098876953 seconds
decode step time: 0.07601141929626465 seconds
INFO 07-10 09:38:48 [metrics.py:481] Avg prompt throughput: 7285.9 tokens/s, Avg generation throughput: 430.1 tokens/s, Running: 34 reqs, Swapped: 0 reqs, Pending: 4 reqs, GPU KV cache usage: 97.9%, CPU KV cache usage: 0.0%.
decode step time: 0.07596254348754883 seconds
decode step time: 0.0750894546508789 seconds
prefill step time: 0.5455498695373535 seconds
decode step time: 0.07315301895141602 seconds
decode step time: 0.0738680362701416 seconds
decode step time: 0.07496356964111328 seconds
Tid 0 Request 33 finished.
  Time in queue before prefill: 1.5864 ms
  Prefill time (approx): 2751.2619 ms
  TTFT: 2752.8484 ms
  Latency: 21300.9870 ms
  Total generated tokens: 256
  Average TBT: 72.7378 ms/token
  Throughput (tokens/s): 13.75
decode step time: 0.07404923439025879 seconds
decode step time: 0.07412004470825195 seconds
decode step time: 0.075714111328125 seconds
decode step time: 0.07400798797607422 seconds
prefill step time: 0.5406022071838379 seconds
decode step time: 0.0715479850769043 seconds
decode step time: 0.07383441925048828 seconds
decode step time: 0.07600235939025879 seconds
decode step time: 0.0753030776977539 seconds
Tid 0 Request 34 finished.
  Time in queue before prefill: 1.4684 ms
  Prefill time (approx): 2703.5975 ms
  TTFT: 2705.0660 ms
  Latency: 21351.6591 ms
  Total generated tokens: 256
  Average TBT: 73.1239 ms/token
  Throughput (tokens/s): 13.68
decode step time: 0.0734720230102539 seconds
decode step time: 0.07483315467834473 seconds
decode step time: 0.07488822937011719 seconds
prefill step time: 0.5435032844543457 seconds
decode step time: 0.07140922546386719 seconds
decode step time: 0.07559537887573242 seconds
decode step time: 0.07453489303588867 seconds
decode step time: 0.07496285438537598 seconds
decode step time: 0.07500195503234863 seconds
Tid 0 Request 35 finished.
  Time in queue before prefill: 1.4598 ms
  Prefill time (approx): 2631.5551 ms
  TTFT: 2633.0149 ms
  Latency: 21378.9542 ms
  Total generated tokens: 256
  Average TBT: 73.5135 ms/token
  Throughput (tokens/s): 13.60
decode step time: 0.07481098175048828 seconds
decode step time: 0.07460474967956543 seconds
prefill step time: 0.5407860279083252 seconds
decode step time: 0.06964850425720215 seconds
decode step time: 0.07536578178405762 seconds
decode step time: 0.07467079162597656 seconds
decode step time: 0.07462644577026367 seconds
decode step time: 0.0766763687133789 seconds
decode step time: 0.0758051872253418 seconds
Tid 0 Request 36 finished.
  Time in queue before prefill: 1.4756 ms
  Prefill time (approx): 1691.9689 ms
  TTFT: 1693.4445 ms
  Latency: 20536.6781 ms
  Total generated tokens: 256
  Average TBT: 73.8950 ms/token
  Throughput (tokens/s): 13.53
decode step time: 0.0741124153137207 seconds
prefill step time: 0.5473191738128662 seconds
decode step time: 0.0737006664276123 seconds
decode step time: 0.07493042945861816 seconds
decode step time: 0.07402753829956055 seconds
decode step time: 0.07442474365234375 seconds
decode step time: 0.07506084442138672 seconds
decode step time: 0.0757606029510498 seconds
prefill step time: 0.5399610996246338 seconds
decode step time: 0.07872700691223145 seconds
Tid 0 Request 37 finished.
  Time in queue before prefill: 1.3533 ms
  Prefill time (approx): 2151.0761 ms
  TTFT: 2152.4293 ms
  Latency: 21104.4967 ms
  Total generated tokens: 256
  Average TBT: 74.3218 ms/token
  Throughput (tokens/s): 13.45
decode step time: 0.07470893859863281 seconds
decode step time: 0.07493281364440918 seconds
decode step time: 0.07513070106506348 seconds
decode step time: 0.07534074783325195 seconds
decode step time: 0.07506346702575684 seconds
decode step time: 0.07607531547546387 seconds
prefill step time: 0.5407111644744873 seconds
decode step time: 0.07344698905944824 seconds
decode step time: 0.07481884956359863 seconds
Tid 0 Request 38 finished.
  Time in queue before prefill: 1.3678 ms
  Prefill time (approx): 1963.9382 ms
  TTFT: 1965.3060 ms
  Latency: 21022.3291 ms
  Total generated tokens: 256
  Average TBT: 74.7334 ms/token
  Throughput (tokens/s): 13.38
decode step time: 0.07346820831298828 seconds
decode step time: 0.07615971565246582 seconds
decode step time: 0.07383155822753906 seconds
decode step time: 0.0750281810760498 seconds
decode step time: 0.07544994354248047 seconds
prefill step time: 0.5434272289276123 seconds
decode step time: 0.07361960411071777 seconds
decode step time: 0.07484173774719238 seconds
decode step time: 0.07655835151672363 seconds
Tid 0 Request 39 finished.
  Time in queue before prefill: 1.7035 ms
  Prefill time (approx): 1898.4776 ms
  TTFT: 1900.1811 ms
  Latency: 21053.7853 ms
  Total generated tokens: 256
  Average TBT: 75.1122 ms/token
  Throughput (tokens/s): 13.31
decode step time: 0.07563066482543945 seconds
decode step time: 0.07490038871765137 seconds
decode step time: 0.07506322860717773 seconds
decode step time: 0.0734097957611084 seconds
prefill step time: 0.5443477630615234 seconds
decode step time: 0.0728461742401123 seconds
decode step time: 0.0746610164642334 seconds
decode step time: 0.07575321197509766 seconds
decode step time: 0.07448530197143555 seconds
Tid 0 Request 40 finished.
  Time in queue before prefill: 1.3037 ms
  Prefill time (approx): 1498.1096 ms
  TTFT: 1499.4133 ms
  Latency: 20750.0427 ms
  Total generated tokens: 256
  Average TBT: 75.4927 ms/token
  Throughput (tokens/s): 13.25
decode step time: 0.07490205764770508 seconds
decode step time: 0.07604861259460449 seconds
decode step time: 0.07510662078857422 seconds
INFO 07-10 09:38:53 [metrics.py:481] Avg prompt throughput: 7316.5 tokens/s, Avg generation throughput: 444.2 tokens/s, Running: 35 reqs, Swapped: 0 reqs, Pending: 4 reqs, GPU KV cache usage: 98.0%, CPU KV cache usage: 0.0%.
prefill step time: 0.5459258556365967 seconds
decode step time: 0.07402420043945312 seconds
decode step time: 0.07369279861450195 seconds
decode step time: 0.07528066635131836 seconds
decode step time: 0.07494091987609863 seconds
Tid 0 Request 41 finished.
  Time in queue before prefill: 1.4241 ms
  Prefill time (approx): 1761.5926 ms
  TTFT: 1763.0167 ms
  Latency: 21028.8246 ms
  Total generated tokens: 256
  Average TBT: 75.5522 ms/token
  Throughput (tokens/s): 13.24
decode step time: 0.07489371299743652 seconds
decode step time: 0.07473468780517578 seconds
decode step time: 0.07616066932678223 seconds
prefill step time: 0.5431802272796631 seconds
decode step time: 0.07197308540344238 seconds
decode step time: 0.07516145706176758 seconds
decode step time: 0.07537055015563965 seconds
decode step time: 0.0746757984161377 seconds
decode step time: 0.07536625862121582 seconds
Tid 0 Request 42 finished.
  Time in queue before prefill: 1.8466 ms
  Prefill time (approx): 2028.0652 ms
  TTFT: 2029.9118 ms
  Latency: 21392.5643 ms
  Total generated tokens: 256
  Average TBT: 75.9320 ms/token
  Throughput (tokens/s): 13.17
decode step time: 0.07491612434387207 seconds
decode step time: 0.07457637786865234 seconds
prefill step time: 0.5435061454772949 seconds
decode step time: 0.0730752944946289 seconds
decode step time: 0.07638883590698242 seconds
decode step time: 0.07622098922729492 seconds
decode step time: 0.07728958129882812 seconds
decode step time: 0.07669281959533691 seconds
decode step time: 0.07677292823791504 seconds
Tid 0 Request 43 finished.
  Time in queue before prefill: 1.5519 ms
  Prefill time (approx): 2152.3280 ms
  TTFT: 2153.8799 ms
  Latency: 21618.2003 ms
  Total generated tokens: 256
  Average TBT: 76.3307 ms/token
  Throughput (tokens/s): 13.10
decode step time: 0.0743710994720459 seconds
prefill step time: 0.5475375652313232 seconds
decode step time: 0.07100343704223633 seconds
decode step time: 0.07466602325439453 seconds
decode step time: 0.07560276985168457 seconds
decode step time: 0.07560253143310547 seconds
decode step time: 0.07597708702087402 seconds
decode step time: 0.07487273216247559 seconds
decode step time: 0.07577919960021973 seconds
Tid 0 Request 44 finished.
  Time in queue before prefill: 2.1441 ms
  Prefill time (approx): 2560.6689 ms
  TTFT: 2562.8130 ms
  Latency: 22113.0018 ms
  Total generated tokens: 256
  Average TBT: 76.6674 ms/token
  Throughput (tokens/s): 13.04
prefill step time: 0.5454392433166504 seconds
decode step time: 0.07399988174438477 seconds
decode step time: 0.0752720832824707 seconds
decode step time: 0.07563066482543945 seconds
decode step time: 0.07533740997314453 seconds
decode step time: 0.07506775856018066 seconds
decode step time: 0.07409930229187012 seconds
decode step time: 0.07468414306640625 seconds
prefill step time: 0.5450060367584229 seconds
decode step time: 0.04354453086853027 seconds
Tid 0 Request 45 finished.
  Time in queue before prefill: 1.4801 ms
  Prefill time (approx): 2760.6010 ms
  TTFT: 2762.0811 ms
  Latency: 22371.5899 ms
  Total generated tokens: 256
  Average TBT: 76.9000 ms/token
  Throughput (tokens/s): 13.00
decode step time: 0.07221674919128418 seconds
decode step time: 0.07514524459838867 seconds
decode step time: 0.07459735870361328 seconds
decode step time: 0.0754387378692627 seconds
decode step time: 0.07526326179504395 seconds
decode step time: 0.07648777961730957 seconds
prefill step time: 0.5410869121551514 seconds
decode step time: 0.07284116744995117 seconds
Tid 0 Request 46 finished.
  Time in queue before prefill: 1.7030 ms
  Prefill time (approx): 3231.6253 ms
  TTFT: 3233.3283 ms
  Latency: 22850.9102 ms
  Total generated tokens: 256
  Average TBT: 76.9317 ms/token
  Throughput (tokens/s): 13.00
decode step time: 0.07535672187805176 seconds
decode step time: 0.07634282112121582 seconds
decode step time: 0.07544493675231934 seconds
decode step time: 0.07566356658935547 seconds
decode step time: 0.07903933525085449 seconds
decode step time: 0.07558751106262207 seconds
prefill step time: 0.5489480495452881 seconds
decode step time: 0.07019972801208496 seconds
decode step time: 0.04129672050476074 seconds
Tid 0 Request 47 finished.
  Time in queue before prefill: 3.0713 ms
  Prefill time (approx): 2961.4429 ms
  TTFT: 2964.5143 ms
  Latency: 22640.4424 ms
  Total generated tokens: 256
  Average TBT: 77.1605 ms/token
  Throughput (tokens/s): 12.96
decode step time: 0.07252073287963867 seconds
decode step time: 0.07626843452453613 seconds
decode step time: 0.07552862167358398 seconds
decode step time: 0.07541537284851074 seconds
decode step time: 0.0745692253112793 seconds
decode step time: 0.076263427734375 seconds
prefill step time: 0.5402541160583496 seconds
decode step time: 0.07219457626342773 seconds
decode step time: 0.0433042049407959 seconds
Tid 0 Request 48 finished.
  Time in queue before prefill: 1.4586 ms
  Prefill time (approx): 2342.2010 ms
  TTFT: 2343.6596 ms
  Latency: 22073.2486 ms
  Total generated tokens: 256
  Average TBT: 77.3709 ms/token
  Throughput (tokens/s): 12.92
decode step time: 0.07062959671020508 seconds
decode step time: 0.07625961303710938 seconds
decode step time: 0.07593393325805664 seconds
decode step time: 0.07774090766906738 seconds
decode step time: 0.07717370986938477 seconds
decode step time: 0.07486724853515625 seconds
INFO 07-10 09:38:58 [metrics.py:481] Avg prompt throughput: 7306.8 tokens/s, Avg generation throughput: 464.0 tokens/s, Running: 36 reqs, Swapped: 0 reqs, Pending: 5 reqs, GPU KV cache usage: 98.2%, CPU KV cache usage: 0.0%.
prefill step time: 0.5472195148468018 seconds
decode step time: 0.07485747337341309 seconds
Tid 0 Request 49 finished.
  Time in queue before prefill: 1.3621 ms
  Prefill time (approx): 2615.9639 ms
  TTFT: 2617.3260 ms
  Latency: 22353.2536 ms
  Total generated tokens: 256
  Average TBT: 77.3958 ms/token
  Throughput (tokens/s): 12.92
decode step time: 0.07503676414489746 seconds
decode step time: 0.07493233680725098 seconds
decode step time: 0.07493233680725098 seconds
decode step time: 0.07526206970214844 seconds
decode step time: 0.07748937606811523 seconds
decode step time: 0.07500672340393066 seconds
prefill step time: 0.5446286201477051 seconds
decode step time: 0.07355523109436035 seconds
decode step time: 0.04392194747924805 seconds
Tid 0 Request 50 finished.
  Time in queue before prefill: 1.3666 ms
  Prefill time (approx): 1617.1937 ms
  TTFT: 1618.5603 ms
  Latency: 21405.7090 ms
  Total generated tokens: 256
  Average TBT: 77.5967 ms/token
  Throughput (tokens/s): 12.89
decode step time: 0.07176876068115234 seconds
decode step time: 0.07521605491638184 seconds
decode step time: 0.0752413272857666 seconds
decode step time: 0.07566356658935547 seconds
decode step time: 0.0748438835144043 seconds
decode step time: 0.07560157775878906 seconds
prefill step time: 0.541262149810791 seconds
decode step time: 0.07433772087097168 seconds
decode step time: 0.04179739952087402 seconds
Tid 0 Request 51 finished.
  Time in queue before prefill: 1.2503 ms
  Prefill time (approx): 2095.2871 ms
  TTFT: 2096.5374 ms
  Latency: 21929.4903 ms
  Total generated tokens: 256
  Average TBT: 77.7763 ms/token
  Throughput (tokens/s): 12.86
decode step time: 0.0692439079284668 seconds
decode step time: 0.07584810256958008 seconds
decode step time: 0.0749044418334961 seconds
decode step time: 0.0812523365020752 seconds
decode step time: 0.07854342460632324 seconds
decode step time: 0.07503199577331543 seconds
prefill step time: 0.5479123592376709 seconds
decode step time: 0.07444238662719727 seconds
Tid 0 Request 52 finished.
  Time in queue before prefill: 1.3347 ms
  Prefill time (approx): 2499.6004 ms
  TTFT: 2500.9351 ms
  Latency: 22343.7212 ms
  Total generated tokens: 256
  Average TBT: 77.8148 ms/token
  Throughput (tokens/s): 12.85
decode step time: 0.07280802726745605 seconds
decode step time: 0.07409858703613281 seconds
decode step time: 0.07533502578735352 seconds
decode step time: 0.07662343978881836 seconds
decode step time: 0.07759356498718262 seconds
decode step time: 0.07561397552490234 seconds
prefill step time: 0.5482969284057617 seconds
decode step time: 0.07473349571228027 seconds
Tid 0 Request 53 finished.
  Time in queue before prefill: 1.3645 ms
  Prefill time (approx): 2896.8654 ms
  TTFT: 2898.2298 ms
  Latency: 22757.2441 ms
  Total generated tokens: 256
  Average TBT: 77.8785 ms/token
  Throughput (tokens/s): 12.84
decode step time: 0.07621645927429199 seconds
decode step time: 0.07455110549926758 seconds
decode step time: 0.07561373710632324 seconds
decode step time: 0.07652568817138672 seconds
decode step time: 0.07514595985412598 seconds
decode step time: 0.07474112510681152 seconds
prefill step time: 0.5440695285797119 seconds
decode step time: 0.0726461410522461 seconds
Tid 0 Request 54 finished.
  Time in queue before prefill: 1.3890 ms
  Prefill time (approx): 3084.6500 ms
  TTFT: 3086.0391 ms
  Latency: 22957.7713 ms
  Total generated tokens: 256
  Average TBT: 77.9284 ms/token
  Throughput (tokens/s): 12.83
decode step time: 0.07467126846313477 seconds
decode step time: 0.07533049583435059 seconds
decode step time: 0.07708954811096191 seconds
decode step time: 0.07615303993225098 seconds
decode step time: 0.0771486759185791 seconds
decode step time: 0.0752723217010498 seconds
prefill step time: 0.5494139194488525 seconds
decode step time: 0.07468509674072266 seconds
Tid 0 Request 55 finished.
  Time in queue before prefill: 1.5345 ms
  Prefill time (approx): 3117.1598 ms
  TTFT: 3118.6943 ms
  Latency: 23007.6296 ms
  Total generated tokens: 256
  Average TBT: 77.9958 ms/token
  Throughput (tokens/s): 12.82
decode step time: 0.0758364200592041 seconds
decode step time: 0.07458066940307617 seconds
decode step time: 0.07532143592834473 seconds
decode step time: 0.07481145858764648 seconds
decode step time: 0.07557177543640137 seconds
decode step time: 0.0751655101776123 seconds
prefill step time: 0.5438637733459473 seconds
decode step time: 0.07432293891906738 seconds
Tid 0 Request 56 finished.
  Time in queue before prefill: 1.5602 ms
  Prefill time (approx): 3439.2025 ms
  TTFT: 3440.7628 ms
  Latency: 23340.4567 ms
  Total generated tokens: 256
  Average TBT: 78.0380 ms/token
  Throughput (tokens/s): 12.81
decode step time: 0.07456231117248535 seconds
decode step time: 0.07651638984680176 seconds
decode step time: 0.0757439136505127 seconds
decode step time: 0.07655525207519531 seconds
decode step time: 0.07745480537414551 seconds
decode step time: 0.07663941383361816 seconds
prefill step time: 0.5476057529449463 seconds
decode step time: 0.07227444648742676 seconds
Tid 0 Request 57 finished.
  Time in queue before prefill: 144.1407 ms
  Prefill time (approx): 3760.0863 ms
  TTFT: 3904.2270 ms
  Latency: 23825.8247 ms
  Total generated tokens: 256
  Average TBT: 78.1239 ms/token
  Throughput (tokens/s): 12.80
decode step time: 0.07529330253601074 seconds
decode step time: 0.0758662223815918 seconds
decode step time: 0.07473516464233398 seconds
decode step time: 0.07557368278503418 seconds
decode step time: 0.07546234130859375 seconds
INFO 07-10 09:39:03 [metrics.py:481] Avg prompt throughput: 7354.4 tokens/s, Avg generation throughput: 461.8 tokens/s, Running: 36 reqs, Swapped: 0 reqs, Pending: 0 reqs, GPU KV cache usage: 98.2%, CPU KV cache usage: 0.0%.
decode step time: 0.07390093803405762 seconds
prefill step time: 0.5420093536376953 seconds
decode step time: 0.07109856605529785 seconds
Tid 0 Request 58 finished.
  Time in queue before prefill: 1.4062 ms
  Prefill time (approx): 3423.0819 ms
  TTFT: 3424.4881 ms
  Latency: 23359.9279 ms
  Total generated tokens: 256
  Average TBT: 78.1782 ms/token
  Throughput (tokens/s): 12.79
decode step time: 0.03868556022644043 seconds
decode step time: 0.03686809539794922 seconds
decode step time: 0.03605341911315918 seconds
decode step time: 0.0361173152923584 seconds
decode step time: 0.03638005256652832 seconds
decode step time: 0.036344289779663086 seconds
decode step time: 0.0364990234375 seconds
Tid 0 Request 59 finished.
  Time in queue before prefill: 458.3082 ms
  Prefill time (approx): 3289.3276 ms
  TTFT: 3747.6358 ms
  Latency: 23427.5877 ms
  Total generated tokens: 256
  Average TBT: 77.1763 ms/token
  Throughput (tokens/s): 12.96
decode step time: 0.03618431091308594 seconds
decode step time: 0.03617238998413086 seconds
decode step time: 0.03579258918762207 seconds
decode step time: 0.03564643859863281 seconds
decode step time: 0.03530478477478027 seconds
decode step time: 0.03534865379333496 seconds
decode step time: 0.035367488861083984 seconds
Tid 0 Request 60 finished.
  Time in queue before prefill: 1220.0429 ms
  Prefill time (approx): 2994.4153 ms
  TTFT: 4214.4582 ms
  Latency: 23626.2834 ms
  Total generated tokens: 256
  Average TBT: 76.1248 ms/token
  Throughput (tokens/s): 13.14
decode step time: 0.03496599197387695 seconds
decode step time: 0.034932613372802734 seconds
decode step time: 0.03527045249938965 seconds
decode step time: 0.035230398178100586 seconds
decode step time: 0.03541827201843262 seconds
decode step time: 0.03548407554626465 seconds
decode step time: 0.035391807556152344 seconds
Tid 0 Request 61 finished.
  Time in queue before prefill: 1610.5042 ms
  Prefill time (approx): 2760.2279 ms
  TTFT: 4370.7321 ms
  Latency: 23514.7436 ms
  Total generated tokens: 256
  Average TBT: 75.0746 ms/token
  Throughput (tokens/s): 13.32
decode step time: 0.03482341766357422 seconds
decode step time: 0.03439211845397949 seconds
decode step time: 0.03440141677856445 seconds
decode step time: 0.0346376895904541 seconds
decode step time: 0.03468036651611328 seconds
decode step time: 0.07044816017150879 seconds
decode step time: 0.07517099380493164 seconds
Tid 0 Request 62 finished.
  Time in queue before prefill: 2153.4302 ms
  Prefill time (approx): 2609.4339 ms
  TTFT: 4762.8641 ms
  Latency: 23708.4446 ms
  Total generated tokens: 256
  Average TBT: 74.2964 ms/token
  Throughput (tokens/s): 13.46
decode step time: 0.07389163970947266 seconds
decode step time: 0.07305049896240234 seconds
decode step time: 0.07306933403015137 seconds
decode step time: 0.07490801811218262 seconds
decode step time: 0.07405233383178711 seconds
prefill step time: 0.5366923809051514 seconds
decode step time: 0.03845357894897461 seconds
decode step time: 0.03591132164001465 seconds
Tid 0 Request 63 finished.
  Time in queue before prefill: 2705.2534 ms
  Prefill time (approx): 2371.5601 ms
  TTFT: 5076.8135 ms
  Latency: 23950.0625 ms
  Total generated tokens: 256
  Average TBT: 74.0127 ms/token
  Throughput (tokens/s): 13.51
decode step time: 0.03474831581115723 seconds
decode step time: 0.03421616554260254 seconds
decode step time: 0.034004926681518555 seconds
decode step time: 0.03432416915893555 seconds
decode step time: 0.03415417671203613 seconds
decode step time: 0.03445553779602051 seconds
decode step time: 0.03462553024291992 seconds
Tid 0 Request 64 finished.
  Time in queue before prefill: 3247.6523 ms
  Prefill time (approx): 2215.8585 ms
  TTFT: 5463.5108 ms
  Latency: 24058.6393 ms
  Total generated tokens: 256
  Average TBT: 72.9221 ms/token
  Throughput (tokens/s): 13.71
decode step time: 0.0339961051940918 seconds
decode step time: 0.033711910247802734 seconds
decode step time: 0.03351235389709473 seconds
decode step time: 0.03380298614501953 seconds
decode step time: 0.0340425968170166 seconds
decode step time: 0.06763124465942383 seconds
decode step time: 0.07227563858032227 seconds
Tid 0 Request 65 finished.
  Time in queue before prefill: 3801.9381 ms
  Prefill time (approx): 1972.7030 ms
  TTFT: 5774.6410 ms
  Latency: 24161.3774 ms
  Total generated tokens: 256
  Average TBT: 72.1048 ms/token
  Throughput (tokens/s): 13.87
decode step time: 0.06828665733337402 seconds
decode step time: 0.06881022453308105 seconds
decode step time: 0.06769466400146484 seconds
decode step time: 0.06770563125610352 seconds
decode step time: 0.07068181037902832 seconds
prefill step time: 0.5410869121551514 seconds
decode step time: 0.06944632530212402 seconds
decode step time: 0.0756368637084961 seconds
Tid 0 Request 66 finished.
  Time in queue before prefill: 3963.0778 ms
  Prefill time (approx): 1817.3597 ms
  TTFT: 5780.4375 ms
  Latency: 24138.9179 ms
  Total generated tokens: 256
  Average TBT: 71.9940 ms/token
  Throughput (tokens/s): 13.89
decode step time: 0.06911373138427734 seconds
decode step time: 0.07049298286437988 seconds
decode step time: 0.07204699516296387 seconds
decode step time: 0.06930279731750488 seconds
decode step time: 0.06812906265258789 seconds
decode step time: 0.07033753395080566 seconds
prefill step time: 0.5592255592346191 seconds
decode step time: 0.038130998611450195 seconds
Tid 0 Request 67 finished.
  Time in queue before prefill: 4586.5312 ms
