INFO 07-10 09:34:30 [__init__.py:256] Automatically detected platform cuda.
INFO 07-10 09:34:37 [config.py:583] This model supports multiple tasks: {'reward', 'generate', 'embed', 'score', 'classify'}. Defaulting to 'generate'.
WARNING 07-10 09:34:37 [cuda.py:96] To see benefits of async output processing, enable CUDA graph. Since, enforce-eager is enabled, async output processor cannot be used
INFO 07-10 09:34:37 [llm_engine.py:260] Initializing a V0 LLM engine (v0.1.dev24+g232ce74.d20251027) with config: model='/huggingface-cache/hub/models--meta-llama--Meta-Llama-3-8B-Instruct/snapshots/8afb486c1db24fe5011ec46dfbe5b5dccdb575c2', speculative_config=None, tokenizer='/huggingface-cache/hub/models--meta-llama--Meta-Llama-3-8B-Instruct/snapshots/8afb486c1db24fe5011ec46dfbe5b5dccdb575c2', skip_tokenizer_init=False, tokenizer_mode=auto, revision=None, override_neuron_config=None, tokenizer_revision=None, trust_remote_code=False, dtype=torch.bfloat16, max_seq_len=4352, download_dir=None, load_format=auto, tensor_parallel_size=1, pipeline_parallel_size=1, disable_custom_all_reduce=False, quantization=None, enforce_eager=True, kv_cache_dtype=auto,  device_config=cuda, decoding_config=DecodingConfig(guided_decoding_backend='xgrammar', reasoning_backend=None), observability_config=ObservabilityConfig(show_hidden_metrics=False, otlp_traces_endpoint=None, collect_model_forward_time=False, collect_model_execute_time=False), seed=None, served_model_name=/huggingface-cache/hub/models--meta-llama--Meta-Llama-3-8B-Instruct/snapshots/8afb486c1db24fe5011ec46dfbe5b5dccdb575c2, num_scheduler_steps=1, multi_step_stream_outputs=True, enable_prefix_caching=None, chunked_prefill_enabled=False, use_async_output_proc=False, disable_mm_preprocessor_cache=False, mm_processor_kwargs=None, pooler_config=None, compilation_config={"splitting_ops":[],"compile_sizes":[],"cudagraph_capture_sizes":[],"max_capture_size":0}, use_cached_outputs=False, 
INFO 07-10 09:34:39 [cuda.py:220] Using FlashInfer backend.
INFO 07-10 09:34:39 [importing.py:16] Triton not installed or not compatible; certain GPU-related functions will not be available.
INFO 07-10 09:34:39 [parallel_state.py:967] rank 0 in world size 1 is assigned as DP rank 0, PP rank 0, TP rank 0
INFO 07-10 09:34:39 [model_runner.py:1145] Starting to load model /huggingface-cache/hub/models--meta-llama--Meta-Llama-3-8B-Instruct/snapshots/8afb486c1db24fe5011ec46dfbe5b5dccdb575c2...
INFO 07-10 09:34:43 [loader.py:429] Loading weights took 3.31 seconds
INFO 07-10 09:34:43 [model_runner.py:1181] Model loading took 14.9596 GB and 3.461173 seconds
INFO 07-10 09:34:44 [worker.py:267] Memory profiling takes 0.76 seconds
INFO 07-10 09:34:44 [worker.py:267] the current vLLM instance can use total_gpu_memory (39.49GiB) x gpu_memory_utilization (0.90) = 35.54GiB
INFO 07-10 09:34:44 [worker.py:267] model weights take 14.96GiB; non_torch_memory takes 0.08GiB; PyTorch activation peak memory takes 0.95GiB; the rest of the memory reserved for KV Cache is 19.55GiB.
INFO 07-10 09:34:44 [executor_base.py:111] # cuda blocks: 10009, # CPU blocks: 2048
INFO 07-10 09:34:44 [executor_base.py:116] Maximum concurrency for 4352 tokens per request: 36.80x
INFO 07-10 09:34:46 [llm_engine.py:471] init engine (profile, create kv cache, warmup model) took 2.68 seconds
use_async_output_proc: False
process in thread 0 started.
decode step time: 0.035590171813964844 seconds
decode step time: 0.03568100929260254 seconds
decode step time: 0.03578448295593262 seconds
decode step time: 0.03599071502685547 seconds
decode step time: 0.03587961196899414 seconds
decode step time: 0.03601527214050293 seconds
decode step time: 0.03592514991760254 seconds
decode step time: 0.035997867584228516 seconds
decode step time: 0.036051273345947266 seconds
decode step time: 0.0358126163482666 seconds
decode step time: 0.035546064376831055 seconds
decode step time: 0.035538673400878906 seconds
decode step time: 0.03657865524291992 seconds
decode step time: 0.03640556335449219 seconds
decode step time: 0.03625059127807617 seconds
INFO 07-10 09:35:31 [metrics.py:481] Avg prompt throughput: 6519.1 tokens/s, Avg generation throughput: 391.7 tokens/s, Running: 37 reqs, Swapped: 0 reqs, Pending: 9 reqs, GPU KV cache usage: 97.6%, CPU KV cache usage: 0.0%.
decode step time: 0.0362548828125 seconds
decode step time: 0.036234378814697266 seconds
Tid 0 Request 36 finished.
  Time in queue before prefill: 1.3428 ms
  Prefill time (approx): 358.1994 ms
  TTFT: 359.5421 ms
  Latency: 23603.0085 ms
  Total generated tokens: 256
  Average TBT: 91.1508 ms/token
  Throughput (tokens/s): 10.97
Tid 0 Request 37 finished.
  Time in queue before prefill: 1.3332 ms
  Prefill time (approx): 366.7274 ms
  TTFT: 368.0606 ms
  Latency: 23243.1674 ms
  Total generated tokens: 256
  Average TBT: 89.7063 ms/token
  Throughput (tokens/s): 11.15
prefill step time: 0.35984349250793457 seconds
prefill step time: 0.3634483814239502 seconds
decode step time: 0.039633750915527344 seconds
decode step time: 0.037366390228271484 seconds
decode step time: 0.036919355392456055 seconds
Tid 0 Request 38 finished.
  Time in queue before prefill: 1.3614 ms
  Prefill time (approx): 357.0521 ms
  TTFT: 358.4135 ms
  Latency: 23624.2566 ms
  Total generated tokens: 256
  Average TBT: 91.2386 ms/token
  Throughput (tokens/s): 10.96
prefill step time: 0.3572263717651367 seconds
decode step time: 0.040007591247558594 seconds
decode step time: 0.03740501403808594 seconds
decode step time: 0.03703713417053223 seconds
decode step time: 0.036780357360839844 seconds
decode step time: 0.036850690841674805 seconds
decode step time: 0.0368647575378418 seconds
Tid 0 Request 39 finished.
  Time in queue before prefill: 1.3833 ms
  Prefill time (approx): 360.2312 ms
  TTFT: 361.6145 ms
  Latency: 23664.4568 ms
  Total generated tokens: 256
  Average TBT: 91.3837 ms/token
  Throughput (tokens/s): 10.94
prefill step time: 0.3625452518463135 seconds
decode step time: 0.03974604606628418 seconds
decode step time: 0.037250518798828125 seconds
decode step time: 0.03673124313354492 seconds
decode step time: 0.0363154411315918 seconds
decode step time: 0.036373138427734375 seconds
decode step time: 0.03634071350097656 seconds
decode step time: 0.0364530086517334 seconds
decode step time: 0.03628659248352051 seconds
decode step time: 0.03650212287902832 seconds
decode step time: 0.03647470474243164 seconds
decode step time: 0.03693270683288574 seconds
decode step time: 0.03652167320251465 seconds
decode step time: 0.03637266159057617 seconds
decode step time: 0.03659248352050781 seconds
decode step time: 0.03660893440246582 seconds
decode step time: 0.036551475524902344 seconds
Tid 0 Request 40 finished.
  Time in queue before prefill: 1.4431 ms
  Prefill time (approx): 355.7067 ms
  TTFT: 357.1498 ms
  Latency: 23760.4713 ms
  Total generated tokens: 256
  Average TBT: 91.7777 ms/token
  Throughput (tokens/s): 10.90
Tid 0 Request 41 finished.
  Time in queue before prefill: 1.3385 ms
  Prefill time (approx): 368.5589 ms
  TTFT: 369.8974 ms
  Latency: 23403.0175 ms
  Total generated tokens: 256
  Average TBT: 90.3260 ms/token
  Throughput (tokens/s): 11.07
Tid 0 Request 42 finished.
  Time in queue before prefill: 1.3223 ms
  Prefill time (approx): 362.6900 ms
  TTFT: 364.0122 ms
  Latency: 23032.8193 ms
  Total generated tokens: 256
  Average TBT: 88.8973 ms/token
  Throughput (tokens/s): 11.25
Tid 0 Request 43 finished.
  Time in queue before prefill: 1.5163 ms
  Prefill time (approx): 359.5130 ms
  TTFT: 361.0294 ms
  Latency: 22667.9568 ms
  Total generated tokens: 256
  Average TBT: 87.4781 ms/token
  Throughput (tokens/s): 11.43
Tid 0 Request 44 finished.
  Time in queue before prefill: 1.3254 ms
  Prefill time (approx): 363.9538 ms
  TTFT: 365.2792 ms
  Latency: 22306.6096 ms
  Total generated tokens: 256
  Average TBT: 86.0444 ms/token
  Throughput (tokens/s): 11.62
Tid 0 Request 45 finished.
  Time in queue before prefill: 1.2825 ms
  Prefill time (approx): 362.7405 ms
  TTFT: 364.0230 ms
  Latency: 21941.0214 ms
  Total generated tokens: 256
  Average TBT: 84.6157 ms/token
  Throughput (tokens/s): 11.82
prefill step time: 0.3583076000213623 seconds
prefill step time: 0.3677847385406494 seconds
prefill step time: 0.3646969795227051 seconds
prefill step time: 0.36307740211486816 seconds
prefill step time: 0.36186933517456055 seconds
prefill step time: 0.36278390884399414 seconds
decode step time: 0.039783477783203125 seconds
decode step time: 0.03722572326660156 seconds
decode step time: 0.036373138427734375 seconds
decode step time: 0.036133527755737305 seconds
decode step time: 0.0362401008605957 seconds
decode step time: 0.03641653060913086 seconds
decode step time: 0.03650069236755371 seconds
INFO 07-10 09:35:36 [metrics.py:481] Avg prompt throughput: 8146.8 tokens/s, Avg generation throughput: 252.2 tokens/s, Running: 37 reqs, Swapped: 0 reqs, Pending: 8 reqs, GPU KV cache usage: 96.8%, CPU KV cache usage: 0.0%.
decode step time: 0.03603625297546387 seconds
decode step time: 0.03595399856567383 seconds
decode step time: 0.03596663475036621 seconds
decode step time: 0.03665280342102051 seconds
decode step time: 0.03679633140563965 seconds
decode step time: 0.03643941879272461 seconds
decode step time: 0.03672456741333008 seconds
decode step time: 0.036597251892089844 seconds
decode step time: 0.036722660064697266 seconds
decode step time: 0.03681182861328125 seconds
decode step time: 0.03685307502746582 seconds
decode step time: 0.036818504333496094 seconds
decode step time: 0.03684353828430176 seconds
decode step time: 0.03661847114562988 seconds
decode step time: 0.03677630424499512 seconds
decode step time: 0.03681206703186035 seconds
decode step time: 0.03683352470397949 seconds
decode step time: 0.03686833381652832 seconds
decode step time: 0.036898136138916016 seconds
decode step time: 0.036818504333496094 seconds
decode step time: 0.0368192195892334 seconds
decode step time: 0.036768436431884766 seconds
decode step time: 0.0368344783782959 seconds
decode step time: 0.03690648078918457 seconds
decode step time: 0.03688240051269531 seconds
decode step time: 0.03700995445251465 seconds
decode step time: 0.03704428672790527 seconds
decode step time: 0.037009239196777344 seconds
decode step time: 0.03685164451599121 seconds
decode step time: 0.03665661811828613 seconds
decode step time: 0.03659963607788086 seconds
decode step time: 0.036649465560913086 seconds
Tid 0 Request 46 finished.
  Time in queue before prefill: 1565.2175 ms
  Prefill time (approx): 356.0593 ms
  TTFT: 1921.2768 ms
  Latency: 25336.5793 ms
  Total generated tokens: 256
  Average TBT: 91.8247 ms/token
  Throughput (tokens/s): 10.89
prefill step time: 0.35967326164245605 seconds
decode step time: 0.03993415832519531 seconds
decode step time: 0.03785109519958496 seconds
decode step time: 0.03697562217712402 seconds
decode step time: 0.03618288040161133 seconds
decode step time: 0.03638911247253418 seconds
decode step time: 0.03639793395996094 seconds
decode step time: 0.03615546226501465 seconds
decode step time: 0.03603053092956543 seconds
decode step time: 0.03573870658874512 seconds
decode step time: 0.03647899627685547 seconds
decode step time: 0.03643679618835449 seconds
decode step time: 0.036356210708618164 seconds
decode step time: 0.0363922119140625 seconds
decode step time: 0.03647184371948242 seconds
decode step time: 0.03642559051513672 seconds
decode step time: 0.036329030990600586 seconds
decode step time: 0.0364537239074707 seconds
decode step time: 0.03658294677734375 seconds
decode step time: 0.03654313087463379 seconds
decode step time: 0.036681413650512695 seconds
decode step time: 0.03672051429748535 seconds
decode step time: 0.03659200668334961 seconds
decode step time: 0.036818504333496094 seconds
decode step time: 0.03657937049865723 seconds
decode step time: 0.036881446838378906 seconds
decode step time: 0.03681230545043945 seconds
decode step time: 0.03675031661987305 seconds
decode step time: 0.03663325309753418 seconds
decode step time: 0.03684043884277344 seconds
decode step time: 0.03654956817626953 seconds
decode step time: 0.03661537170410156 seconds
decode step time: 0.03682971000671387 seconds
decode step time: 0.03659510612487793 seconds
decode step time: 0.036597251892089844 seconds
decode step time: 0.03655242919921875 seconds
decode step time: 0.03594207763671875 seconds
decode step time: 0.03605365753173828 seconds
decode step time: 0.03591656684875488 seconds
decode step time: 0.035930633544921875 seconds
decode step time: 0.03591561317443848 seconds
decode step time: 0.0364072322845459 seconds
decode step time: 0.03698396682739258 seconds
decode step time: 0.03701472282409668 seconds
decode step time: 0.03697609901428223 seconds
decode step time: 0.037088632583618164 seconds
decode step time: 0.03702998161315918 seconds
decode step time: 0.0371243953704834 seconds
decode step time: 0.03703451156616211 seconds
decode step time: 0.03701949119567871 seconds
decode step time: 0.03707313537597656 seconds
decode step time: 0.03700065612792969 seconds
decode step time: 0.037003517150878906 seconds
decode step time: 0.03700900077819824 seconds
decode step time: 0.03715705871582031 seconds
decode step time: 0.037134647369384766 seconds
decode step time: 0.0371551513671875 seconds
decode step time: 0.037053823471069336 seconds
decode step time: 0.03710365295410156 seconds
decode step time: 0.0371553897857666 seconds
Tid 0 Request 47 finished.
  Time in queue before prefill: 4139.4155 ms
  Prefill time (approx): 359.8471 ms
  TTFT: 4499.2626 ms
  Latency: 27912.8523 ms
  Total generated tokens: 256
  Average TBT: 91.8180 ms/token
  Throughput (tokens/s): 10.89
Tid 0 Request 48 finished.
  Time in queue before prefill: 3385.5910 ms
  Prefill time (approx): 365.5283 ms
  TTFT: 3751.1194 ms
  Latency: 26797.4491 ms
  Total generated tokens: 256
  Average TBT: 90.3778 ms/token
  Throughput (tokens/s): 11.06
prefill step time: 0.3585395812988281 seconds
prefill step time: 0.3671116828918457 seconds
decode step time: 0.03987264633178711 seconds
decode step time: 0.03717684745788574 seconds
decode step time: 0.03653550148010254 seconds
decode step time: 0.03655219078063965 seconds
decode step time: 0.03651928901672363 seconds
decode step time: 0.036574602127075195 seconds
INFO 07-10 09:35:41 [metrics.py:481] Avg prompt throughput: 2456.0 tokens/s, Avg generation throughput: 717.9 tokens/s, Running: 37 reqs, Swapped: 0 reqs, Pending: 9 reqs, GPU KV cache usage: 98.5%, CPU KV cache usage: 0.0%.
decode step time: 0.03675508499145508 seconds
decode step time: 0.03659176826477051 seconds
decode step time: 0.03689885139465332 seconds
decode step time: 0.03681349754333496 seconds
decode step time: 0.03670859336853027 seconds
decode step time: 0.03690910339355469 seconds
decode step time: 0.036972761154174805 seconds
decode step time: 0.0368809700012207 seconds
decode step time: 0.036931753158569336 seconds
decode step time: 0.03691220283508301 seconds
decode step time: 0.03689765930175781 seconds
Tid 0 Request 49 finished.
  Time in queue before prefill: 4163.7757 ms
  Prefill time (approx): 356.9911 ms
  TTFT: 4520.7667 ms
  Latency: 27933.4071 ms
  Total generated tokens: 256
  Average TBT: 91.8143 ms/token
  Throughput (tokens/s): 10.89
Tid 0 Request 50 finished.
  Time in queue before prefill: 2914.7818 ms
  Prefill time (approx): 366.9028 ms
  TTFT: 3281.6846 ms
  Latency: 26325.7284 ms
  Total generated tokens: 256
  Average TBT: 90.3688 ms/token
  Throughput (tokens/s): 11.07
Tid 0 Request 51 finished.
  Time in queue before prefill: 3242.4817 ms
  Prefill time (approx): 363.9810 ms
  TTFT: 3606.4627 ms
  Latency: 26284.7476 ms
  Total generated tokens: 256
  Average TBT: 88.9345 ms/token
  Throughput (tokens/s): 11.24
Tid 0 Request 52 finished.
  Time in queue before prefill: 3486.9449 ms
  Prefill time (approx): 360.5239 ms
  TTFT: 3847.4689 ms
  Latency: 26163.2087 ms
  Total generated tokens: 256
  Average TBT: 87.5127 ms/token
  Throughput (tokens/s): 11.43
prefill step time: 0.35901570320129395 seconds
prefill step time: 0.36519932746887207 seconds
prefill step time: 0.36507248878479004 seconds
prefill step time: 0.3619041442871094 seconds
decode step time: 0.0394749641418457 seconds
decode step time: 0.036902427673339844 seconds
decode step time: 0.03642725944519043 seconds
decode step time: 0.03640937805175781 seconds
decode step time: 0.03655099868774414 seconds
decode step time: 0.03647470474243164 seconds
decode step time: 0.03638768196105957 seconds
decode step time: 0.036586761474609375 seconds
decode step time: 0.03648710250854492 seconds
decode step time: 0.036566734313964844 seconds
decode step time: 0.03665804862976074 seconds
decode step time: 0.03648114204406738 seconds
decode step time: 0.036495208740234375 seconds
decode step time: 0.03660726547241211 seconds
decode step time: 0.03670692443847656 seconds
decode step time: 0.03654813766479492 seconds
decode step time: 0.03657031059265137 seconds
decode step time: 0.03675675392150879 seconds
decode step time: 0.036579132080078125 seconds
decode step time: 0.03648996353149414 seconds
decode step time: 0.036604881286621094 seconds
decode step time: 0.03662395477294922 seconds
decode step time: 0.036713600158691406 seconds
decode step time: 0.03660464286804199 seconds
decode step time: 0.03692054748535156 seconds
decode step time: 0.036841630935668945 seconds
decode step time: 0.03687095642089844 seconds
decode step time: 0.03684425354003906 seconds
decode step time: 0.036882638931274414 seconds
decode step time: 0.03662228584289551 seconds
decode step time: 0.03677678108215332 seconds
decode step time: 0.03705549240112305 seconds
decode step time: 0.037471771240234375 seconds
decode step time: 0.03722023963928223 seconds
decode step time: 0.037129878997802734 seconds
decode step time: 0.03716158866882324 seconds
decode step time: 0.03713488578796387 seconds
decode step time: 0.03707528114318848 seconds
decode step time: 0.03708291053771973 seconds
decode step time: 0.03722500801086426 seconds
decode step time: 0.03721427917480469 seconds
decode step time: 0.03721475601196289 seconds
decode step time: 0.03731393814086914 seconds
decode step time: 0.03720211982727051 seconds
decode step time: 0.03679370880126953 seconds
decode step time: 0.03688359260559082 seconds
Tid 0 Request 53 finished.
  Time in queue before prefill: 5563.7002 ms
  Prefill time (approx): 357.3322 ms
  TTFT: 5921.0324 ms
  Latency: 29328.7809 ms
  Total generated tokens: 256
  Average TBT: 91.7951 ms/token
  Throughput (tokens/s): 10.89
Tid 0 Request 54 finished.
  Time in queue before prefill: 5518.5316 ms
  Prefill time (approx): 361.3746 ms
  TTFT: 5879.9062 ms
  Latency: 28924.9790 ms
  Total generated tokens: 256
  Average TBT: 90.3728 ms/token
  Throughput (tokens/s): 11.07
Tid 0 Request 55 finished.
  Time in queue before prefill: 5114.7871 ms
  Prefill time (approx): 365.6888 ms
  TTFT: 5480.4759 ms
  Latency: 28157.6755 ms
  Total generated tokens: 256
  Average TBT: 88.9302 ms/token
  Throughput (tokens/s): 11.24
Tid 0 Request 56 finished.
  Time in queue before prefill: 5115.3629 ms
  Prefill time (approx): 360.9767 ms
  TTFT: 5476.3396 ms
  Latency: 27790.4253 ms
  Total generated tokens: 256
  Average TBT: 87.5062 ms/token
  Throughput (tokens/s): 11.43
Tid 0 Request 57 finished.
  Time in queue before prefill: 5432.5867 ms
  Prefill time (approx): 363.8804 ms
  TTFT: 5796.4671 ms
  Latency: 27745.3794 ms
  Total generated tokens: 256
  Average TBT: 86.0742 ms/token
  Throughput (tokens/s): 11.62
Tid 0 Request 58 finished.
  Time in queue before prefill: 5192.2290 ms
  Prefill time (approx): 363.3308 ms
  TTFT: 5555.5599 ms
  Latency: 27139.2632 ms
  Total generated tokens: 256
  Average TBT: 84.6420 ms/token
  Throughput (tokens/s): 11.81
Tid 0 Request 59 finished.
  Time in queue before prefill: 5154.9532 ms
  Prefill time (approx): 362.3381 ms
  TTFT: 5517.2913 ms
  Latency: 26737.5252 ms
  Total generated tokens: 256
  Average TBT: 83.2166 ms/token
  Throughput (tokens/s): 12.02
Tid 0 Request 60 finished.
  Time in queue before prefill: 5149.7533 ms
  Prefill time (approx): 365.2189 ms
  TTFT: 5514.9722 ms
  Latency: 26368.8750 ms
  Total generated tokens: 256
  Average TBT: 81.7800 ms/token
  Throughput (tokens/s): 12.23
prefill step time: 0.3587071895599365 seconds
prefill step time: 0.3630216121673584 seconds
prefill step time: 0.36557745933532715 seconds
prefill step time: 0.360079288482666 seconds
INFO 07-10 09:35:46 [metrics.py:481] Avg prompt throughput: 6269.9 tokens/s, Avg generation throughput: 405.1 tokens/s, Running: 33 reqs, Swapped: 0 reqs, Pending: 8 reqs, GPU KV cache usage: 87.7%, CPU KV cache usage: 0.0%.
prefill step time: 0.3629422187805176 seconds
prefill step time: 0.3644576072692871 seconds
prefill step time: 0.36177659034729004 seconds
prefill step time: 0.36438441276550293 seconds
decode step time: 0.04099106788635254 seconds
Tid 0 Request 61 finished.
  Time in queue before prefill: 5199.9853 ms
  Prefill time (approx): 357.2657 ms
  TTFT: 5557.2510 ms
  Latency: 28967.0467 ms
  Total generated tokens: 256
  Average TBT: 91.8031 ms/token
  Throughput (tokens/s): 10.89
Tid 0 Request 62 finished.
  Time in queue before prefill: 5196.4118 ms
  Prefill time (approx): 361.0537 ms
  TTFT: 5557.4656 ms
  Latency: 28604.4912 ms
  Total generated tokens: 256
  Average TBT: 90.3805 ms/token
  Throughput (tokens/s): 11.06
Tid 0 Request 63 finished.
  Time in queue before prefill: 5513.0804 ms
  Prefill time (approx): 365.7799 ms
  TTFT: 5878.8602 ms
  Latency: 28559.0963 ms
  Total generated tokens: 256
  Average TBT: 88.9421 ms/token
  Throughput (tokens/s): 11.24
prefill step time: 0.3594815731048584 seconds
prefill step time: 0.36203908920288086 seconds
prefill step time: 0.36656713485717773 seconds
decode step time: 0.03937268257141113 seconds
decode step time: 0.03692221641540527 seconds
decode step time: 0.036145925521850586 seconds
decode step time: 0.03620505332946777 seconds
decode step time: 0.036224365234375 seconds
decode step time: 0.036304473876953125 seconds
decode step time: 0.03638100624084473 seconds
decode step time: 0.03637886047363281 seconds
decode step time: 0.0363314151763916 seconds
decode step time: 0.036400794982910156 seconds
Tid 0 Request 64 finished.
  Time in queue before prefill: 6244.9286 ms
  Prefill time (approx): 356.0493 ms
  TTFT: 6600.9779 ms
  Latency: 30015.8997 ms
  Total generated tokens: 256
  Average TBT: 91.8232 ms/token
  Throughput (tokens/s): 10.89
prefill step time: 0.35836362838745117 seconds
decode step time: 0.03925919532775879 seconds
decode step time: 0.037093400955200195 seconds
decode step time: 0.03675031661987305 seconds
decode step time: 0.0369107723236084 seconds
decode step time: 0.03635096549987793 seconds
decode step time: 0.03632545471191406 seconds
decode step time: 0.03640031814575195 seconds
decode step time: 0.036559343338012695 seconds
decode step time: 0.03646421432495117 seconds
decode step time: 0.03650355339050293 seconds
decode step time: 0.03662610054016113 seconds
decode step time: 0.03654742240905762 seconds
decode step time: 0.03672003746032715 seconds
decode step time: 0.036780595779418945 seconds
decode step time: 0.036893606185913086 seconds
decode step time: 0.03679180145263672 seconds
decode step time: 0.03671717643737793 seconds
decode step time: 0.036821842193603516 seconds
Tid 0 Request 65 finished.
  Time in queue before prefill: 7296.0489 ms
  Prefill time (approx): 357.4083 ms
  TTFT: 7653.4572 ms
  Latency: 31066.6254 ms
  Total generated tokens: 256
  Average TBT: 91.8163 ms/token
  Throughput (tokens/s): 10.89
Tid 0 Request 66 finished.
  Time in queue before prefill: 7376.1532 ms
  Prefill time (approx): 363.8408 ms
  TTFT: 7739.9940 ms
  Latency: 30787.2670 ms
  Total generated tokens: 256
  Average TBT: 90.3815 ms/token
  Throughput (tokens/s): 11.06
Tid 0 Request 67 finished.
  Time in queue before prefill: 7661.2947 ms
  Prefill time (approx): 366.1439 ms
  TTFT: 8027.4386 ms
  Latency: 30706.6507 ms
  Total generated tokens: 256
  Average TBT: 88.9381 ms/token
  Throughput (tokens/s): 11.24
Tid 0 Request 68 finished.
  Time in queue before prefill: 7467.8240 ms
  Prefill time (approx): 360.6453 ms
  TTFT: 7828.4693 ms
  Latency: 30145.3254 ms
  Total generated tokens: 256
  Average TBT: 87.5171 ms/token
  Throughput (tokens/s): 11.43
Tid 0 Request 69 finished.
  Time in queue before prefill: 6284.0936 ms
  Prefill time (approx): 363.0290 ms
  TTFT: 6647.1226 ms
  Latency: 28599.8392 ms
  Total generated tokens: 256
  Average TBT: 86.0891 ms/token
  Throughput (tokens/s): 11.62
Tid 0 Request 70 finished.
  Time in queue before prefill: 6280.2572 ms
  Prefill time (approx): 363.0807 ms
  TTFT: 6643.3380 ms
  Latency: 28231.9832 ms
  Total generated tokens: 256
  Average TBT: 84.6614 ms/token
  Throughput (tokens/s): 11.81
Tid 0 Request 71 finished.
  Time in queue before prefill: 4821.1782 ms
  Prefill time (approx): 360.7531 ms
  TTFT: 5181.9313 ms
  Latency: 26408.8509 ms
  Total generated tokens: 256
  Average TBT: 83.2428 ms/token
  Throughput (tokens/s): 12.01
prefill step time: 0.35753965377807617 seconds
prefill step time: 0.3635678291320801 seconds
prefill step time: 0.36667895317077637 seconds
INFO 07-10 09:35:52 [metrics.py:481] Avg prompt throughput: 8672.9 tokens/s, Avg generation throughput: 208.7 tokens/s, Running: 33 reqs, Swapped: 0 reqs, Pending: 7 reqs, GPU KV cache usage: 86.5%, CPU KV cache usage: 0.0%.
prefill step time: 0.360994815826416 seconds
prefill step time: 0.36289262771606445 seconds
prefill step time: 0.3651692867279053 seconds
prefill step time: 0.36286330223083496 seconds
decode step time: 0.03824210166931152 seconds
decode step time: 0.03602242469787598 seconds
decode step time: 0.03543543815612793 seconds
decode step time: 0.037093400955200195 seconds
decode step time: 0.036000728607177734 seconds
Tid 0 Request 72 finished.
  Time in queue before prefill: 4976.7048 ms
  Prefill time (approx): 358.1035 ms
  TTFT: 5334.8083 ms
  Latency: 28761.9443 ms
  Total generated tokens: 256
  Average TBT: 91.8711 ms/token
  Throughput (tokens/s): 10.88
prefill step time: 0.3602132797241211 seconds
decode step time: 0.03966069221496582 seconds
decode step time: 0.03699517250061035 seconds
decode step time: 0.03642988204956055 seconds
decode step time: 0.036622047424316406 seconds
decode step time: 0.03666329383850098 seconds
decode step time: 0.036704301834106445 seconds
decode step time: 0.03667736053466797 seconds
decode step time: 0.036609649658203125 seconds
decode step time: 0.03663444519042969 seconds
decode step time: 0.03595542907714844 seconds
decode step time: 0.03581809997558594 seconds
decode step time: 0.03652763366699219 seconds
decode step time: 0.036438703536987305 seconds
decode step time: 0.03591132164001465 seconds
decode step time: 0.0356900691986084 seconds
decode step time: 0.03581714630126953 seconds
decode step time: 0.03559374809265137 seconds
decode step time: 0.03576827049255371 seconds
decode step time: 0.03571176528930664 seconds
decode step time: 0.03568625450134277 seconds
decode step time: 0.03586435317993164 seconds
decode step time: 0.03597450256347656 seconds
decode step time: 0.035831451416015625 seconds
decode step time: 0.036099910736083984 seconds
decode step time: 0.03600287437438965 seconds
decode step time: 0.036102294921875 seconds
decode step time: 0.03618621826171875 seconds
decode step time: 0.035596370697021484 seconds
decode step time: 0.03567934036254883 seconds
decode step time: 0.03587841987609863 seconds
decode step time: 0.03715944290161133 seconds
decode step time: 0.03692126274108887 seconds
decode step time: 0.03682684898376465 seconds
decode step time: 0.03664588928222656 seconds
decode step time: 0.036605119705200195 seconds
Tid 0 Request 73 finished.
  Time in queue before prefill: 5996.3813 ms
  Prefill time (approx): 359.9131 ms
  TTFT: 6356.2944 ms
  Latency: 29790.4100 ms
  Total generated tokens: 256
  Average TBT: 91.8985 ms/token
  Throughput (tokens/s): 10.88
Tid 0 Request 74 finished.
  Time in queue before prefill: 5594.2571 ms
  Prefill time (approx): 363.5154 ms
  TTFT: 5957.7725 ms
  Latency: 29026.7735 ms
  Total generated tokens: 256
  Average TBT: 90.4667 ms/token
  Throughput (tokens/s): 11.05
prefill step time: 0.36065101623535156 seconds
prefill step time: 0.3667876720428467 seconds
decode step time: 0.03989839553833008 seconds
decode step time: 0.03745889663696289 seconds
decode step time: 0.03654837608337402 seconds
Tid 0 Request 75 finished.
  Time in queue before prefill: 5678.5495 ms
  Prefill time (approx): 357.3132 ms
  TTFT: 6035.8627 ms
  Latency: 29476.0268 ms
  Total generated tokens: 256
  Average TBT: 91.9222 ms/token
  Throughput (tokens/s): 10.88
prefill step time: 0.3589353561401367 seconds
decode step time: 0.03992009162902832 seconds
decode step time: 0.03720736503601074 seconds
decode step time: 0.036515235900878906 seconds
decode step time: 0.03672051429748535 seconds
decode step time: 0.03636026382446289 seconds
decode step time: 0.03638267517089844 seconds
Tid 0 Request 76 finished.
  Time in queue before prefill: 5599.0713 ms
  Prefill time (approx): 362.6437 ms
  TTFT: 5961.7150 ms
  Latency: 29397.0621 ms
  Total generated tokens: 256
  Average TBT: 91.9033 ms/token
  Throughput (tokens/s): 10.88
prefill step time: 0.35863471031188965 seconds
