INFO 07-10 05:41:18 [__init__.py:256] Automatically detected platform cuda.
INFO 07-10 05:41:25 [config.py:583] This model supports multiple tasks: {'embed', 'score', 'generate', 'classify', 'reward'}. Defaulting to 'generate'.
WARNING 07-10 05:41:25 [cuda.py:96] To see benefits of async output processing, enable CUDA graph. Since, enforce-eager is enabled, async output processor cannot be used
INFO 07-10 05:41:25 [llm_engine.py:260] Initializing a V0 LLM engine (v0.1.dev24+g232ce74.d20251027) with config: model='/huggingface-cache/hub/models--meta-llama--Meta-Llama-3-8B-Instruct/snapshots/8afb486c1db24fe5011ec46dfbe5b5dccdb575c2', speculative_config=None, tokenizer='/huggingface-cache/hub/models--meta-llama--Meta-Llama-3-8B-Instruct/snapshots/8afb486c1db24fe5011ec46dfbe5b5dccdb575c2', skip_tokenizer_init=False, tokenizer_mode=auto, revision=None, override_neuron_config=None, tokenizer_revision=None, trust_remote_code=False, dtype=torch.bfloat16, max_seq_len=4352, download_dir=None, load_format=auto, tensor_parallel_size=1, pipeline_parallel_size=1, disable_custom_all_reduce=False, quantization=None, enforce_eager=True, kv_cache_dtype=auto,  device_config=cuda, decoding_config=DecodingConfig(guided_decoding_backend='xgrammar', reasoning_backend=None), observability_config=ObservabilityConfig(show_hidden_metrics=False, otlp_traces_endpoint=None, collect_model_forward_time=False, collect_model_execute_time=False), seed=None, served_model_name=/huggingface-cache/hub/models--meta-llama--Meta-Llama-3-8B-Instruct/snapshots/8afb486c1db24fe5011ec46dfbe5b5dccdb575c2, num_scheduler_steps=1, multi_step_stream_outputs=True, enable_prefix_caching=None, chunked_prefill_enabled=False, use_async_output_proc=False, disable_mm_preprocessor_cache=False, mm_processor_kwargs=None, pooler_config=None, compilation_config={"splitting_ops":[],"compile_sizes":[],"cudagraph_capture_sizes":[],"max_capture_size":0}, use_cached_outputs=False, 
INFO 07-10 05:41:26 [cuda.py:220] Using FlashInfer backend.
INFO 07-10 05:41:26 [importing.py:16] Triton not installed or not compatible; certain GPU-related functions will not be available.
INFO 07-10 05:41:27 [parallel_state.py:967] rank 0 in world size 1 is assigned as DP rank 0, PP rank 0, TP rank 0
INFO 07-10 05:41:27 [model_runner.py:1145] Starting to load model /huggingface-cache/hub/models--meta-llama--Meta-Llama-3-8B-Instruct/snapshots/8afb486c1db24fe5011ec46dfbe5b5dccdb575c2...
INFO 07-10 05:41:29 [loader.py:429] Loading weights took 2.45 seconds
INFO 07-10 05:41:29 [model_runner.py:1181] Model loading took 14.9596 GB and 2.589080 seconds
INFO 07-10 05:41:30 [worker.py:267] Memory profiling takes 0.78 seconds
INFO 07-10 05:41:30 [worker.py:267] the current vLLM instance can use total_gpu_memory (39.49GiB) x gpu_memory_utilization (0.90) = 35.54GiB
INFO 07-10 05:41:30 [worker.py:267] model weights take 14.96GiB; non_torch_memory takes 0.08GiB; PyTorch activation peak memory takes 0.95GiB; the rest of the memory reserved for KV Cache is 19.55GiB.
INFO 07-10 05:41:30 [executor_base.py:111] # cuda blocks: 10009, # CPU blocks: 2048
INFO 07-10 05:41:30 [executor_base.py:116] Maximum concurrency for 4352 tokens per request: 36.80x
INFO 07-10 05:41:32 [llm_engine.py:471] init engine (profile, create kv cache, warmup model) took 2.89 seconds
use_async_output_proc: False
process in thread 0 started.
decode step time: 0.035794734954833984 seconds
decode step time: 0.03605842590332031 seconds
decode step time: 0.03540182113647461 seconds
decode step time: 0.0355072021484375 seconds
decode step time: 0.03571796417236328 seconds
decode step time: 0.03717494010925293 seconds
decode step time: 0.03689885139465332 seconds
decode step time: 0.03684282302856445 seconds
INFO 07-10 05:42:18 [metrics.py:481] Avg prompt throughput: 6510.3 tokens/s, Avg generation throughput: 391.2 tokens/s, Running: 37 reqs, Swapped: 0 reqs, Pending: 9 reqs, GPU KV cache usage: 97.6%, CPU KV cache usage: 0.0%.
decode step time: 0.036849021911621094 seconds
decode step time: 0.03713655471801758 seconds
Tid 0 Request 36 finished.
  Time in queue before prefill: 1.4215 ms
  Prefill time (approx): 357.5654 ms
  TTFT: 358.9869 ms
  Latency: 23607.6589 ms
  Total generated tokens: 256
  Average TBT: 91.1713 ms/token
  Throughput (tokens/s): 10.97
Tid 0 Request 37 finished.
  Time in queue before prefill: 1.3692 ms
  Prefill time (approx): 367.5928 ms
  TTFT: 368.9620 ms
  Latency: 23248.3330 ms
  Total generated tokens: 256
  Average TBT: 89.7230 ms/token
  Throughput (tokens/s): 11.15
prefill step time: 0.3588523864746094 seconds
prefill step time: 0.3679544925689697 seconds
decode step time: 0.03957557678222656 seconds
decode step time: 0.037110328674316406 seconds
decode step time: 0.036305904388427734 seconds
Tid 0 Request 38 finished.
  Time in queue before prefill: 1.3433 ms
  Prefill time (approx): 360.1396 ms
  TTFT: 361.4829 ms
  Latency: 23631.6845 ms
  Total generated tokens: 256
  Average TBT: 91.2557 ms/token
  Throughput (tokens/s): 10.96
prefill step time: 0.35869407653808594 seconds
decode step time: 0.03954958915710449 seconds
decode step time: 0.03696799278259277 seconds
decode step time: 0.0361177921295166 seconds
decode step time: 0.03637123107910156 seconds
decode step time: 0.03639817237854004 seconds
Tid 0 Request 39 finished.
  Time in queue before prefill: 1.2722 ms
  Prefill time (approx): 357.8360 ms
  TTFT: 359.1082 ms
  Latency: 23663.9276 ms
  Total generated tokens: 256
  Average TBT: 91.3914 ms/token
  Throughput (tokens/s): 10.94
prefill step time: 0.35816025733947754 seconds
decode step time: 0.03944540023803711 seconds
decode step time: 0.03714299201965332 seconds
decode step time: 0.036298274993896484 seconds
decode step time: 0.03655266761779785 seconds
decode step time: 0.03654789924621582 seconds
decode step time: 0.036553382873535156 seconds
decode step time: 0.03687024116516113 seconds
decode step time: 0.036780595779418945 seconds
decode step time: 0.03678297996520996 seconds
decode step time: 0.036360740661621094 seconds
decode step time: 0.036574602127075195 seconds
decode step time: 0.03652358055114746 seconds
decode step time: 0.03624868392944336 seconds
decode step time: 0.03633427619934082 seconds
decode step time: 0.03631782531738281 seconds
decode step time: 0.03616833686828613 seconds
decode step time: 0.03619265556335449 seconds
Tid 0 Request 40 finished.
  Time in queue before prefill: 1.3680 ms
  Prefill time (approx): 357.1851 ms
  TTFT: 358.5532 ms
  Latency: 23762.5599 ms
  Total generated tokens: 256
  Average TBT: 91.7804 ms/token
  Throughput (tokens/s): 10.90
Tid 0 Request 41 finished.
  Time in queue before prefill: 1.3201 ms
  Prefill time (approx): 366.6861 ms
  TTFT: 368.0062 ms
  Latency: 23403.7077 ms
  Total generated tokens: 256
  Average TBT: 90.3361 ms/token
  Throughput (tokens/s): 11.07
Tid 0 Request 42 finished.
  Time in queue before prefill: 1.3564 ms
  Prefill time (approx): 364.0261 ms
  TTFT: 365.3824 ms
  Latency: 23035.3682 ms
  Total generated tokens: 256
  Average TBT: 88.9019 ms/token
  Throughput (tokens/s): 11.25
Tid 0 Request 43 finished.
  Time in queue before prefill: 1.3201 ms
  Prefill time (approx): 360.6358 ms
  TTFT: 361.9559 ms
  Latency: 22669.4143 ms
  Total generated tokens: 256
  Average TBT: 87.4802 ms/token
  Throughput (tokens/s): 11.43
Tid 0 Request 44 finished.
  Time in queue before prefill: 1.5290 ms
  Prefill time (approx): 362.5457 ms
  TTFT: 364.0747 ms
  Latency: 22306.9851 ms
  Total generated tokens: 256
  Average TBT: 86.0506 ms/token
  Throughput (tokens/s): 11.62
Tid 0 Request 45 finished.
  Time in queue before prefill: 1.5881 ms
  Prefill time (approx): 364.0418 ms
  TTFT: 365.6299 ms
  Latency: 21942.4100 ms
  Total generated tokens: 256
  Average TBT: 84.6148 ms/token
  Throughput (tokens/s): 11.82
prefill step time: 0.35903096199035645 seconds
prefill step time: 0.3683176040649414 seconds
prefill step time: 0.36293625831604004 seconds
prefill step time: 0.3629136085510254 seconds
prefill step time: 0.36703038215637207 seconds
prefill step time: 0.3627152442932129 seconds
decode step time: 0.039406538009643555 seconds
decode step time: 0.03667593002319336 seconds
decode step time: 0.036348581314086914 seconds
decode step time: 0.03636932373046875 seconds
decode step time: 0.03641200065612793 seconds
decode step time: 0.03643679618835449 seconds
decode step time: 0.036158084869384766 seconds
INFO 07-10 05:42:23 [metrics.py:481] Avg prompt throughput: 8149.1 tokens/s, Avg generation throughput: 252.3 tokens/s, Running: 37 reqs, Swapped: 0 reqs, Pending: 8 reqs, GPU KV cache usage: 96.8%, CPU KV cache usage: 0.0%.
decode step time: 0.035788774490356445 seconds
decode step time: 0.0355677604675293 seconds
decode step time: 0.03572726249694824 seconds
decode step time: 0.03663969039916992 seconds
decode step time: 0.03677058219909668 seconds
decode step time: 0.036739349365234375 seconds
decode step time: 0.03655052185058594 seconds
decode step time: 0.03658413887023926 seconds
decode step time: 0.036651611328125 seconds
decode step time: 0.03687715530395508 seconds
decode step time: 0.03691220283508301 seconds
decode step time: 0.03726911544799805 seconds
decode step time: 0.03706669807434082 seconds
decode step time: 0.036459922790527344 seconds
decode step time: 0.036730289459228516 seconds
decode step time: 0.03673696517944336 seconds
decode step time: 0.03674578666687012 seconds
decode step time: 0.03679513931274414 seconds
decode step time: 0.036813974380493164 seconds
decode step time: 0.03673434257507324 seconds
decode step time: 0.0367274284362793 seconds
decode step time: 0.03703141212463379 seconds
decode step time: 0.03685593605041504 seconds
decode step time: 0.03683209419250488 seconds
decode step time: 0.03677964210510254 seconds
decode step time: 0.03681612014770508 seconds
decode step time: 0.03695487976074219 seconds
decode step time: 0.036963701248168945 seconds
decode step time: 0.03697514533996582 seconds
decode step time: 0.03685927391052246 seconds
decode step time: 0.03681159019470215 seconds
decode step time: 0.03696084022521973 seconds
decode step time: 0.03622746467590332 seconds
Tid 0 Request 46 finished.
  Time in queue before prefill: 1607.9166 ms
  Prefill time (approx): 359.5498 ms
  TTFT: 1967.4664 ms
  Latency: 25380.4133 ms
  Total generated tokens: 256
  Average TBT: 91.8155 ms/token
  Throughput (tokens/s): 10.89
prefill step time: 0.3599817752838135 seconds
decode step time: 0.0402226448059082 seconds
decode step time: 0.037778377532958984 seconds
decode step time: 0.036164283752441406 seconds
decode step time: 0.03623557090759277 seconds
decode step time: 0.03621864318847656 seconds
decode step time: 0.036026954650878906 seconds
decode step time: 0.036041975021362305 seconds
decode step time: 0.03648853302001953 seconds
decode step time: 0.03639483451843262 seconds
decode step time: 0.036276817321777344 seconds
decode step time: 0.036360979080200195 seconds
decode step time: 0.03634810447692871 seconds
decode step time: 0.03633236885070801 seconds
decode step time: 0.036394357681274414 seconds
decode step time: 0.03623008728027344 seconds
decode step time: 0.03635835647583008 seconds
decode step time: 0.036468505859375 seconds
decode step time: 0.03650689125061035 seconds
decode step time: 0.036591529846191406 seconds
decode step time: 0.036572933197021484 seconds
decode step time: 0.036713600158691406 seconds
decode step time: 0.03653740882873535 seconds
decode step time: 0.03668022155761719 seconds
decode step time: 0.03687286376953125 seconds
decode step time: 0.036878347396850586 seconds
decode step time: 0.03658485412597656 seconds
decode step time: 0.03688478469848633 seconds
decode step time: 0.03680992126464844 seconds
decode step time: 0.036864280700683594 seconds
decode step time: 0.03684258460998535 seconds
decode step time: 0.036934852600097656 seconds
decode step time: 0.036823272705078125 seconds
decode step time: 0.03693437576293945 seconds
decode step time: 0.037035465240478516 seconds
decode step time: 0.03605961799621582 seconds
decode step time: 0.036200523376464844 seconds
decode step time: 0.036426544189453125 seconds
decode step time: 0.036644935607910156 seconds
decode step time: 0.036817073822021484 seconds
decode step time: 0.037265777587890625 seconds
decode step time: 0.03713393211364746 seconds
decode step time: 0.03710603713989258 seconds
decode step time: 0.037198781967163086 seconds
decode step time: 0.03722047805786133 seconds
decode step time: 0.037175893783569336 seconds
decode step time: 0.037081003189086914 seconds
decode step time: 0.037207841873168945 seconds
decode step time: 0.03711438179016113 seconds
decode step time: 0.037142038345336914 seconds
decode step time: 0.037133216857910156 seconds
decode step time: 0.03717637062072754 seconds
decode step time: 0.03722381591796875 seconds
decode step time: 0.0373692512512207 seconds
decode step time: 0.037253618240356445 seconds
decode step time: 0.03742671012878418 seconds
decode step time: 0.03713679313659668 seconds
decode step time: 0.03716254234313965 seconds
decode step time: 0.037108659744262695 seconds
Tid 0 Request 47 finished.
  Time in queue before prefill: 4138.7746 ms
  Prefill time (approx): 361.2528 ms
  TTFT: 4500.0274 ms
  Latency: 27913.4860 ms
  Total generated tokens: 256
  Average TBT: 91.8175 ms/token
  Throughput (tokens/s): 10.89
Tid 0 Request 48 finished.
  Time in queue before prefill: 3384.8231 ms
  Prefill time (approx): 365.3841 ms
  TTFT: 3750.2072 ms
  Latency: 26796.4451 ms
  Total generated tokens: 256
  Average TBT: 90.3774 ms/token
  Throughput (tokens/s): 11.06
prefill step time: 0.3605659008026123 seconds
prefill step time: 0.36725664138793945 seconds
decode step time: 0.03959774971008301 seconds
decode step time: 0.03704357147216797 seconds
decode step time: 0.036280155181884766 seconds
decode step time: 0.036490440368652344 seconds
decode step time: 0.036702632904052734 seconds
decode step time: 0.03652048110961914 seconds
INFO 07-10 05:42:28 [metrics.py:481] Avg prompt throughput: 2456.6 tokens/s, Avg generation throughput: 718.1 tokens/s, Running: 37 reqs, Swapped: 0 reqs, Pending: 9 reqs, GPU KV cache usage: 98.5%, CPU KV cache usage: 0.0%.
decode step time: 0.036629438400268555 seconds
decode step time: 0.03650951385498047 seconds
decode step time: 0.0367431640625 seconds
decode step time: 0.03683161735534668 seconds
decode step time: 0.03672623634338379 seconds
decode step time: 0.03679013252258301 seconds
decode step time: 0.036794185638427734 seconds
decode step time: 0.03690767288208008 seconds
decode step time: 0.03669428825378418 seconds
decode step time: 0.03671741485595703 seconds
decode step time: 0.03690600395202637 seconds
decode step time: 0.03700852394104004 seconds
Tid 0 Request 49 finished.
  Time in queue before prefill: 4205.2345 ms
  Prefill time (approx): 358.7990 ms
  TTFT: 4564.0335 ms
  Latency: 27976.9979 ms
  Total generated tokens: 256
  Average TBT: 91.8155 ms/token
  Throughput (tokens/s): 10.89
Tid 0 Request 50 finished.
  Time in queue before prefill: 2962.6045 ms
  Prefill time (approx): 362.2837 ms
  TTFT: 3324.8882 ms
  Latency: 26373.4145 ms
  Total generated tokens: 256
  Average TBT: 90.3864 ms/token
  Throughput (tokens/s): 11.06
Tid 0 Request 51 finished.
  Time in queue before prefill: 3285.3179 ms
  Prefill time (approx): 366.1189 ms
  TTFT: 3651.4368 ms
  Latency: 26332.0246 ms
  Total generated tokens: 256
  Average TBT: 88.9435 ms/token
  Throughput (tokens/s): 11.24
Tid 0 Request 52 finished.
  Time in queue before prefill: 3531.6782 ms
  Prefill time (approx): 362.1919 ms
  TTFT: 3893.8701 ms
  Latency: 26210.5966 ms
  Total generated tokens: 256
  Average TBT: 87.5166 ms/token
  Throughput (tokens/s): 11.43
prefill step time: 0.3584897518157959 seconds
prefill step time: 0.3661763668060303 seconds
prefill step time: 0.36506104469299316 seconds
prefill step time: 0.3602879047393799 seconds
decode step time: 0.03923535346984863 seconds
decode step time: 0.03684711456298828 seconds
decode step time: 0.03630328178405762 seconds
decode step time: 0.036363840103149414 seconds
decode step time: 0.03646588325500488 seconds
decode step time: 0.03643059730529785 seconds
decode step time: 0.03638458251953125 seconds
decode step time: 0.03645133972167969 seconds
decode step time: 0.03651928901672363 seconds
decode step time: 0.03651094436645508 seconds
decode step time: 0.0364689826965332 seconds
decode step time: 0.036431074142456055 seconds
decode step time: 0.03660416603088379 seconds
decode step time: 0.03658652305603027 seconds
decode step time: 0.036522865295410156 seconds
decode step time: 0.03656268119812012 seconds
decode step time: 0.03667092323303223 seconds
decode step time: 0.03646540641784668 seconds
decode step time: 0.03656768798828125 seconds
decode step time: 0.03645944595336914 seconds
decode step time: 0.03659963607788086 seconds
decode step time: 0.03682422637939453 seconds
decode step time: 0.03666067123413086 seconds
decode step time: 0.03673219680786133 seconds
decode step time: 0.03681659698486328 seconds
decode step time: 0.0367894172668457 seconds
decode step time: 0.03687286376953125 seconds
decode step time: 0.03665804862976074 seconds
decode step time: 0.036615610122680664 seconds
decode step time: 0.036356210708618164 seconds
decode step time: 0.03618335723876953 seconds
decode step time: 0.036185503005981445 seconds
decode step time: 0.036423444747924805 seconds
decode step time: 0.03640389442443848 seconds
decode step time: 0.03641819953918457 seconds
decode step time: 0.03647756576538086 seconds
decode step time: 0.036414384841918945 seconds
decode step time: 0.03631734848022461 seconds
decode step time: 0.036312103271484375 seconds
decode step time: 0.03637576103210449 seconds
decode step time: 0.036614418029785156 seconds
decode step time: 0.03661203384399414 seconds
decode step time: 0.036672353744506836 seconds
decode step time: 0.036859750747680664 seconds
decode step time: 0.036540985107421875 seconds
Tid 0 Request 53 finished.
  Time in queue before prefill: 5554.7221 ms
  Prefill time (approx): 357.0006 ms
  TTFT: 5911.7227 ms
  Latency: 29316.2708 ms
  Total generated tokens: 256
  Average TBT: 91.7825 ms/token
  Throughput (tokens/s): 10.90
Tid 0 Request 54 finished.
  Time in queue before prefill: 5508.4500 ms
  Prefill time (approx): 365.2246 ms
  TTFT: 5873.6746 ms
  Latency: 28911.9577 ms
  Total generated tokens: 256
  Average TBT: 90.3462 ms/token
  Throughput (tokens/s): 11.07
Tid 0 Request 55 finished.
  Time in queue before prefill: 5105.3207 ms
  Prefill time (approx): 363.8980 ms
  TTFT: 5469.2187 ms
  Latency: 28141.9027 ms
  Total generated tokens: 256
  Average TBT: 88.9125 ms/token
  Throughput (tokens/s): 11.25
Tid 0 Request 56 finished.
  Time in queue before prefill: 5103.7459 ms
  Prefill time (approx): 361.6931 ms
  TTFT: 5465.4391 ms
  Latency: 27774.7617 ms
  Total generated tokens: 256
  Average TBT: 87.4875 ms/token
  Throughput (tokens/s): 11.43
Tid 0 Request 57 finished.
  Time in queue before prefill: 5421.6926 ms
  Prefill time (approx): 364.6209 ms
  TTFT: 5786.3135 ms
  Latency: 27730.0286 ms
  Total generated tokens: 256
  Average TBT: 86.0538 ms/token
  Throughput (tokens/s): 11.62
Tid 0 Request 58 finished.
  Time in queue before prefill: 5179.8978 ms
  Prefill time (approx): 364.2542 ms
  TTFT: 5544.1520 ms
  Latency: 27122.6630 ms
  Total generated tokens: 256
  Average TBT: 84.6216 ms/token
  Throughput (tokens/s): 11.82
Tid 0 Request 59 finished.
  Time in queue before prefill: 5100.9841 ms
  Prefill time (approx): 362.9913 ms
  TTFT: 5463.9754 ms
  Latency: 26678.1676 ms
  Total generated tokens: 256
  Average TBT: 83.1929 ms/token
  Throughput (tokens/s): 12.02
Tid 0 Request 60 finished.
  Time in queue before prefill: 5101.8155 ms
  Prefill time (approx): 363.8656 ms
  TTFT: 5465.6811 ms
  Latency: 26313.8402 ms
  Total generated tokens: 256
  Average TBT: 81.7575 ms/token
  Throughput (tokens/s): 12.23
prefill step time: 0.3594636917114258 seconds
prefill step time: 0.3635237216949463 seconds
prefill step time: 0.36538147926330566 seconds
prefill step time: 0.3626847267150879 seconds
INFO 07-10 05:42:33 [metrics.py:481] Avg prompt throughput: 6288.6 tokens/s, Avg generation throughput: 406.3 tokens/s, Running: 33 reqs, Swapped: 0 reqs, Pending: 8 reqs, GPU KV cache usage: 87.7%, CPU KV cache usage: 0.0%.
prefill step time: 0.3655426502227783 seconds
prefill step time: 0.3646528720855713 seconds
prefill step time: 0.363386869430542 seconds
prefill step time: 0.3658154010772705 seconds
decode step time: 0.039411067962646484 seconds
Tid 0 Request 61 finished.
  Time in queue before prefill: 5149.9500 ms
  Prefill time (approx): 359.2753 ms
  TTFT: 5509.2254 ms
  Latency: 28918.5669 ms
  Total generated tokens: 256
  Average TBT: 91.8013 ms/token
  Throughput (tokens/s): 10.89
Tid 0 Request 62 finished.
  Time in queue before prefill: 5147.1384 ms
  Prefill time (approx): 364.0747 ms
  TTFT: 5511.2131 ms
  Latency: 28554.7297 ms
  Total generated tokens: 256
  Average TBT: 90.3667 ms/token
  Throughput (tokens/s): 11.07
Tid 0 Request 63 finished.
  Time in queue before prefill: 5467.2160 ms
  Prefill time (approx): 366.2348 ms
  TTFT: 5833.4508 ms
  Latency: 28509.7141 ms
  Total generated tokens: 256
  Average TBT: 88.9265 ms/token
  Throughput (tokens/s): 11.25
prefill step time: 0.3594391345977783 seconds
prefill step time: 0.3641178607940674 seconds
prefill step time: 0.36564183235168457 seconds
decode step time: 0.039978742599487305 seconds
decode step time: 0.03762650489807129 seconds
decode step time: 0.03684186935424805 seconds
decode step time: 0.03675961494445801 seconds
decode step time: 0.03706073760986328 seconds
decode step time: 0.03700733184814453 seconds
decode step time: 0.036913156509399414 seconds
decode step time: 0.0367581844329834 seconds
decode step time: 0.03686690330505371 seconds
decode step time: 0.036962270736694336 seconds
Tid 0 Request 64 finished.
  Time in queue before prefill: 6198.1866 ms
  Prefill time (approx): 357.6384 ms
  TTFT: 6555.8250 ms
  Latency: 29973.7248 ms
  Total generated tokens: 256
  Average TBT: 91.8349 ms/token
  Throughput (tokens/s): 10.89
prefill step time: 0.3591423034667969 seconds
decode step time: 0.04004049301147461 seconds
decode step time: 0.03802061080932617 seconds
decode step time: 0.03704571723937988 seconds
decode step time: 0.03670859336853027 seconds
decode step time: 0.03685164451599121 seconds
decode step time: 0.03696012496948242 seconds
decode step time: 0.03689408302307129 seconds
decode step time: 0.0367732048034668 seconds
decode step time: 0.036768436431884766 seconds
decode step time: 0.036864280700683594 seconds
decode step time: 0.03697705268859863 seconds
decode step time: 0.03685712814331055 seconds
decode step time: 0.03708291053771973 seconds
decode step time: 0.037528038024902344 seconds
decode step time: 0.03731131553649902 seconds
decode step time: 0.03672528266906738 seconds
decode step time: 0.03669238090515137 seconds
decode step time: 0.036902666091918945 seconds
Tid 0 Request 65 finished.
  Time in queue before prefill: 7250.4334 ms
  Prefill time (approx): 356.5888 ms
  TTFT: 7607.0223 ms
  Latency: 31033.7186 ms
  Total generated tokens: 256
  Average TBT: 91.8694 ms/token
  Throughput (tokens/s): 10.89
Tid 0 Request 66 finished.
  Time in queue before prefill: 7366.1840 ms
  Prefill time (approx): 368.4711 ms
  TTFT: 7734.6551 ms
  Latency: 30791.2705 ms
  Total generated tokens: 256
  Average TBT: 90.4181 ms/token
  Throughput (tokens/s): 11.06
Tid 0 Request 67 finished.
  Time in queue before prefill: 7695.3459 ms
  Prefill time (approx): 364.1276 ms
  TTFT: 8059.4735 ms
  Latency: 30750.3831 ms
  Total generated tokens: 256
  Average TBT: 88.9840 ms/token
  Throughput (tokens/s): 11.24
Tid 0 Request 68 finished.
  Time in queue before prefill: 7458.6117 ms
  Prefill time (approx): 363.3227 ms
  TTFT: 7821.9345 ms
  Latency: 30147.9897 ms
  Total generated tokens: 256
  Average TBT: 87.5532 ms/token
  Throughput (tokens/s): 11.42
Tid 0 Request 69 finished.
  Time in queue before prefill: 6292.8252 ms
  Prefill time (approx): 363.5540 ms
  TTFT: 6656.3792 ms
  Latency: 28617.9395 ms
  Total generated tokens: 256
  Average TBT: 86.1238 ms/token
  Throughput (tokens/s): 11.61
Tid 0 Request 70 finished.
  Time in queue before prefill: 6291.8434 ms
  Prefill time (approx): 362.6401 ms
  TTFT: 6654.4836 ms
  Latency: 28252.3475 ms
  Total generated tokens: 256
  Average TBT: 84.6975 ms/token
  Throughput (tokens/s): 11.81
Tid 0 Request 71 finished.
  Time in queue before prefill: 4830.6184 ms
  Prefill time (approx): 362.9420 ms
  TTFT: 5193.5604 ms
  Latency: 26427.5424 ms
  Total generated tokens: 256
  Average TBT: 83.2705 ms/token
  Throughput (tokens/s): 12.01
prefill step time: 0.3601260185241699 seconds
prefill step time: 0.365466833114624 seconds
prefill step time: 0.36282968521118164 seconds
INFO 07-10 05:42:38 [metrics.py:481] Avg prompt throughput: 8637.3 tokens/s, Avg generation throughput: 207.8 tokens/s, Running: 33 reqs, Swapped: 0 reqs, Pending: 7 reqs, GPU KV cache usage: 86.5%, CPU KV cache usage: 0.0%.
prefill step time: 0.3625328540802002 seconds
prefill step time: 0.3647737503051758 seconds
prefill step time: 0.36392998695373535 seconds
prefill step time: 0.36419105529785156 seconds
decode step time: 0.03886842727661133 seconds
decode step time: 0.03609657287597656 seconds
decode step time: 0.035658836364746094 seconds
decode step time: 0.0368800163269043 seconds
decode step time: 0.03601717948913574 seconds
Tid 0 Request 72 finished.
  Time in queue before prefill: 4986.3429 ms
  Prefill time (approx): 359.2052 ms
  TTFT: 5345.5482 ms
  Latency: 28780.9625 ms
  Total generated tokens: 256
  Average TBT: 91.9036 ms/token
  Throughput (tokens/s): 10.88
prefill step time: 0.35939908027648926 seconds
decode step time: 0.0404510498046875 seconds
decode step time: 0.037947654724121094 seconds
decode step time: 0.03699088096618652 seconds
decode step time: 0.037030935287475586 seconds
decode step time: 0.03704047203063965 seconds
decode step time: 0.03655242919921875 seconds
decode step time: 0.03645038604736328 seconds
decode step time: 0.03635668754577637 seconds
decode step time: 0.03667140007019043 seconds
decode step time: 0.03599882125854492 seconds
decode step time: 0.036151885986328125 seconds
decode step time: 0.0362088680267334 seconds
decode step time: 0.03588700294494629 seconds
decode step time: 0.03607749938964844 seconds
decode step time: 0.03639483451843262 seconds
decode step time: 0.036379337310791016 seconds
decode step time: 0.035948991775512695 seconds
decode step time: 0.03575301170349121 seconds
decode step time: 0.03570961952209473 seconds
decode step time: 0.03563261032104492 seconds
decode step time: 0.03562188148498535 seconds
decode step time: 0.035727739334106445 seconds
decode step time: 0.03620576858520508 seconds
decode step time: 0.03582024574279785 seconds
decode step time: 0.03601431846618652 seconds
decode step time: 0.035997629165649414 seconds
decode step time: 0.03598141670227051 seconds
decode step time: 0.0357823371887207 seconds
decode step time: 0.03578758239746094 seconds
decode step time: 0.03593611717224121 seconds
decode step time: 0.036959171295166016 seconds
decode step time: 0.036725521087646484 seconds
decode step time: 0.03670787811279297 seconds
decode step time: 0.03648853302001953 seconds
decode step time: 0.03632473945617676 seconds
Tid 0 Request 73 finished.
  Time in queue before prefill: 6006.1736 ms
  Prefill time (approx): 358.9182 ms
  TTFT: 6365.0918 ms
  Latency: 29811.3141 ms
  Total generated tokens: 256
  Average TBT: 91.9460 ms/token
  Throughput (tokens/s): 10.88
Tid 0 Request 74 finished.
  Time in queue before prefill: 5602.4835 ms
  Prefill time (approx): 368.0189 ms
  TTFT: 5970.5024 ms
  Latency: 29047.1609 ms
  Total generated tokens: 256
  Average TBT: 90.4967 ms/token
  Throughput (tokens/s): 11.05
prefill step time: 0.362133264541626 seconds
prefill step time: 0.3656609058380127 seconds
decode step time: 0.04052996635437012 seconds
decode step time: 0.03794455528259277 seconds
decode step time: 0.03674912452697754 seconds
Tid 0 Request 75 finished.
  Time in queue before prefill: 5689.8017 ms
  Prefill time (approx): 358.7747 ms
  TTFT: 6048.5764 ms
  Latency: 29498.6129 ms
  Total generated tokens: 256
  Average TBT: 91.9609 ms/token
  Throughput (tokens/s): 10.87
prefill step time: 0.3599879741668701 seconds
decode step time: 0.039579153060913086 seconds
decode step time: 0.037258148193359375 seconds
decode step time: 0.03682971000671387 seconds
decode step time: 0.03658604621887207 seconds
decode step time: 0.03661179542541504 seconds
Tid 0 Request 76 finished.
  Time in queue before prefill: 5570.3936 ms
  Prefill time (approx): 358.2275 ms
  TTFT: 5928.6211 ms
  Latency: 29382.4072 ms
  Total generated tokens: 256
  Average TBT: 91.9756 ms/token
  Throughput (tokens/s): 10.87
prefill step time: 0.360581636428833 seconds
INFO 07-10 05:42:44 [metrics.py:481] Avg prompt throughput: 7057.7 tokens/s, Avg generation throughput: 341.7 tokens/s, Running: 37 reqs, Swapped: 0 reqs, Pending: 12 reqs, GPU KV cache usage: 97.0%, CPU KV cache usage: 0.0%.
decode step time: 0.03940224647521973 seconds
decode step time: 0.037175655364990234 seconds
decode step time: 0.03628253936767578 seconds
decode step time: 0.03683304786682129 seconds
decode step time: 0.03644728660583496 seconds
decode step time: 0.03648543357849121 seconds
decode step time: 0.0366060733795166 seconds
