INFO 07-10 05:44:38 [__init__.py:256] Automatically detected platform cuda.
INFO 07-10 05:44:45 [config.py:583] This model supports multiple tasks: {'reward', 'classify', 'embed', 'score', 'generate'}. Defaulting to 'generate'.
WARNING 07-10 05:44:45 [cuda.py:96] To see benefits of async output processing, enable CUDA graph. Since, enforce-eager is enabled, async output processor cannot be used
INFO 07-10 05:44:45 [llm_engine.py:260] Initializing a V0 LLM engine (v0.1.dev24+g232ce74.d20251027) with config: model='/huggingface-cache/hub/models--meta-llama--Meta-Llama-3-8B-Instruct/snapshots/8afb486c1db24fe5011ec46dfbe5b5dccdb575c2', speculative_config=None, tokenizer='/huggingface-cache/hub/models--meta-llama--Meta-Llama-3-8B-Instruct/snapshots/8afb486c1db24fe5011ec46dfbe5b5dccdb575c2', skip_tokenizer_init=False, tokenizer_mode=auto, revision=None, override_neuron_config=None, tokenizer_revision=None, trust_remote_code=False, dtype=torch.bfloat16, max_seq_len=4352, download_dir=None, load_format=auto, tensor_parallel_size=1, pipeline_parallel_size=1, disable_custom_all_reduce=False, quantization=None, enforce_eager=True, kv_cache_dtype=auto,  device_config=cuda, decoding_config=DecodingConfig(guided_decoding_backend='xgrammar', reasoning_backend=None), observability_config=ObservabilityConfig(show_hidden_metrics=False, otlp_traces_endpoint=None, collect_model_forward_time=False, collect_model_execute_time=False), seed=None, served_model_name=/huggingface-cache/hub/models--meta-llama--Meta-Llama-3-8B-Instruct/snapshots/8afb486c1db24fe5011ec46dfbe5b5dccdb575c2, num_scheduler_steps=1, multi_step_stream_outputs=True, enable_prefix_caching=None, chunked_prefill_enabled=False, use_async_output_proc=False, disable_mm_preprocessor_cache=False, mm_processor_kwargs=None, pooler_config=None, compilation_config={"splitting_ops":[],"compile_sizes":[],"cudagraph_capture_sizes":[],"max_capture_size":0}, use_cached_outputs=False, 
INFO 07-10 05:44:47 [cuda.py:220] Using FlashInfer backend.
INFO 07-10 05:44:47 [importing.py:16] Triton not installed or not compatible; certain GPU-related functions will not be available.
INFO 07-10 05:44:47 [parallel_state.py:967] rank 0 in world size 1 is assigned as DP rank 0, PP rank 0, TP rank 0
INFO 07-10 05:44:47 [model_runner.py:1145] Starting to load model /huggingface-cache/hub/models--meta-llama--Meta-Llama-3-8B-Instruct/snapshots/8afb486c1db24fe5011ec46dfbe5b5dccdb575c2...
INFO 07-10 05:44:50 [loader.py:429] Loading weights took 2.47 seconds
INFO 07-10 05:44:50 [model_runner.py:1181] Model loading took 14.9596 GB and 2.614635 seconds
INFO 07-10 05:44:52 [worker.py:267] Memory profiling takes 2.27 seconds
INFO 07-10 05:44:52 [worker.py:267] the current vLLM instance can use total_gpu_memory (39.49GiB) x gpu_memory_utilization (0.90) = 35.54GiB
INFO 07-10 05:44:52 [worker.py:267] model weights take 14.96GiB; non_torch_memory takes 0.18GiB; PyTorch activation peak memory takes 0.95GiB; the rest of the memory reserved for KV Cache is 19.46GiB.
INFO 07-10 05:44:52 [executor_base.py:111] # cuda blocks: 9961, # CPU blocks: 2048
INFO 07-10 05:44:52 [executor_base.py:116] Maximum concurrency for 4352 tokens per request: 36.62x
INFO 07-10 05:44:54 [llm_engine.py:471] init engine (profile, create kv cache, warmup model) took 4.04 seconds
use_async_output_proc: False
process in thread 0 started.
decode step time: 0.10831546783447266 seconds
prefill step time: 0.48082542419433594 seconds
decode step time: 0.07010960578918457 seconds
decode step time: 0.04204106330871582 seconds
Tid 0 Request 29 finished.
  Time in queue before prefill: 1.4067 ms
  Prefill time (approx): 1113.8613 ms
  TTFT: 1115.2680 ms
  Latency: 21974.0250 ms
  Total generated tokens: 256
  Average TBT: 81.7990 ms/token
  Throughput (tokens/s): 12.23
decode step time: 0.10158920288085938 seconds
decode step time: 0.10316729545593262 seconds
decode step time: 0.10422301292419434 seconds
decode step time: 0.10354018211364746 seconds
prefill step time: 0.473236083984375 seconds
INFO 07-10 05:45:34 [metrics.py:481] Avg prompt throughput: 8153.9 tokens/s, Avg generation throughput: 398.1 tokens/s, Running: 36 reqs, Swapped: 0 reqs, Pending: 8 reqs, GPU KV cache usage: 98.3%, CPU KV cache usage: 0.0%.
decode step time: 0.06661653518676758 seconds
Tid 0 Request 30 finished.
  Time in queue before prefill: 1.3657 ms
  Prefill time (approx): 1493.7463 ms
  TTFT: 1495.1119 ms
  Latency: 22389.2698 ms
  Total generated tokens: 256
  Average TBT: 81.9379 ms/token
  Throughput (tokens/s): 12.20
decode step time: 0.10354304313659668 seconds
decode step time: 0.10304903984069824 seconds
decode step time: 0.10351681709289551 seconds
decode step time: 0.11136627197265625 seconds
prefill step time: 0.4836432933807373 seconds
decode step time: 0.06890487670898438 seconds
decode step time: 0.04075455665588379 seconds
Tid 0 Request 31 finished.
  Time in queue before prefill: 1.6217 ms
  Prefill time (approx): 1377.9781 ms
  TTFT: 1379.5998 ms
  Latency: 22362.3409 ms
  Total generated tokens: 256
  Average TBT: 82.2853 ms/token
  Throughput (tokens/s): 12.15
decode step time: 0.09815621376037598 seconds
decode step time: 0.10435938835144043 seconds
decode step time: 0.10397839546203613 seconds
decode step time: 0.10430145263671875 seconds
prefill step time: 0.4745180606842041 seconds
decode step time: 0.06859540939331055 seconds
Tid 0 Request 32 finished.
  Time in queue before prefill: 2.0373 ms
  Prefill time (approx): 1499.2821 ms
  TTFT: 1501.3194 ms
  Latency: 22519.1150 ms
  Total generated tokens: 256
  Average TBT: 82.4227 ms/token
  Throughput (tokens/s): 12.13
decode step time: 0.09815740585327148 seconds
decode step time: 0.10203218460083008 seconds
decode step time: 0.10323572158813477 seconds
decode step time: 0.11125707626342773 seconds
prefill step time: 0.4810452461242676 seconds
decode step time: 0.0705406665802002 seconds
Tid 0 Request 33 finished.
  Time in queue before prefill: 1.5750 ms
  Prefill time (approx): 1547.3168 ms
  TTFT: 1548.8918 ms
  Latency: 22606.5009 ms
  Total generated tokens: 256
  Average TBT: 82.5789 ms/token
  Throughput (tokens/s): 12.11
decode step time: 0.0998849868774414 seconds
decode step time: 0.10339069366455078 seconds
decode step time: 0.10287284851074219 seconds
decode step time: 0.10605716705322266 seconds
prefill step time: 0.4808971881866455 seconds
decode step time: 0.07419037818908691 seconds
decode step time: 0.043089866638183594 seconds
Tid 0 Request 34 finished.
  Time in queue before prefill: 1.5607 ms
  Prefill time (approx): 1502.5790 ms
  TTFT: 1504.1397 ms
  Latency: 22644.4445 ms
  Total generated tokens: 256
  Average TBT: 82.9032 ms/token
  Throughput (tokens/s): 12.06
decode step time: 0.10492253303527832 seconds
decode step time: 0.10305953025817871 seconds
decode step time: 0.10174775123596191 seconds
decode step time: 0.10258674621582031 seconds
prefill step time: 0.4720804691314697 seconds
decode step time: 0.06742715835571289 seconds
Tid 0 Request 35 finished.
  Time in queue before prefill: 1.5812 ms
  Prefill time (approx): 1368.6323 ms
  TTFT: 1370.2135 ms
  Latency: 22535.8558 ms
  Total generated tokens: 256
  Average TBT: 83.0025 ms/token
  Throughput (tokens/s): 12.05
decode step time: 0.10010218620300293 seconds
decode step time: 0.1030580997467041 seconds
decode step time: 0.10368680953979492 seconds
decode step time: 0.10984301567077637 seconds
prefill step time: 0.4853031635284424 seconds
decode step time: 0.07250618934631348 seconds
decode step time: 0.04242110252380371 seconds
Tid 0 Request 36 finished.
  Time in queue before prefill: 1.8854 ms
  Prefill time (approx): 457.2589 ms
  TTFT: 459.1444 ms
  Latency: 21663.9235 ms
  Total generated tokens: 256
  Average TBT: 83.1560 ms/token
  Throughput (tokens/s): 12.03
decode step time: 0.09913945198059082 seconds
decode step time: 0.10499930381774902 seconds
decode step time: 0.10477948188781738 seconds
decode step time: 0.10368013381958008 seconds
prefill step time: 0.47244977951049805 seconds
decode step time: 0.06530284881591797 seconds
Tid 0 Request 37 finished.
  Time in queue before prefill: 1.6279 ms
  Prefill time (approx): 829.8526 ms
  TTFT: 831.4805 ms
  Latency: 22067.5631 ms
  Total generated tokens: 256
  Average TBT: 83.2788 ms/token
  Throughput (tokens/s): 12.01
decode step time: 0.10022902488708496 seconds
decode step time: 0.10406613349914551 seconds
decode step time: 0.10423946380615234 seconds
decode step time: 0.10976123809814453 seconds
Tid 0 Request 38 finished.
  Time in queue before prefill: 1.6444 ms
  Prefill time (approx): 583.9481 ms
  TTFT: 585.5925 ms
  Latency: 21792.0511 ms
  Total generated tokens: 256
  Average TBT: 83.1626 ms/token
  Throughput (tokens/s): 12.02
prefill step time: 0.4825019836425781 seconds
decode step time: 0.10116934776306152 seconds
decode step time: 0.10277938842773438 seconds
decode step time: 0.10233569145202637 seconds
decode step time: 0.1033170223236084 seconds
prefill step time: 0.4765498638153076 seconds
decode step time: 0.10169315338134766 seconds
Tid 0 Request 39 finished.
  Time in queue before prefill: 1.5013 ms
  Prefill time (approx): 464.7760 ms
  TTFT: 466.2774 ms
  Latency: 21726.3923 ms
  Total generated tokens: 256
  Average TBT: 83.3730 ms/token
  Throughput (tokens/s): 11.99
decode step time: 0.10047125816345215 seconds
decode step time: 0.10246443748474121 seconds
decode step time: 0.1029198169708252 seconds
decode step time: 0.10727691650390625 seconds
INFO 07-10 05:45:39 [metrics.py:481] Avg prompt throughput: 7228.6 tokens/s, Avg generation throughput: 369.2 tokens/s, Running: 36 reqs, Swapped: 0 reqs, Pending: 5 reqs, GPU KV cache usage: 97.9%, CPU KV cache usage: 0.0%.
prefill step time: 0.4821598529815674 seconds
decode step time: 0.07355546951293945 seconds
decode step time: 0.042494773864746094 seconds
decode step time: 0.039031028747558594 seconds
decode step time: 0.03828787803649902 seconds
decode step time: 0.03815793991088867 seconds
decode step time: 0.03826403617858887 seconds
decode step time: 0.03860759735107422 seconds
decode step time: 0.03861880302429199 seconds
decode step time: 0.03828716278076172 seconds
decode step time: 0.038411855697631836 seconds
decode step time: 0.03859853744506836 seconds
decode step time: 0.038458824157714844 seconds
decode step time: 0.03864550590515137 seconds
Tid 0 Request 40 finished.
  Time in queue before prefill: 1.5776 ms
  Prefill time (approx): 463.8884 ms
  TTFT: 465.4660 ms
  Latency: 21813.6709 ms
  Total generated tokens: 256
  Average TBT: 83.7185 ms/token
  Throughput (tokens/s): 11.94
decode step time: 0.1016855239868164 seconds
decode step time: 0.10557031631469727 seconds
decode step time: 0.10298681259155273 seconds
decode step time: 0.10285782814025879 seconds
prefill step time: 0.47146105766296387 seconds
decode step time: 0.0664060115814209 seconds
Tid 0 Request 41 finished.
  Time in queue before prefill: 1.6191 ms
  Prefill time (approx): 634.5229 ms
  TTFT: 636.1420 ms
  Latency: 22007.0195 ms
  Total generated tokens: 256
  Average TBT: 83.8074 ms/token
  Throughput (tokens/s): 11.93
decode step time: 0.1014862060546875 seconds
decode step time: 0.10446023941040039 seconds
decode step time: 0.10361242294311523 seconds
decode step time: 0.10825562477111816 seconds
Tid 0 Request 42 finished.
  Time in queue before prefill: 1.8184 ms
  Prefill time (approx): 900.2306 ms
  TTFT: 902.0491 ms
  Latency: 22240.3977 ms
  Total generated tokens: 256
  Average TBT: 83.6798 ms/token
  Throughput (tokens/s): 11.95
prefill step time: 0.48467588424682617 seconds
decode step time: 0.09871339797973633 seconds
decode step time: 0.10300445556640625 seconds
decode step time: 0.10264921188354492 seconds
decode step time: 0.1016988754272461 seconds
decode step time: 0.10416913032531738 seconds
prefill step time: 0.4782857894897461 seconds
Tid 0 Request 43 finished.
  Time in queue before prefill: 1.4491 ms
  Prefill time (approx): 948.8127 ms
  TTFT: 950.2618 ms
  Latency: 22343.7145 ms
  Total generated tokens: 256
  Average TBT: 83.8959 ms/token
  Throughput (tokens/s): 11.92
decode step time: 0.10327696800231934 seconds
decode step time: 0.1044158935546875 seconds
decode step time: 0.10609817504882812 seconds
decode step time: 0.10431385040283203 seconds
Tid 0 Request 44 finished.
  Time in queue before prefill: 1.4484 ms
  Prefill time (approx): 1320.2662 ms
  TTFT: 1321.7146 ms
  Latency: 22678.5102 ms
  Total generated tokens: 256
  Average TBT: 83.7521 ms/token
  Throughput (tokens/s): 11.94
prefill step time: 0.4803142547607422 seconds
decode step time: 0.10024571418762207 seconds
decode step time: 0.10128569602966309 seconds
decode step time: 0.10369706153869629 seconds
decode step time: 0.10383462905883789 seconds
prefill step time: 0.4803941249847412 seconds
decode step time: 0.10252070426940918 seconds
Tid 0 Request 45 finished.
  Time in queue before prefill: 1.4510 ms
  Prefill time (approx): 1384.9757 ms
  TTFT: 1386.4267 ms
  Latency: 22798.2831 ms
  Total generated tokens: 256
  Average TBT: 83.9681 ms/token
  Throughput (tokens/s): 11.91
decode step time: 0.10194587707519531 seconds
decode step time: 0.10271978378295898 seconds
decode step time: 0.10376405715942383 seconds
decode step time: 0.10527443885803223 seconds
Tid 0 Request 46 finished.
  Time in queue before prefill: 1.3828 ms
  Prefill time (approx): 1758.0884 ms
  TTFT: 1759.4712 ms
  Latency: 23123.3220 ms
  Total generated tokens: 256
  Average TBT: 83.7798 ms/token
  Throughput (tokens/s): 11.94
prefill step time: 0.4817206859588623 seconds
decode step time: 0.0994257926940918 seconds
decode step time: 0.10358762741088867 seconds
decode step time: 0.10406613349914551 seconds
decode step time: 0.10185837745666504 seconds
decode step time: 0.10439276695251465 seconds
prefill step time: 0.479203462600708 seconds
decode step time: 0.04286623001098633 seconds
decode step time: 0.03986668586730957 seconds
decode step time: 0.03887367248535156 seconds
decode step time: 0.03865194320678711 seconds
Tid 0 Request 47 finished.
  Time in queue before prefill: 1210.8622 ms
  Prefill time (approx): 471.0426 ms
  TTFT: 1681.9048 ms
  Latency: 23093.0796 ms
  Total generated tokens: 256
  Average TBT: 83.9654 ms/token
  Throughput (tokens/s): 11.91
decode step time: 0.09992194175720215 seconds
decode step time: 0.10173892974853516 seconds
decode step time: 0.10217952728271484 seconds
decode step time: 0.10403323173522949 seconds
prefill step time: 0.4665343761444092 seconds
decode step time: 0.06526684761047363 seconds
decode step time: 0.040627241134643555 seconds
decode step time: 0.03873443603515625 seconds
Tid 0 Request 48 finished.
  Time in queue before prefill: 629.0660 ms
  Prefill time (approx): 478.9732 ms
  TTFT: 1108.0391 ms
  Latency: 22508.3253 ms
  Total generated tokens: 256
  Average TBT: 83.9227 ms/token
  Throughput (tokens/s): 11.92
decode step time: 0.09681081771850586 seconds
decode step time: 0.10304403305053711 seconds
decode step time: 0.10994935035705566 seconds
INFO 07-10 05:45:45 [metrics.py:481] Avg prompt throughput: 7273.3 tokens/s, Avg generation throughput: 423.8 tokens/s, Running: 36 reqs, Swapped: 0 reqs, Pending: 5 reqs, GPU KV cache usage: 97.8%, CPU KV cache usage: 0.0%.
decode step time: 0.10604715347290039 seconds
prefill step time: 0.48423314094543457 seconds
decode step time: 0.07259297370910645 seconds
decode step time: 0.042677879333496094 seconds
decode step time: 0.03915739059448242 seconds
decode step time: 0.03841543197631836 seconds
decode step time: 0.038167476654052734 seconds
Tid 0 Request 49 finished.
  Time in queue before prefill: 1051.1382 ms
  Prefill time (approx): 471.5807 ms
  TTFT: 1522.7189 ms
  Latency: 22936.4519 ms
  Total generated tokens: 256
  Average TBT: 83.9754 ms/token
  Throughput (tokens/s): 11.91
decode step time: 0.10162496566772461 seconds
decode step time: 0.10627055168151855 seconds
decode step time: 0.10253262519836426 seconds
decode step time: 0.10136842727661133 seconds
prefill step time: 0.47245240211486816 seconds
decode step time: 0.06775307655334473 seconds
decode step time: 0.0416567325592041 seconds
decode step time: 0.03866410255432129 seconds
Tid 0 Request 50 finished.
  Time in queue before prefill: 45.1515 ms
  Prefill time (approx): 479.6987 ms
  TTFT: 524.8501 ms
  Latency: 21930.4817 ms
  Total generated tokens: 256
  Average TBT: 83.9437 ms/token
  Throughput (tokens/s): 11.91
decode step time: 0.10191035270690918 seconds
decode step time: 0.1045372486114502 seconds
decode step time: 0.10544443130493164 seconds
decode step time: 0.10219311714172363 seconds
Tid 0 Request 51 finished.
  Time in queue before prefill: 434.7346 ms
  Prefill time (approx): 530.4842 ms
  TTFT: 965.2188 ms
  Latency: 22317.3892 ms
  Total generated tokens: 256
  Average TBT: 83.7340 ms/token
  Throughput (tokens/s): 11.94
prefill step time: 0.4759066104888916 seconds
decode step time: 0.09961175918579102 seconds
decode step time: 0.10201859474182129 seconds
decode step time: 0.10397052764892578 seconds
decode step time: 0.10457611083984375 seconds
prefill step time: 0.481691837310791 seconds
decode step time: 0.10415244102478027 seconds
decode step time: 0.04254269599914551 seconds
decode step time: 0.03873777389526367 seconds
Tid 0 Request 52 finished.
  Time in queue before prefill: 848.9261 ms
  Prefill time (approx): 472.5792 ms
  TTFT: 1321.5053 ms
  Latency: 22730.7582 ms
  Total generated tokens: 256
  Average TBT: 83.9579 ms/token
  Throughput (tokens/s): 11.91
decode step time: 0.10199236869812012 seconds
decode step time: 0.1038825511932373 seconds
decode step time: 0.10355210304260254 seconds
decode step time: 0.10113883018493652 seconds
prefill step time: 0.4725949764251709 seconds
decode step time: 0.06882309913635254 seconds
decode step time: 0.04137372970581055 seconds
decode step time: 0.038565874099731445 seconds
decode step time: 0.037932634353637695 seconds
decode step time: 0.03791236877441406 seconds
decode step time: 0.03795313835144043 seconds
decode step time: 0.03811073303222656 seconds
decode step time: 0.038283586502075195 seconds
decode step time: 0.0382382869720459 seconds
decode step time: 0.03866124153137207 seconds
decode step time: 0.03863072395324707 seconds
decode step time: 0.038672447204589844 seconds
decode step time: 0.03826117515563965 seconds
decode step time: 0.0385897159576416 seconds
decode step time: 0.03794574737548828 seconds
decode step time: 0.038359880447387695 seconds
decode step time: 0.03834724426269531 seconds
decode step time: 0.038435935974121094 seconds
decode step time: 0.03835916519165039 seconds
decode step time: 0.03797173500061035 seconds
decode step time: 0.038190364837646484 seconds
decode step time: 0.03822922706604004 seconds
decode step time: 0.03839898109436035 seconds
decode step time: 0.03845381736755371 seconds
decode step time: 0.038571834564208984 seconds
decode step time: 0.039077043533325195 seconds
decode step time: 0.03890204429626465 seconds
decode step time: 0.038915395736694336 seconds
decode step time: 0.03880119323730469 seconds
decode step time: 0.03862261772155762 seconds
decode step time: 0.03849649429321289 seconds
decode step time: 0.03793835639953613 seconds
decode step time: 0.0383455753326416 seconds
decode step time: 0.038178443908691406 seconds
decode step time: 0.03820323944091797 seconds
Tid 0 Request 53 finished.
  Time in queue before prefill: 2661.7377 ms
  Prefill time (approx): 472.3384 ms
  TTFT: 3134.0761 ms
  Latency: 24540.9033 ms
  Total generated tokens: 256
  Average TBT: 83.9483 ms/token
  Throughput (tokens/s): 11.91
decode step time: 0.10498189926147461 seconds
decode step time: 0.10443258285522461 seconds
decode step time: 0.10152912139892578 seconds
decode step time: 0.10456538200378418 seconds
prefill step time: 0.47219014167785645 seconds
decode step time: 0.06531405448913574 seconds
decode step time: 0.04089808464050293 seconds
decode step time: 0.03856682777404785 seconds
Tid 0 Request 54 finished.
  Time in queue before prefill: 2831.0759 ms
  Prefill time (approx): 475.3361 ms
  TTFT: 3306.4120 ms
  Latency: 24705.9121 ms
  Total generated tokens: 256
  Average TBT: 83.9196 ms/token
  Throughput (tokens/s): 11.92
decode step time: 0.09876823425292969 seconds
decode step time: 0.10462355613708496 seconds
decode step time: 0.10668826103210449 seconds
decode step time: 0.10302042961120605 seconds
prefill step time: 0.4777185916900635 seconds
decode step time: 0.06957745552062988 seconds
INFO 07-10 05:45:50 [metrics.py:481] Avg prompt throughput: 5716.1 tokens/s, Avg generation throughput: 548.2 tokens/s, Running: 36 reqs, Swapped: 0 reqs, Pending: 3 reqs, GPU KV cache usage: 98.5%, CPU KV cache usage: 0.0%.
decode step time: 0.04043722152709961 seconds
decode step time: 0.03862643241882324 seconds
Tid 0 Request 55 finished.
  Time in queue before prefill: 3002.1522 ms
  Prefill time (approx): 475.5065 ms
  TTFT: 3477.6587 ms
  Latency: 24875.7229 ms
  Total generated tokens: 256
  Average TBT: 83.9140 ms/token
  Throughput (tokens/s): 11.92
decode step time: 0.1072847843170166 seconds
decode step time: 0.10203337669372559 seconds
decode step time: 0.10569167137145996 seconds
decode step time: 0.10454273223876953 seconds
prefill step time: 0.4767138957977295 seconds
decode step time: 0.06495308876037598 seconds
decode step time: 0.041547536849975586 seconds
decode step time: 0.03926396369934082 seconds
Tid 0 Request 56 finished.
  Time in queue before prefill: 3274.2047 ms
  Prefill time (approx): 476.8438 ms
  TTFT: 3751.0486 ms
  Latency: 25150.3727 ms
  Total generated tokens: 256
  Average TBT: 83.9189 ms/token
  Throughput (tokens/s): 11.92
decode step time: 0.10411190986633301 seconds
decode step time: 0.10385632514953613 seconds
decode step time: 0.10508322715759277 seconds
decode step time: 0.10399842262268066 seconds
prefill step time: 0.474245548248291 seconds
decode step time: 0.06502461433410645 seconds
decode step time: 0.04237627983093262 seconds
Tid 0 Request 57 finished.
  Time in queue before prefill: 3753.4602 ms
  Prefill time (approx): 485.6050 ms
  TTFT: 4239.0652 ms
  Latency: 25627.5573 ms
  Total generated tokens: 256
  Average TBT: 83.8764 ms/token
  Throughput (tokens/s): 11.92
decode step time: 0.10572218894958496 seconds
decode step time: 0.10373234748840332 seconds
decode step time: 0.10333943367004395 seconds
decode step time: 0.10336637496948242 seconds
prefill step time: 0.4758608341217041 seconds
decode step time: 0.06770706176757812 seconds
decode step time: 0.04219317436218262 seconds
decode step time: 0.038962602615356445 seconds
Tid 0 Request 58 finished.
  Time in queue before prefill: 3430.2981 ms
  Prefill time (approx): 473.6342 ms
  TTFT: 3903.9323 ms
  Latency: 25295.7833 ms
  Total generated tokens: 256
  Average TBT: 83.8896 ms/token
  Throughput (tokens/s): 11.92
decode step time: 0.09698104858398438 seconds
decode step time: 0.10281181335449219 seconds
decode step time: 0.10373353958129883 seconds
decode step time: 0.10412168502807617 seconds
prefill step time: 0.4753391742706299 seconds
decode step time: 0.0717008113861084 seconds
decode step time: 0.04175972938537598 seconds
Tid 0 Request 59 finished.
  Time in queue before prefill: 3722.9779 ms
  Prefill time (approx): 480.4578 ms
  TTFT: 4203.4357 ms
  Latency: 25589.7136 ms
  Total generated tokens: 256
  Average TBT: 83.8678 ms/token
  Throughput (tokens/s): 11.92
decode step time: 0.10181879997253418 seconds
decode step time: 0.10342240333557129 seconds
decode step time: 0.10470843315124512 seconds
decode step time: 0.10444211959838867 seconds
prefill step time: 0.47638845443725586 seconds
decode step time: 0.06873607635498047 seconds
decode step time: 0.04163074493408203 seconds
decode step time: 0.0389552116394043 seconds
Tid 0 Request 60 finished.
  Time in queue before prefill: 4274.1013 ms
  Prefill time (approx): 476.6114 ms
  TTFT: 4750.7126 ms
  Latency: 26137.6333 ms
  Total generated tokens: 256
  Average TBT: 83.8703 ms/token
  Throughput (tokens/s): 11.92
decode step time: 0.09862136840820312 seconds
decode step time: 0.1047370433807373 seconds
decode step time: 0.10425114631652832 seconds
decode step time: 0.10438847541809082 seconds
prefill step time: 0.47615694999694824 seconds
decode step time: 0.06888246536254883 seconds
decode step time: 0.041533470153808594 seconds
Tid 0 Request 61 finished.
  Time in queue before prefill: 4390.4958 ms
  Prefill time (approx): 484.5631 ms
  TTFT: 4875.0589 ms
  Latency: 26256.2833 ms
  Total generated tokens: 256
  Average TBT: 83.8479 ms/token
  Throughput (tokens/s): 11.93
decode step time: 0.09850692749023438 seconds
decode step time: 0.10338139533996582 seconds
decode step time: 0.10621523857116699 seconds
decode step time: 0.10365748405456543 seconds
prefill step time: 0.47498202323913574 seconds
decode step time: 0.06721615791320801 seconds
decode step time: 0.041048526763916016 seconds
Tid 0 Request 62 finished.
  Time in queue before prefill: 4836.9932 ms
  Prefill time (approx): 474.0548 ms
  TTFT: 5311.0480 ms
  Latency: 26695.1919 ms
  Total generated tokens: 256
  Average TBT: 83.8594 ms/token
  Throughput (tokens/s): 11.92
decode step time: 0.10185718536376953 seconds
decode step time: 0.10599732398986816 seconds
decode step time: 0.10322403907775879 seconds
decode step time: 0.10550355911254883 seconds
prefill step time: 0.4750638008117676 seconds
decode step time: 0.06491351127624512 seconds
decode step time: 0.04045605659484863 seconds
Tid 0 Request 63 finished.
  Time in queue before prefill: 5163.4140 ms
  Prefill time (approx): 474.7875 ms
  TTFT: 5638.2015 ms
  Latency: 27024.7169 ms
  Total generated tokens: 256
  Average TBT: 83.8687 ms/token
  Throughput (tokens/s): 11.92
decode step time: 0.10405755043029785 seconds
decode step time: 0.10420751571655273 seconds
decode step time: 0.10395407676696777 seconds
decode step time: 0.10651445388793945 seconds
INFO 07-10 05:45:55 [metrics.py:481] Avg prompt throughput: 6502.7 tokens/s, Avg generation throughput: 411.4 tokens/s, Running: 36 reqs, Swapped: 0 reqs, Pending: 1 reqs, GPU KV cache usage: 98.4%, CPU KV cache usage: 0.0%.
prefill step time: 0.479233980178833 seconds
decode step time: 0.06669473648071289 seconds
decode step time: 0.042971134185791016 seconds
Tid 0 Request 64 finished.
  Time in queue before prefill: 5558.6882 ms
  Prefill time (approx): 477.0308 ms
  TTFT: 6035.7189 ms
  Latency: 27428.9703 ms
  Total generated tokens: 256
  Average TBT: 83.8951 ms/token
  Throughput (tokens/s): 11.92
decode step time: 0.10216426849365234 seconds
decode step time: 0.1051025390625 seconds
decode step time: 0.10308122634887695 seconds
decode step time: 0.10525679588317871 seconds
prefill step time: 0.4714529514312744 seconds
decode step time: 0.06064605712890625 seconds
Tid 0 Request 65 finished.
  Time in queue before prefill: 5843.0743 ms
  Prefill time (approx): 482.0879 ms
  TTFT: 6325.1622 ms
  Latency: 27716.0773 ms
  Total generated tokens: 256
  Average TBT: 83.8859 ms/token
  Throughput (tokens/s): 11.92
decode step time: 0.10663747787475586 seconds
decode step time: 0.10387611389160156 seconds
decode step time: 0.10436725616455078 seconds
decode step time: 0.11191582679748535 seconds
prefill step time: 0.4797086715698242 seconds
decode step time: 0.059862613677978516 seconds
decode step time: 0.040993452072143555 seconds
Tid 0 Request 66 finished.
  Time in queue before prefill: 5914.8543 ms
  Prefill time (approx): 474.4968 ms
  TTFT: 6389.3511 ms
  Latency: 27792.1934 ms
  Total generated tokens: 256
  Average TBT: 83.9327 ms/token
  Throughput (tokens/s): 11.91
decode step time: 0.10163116455078125 seconds
decode step time: 0.1049809455871582 seconds
decode step time: 0.10352110862731934 seconds
decode step time: 0.10175395011901855 seconds
prefill step time: 0.474459171295166 seconds
decode step time: 0.06836533546447754 seconds
Tid 0 Request 67 finished.
  Time in queue before prefill: 6305.7225 ms
  Prefill time (approx): 484.9696 ms
  TTFT: 6790.6921 ms
  Latency: 28184.9198 ms
  Total generated tokens: 256
  Average TBT: 83.8989 ms/token
  Throughput (tokens/s): 11.92
decode step time: 0.10559487342834473 seconds
decode step time: 0.10528707504272461 seconds
decode step time: 0.10180544853210449 seconds
decode step time: 0.10924530029296875 seconds
prefill step time: 0.4798264503479004 seconds
decode step time: 0.06303262710571289 seconds
decode step time: 0.04153847694396973 seconds
Tid 0 Request 68 finished.
  Time in queue before prefill: 6263.1464 ms
  Prefill time (approx): 475.7662 ms
  TTFT: 6738.9126 ms
  Latency: 28142.7405 ms
  Total generated tokens: 256
  Average TBT: 83.9366 ms/token
  Throughput (tokens/s): 11.91
decode step time: 0.10476183891296387 seconds
decode step time: 0.10466861724853516 seconds
decode step time: 0.10142111778259277 seconds
decode step time: 0.10446739196777344 seconds
prefill step time: 0.4731426239013672 seconds
decode step time: 0.06501531600952148 seconds
Tid 0 Request 69 finished.
  Time in queue before prefill: 5299.0291 ms
  Prefill time (approx): 482.5609 ms
  TTFT: 5781.5900 ms
  Latency: 27176.7099 ms
  Total generated tokens: 256
  Average TBT: 83.9024 ms/token
  Throughput (tokens/s): 11.92
decode step time: 0.0998544692993164 seconds
decode step time: 0.10416245460510254 seconds
decode step time: 0.10616946220397949 seconds
decode step time: 0.10845327377319336 seconds
prefill step time: 0.48297548294067383 seconds
decode step time: 0.06696915626525879 seconds
Tid 0 Request 70 finished.
  Time in queue before prefill: 5405.3888 ms
