INFO 07-10 06:04:40 [__init__.py:256] Automatically detected platform cuda.
INFO 07-10 06:04:47 [config.py:583] This model supports multiple tasks: {'classify', 'embed', 'reward', 'score', 'generate'}. Defaulting to 'generate'.
INFO 07-10 06:04:47 [config.py:1693] Chunked prefill is enabled with max_num_batched_tokens=4352.
WARNING 07-10 06:04:47 [cuda.py:96] To see benefits of async output processing, enable CUDA graph. Since, enforce-eager is enabled, async output processor cannot be used
INFO 07-10 06:04:47 [llm_engine.py:260] Initializing a V0 LLM engine (v0.1.dev24+g232ce74.d20251027) with config: model='/huggingface-cache/hub/models--meta-llama--Meta-Llama-3-8B-Instruct/snapshots/8afb486c1db24fe5011ec46dfbe5b5dccdb575c2', speculative_config=None, tokenizer='/huggingface-cache/hub/models--meta-llama--Meta-Llama-3-8B-Instruct/snapshots/8afb486c1db24fe5011ec46dfbe5b5dccdb575c2', skip_tokenizer_init=False, tokenizer_mode=auto, revision=None, override_neuron_config=None, tokenizer_revision=None, trust_remote_code=False, dtype=torch.bfloat16, max_seq_len=4352, download_dir=None, load_format=auto, tensor_parallel_size=1, pipeline_parallel_size=1, disable_custom_all_reduce=False, quantization=None, enforce_eager=True, kv_cache_dtype=auto,  device_config=cuda, decoding_config=DecodingConfig(guided_decoding_backend='xgrammar', reasoning_backend=None), observability_config=ObservabilityConfig(show_hidden_metrics=False, otlp_traces_endpoint=None, collect_model_forward_time=False, collect_model_execute_time=False), seed=None, served_model_name=/huggingface-cache/hub/models--meta-llama--Meta-Llama-3-8B-Instruct/snapshots/8afb486c1db24fe5011ec46dfbe5b5dccdb575c2, num_scheduler_steps=1, multi_step_stream_outputs=True, enable_prefix_caching=None, chunked_prefill_enabled=True, use_async_output_proc=False, disable_mm_preprocessor_cache=False, mm_processor_kwargs=None, pooler_config=None, compilation_config={"splitting_ops":[],"compile_sizes":[],"cudagraph_capture_sizes":[],"max_capture_size":0}, use_cached_outputs=False, 
INFO 07-10 06:04:49 [cuda.py:220] Using FlashInfer backend.
INFO 07-10 06:04:49 [importing.py:16] Triton not installed or not compatible; certain GPU-related functions will not be available.
INFO 07-10 06:04:49 [parallel_state.py:967] rank 0 in world size 1 is assigned as DP rank 0, PP rank 0, TP rank 0
INFO 07-10 06:04:49 [model_runner.py:1145] Starting to load model /huggingface-cache/hub/models--meta-llama--Meta-Llama-3-8B-Instruct/snapshots/8afb486c1db24fe5011ec46dfbe5b5dccdb575c2...
INFO 07-10 06:04:52 [loader.py:429] Loading weights took 2.45 seconds
INFO 07-10 06:04:52 [model_runner.py:1181] Model loading took 14.9596 GB and 2.583413 seconds
INFO 07-10 06:04:53 [worker.py:267] Memory profiling takes 0.79 seconds
INFO 07-10 06:04:53 [worker.py:267] the current vLLM instance can use total_gpu_memory (39.49GiB) x gpu_memory_utilization (0.90) = 35.54GiB
INFO 07-10 06:04:53 [worker.py:267] model weights take 14.96GiB; non_torch_memory takes 0.08GiB; PyTorch activation peak memory takes 0.95GiB; the rest of the memory reserved for KV Cache is 19.55GiB.
INFO 07-10 06:04:53 [executor_base.py:111] # cuda blocks: 10009, # CPU blocks: 2048
INFO 07-10 06:04:53 [executor_base.py:116] Maximum concurrency for 4352 tokens per request: 36.80x
INFO 07-10 06:04:55 [llm_engine.py:471] init engine (profile, create kv cache, warmup model) took 2.90 seconds
use_async_output_proc: False
process in thread 0 started.
  Latency: 31932.0569 ms
  Total generated tokens: 256
  Average TBT: 90.4079 ms/token
  Throughput (tokens/s): 11.06
prefill step time: 0.3891892433166504 seconds
Tid 0 Request 49 finished.
  Time in queue before prefill: 8490.8154 ms
  Prefill time (approx): 412.2849 ms
  TTFT: 8903.1003 ms
  Latency: 31933.0928 ms
  Total generated tokens: 256
  Average TBT: 90.3137 ms/token
  Throughput (tokens/s): 11.07
prefill step time: 0.3911921977996826 seconds
Tid 0 Request 50 finished.
  Time in queue before prefill: 7304.1692 ms
  Prefill time (approx): 830.5161 ms
  TTFT: 8134.6853 ms
  Latency: 31143.6677 ms
  Total generated tokens: 256
  Average TBT: 90.2313 ms/token
  Throughput (tokens/s): 11.08
prefill step time: 0.41387033462524414 seconds
Tid 0 Request 51 finished.
  Time in queue before prefill: 7326.5562 ms
  Prefill time (approx): 831.2516 ms
  TTFT: 8157.8078 ms
  Latency: 31169.1501 ms
  Total generated tokens: 256
  Average TBT: 90.2406 ms/token
  Throughput (tokens/s): 11.08
prefill step time: 0.41231822967529297 seconds
INFO 07-10 06:05:51 [metrics.py:481] Avg prompt throughput: 4038.0 tokens/s, Avg generation throughput: 597.7 tokens/s, Running: 36 reqs, Swapped: 0 reqs, Pending: 34 reqs, GPU KV cache usage: 96.1%, CPU KV cache usage: 0.0%.
Tid 0 Request 52 finished.
  Time in queue before prefill: 7351.1024 ms
  Prefill time (approx): 765.8927 ms
  TTFT: 8116.9951 ms
  Latency: 31194.0272 ms
  Total generated tokens: 256
  Average TBT: 90.4982 ms/token
  Throughput (tokens/s): 11.05
prefill step time: 0.4110140800476074 seconds
prefill step time: 0.347548246383667 seconds
decode step time: 0.038454294204711914 seconds
decode step time: 0.0368502140045166 seconds
decode step time: 0.036483049392700195 seconds
decode step time: 0.03631782531738281 seconds
decode step time: 0.0363008975982666 seconds
decode step time: 0.0363469123840332 seconds
decode step time: 0.03653097152709961 seconds
decode step time: 0.03667449951171875 seconds
decode step time: 0.036524057388305664 seconds
decode step time: 0.03652524948120117 seconds
decode step time: 0.036448001861572266 seconds
decode step time: 0.03652000427246094 seconds
decode step time: 0.036566734313964844 seconds
decode step time: 0.03648877143859863 seconds
decode step time: 0.0367124080657959 seconds
decode step time: 0.03677797317504883 seconds
decode step time: 0.03671383857727051 seconds
decode step time: 0.03667449951171875 seconds
decode step time: 0.03679966926574707 seconds
Tid 0 Request 53 finished.
  Time in queue before prefill: 8884.3970 ms
  Prefill time (approx): 385.4129 ms
  TTFT: 9269.8100 ms
  Latency: 32687.6423 ms
  Total generated tokens: 256
  Average TBT: 91.8346 ms/token
  Throughput (tokens/s): 10.89
decode step time: 0.0339045524597168 seconds
Tid 0 Request 54 finished.
  Time in queue before prefill: 9235.0855 ms
  Prefill time (approx): 393.3616 ms
  TTFT: 9628.4471 ms
  Latency: 32687.2835 ms
  Total generated tokens: 256
  Average TBT: 90.4268 ms/token
  Throughput (tokens/s): 11.06
prefill step time: 0.4093749523162842 seconds
Tid 0 Request 55 finished.
  Time in queue before prefill: 9592.8810 ms
  Prefill time (approx): 391.4053 ms
  TTFT: 9984.2863 ms
  Latency: 33061.9795 ms
  Total generated tokens: 256
  Average TBT: 90.5008 ms/token
  Throughput (tokens/s): 11.05
prefill step time: 0.4143707752227783 seconds
Tid 0 Request 56 finished.
  Time in queue before prefill: 9949.5983 ms
  Prefill time (approx): 391.9456 ms
  TTFT: 10341.5439 ms
  Latency: 33442.7192 ms
  Total generated tokens: 256
  Average TBT: 90.5928 ms/token
  Throughput (tokens/s): 11.04
prefill step time: 0.41338062286376953 seconds
Tid 0 Request 57 finished.
  Time in queue before prefill: 10308.0335 ms
  Prefill time (approx): 389.9982 ms
  TTFT: 10698.0317 ms
  Latency: 33822.5765 ms
  Total generated tokens: 256
  Average TBT: 90.6845 ms/token
  Throughput (tokens/s): 11.03
prefill step time: 0.4151890277862549 seconds
Tid 0 Request 58 finished.
  Time in queue before prefill: 9957.5055 ms
  Prefill time (approx): 390.4550 ms
  TTFT: 10347.9605 ms
  Latency: 33496.9158 ms
  Total generated tokens: 256
  Average TBT: 90.7802 ms/token
  Throughput (tokens/s): 11.02
prefill step time: 0.41331958770751953 seconds
Tid 0 Request 59 finished.
  Time in queue before prefill: 10153.1250 ms
  Prefill time (approx): 392.9515 ms
  TTFT: 10546.0765 ms
  Latency: 33715.6954 ms
  Total generated tokens: 256
  Average TBT: 90.8613 ms/token
  Throughput (tokens/s): 11.01
prefill step time: 0.4136483669281006 seconds
Tid 0 Request 60 finished.
  Time in queue before prefill: 10510.0796 ms
  Prefill time (approx): 388.7541 ms
  TTFT: 10898.8338 ms
  Latency: 34094.2183 ms
  Total generated tokens: 256
  Average TBT: 90.9623 ms/token
  Throughput (tokens/s): 10.99
prefill step time: 0.41280436515808105 seconds
Tid 0 Request 61 finished.
  Time in queue before prefill: 10588.2325 ms
  Prefill time (approx): 391.9981 ms
  TTFT: 10980.2306 ms
  Latency: 34196.6274 ms
  Total generated tokens: 256
  Average TBT: 91.0447 ms/token
  Throughput (tokens/s): 10.98
prefill step time: 0.4144887924194336 seconds
Tid 0 Request 62 finished.
  Time in queue before prefill: 10867.8880 ms
  Prefill time (approx): 390.5060 ms
  TTFT: 11258.3940 ms
  Latency: 34499.0437 ms
  Total generated tokens: 256
  Average TBT: 91.1398 ms/token
  Throughput (tokens/s): 10.97
prefill step time: 0.41613316535949707 seconds
INFO 07-10 06:05:56 [metrics.py:481] Avg prompt throughput: 8714.9 tokens/s, Avg generation throughput: 212.4 tokens/s, Running: 36 reqs, Swapped: 0 reqs, Pending: 35 reqs, GPU KV cache usage: 95.0%, CPU KV cache usage: 0.0%.
Tid 0 Request 63 finished.
  Time in queue before prefill: 11106.4053 ms
  Prefill time (approx): 391.9425 ms
  TTFT: 11498.3478 ms
  Latency: 34763.4778 ms
  Total generated tokens: 256
  Average TBT: 91.2358 ms/token
  Throughput (tokens/s): 10.96
prefill step time: 0.41446352005004883 seconds
Tid 0 Request 64 finished.
  Time in queue before prefill: 11423.8706 ms
  Prefill time (approx): 390.3461 ms
  TTFT: 11814.2166 ms
  Latency: 35104.0752 ms
  Total generated tokens: 256
  Average TBT: 91.3328 ms/token
  Throughput (tokens/s): 10.95
prefill step time: 0.4127354621887207 seconds
Tid 0 Request 65 finished.
  Time in queue before prefill: 11581.7530 ms
  Prefill time (approx): 389.9260 ms
  TTFT: 11971.6790 ms
  Latency: 35284.4083 ms
  Total generated tokens: 256
  Average TBT: 91.4225 ms/token
  Throughput (tokens/s): 10.94
prefill step time: 0.41461944580078125 seconds
Tid 0 Request 66 finished.
  Time in queue before prefill: 11580.2219 ms
  Prefill time (approx): 394.0394 ms
  TTFT: 11974.2613 ms
  Latency: 35307.8597 ms
  Total generated tokens: 256
  Average TBT: 91.5043 ms/token
  Throughput (tokens/s): 10.93
prefill step time: 0.4139082431793213 seconds
Tid 0 Request 67 finished.
  Time in queue before prefill: 11941.8788 ms
  Prefill time (approx): 390.6095 ms
  TTFT: 12332.4883 ms
  Latency: 35687.4301 ms
  Total generated tokens: 256
  Average TBT: 91.5880 ms/token
  Throughput (tokens/s): 10.92
prefill step time: 0.41542720794677734 seconds
Tid 0 Request 68 finished.
  Time in queue before prefill: 11863.1055 ms
  Prefill time (approx): 388.7341 ms
  TTFT: 12251.8396 ms
  Latency: 35633.7829 ms
  Total generated tokens: 256
  Average TBT: 91.6939 ms/token
  Throughput (tokens/s): 10.91
prefill step time: 0.41689634323120117 seconds
Tid 0 Request 69 finished.
  Time in queue before prefill: 11097.7659 ms
  Prefill time (approx): 391.3493 ms
  TTFT: 11489.1152 ms
  Latency: 34897.5458 ms
  Total generated tokens: 256
  Average TBT: 91.7978 ms/token
  Throughput (tokens/s): 10.89
prefill step time: 0.41332268714904785 seconds
Tid 0 Request 70 finished.
  Time in queue before prefill: 11170.4853 ms
  Prefill time (approx): 392.3786 ms
  TTFT: 11562.8638 ms
  Latency: 34992.2013 ms
  Total generated tokens: 256
  Average TBT: 91.8798 ms/token
  Throughput (tokens/s): 10.88
prefill step time: 0.4149799346923828 seconds
Tid 0 Request 71 finished.
  Time in queue before prefill: 10090.0719 ms
  Prefill time (approx): 389.2119 ms
  TTFT: 10479.2838 ms
  Latency: 33935.2093 ms
  Total generated tokens: 256
  Average TBT: 91.9840 ms/token
  Throughput (tokens/s): 10.87
prefill step time: 0.4164903163909912 seconds
Tid 0 Request 72 finished.
  Time in queue before prefill: 9940.2692 ms
  Prefill time (approx): 413.8782 ms
  TTFT: 10354.1474 ms
  Latency: 33812.1614 ms
  Total generated tokens: 256
  Average TBT: 91.9922 ms/token
  Throughput (tokens/s): 10.87
prefill step time: 0.4132509231567383 seconds
Tid 0 Request 73 finished.
  Time in queue before prefill: 9521.9986 ms
  Prefill time (approx): 831.5392 ms
  TTFT: 10353.5378 ms
  Latency: 33813.4966 ms
  Total generated tokens: 256
  Average TBT: 91.9998 ms/token
  Throughput (tokens/s): 10.87
prefill step time: 0.41527318954467773 seconds
Tid 0 Request 74 finished.
  Time in queue before prefill: 9104.6877 ms
  Prefill time (approx): 775.7897 ms
  TTFT: 9880.4774 ms
  Latency: 33400.1842 ms
  Total generated tokens: 256
  Average TBT: 92.2341 ms/token
  Throughput (tokens/s): 10.84
prefill step time: 0.41362714767456055 seconds
INFO 07-10 06:06:01 [metrics.py:481] Avg prompt throughput: 10267.1 tokens/s, Avg generation throughput: 86.2 tokens/s, Running: 38 reqs, Swapped: 0 reqs, Pending: 34 reqs, GPU KV cache usage: 98.7%, CPU KV cache usage: 0.0%.
prefill step time: 0.3568909168243408 seconds
decode step time: 0.03657126426696777 seconds
decode step time: 0.03549623489379883 seconds
decode step time: 0.035422563552856445 seconds
decode step time: 0.0353546142578125 seconds
decode step time: 0.03551602363586426 seconds
decode step time: 0.03558802604675293 seconds
decode step time: 0.03561115264892578 seconds
decode step time: 0.03570890426635742 seconds
decode step time: 0.03588724136352539 seconds
decode step time: 0.03590703010559082 seconds
decode step time: 0.035867929458618164 seconds
decode step time: 0.03574395179748535 seconds
decode step time: 0.035816192626953125 seconds
decode step time: 0.035714149475097656 seconds
decode step time: 0.035524606704711914 seconds
decode step time: 0.03660082817077637 seconds
decode step time: 0.03547787666320801 seconds
decode step time: 0.036460161209106445 seconds
decode step time: 0.036383867263793945 seconds
decode step time: 0.03649020195007324 seconds
decode step time: 0.03651547431945801 seconds
decode step time: 0.036534786224365234 seconds
Tid 0 Request 75 finished.
  Time in queue before prefill: 10050.0088 ms
  Prefill time (approx): 388.5746 ms
  TTFT: 10438.5834 ms
  Latency: 34702.3613 ms
  Total generated tokens: 256
  Average TBT: 95.1521 ms/token
  Throughput (tokens/s): 10.51
decode step time: 0.03635048866271973 seconds
decode step time: 0.036139488220214844 seconds
decode step time: 0.036226511001586914 seconds
decode step time: 0.035607337951660156 seconds
decode step time: 0.03644704818725586 seconds
decode step time: 0.0365138053894043 seconds
decode step time: 0.036191463470458984 seconds
decode step time: 0.03649163246154785 seconds
decode step time: 0.03548693656921387 seconds
decode step time: 0.035462379455566406 seconds
decode step time: 0.035665035247802734 seconds
decode step time: 0.035840511322021484 seconds
decode step time: 0.035474300384521484 seconds
decode step time: 0.03560352325439453 seconds
decode step time: 0.0353693962097168 seconds
decode step time: 0.035256147384643555 seconds
decode step time: 0.03522753715515137 seconds
decode step time: 0.03513741493225098 seconds
decode step time: 0.03519630432128906 seconds
decode step time: 0.0352785587310791 seconds
decode step time: 0.03534889221191406 seconds
decode step time: 0.0353550910949707 seconds
decode step time: 0.035633087158203125 seconds
decode step time: 0.036055564880371094 seconds
decode step time: 0.03649258613586426 seconds
decode step time: 0.03559112548828125 seconds
decode step time: 0.0357060432434082 seconds
decode step time: 0.03547978401184082 seconds
decode step time: 0.03644371032714844 seconds
decode step time: 0.03528714179992676 seconds
decode step time: 0.03632497787475586 seconds
decode step time: 0.0361330509185791 seconds
decode step time: 0.03621363639831543 seconds
decode step time: 0.036449432373046875 seconds
decode step time: 0.036455392837524414 seconds
decode step time: 0.03575706481933594 seconds
decode step time: 0.036623239517211914 seconds
decode step time: 0.036340951919555664 seconds
decode step time: 0.03611016273498535 seconds
decode step time: 0.03661942481994629 seconds
decode step time: 0.03550910949707031 seconds
decode step time: 0.03554272651672363 seconds
decode step time: 0.035677433013916016 seconds
Tid 0 Request 76 finished.
  Time in queue before prefill: 12832.9577 ms
  Prefill time (approx): 393.2500 ms
  TTFT: 13226.2077 ms
  Latency: 36356.0035 ms
  Total generated tokens: 256
  Average TBT: 90.7051 ms/token
  Throughput (tokens/s): 11.02
prefill step time: 0.38964033126831055 seconds
Tid 0 Request 77 finished.
  Time in queue before prefill: 13030.9296 ms
  Prefill time (approx): 389.6909 ms
  TTFT: 13420.6204 ms
  Latency: 36550.1437 ms
  Total generated tokens: 256
  Average TBT: 90.7040 ms/token
  Throughput (tokens/s): 11.02
prefill step time: 0.39319276809692383 seconds
Tid 0 Request 78 finished.
  Time in queue before prefill: 13385.4544 ms
  Prefill time (approx): 391.1726 ms
  TTFT: 13776.6271 ms
  Latency: 36908.9143 ms
  Total generated tokens: 256
  Average TBT: 90.7149 ms/token
  Throughput (tokens/s): 11.02
prefill step time: 0.3905618190765381 seconds
Tid 0 Request 79 finished.
  Time in queue before prefill: 11677.9628 ms
  Prefill time (approx): 392.1039 ms
  TTFT: 12070.0667 ms
  Latency: 35201.8068 ms
  Total generated tokens: 256
  Average TBT: 90.7127 ms/token
  Throughput (tokens/s): 11.02
prefill step time: 0.39200854301452637 seconds
Tid 0 Request 80 finished.
  Time in queue before prefill: 11679.9169 ms
  Prefill time (approx): 391.1269 ms
  TTFT: 12071.0437 ms
  Latency: 35203.4652 ms
  Total generated tokens: 256
  Average TBT: 90.7154 ms/token
  Throughput (tokens/s): 11.02
prefill step time: 0.39008617401123047 seconds
Tid 0 Request 81 finished.
  Time in queue before prefill: 11680.4588 ms
  Prefill time (approx): 390.3856 ms
  TTFT: 12070.8444 ms
  Latency: 35203.4121 ms
  Total generated tokens: 256
  Average TBT: 90.7160 ms/token
  Throughput (tokens/s): 11.02
prefill step time: 0.391385555267334 seconds
INFO 07-10 06:06:06 [metrics.py:481] Avg prompt throughput: 5296.4 tokens/s, Avg generation throughput: 505.9 tokens/s, Running: 36 reqs, Swapped: 0 reqs, Pending: 37 reqs, GPU KV cache usage: 94.0%, CPU KV cache usage: 0.0%.
Tid 0 Request 82 finished.
  Time in queue before prefill: 11284.2920 ms
  Prefill time (approx): 391.3436 ms
  TTFT: 11675.6356 ms
  Latency: 34808.7723 ms
  Total generated tokens: 256
  Average TBT: 90.7182 ms/token
  Throughput (tokens/s): 11.02
prefill step time: 0.39308834075927734 seconds
decode step time: 0.03840041160583496 seconds
decode step time: 0.036505937576293945 seconds
decode step time: 0.036083221435546875 seconds
decode step time: 0.03609967231750488 seconds
decode step time: 0.036247968673706055 seconds
decode step time: 0.036355018615722656 seconds
decode step time: 0.03624367713928223 seconds
decode step time: 0.03624224662780762 seconds
decode step time: 0.036347150802612305 seconds
decode step time: 0.03653407096862793 seconds
decode step time: 0.03656649589538574 seconds
decode step time: 0.03662919998168945 seconds
decode step time: 0.03661513328552246 seconds
decode step time: 0.03680896759033203 seconds
decode step time: 0.03673696517944336 seconds
decode step time: 0.03665614128112793 seconds
decode step time: 0.036690473556518555 seconds
decode step time: 0.03675389289855957 seconds
decode step time: 0.036695241928100586 seconds
decode step time: 0.03671884536743164 seconds
decode step time: 0.03681159019470215 seconds
decode step time: 0.036712646484375 seconds
decode step time: 0.03668022155761719 seconds
decode step time: 0.03681302070617676 seconds
decode step time: 0.03683590888977051 seconds
decode step time: 0.03687572479248047 seconds
decode step time: 0.036791086196899414 seconds
decode step time: 0.03670907020568848 seconds
decode step time: 0.03649544715881348 seconds
decode step time: 0.036684513092041016 seconds
decode step time: 0.036957740783691406 seconds
decode step time: 0.03702521324157715 seconds
decode step time: 0.03701376914978027 seconds
decode step time: 0.0369410514831543 seconds
decode step time: 0.03688693046569824 seconds
decode step time: 0.03693079948425293 seconds
decode step time: 0.03693699836730957 seconds
decode step time: 0.03704047203063965 seconds
decode step time: 0.03696250915527344 seconds
decode step time: 0.036899566650390625 seconds
decode step time: 0.03697490692138672 seconds
decode step time: 0.03708243370056152 seconds
decode step time: 0.03695082664489746 seconds
decode step time: 0.036957502365112305 seconds
decode step time: 0.03699445724487305 seconds
decode step time: 0.036988019943237305 seconds
decode step time: 0.037108421325683594 seconds
decode step time: 0.037087440490722656 seconds
decode step time: 0.03707122802734375 seconds
decode step time: 0.03708338737487793 seconds
decode step time: 0.03700423240661621 seconds
decode step time: 0.037136077880859375 seconds
decode step time: 0.03680539131164551 seconds
decode step time: 0.036984920501708984 seconds
decode step time: 0.03699946403503418 seconds
decode step time: 0.03714728355407715 seconds
decode step time: 0.037056684494018555 seconds
decode step time: 0.037065744400024414 seconds
decode step time: 0.03693985939025879 seconds
decode step time: 0.03667426109313965 seconds
decode step time: 0.0366666316986084 seconds
decode step time: 0.03705763816833496 seconds
decode step time: 0.037145137786865234 seconds
decode step time: 0.037041425704956055 seconds
decode step time: 0.03710293769836426 seconds
decode step time: 0.03702116012573242 seconds
decode step time: 0.037122488021850586 seconds
decode step time: 0.03700566291809082 seconds
decode step time: 0.03701305389404297 seconds
decode step time: 0.03723907470703125 seconds
decode step time: 0.037227630615234375 seconds
decode step time: 0.03719949722290039 seconds
decode step time: 0.03711366653442383 seconds
decode step time: 0.03712868690490723 seconds
decode step time: 0.03719592094421387 seconds
decode step time: 0.037171125411987305 seconds
decode step time: 0.03718113899230957 seconds
decode step time: 0.037146568298339844 seconds
decode step time: 0.0372309684753418 seconds
decode step time: 0.03711295127868652 seconds
decode step time: 0.03705787658691406 seconds
decode step time: 0.03708171844482422 seconds
decode step time: 0.03713703155517578 seconds
decode step time: 0.03716468811035156 seconds
Tid 0 Request 83 finished.
  Time in queue before prefill: 14659.3854 ms
  Prefill time (approx): 390.7871 ms
  TTFT: 15050.1726 ms
  Latency: 38209.9135 ms
  Total generated tokens: 256
  Average TBT: 90.8225 ms/token
  Throughput (tokens/s): 11.01
prefill step time: 0.3906409740447998 seconds
decode step time: 0.03783464431762695 seconds
decode step time: 0.03613686561584473 seconds
decode step time: 0.035639047622680664 seconds
decode step time: 0.03609013557434082 seconds
decode step time: 0.03613996505737305 seconds
decode step time: 0.0367429256439209 seconds
decode step time: 0.03659868240356445 seconds
decode step time: 0.036368608474731445 seconds
decode step time: 0.03645467758178711 seconds
decode step time: 0.03685426712036133 seconds
decode step time: 0.036190032958984375 seconds
decode step time: 0.03606748580932617 seconds
decode step time: 0.036124467849731445 seconds
decode step time: 0.03633451461791992 seconds
decode step time: 0.03645896911621094 seconds
decode step time: 0.03624272346496582 seconds
decode step time: 0.036222219467163086 seconds
decode step time: 0.03615593910217285 seconds
decode step time: 0.0368192195892334 seconds
decode step time: 0.036357879638671875 seconds
decode step time: 0.03632307052612305 seconds
INFO 07-10 06:06:12 [metrics.py:481] Avg prompt throughput: 1627.4 tokens/s, Avg generation throughput: 786.5 tokens/s, Running: 37 reqs, Swapped: 0 reqs, Pending: 47 reqs, GPU KV cache usage: 98.8%, CPU KV cache usage: 0.0%.
decode step time: 0.03649544715881348 seconds
decode step time: 0.0361630916595459 seconds
decode step time: 0.03611040115356445 seconds
decode step time: 0.03590798377990723 seconds
decode step time: 0.0359807014465332 seconds
decode step time: 0.03595232963562012 seconds
decode step time: 0.03590512275695801 seconds
decode step time: 0.035936594009399414 seconds
decode step time: 0.03601980209350586 seconds
decode step time: 0.03595876693725586 seconds
decode step time: 0.03622746467590332 seconds
decode step time: 0.03616499900817871 seconds
decode step time: 0.03632688522338867 seconds
decode step time: 0.03626871109008789 seconds
decode step time: 0.03628110885620117 seconds
decode step time: 0.03621673583984375 seconds
decode step time: 0.03722095489501953 seconds
decode step time: 0.03704476356506348 seconds
decode step time: 0.036778926849365234 seconds
decode step time: 0.03677511215209961 seconds
decode step time: 0.037021636962890625 seconds
decode step time: 0.03633260726928711 seconds
decode step time: 0.03638434410095215 seconds
decode step time: 0.03653979301452637 seconds
decode step time: 0.03637504577636719 seconds
decode step time: 0.036521196365356445 seconds
decode step time: 0.036518096923828125 seconds
decode step time: 0.03653407096862793 seconds
decode step time: 0.03667593002319336 seconds
decode step time: 0.03662848472595215 seconds
Tid 0 Request 84 finished.
  Time in queue before prefill: 16684.0479 ms
  Prefill time (approx): 389.4863 ms
  TTFT: 17073.5343 ms
  Latency: 40248.5836 ms
  Total generated tokens: 256
  Average TBT: 90.8825 ms/token
  Throughput (tokens/s): 11.00
decode step time: 0.03394627571105957 seconds
Tid 0 Request 85 finished.
  Time in queue before prefill: 16681.6781 ms
  Prefill time (approx): 391.5355 ms
  TTFT: 17073.2136 ms
  Latency: 39889.7772 ms
  Total generated tokens: 256
  Average TBT: 89.4767 ms/token
  Throughput (tokens/s): 11.18
prefill step time: 0.39025020599365234 seconds
Tid 0 Request 86 finished.
  Time in queue before prefill: 16684.1831 ms
  Prefill time (approx): 414.1896 ms
  TTFT: 17098.3727 ms
  Latency: 39889.9443 ms
  Total generated tokens: 256
  Average TBT: 89.3787 ms/token
  Throughput (tokens/s): 11.19
prefill step time: 0.3928098678588867 seconds
Tid 0 Request 87 finished.
  Time in queue before prefill: 16288.7983 ms
  Prefill time (approx): 832.1495 ms
  TTFT: 17120.9478 ms
  Latency: 39893.1315 ms
  Total generated tokens: 256
  Average TBT: 89.3027 ms/token
  Throughput (tokens/s): 11.20
prefill step time: 0.412003755569458 seconds
Tid 0 Request 88 finished.
  Time in queue before prefill: 16307.1713 ms
  Prefill time (approx): 829.6912 ms
  TTFT: 17136.8625 ms
  Latency: 39910.2592 ms
  Total generated tokens: 256
  Average TBT: 89.3074 ms/token
  Throughput (tokens/s): 11.20
prefill step time: 0.4146764278411865 seconds
Tid 0 Request 89 finished.
  Time in queue before prefill: 16329.1516 ms
  Prefill time (approx): 763.1316 ms
  TTFT: 17092.2832 ms
  Latency: 39936.0781 ms
  Total generated tokens: 256
  Average TBT: 89.5835 ms/token
  Throughput (tokens/s): 11.16
prefill step time: 0.41203999519348145 seconds
prefill step time: 0.3475930690765381 seconds
decode step time: 0.03862357139587402 seconds
decode step time: 0.03749489784240723 seconds
decode step time: 0.03673076629638672 seconds
decode step time: 0.036751508712768555 seconds
decode step time: 0.03691887855529785 seconds
decode step time: 0.03710794448852539 seconds
decode step time: 0.036945343017578125 seconds
decode step time: 0.03711199760437012 seconds
decode step time: 0.037093400955200195 seconds
decode step time: 0.03697705268859863 seconds
decode step time: 0.03691840171813965 seconds
decode step time: 0.03705644607543945 seconds
decode step time: 0.03686666488647461 seconds
decode step time: 0.03692746162414551 seconds
decode step time: 0.03686785697937012 seconds
decode step time: 0.03673052787780762 seconds
decode step time: 0.03670334815979004 seconds
decode step time: 0.03664851188659668 seconds
decode step time: 0.03666543960571289 seconds
Tid 0 Request 90 finished.
  Time in queue before prefill: 17112.5498 ms
  Prefill time (approx): 409.6985 ms
  TTFT: 17522.2483 ms
  Latency: 40688.9753 ms
  Total generated tokens: 256
  Average TBT: 90.8499 ms/token
  Throughput (tokens/s): 11.01
decode step time: 0.03396439552307129 seconds
Tid 0 Request 91 finished.
  Time in queue before prefill: 15484.1170 ms
  Prefill time (approx): 829.9737 ms
  TTFT: 16314.0907 ms
  Latency: 39099.0376 ms
  Total generated tokens: 256
  Average TBT: 89.3527 ms/token
  Throughput (tokens/s): 11.19
prefill step time: 0.4141809940338135 seconds
Tid 0 Request 92 finished.
  Time in queue before prefill: 15536.5009 ms
  Prefill time (approx): 833.7250 ms
  TTFT: 16370.2259 ms
  Latency: 39155.9887 ms
  Total generated tokens: 256
  Average TBT: 89.3559 ms/token
  Throughput (tokens/s): 11.19
prefill step time: 0.412412166595459 seconds
INFO 07-10 06:06:17 [metrics.py:481] Avg prompt throughput: 6274.7 tokens/s, Avg generation throughput: 410.8 tokens/s, Running: 36 reqs, Swapped: 0 reqs, Pending: 47 reqs, GPU KV cache usage: 96.0%, CPU KV cache usage: 0.0%.
Tid 0 Request 93 finished.
  Time in queue before prefill: 15479.1791 ms
  Prefill time (approx): 833.9367 ms
  TTFT: 16313.1158 ms
  Latency: 39096.6942 ms
  Total generated tokens: 256
  Average TBT: 89.3474 ms/token
  Throughput (tokens/s): 11.19
