INFO 07-10 05:54:39 [__init__.py:256] Automatically detected platform cuda.
INFO 07-10 05:54:46 [config.py:583] This model supports multiple tasks: {'score', 'embed', 'reward', 'generate', 'classify'}. Defaulting to 'generate'.
WARNING 07-10 05:54:46 [cuda.py:96] To see benefits of async output processing, enable CUDA graph. Since, enforce-eager is enabled, async output processor cannot be used
INFO 07-10 05:54:46 [llm_engine.py:260] Initializing a V0 LLM engine (v0.1.dev24+g232ce74.d20251027) with config: model='/huggingface-cache/hub/models--meta-llama--Meta-Llama-3-8B-Instruct/snapshots/8afb486c1db24fe5011ec46dfbe5b5dccdb575c2', speculative_config=None, tokenizer='/huggingface-cache/hub/models--meta-llama--Meta-Llama-3-8B-Instruct/snapshots/8afb486c1db24fe5011ec46dfbe5b5dccdb575c2', skip_tokenizer_init=False, tokenizer_mode=auto, revision=None, override_neuron_config=None, tokenizer_revision=None, trust_remote_code=False, dtype=torch.bfloat16, max_seq_len=4352, download_dir=None, load_format=auto, tensor_parallel_size=1, pipeline_parallel_size=1, disable_custom_all_reduce=False, quantization=None, enforce_eager=True, kv_cache_dtype=auto,  device_config=cuda, decoding_config=DecodingConfig(guided_decoding_backend='xgrammar', reasoning_backend=None), observability_config=ObservabilityConfig(show_hidden_metrics=False, otlp_traces_endpoint=None, collect_model_forward_time=False, collect_model_execute_time=False), seed=None, served_model_name=/huggingface-cache/hub/models--meta-llama--Meta-Llama-3-8B-Instruct/snapshots/8afb486c1db24fe5011ec46dfbe5b5dccdb575c2, num_scheduler_steps=1, multi_step_stream_outputs=True, enable_prefix_caching=None, chunked_prefill_enabled=False, use_async_output_proc=False, disable_mm_preprocessor_cache=False, mm_processor_kwargs=None, pooler_config=None, compilation_config={"splitting_ops":[],"compile_sizes":[],"cudagraph_capture_sizes":[],"max_capture_size":0}, use_cached_outputs=False, 
INFO 07-10 05:54:48 [cuda.py:220] Using FlashInfer backend.
INFO 07-10 05:54:48 [importing.py:16] Triton not installed or not compatible; certain GPU-related functions will not be available.
INFO 07-10 05:54:48 [parallel_state.py:967] rank 0 in world size 1 is assigned as DP rank 0, PP rank 0, TP rank 0
INFO 07-10 05:54:48 [model_runner.py:1145] Starting to load model /huggingface-cache/hub/models--meta-llama--Meta-Llama-3-8B-Instruct/snapshots/8afb486c1db24fe5011ec46dfbe5b5dccdb575c2...
INFO 07-10 05:54:51 [loader.py:429] Loading weights took 2.47 seconds
INFO 07-10 05:54:51 [model_runner.py:1181] Model loading took 14.9596 GB and 2.612888 seconds
INFO 07-10 05:54:52 [worker.py:267] Memory profiling takes 0.76 seconds
INFO 07-10 05:54:52 [worker.py:267] the current vLLM instance can use total_gpu_memory (39.49GiB) x gpu_memory_utilization (0.90) = 35.54GiB
INFO 07-10 05:54:52 [worker.py:267] model weights take 14.96GiB; non_torch_memory takes 0.08GiB; PyTorch activation peak memory takes 0.95GiB; the rest of the memory reserved for KV Cache is 19.55GiB.
INFO 07-10 05:54:52 [executor_base.py:111] # cuda blocks: 10009, # CPU blocks: 2048
INFO 07-10 05:54:52 [executor_base.py:116] Maximum concurrency for 4352 tokens per request: 36.80x
INFO 07-10 05:54:54 [llm_engine.py:471] init engine (profile, create kv cache, warmup model) took 2.48 seconds
use_async_output_proc: False
process in thread 0 started.
decode step time: 0.03566336631774902 seconds
decode step time: 0.0358126163482666 seconds
decode step time: 0.03579139709472656 seconds
decode step time: 0.03545808792114258 seconds
decode step time: 0.035323381423950195 seconds
decode step time: 0.03525376319885254 seconds
decode step time: 0.03508949279785156 seconds
decode step time: 0.03524136543273926 seconds
decode step time: 0.03544044494628906 seconds
Tid 0 Request 113 finished.
  Time in queue before prefill: 17223.6607 ms
  Prefill time (approx): 360.3036 ms
  TTFT: 17583.9643 ms
  Latency: 41322.4881 ms
  Total generated tokens: 256
  Average TBT: 93.0922 ms/token
  Throughput (tokens/s): 10.74
Tid 0 Request 114 finished.
  Time in queue before prefill: 17385.4308 ms
  Prefill time (approx): 366.2975 ms
  TTFT: 17751.7283 ms
  Latency: 41122.9007 ms
  Total generated tokens: 256
  Average TBT: 91.6517 ms/token
  Throughput (tokens/s): 10.91
Tid 0 Request 115 finished.
  Time in queue before prefill: 17673.4622 ms
  Prefill time (approx): 366.4546 ms
  TTFT: 18039.9168 ms
  Latency: 41042.5570 ms
  Total generated tokens: 256
  Average TBT: 90.2064 ms/token
  Throughput (tokens/s): 11.09
Tid 0 Request 116 finished.
  Time in queue before prefill: 17764.2136 ms
  Prefill time (approx): 363.5924 ms
  TTFT: 18127.8059 ms
  Latency: 40765.1472 ms
  Total generated tokens: 256
  Average TBT: 88.7739 ms/token
  Throughput (tokens/s): 11.26
Tid 0 Request 117 finished.
  Time in queue before prefill: 17774.0166 ms
  Prefill time (approx): 363.2224 ms
  TTFT: 18137.2390 ms
  Latency: 40409.6391 ms
  Total generated tokens: 256
  Average TBT: 87.3427 ms/token
  Throughput (tokens/s): 11.45
Tid 0 Request 118 finished.
  Time in queue before prefill: 17979.0618 ms
  Prefill time (approx): 364.2733 ms
  TTFT: 18343.3352 ms
  Latency: 40249.7616 ms
  Total generated tokens: 256
  Average TBT: 85.9076 ms/token
  Throughput (tokens/s): 11.64
prefill step time: 0.3668360710144043 seconds
prefill step time: 0.3677802085876465 seconds
prefill step time: 0.3668050765991211 seconds
prefill step time: 0.36307621002197266 seconds
prefill step time: 0.365175724029541 seconds
INFO 07-10 05:56:30 [metrics.py:481] Avg prompt throughput: 3975.9 tokens/s, Avg generation throughput: 622.9 tokens/s, Running: 36 reqs, Swapped: 0 reqs, Pending: 58 reqs, GPU KV cache usage: 94.3%, CPU KV cache usage: 0.0%.
prefill step time: 0.3644075393676758 seconds
decode step time: 0.03977036476135254 seconds
Tid 0 Request 119 finished.
  Time in queue before prefill: 18310.3652 ms
  Prefill time (approx): 359.3647 ms
  TTFT: 18669.7299 ms
  Latency: 42422.3285 ms
  Total generated tokens: 256
  Average TBT: 93.1474 ms/token
  Throughput (tokens/s): 10.74
prefill step time: 0.35860204696655273 seconds
decode step time: 0.04001569747924805 seconds
decode step time: 0.037888526916503906 seconds
decode step time: 0.03670215606689453 seconds
decode step time: 0.036592721939086914 seconds
decode step time: 0.03658771514892578 seconds
decode step time: 0.03675532341003418 seconds
decode step time: 0.0367274284362793 seconds
decode step time: 0.03661847114562988 seconds
decode step time: 0.03661990165710449 seconds
decode step time: 0.03673148155212402 seconds
decode step time: 0.03671979904174805 seconds
decode step time: 0.036921024322509766 seconds
decode step time: 0.03677964210510254 seconds
decode step time: 0.036950111389160156 seconds
decode step time: 0.036759138107299805 seconds
decode step time: 0.03698921203613281 seconds
decode step time: 0.03677773475646973 seconds
decode step time: 0.03678011894226074 seconds
decode step time: 0.03676128387451172 seconds
decode step time: 0.03696298599243164 seconds
decode step time: 0.03680562973022461 seconds
decode step time: 0.03697824478149414 seconds
decode step time: 0.0369105339050293 seconds
decode step time: 0.036498069763183594 seconds
decode step time: 0.03684282302856445 seconds
decode step time: 0.03666949272155762 seconds
decode step time: 0.03661322593688965 seconds
decode step time: 0.03647923469543457 seconds
decode step time: 0.0364222526550293 seconds
decode step time: 0.036427974700927734 seconds
decode step time: 0.036292076110839844 seconds
decode step time: 0.03628945350646973 seconds
decode step time: 0.036332130432128906 seconds
decode step time: 0.0364069938659668 seconds
decode step time: 0.03625917434692383 seconds
decode step time: 0.03629016876220703 seconds
decode step time: 0.03643059730529785 seconds
decode step time: 0.03647112846374512 seconds
decode step time: 0.0363926887512207 seconds
decode step time: 0.03633546829223633 seconds
decode step time: 0.036417245864868164 seconds
decode step time: 0.03664970397949219 seconds
decode step time: 0.03674149513244629 seconds
decode step time: 0.03677940368652344 seconds
decode step time: 0.03661680221557617 seconds
decode step time: 0.03677773475646973 seconds
decode step time: 0.03708481788635254 seconds
decode step time: 0.03748655319213867 seconds
decode step time: 0.036744117736816406 seconds
decode step time: 0.03673076629638672 seconds
decode step time: 0.036742448806762695 seconds
decode step time: 0.036795854568481445 seconds
decode step time: 0.03675031661987305 seconds
decode step time: 0.03674745559692383 seconds
decode step time: 0.03681516647338867 seconds
decode step time: 0.0367741584777832 seconds
decode step time: 0.0367588996887207 seconds
decode step time: 0.03676724433898926 seconds
decode step time: 0.036789655685424805 seconds
decode step time: 0.03680062294006348 seconds
decode step time: 0.036887168884277344 seconds
decode step time: 0.0368647575378418 seconds
decode step time: 0.036844491958618164 seconds
decode step time: 0.03703570365905762 seconds
decode step time: 0.0371403694152832 seconds
decode step time: 0.03708195686340332 seconds
decode step time: 0.03696918487548828 seconds
decode step time: 0.03701663017272949 seconds
decode step time: 0.03720879554748535 seconds
decode step time: 0.037160634994506836 seconds
decode step time: 0.03722333908081055 seconds
decode step time: 0.037020206451416016 seconds
decode step time: 0.03699159622192383 seconds
decode step time: 0.03702902793884277 seconds
decode step time: 0.03713345527648926 seconds
decode step time: 0.0369877815246582 seconds
decode step time: 0.03702068328857422 seconds
decode step time: 0.03703188896179199 seconds
decode step time: 0.03699493408203125 seconds
decode step time: 0.03716444969177246 seconds
decode step time: 0.03712105751037598 seconds
decode step time: 0.03715062141418457 seconds
decode step time: 0.03703188896179199 seconds
decode step time: 0.03718256950378418 seconds
decode step time: 0.0372164249420166 seconds
decode step time: 0.03715348243713379 seconds
decode step time: 0.03706622123718262 seconds
Tid 0 Request 120 finished.
  Time in queue before prefill: 21944.3073 ms
  Prefill time (approx): 360.8248 ms
  TTFT: 22305.1322 ms
  Latency: 46049.8071 ms
  Total generated tokens: 256
  Average TBT: 93.1164 ms/token
  Throughput (tokens/s): 10.74
prefill step time: 0.363325834274292 seconds
decode step time: 0.040355682373046875 seconds
decode step time: 0.03770041465759277 seconds
decode step time: 0.03677511215209961 seconds
decode step time: 0.03667163848876953 seconds
decode step time: 0.03688859939575195 seconds
decode step time: 0.037065982818603516 seconds
decode step time: 0.03710532188415527 seconds
decode step time: 0.03747081756591797 seconds
decode step time: 0.03753066062927246 seconds
INFO 07-10 05:56:35 [metrics.py:481] Avg prompt throughput: 2445.9 tokens/s, Avg generation throughput: 715.0 tokens/s, Running: 37 reqs, Swapped: 0 reqs, Pending: 74 reqs, GPU KV cache usage: 98.8%, CPU KV cache usage: 0.0%.
decode step time: 0.03725004196166992 seconds
decode step time: 0.03685593605041504 seconds
decode step time: 0.03670334815979004 seconds
decode step time: 0.03661656379699707 seconds
decode step time: 0.03677725791931152 seconds
decode step time: 0.03713536262512207 seconds
decode step time: 0.037139177322387695 seconds
decode step time: 0.03671765327453613 seconds
decode step time: 0.03687024116516113 seconds
decode step time: 0.036756038665771484 seconds
decode step time: 0.03688621520996094 seconds
decode step time: 0.03703713417053223 seconds
decode step time: 0.03680992126464844 seconds
decode step time: 0.036998748779296875 seconds
decode step time: 0.037146568298339844 seconds
decode step time: 0.037039995193481445 seconds
decode step time: 0.036959171295166016 seconds
decode step time: 0.037223100662231445 seconds
decode step time: 0.036995887756347656 seconds
decode step time: 0.03701925277709961 seconds
decode step time: 0.037038564682006836 seconds
decode step time: 0.03702187538146973 seconds
decode step time: 0.037090301513671875 seconds
decode step time: 0.0372920036315918 seconds
decode step time: 0.037296295166015625 seconds
decode step time: 0.037114620208740234 seconds
decode step time: 0.037125587463378906 seconds
decode step time: 0.03712940216064453 seconds
decode step time: 0.03714704513549805 seconds
decode step time: 0.03718900680541992 seconds
decode step time: 0.037087440490722656 seconds
decode step time: 0.037125587463378906 seconds
decode step time: 0.03722715377807617 seconds
decode step time: 0.037367820739746094 seconds
decode step time: 0.037164926528930664 seconds
decode step time: 0.03702569007873535 seconds
decode step time: 0.0371861457824707 seconds
decode step time: 0.037128448486328125 seconds
decode step time: 0.03731179237365723 seconds
decode step time: 0.037499427795410156 seconds
decode step time: 0.03725385665893555 seconds
decode step time: 0.0371861457824707 seconds
decode step time: 0.037148237228393555 seconds
Tid 0 Request 121 finished.
  Time in queue before prefill: 24264.6325 ms
  Prefill time (approx): 357.6794 ms
  TTFT: 24622.3118 ms
  Latency: 48407.1367 ms
  Total generated tokens: 256
  Average TBT: 93.2738 ms/token
  Throughput (tokens/s): 10.72
Tid 0 Request 122 finished.
  Time in queue before prefill: 24581.8367 ms
  Prefill time (approx): 370.1475 ms
  TTFT: 24951.9842 ms
  Latency: 48365.6261 ms
  Total generated tokens: 256
  Average TBT: 91.8182 ms/token
  Throughput (tokens/s): 10.89
Tid 0 Request 123 finished.
  Time in queue before prefill: 23757.0853 ms
  Prefill time (approx): 364.2638 ms
  TTFT: 24121.3491 ms
  Latency: 47169.7049 ms
  Total generated tokens: 256
  Average TBT: 90.3857 ms/token
  Throughput (tokens/s): 11.06
Tid 0 Request 124 finished.
  Time in queue before prefill: 23390.6674 ms
  Prefill time (approx): 361.1286 ms
  TTFT: 23751.7960 ms
  Latency: 46437.2802 ms
  Total generated tokens: 256
  Average TBT: 88.9627 ms/token
  Throughput (tokens/s): 11.24
Tid 0 Request 125 finished.
  Time in queue before prefill: 23386.9286 ms
  Prefill time (approx): 367.1622 ms
  TTFT: 23754.0908 ms
  Latency: 46071.3804 ms
  Total generated tokens: 256
  Average TBT: 87.5188 ms/token
  Throughput (tokens/s): 11.43
Tid 0 Request 126 finished.
  Time in queue before prefill: 23258.5273 ms
  Prefill time (approx): 363.6332 ms
  TTFT: 23622.1604 ms
  Latency: 45573.9977 ms
  Total generated tokens: 256
  Average TBT: 86.0856 ms/token
  Throughput (tokens/s): 11.62
prefill step time: 0.3597745895385742 seconds
prefill step time: 0.36421728134155273 seconds
prefill step time: 0.3671245574951172 seconds
prefill step time: 0.36429524421691895 seconds
prefill step time: 0.3651595115661621 seconds
prefill step time: 0.36495542526245117 seconds
decode step time: 0.040418148040771484 seconds
decode step time: 0.03732013702392578 seconds
decode step time: 0.036672353744506836 seconds
decode step time: 0.036638498306274414 seconds
decode step time: 0.0366663932800293 seconds
decode step time: 0.03679156303405762 seconds
decode step time: 0.03676247596740723 seconds
decode step time: 0.03691983222961426 seconds
decode step time: 0.036832571029663086 seconds
decode step time: 0.036795854568481445 seconds
decode step time: 0.03692221641540527 seconds
decode step time: 0.036933183670043945 seconds
decode step time: 0.03686165809631348 seconds
decode step time: 0.03690290451049805 seconds
decode step time: 0.036937713623046875 seconds
decode step time: 0.03693675994873047 seconds
decode step time: 0.036943674087524414 seconds
decode step time: 0.03685426712036133 seconds
decode step time: 0.036911725997924805 seconds
decode step time: 0.037032365798950195 seconds
decode step time: 0.03692007064819336 seconds
decode step time: 0.037049055099487305 seconds
decode step time: 0.0371708869934082 seconds
decode step time: 0.03708958625793457 seconds
Tid 0 Request 127 finished.
  Time in queue before prefill: 24404.6140 ms
  Prefill time (approx): 358.5386 ms
  TTFT: 24763.1526 ms
  Latency: 48551.5642 ms
  Total generated tokens: 256
  Average TBT: 93.2879 ms/token
  Throughput (tokens/s): 10.72
Tid 0 Request 128 finished.
  Time in queue before prefill: 24682.9181 ms
  Prefill time (approx): 364.3141 ms
  TTFT: 25047.2322 ms
  Latency: 48470.3665 ms
  Total generated tokens: 256
  Average TBT: 91.8554 ms/token
  Throughput (tokens/s): 10.89
Tid 0 Request 129 finished.
  Time in queue before prefill: 24846.7550 ms
  Prefill time (approx): 365.7584 ms
  TTFT: 25212.5134 ms
  Latency: 48268.1942 ms
  Total generated tokens: 256
  Average TBT: 90.4144 ms/token
  Throughput (tokens/s): 11.06
Tid 0 Request 130 finished.
  Time in queue before prefill: 24112.6285 ms
  Prefill time (approx): 364.4338 ms
  TTFT: 24477.0622 ms
  Latency: 47166.6739 ms
  Total generated tokens: 256
  Average TBT: 88.9789 ms/token
  Throughput (tokens/s): 11.24
Tid 0 Request 131 finished.
  Time in queue before prefill: 24109.9527 ms
  Prefill time (approx): 365.7639 ms
  TTFT: 24475.7166 ms
  Latency: 46796.9546 ms
  Total generated tokens: 256
  Average TBT: 87.5343 ms/token
  Throughput (tokens/s): 11.42
Tid 0 Request 132 finished.
  Time in queue before prefill: 23745.4865 ms
  Prefill time (approx): 364.8503 ms
  TTFT: 24110.3368 ms
  Latency: 46064.9664 ms
  Total generated tokens: 256
  Average TBT: 86.0966 ms/token
  Throughput (tokens/s): 11.61
Tid 0 Request 133 finished.
  Time in queue before prefill: 23744.9095 ms
  Prefill time (approx): 364.4557 ms
  TTFT: 24109.3652 ms
  Latency: 45697.7503 ms
  Total generated tokens: 256
  Average TBT: 84.6603 ms/token
  Throughput (tokens/s): 11.81
Tid 0 Request 134 finished.
  Time in queue before prefill: 23744.2532 ms
  Prefill time (approx): 363.2371 ms
  TTFT: 24107.4903 ms
  Latency: 45329.6406 ms
  Total generated tokens: 256
  Average TBT: 83.2241 ms/token
  Throughput (tokens/s): 12.02
Tid 0 Request 135 finished.
  Time in queue before prefill: 23742.7340 ms
  Prefill time (approx): 364.3742 ms
  TTFT: 24107.1081 ms
  Latency: 44963.1338 ms
  Total generated tokens: 256
  Average TBT: 81.7883 ms/token
  Throughput (tokens/s): 12.23
Tid 0 Request 136 finished.
  Time in queue before prefill: 23740.7608 ms
  Prefill time (approx): 364.0695 ms
  TTFT: 24104.8303 ms
  Latency: 44595.0348 ms
  Total generated tokens: 256
  Average TBT: 80.3537 ms/token
  Throughput (tokens/s): 12.44
Tid 0 Request 137 finished.
  Time in queue before prefill: 23739.6617 ms
  Prefill time (approx): 364.0213 ms
  TTFT: 24103.6830 ms
  Latency: 44228.0960 ms
  Total generated tokens: 256
  Average TBT: 78.9193 ms/token
  Throughput (tokens/s): 12.67
Tid 0 Request 138 finished.
  Time in queue before prefill: 23740.6278 ms
  Prefill time (approx): 362.5007 ms
  TTFT: 24103.1284 ms
  Latency: 43862.0608 ms
  Total generated tokens: 256
  Average TBT: 77.4860 ms/token
  Throughput (tokens/s): 12.91
Tid 0 Request 139 finished.
  Time in queue before prefill: 23739.5091 ms
  Prefill time (approx): 365.5164 ms
  TTFT: 24105.0255 ms
  Latency: 43496.3744 ms
  Total generated tokens: 256
  Average TBT: 76.0445 ms/token
  Throughput (tokens/s): 13.15
Tid 0 Request 140 finished.
  Time in queue before prefill: 23740.8435 ms
  Prefill time (approx): 364.0485 ms
  TTFT: 24104.8920 ms
  Latency: 43130.3012 ms
  Total generated tokens: 256
  Average TBT: 74.6094 ms/token
  Throughput (tokens/s): 13.40
Tid 0 Request 141 finished.
  Time in queue before prefill: 23742.4905 ms
  Prefill time (approx): 364.7454 ms
  TTFT: 24107.2359 ms
  Latency: 42766.0782 ms
  Total generated tokens: 256
  Average TBT: 73.1719 ms/token
  Throughput (tokens/s): 13.67
Tid 0 Request 142 finished.
  Time in queue before prefill: 23742.1126 ms
  Prefill time (approx): 366.0848 ms
  TTFT: 24108.1975 ms
  Latency: 42399.1611 ms
  Total generated tokens: 256
  Average TBT: 71.7293 ms/token
  Throughput (tokens/s): 13.94
Tid 0 Request 143 finished.
  Time in queue before prefill: 23378.6061 ms
  Prefill time (approx): 364.3298 ms
  TTFT: 23742.9359 ms
  Latency: 41667.8209 ms
  Total generated tokens: 256
  Average TBT: 70.2937 ms/token
  Throughput (tokens/s): 14.23
Tid 0 Request 144 finished.
  Time in queue before prefill: 23377.7544 ms
  Prefill time (approx): 363.3690 ms
  TTFT: 23741.1234 ms
  Latency: 41300.8683 ms
  Total generated tokens: 256
  Average TBT: 68.8617 ms/token
  Throughput (tokens/s): 14.52
Tid 0 Request 145 finished.
  Time in queue before prefill: 23379.8382 ms
  Prefill time (approx): 361.3534 ms
  TTFT: 23741.1916 ms
  Latency: 40933.4843 ms
  Total generated tokens: 256
  Average TBT: 67.4208 ms/token
  Throughput (tokens/s): 14.83
Tid 0 Request 146 finished.
  Time in queue before prefill: 23375.5891 ms
  Prefill time (approx): 364.9540 ms
  TTFT: 23740.5431 ms
  Latency: 40566.0772 ms
  Total generated tokens: 256
  Average TBT: 65.9825 ms/token
  Throughput (tokens/s): 15.16
Tid 0 Request 147 finished.
  Time in queue before prefill: 23376.1396 ms
  Prefill time (approx): 364.2673 ms
  TTFT: 23740.4070 ms
  Latency: 40199.9068 ms
  Total generated tokens: 256
  Average TBT: 64.5471 ms/token
  Throughput (tokens/s): 15.49
Tid 0 Request 148 finished.
  Time in queue before prefill: 23376.8442 ms
  Prefill time (approx): 365.2256 ms
  TTFT: 23742.0697 ms
  Latency: 39834.5718 ms
  Total generated tokens: 256
  Average TBT: 63.1079 ms/token
  Throughput (tokens/s): 15.85
Tid 0 Request 149 finished.
  Time in queue before prefill: 23175.9396 ms
  Prefill time (approx): 365.2656 ms
  TTFT: 23541.2052 ms
  Latency: 39266.6662 ms
  Total generated tokens: 256
  Average TBT: 61.6685 ms/token
  Throughput (tokens/s): 16.22
prefill step time: 0.35717177391052246 seconds
INFO 07-10 05:56:40 [metrics.py:481] Avg prompt throughput: 5422.5 tokens/s, Avg generation throughput: 470.2 tokens/s, Running: 15 reqs, Swapped: 0 reqs, Pending: 72 reqs, GPU KV cache usage: 39.3%, CPU KV cache usage: 0.0%.
prefill step time: 0.3642890453338623 seconds
prefill step time: 0.3663210868835449 seconds
prefill step time: 0.3642754554748535 seconds
prefill step time: 0.36472320556640625 seconds
prefill step time: 0.36490345001220703 seconds
prefill step time: 0.36444854736328125 seconds
prefill step time: 0.36429834365844727 seconds
prefill step time: 0.36444616317749023 seconds
prefill step time: 0.36382460594177246 seconds
prefill step time: 0.3666040897369385 seconds
prefill step time: 0.3651130199432373 seconds
prefill step time: 0.3627486228942871 seconds
prefill step time: 0.36502814292907715 seconds
prefill step time: 0.3653402328491211 seconds
INFO 07-10 05:56:45 [metrics.py:481] Avg prompt throughput: 11176.4 tokens/s, Avg generation throughput: 2.7 tokens/s, Running: 29 reqs, Swapped: 0 reqs, Pending: 68 reqs, GPU KV cache usage: 75.2%, CPU KV cache usage: 0.0%.
prefill step time: 0.3627808094024658 seconds
prefill step time: 0.36651015281677246 seconds
prefill step time: 0.36495089530944824 seconds
prefill step time: 0.36408329010009766 seconds
prefill step time: 0.3646080493927002 seconds
prefill step time: 0.3641207218170166 seconds
prefill step time: 0.36385250091552734 seconds
prefill step time: 0.3646204471588135 seconds
prefill step time: 0.3647904396057129 seconds
decode step time: 0.04041004180908203 seconds
decode step time: 0.03582596778869629 seconds
decode step time: 0.03553509712219238 seconds
decode step time: 0.03561830520629883 seconds
decode step time: 0.03561878204345703 seconds
decode step time: 0.03555035591125488 seconds
decode step time: 0.035773515701293945 seconds
decode step time: 0.03589797019958496 seconds
decode step time: 0.03581047058105469 seconds
decode step time: 0.035941123962402344 seconds
decode step time: 0.0360107421875 seconds
decode step time: 0.03576326370239258 seconds
decode step time: 0.035564422607421875 seconds
decode step time: 0.035536766052246094 seconds
decode step time: 0.03538346290588379 seconds
decode step time: 0.03537487983703613 seconds
decode step time: 0.03534650802612305 seconds
decode step time: 0.03545522689819336 seconds
decode step time: 0.035492897033691406 seconds
Tid 0 Request 150 finished.
  Time in queue before prefill: 22606.9250 ms
  Prefill time (approx): 359.0846 ms
  TTFT: 22966.0096 ms
  Latency: 47672.5619 ms
  Total generated tokens: 256
  Average TBT: 96.8884 ms/token
  Throughput (tokens/s): 10.32
prefill step time: 0.3597729206085205 seconds
decode step time: 0.03753995895385742 seconds
decode step time: 0.03592658042907715 seconds
decode step time: 0.03560519218444824 seconds
decode step time: 0.035637855529785156 seconds
decode step time: 0.03578376770019531 seconds
decode step time: 0.03606843948364258 seconds
decode step time: 0.035952091217041016 seconds
decode step time: 0.03607606887817383 seconds
decode step time: 0.035833120346069336 seconds
decode step time: 0.03580141067504883 seconds
decode step time: 0.0354619026184082 seconds
decode step time: 0.03540325164794922 seconds
decode step time: 0.03537750244140625 seconds
decode step time: 0.035625457763671875 seconds
decode step time: 0.035562992095947266 seconds
INFO 07-10 05:56:50 [metrics.py:481] Avg prompt throughput: 8185.4 tokens/s, Avg generation throughput: 260.2 tokens/s, Running: 38 reqs, Swapped: 0 reqs, Pending: 69 reqs, GPU KV cache usage: 99.0%, CPU KV cache usage: 0.0%.
decode step time: 0.035685062408447266 seconds
decode step time: 0.03564000129699707 seconds
decode step time: 0.03569293022155762 seconds
decode step time: 0.03581500053405762 seconds
decode step time: 0.035768985748291016 seconds
decode step time: 0.03575491905212402 seconds
decode step time: 0.03577470779418945 seconds
decode step time: 0.035902976989746094 seconds
decode step time: 0.03588724136352539 seconds
decode step time: 0.0359034538269043 seconds
decode step time: 0.035787343978881836 seconds
decode step time: 0.03578782081604004 seconds
decode step time: 0.03568840026855469 seconds
decode step time: 0.03547310829162598 seconds
decode step time: 0.03544449806213379 seconds
decode step time: 0.03545069694519043 seconds
decode step time: 0.03566145896911621 seconds
decode step time: 0.03558492660522461 seconds
decode step time: 0.0355372428894043 seconds
decode step time: 0.0356755256652832 seconds
decode step time: 0.03588247299194336 seconds
decode step time: 0.036013126373291016 seconds
decode step time: 0.0359952449798584 seconds
decode step time: 0.03603672981262207 seconds
decode step time: 0.03610539436340332 seconds
decode step time: 0.03607535362243652 seconds
decode step time: 0.03604602813720703 seconds
decode step time: 0.03580832481384277 seconds
decode step time: 0.03569769859313965 seconds
decode step time: 0.03552079200744629 seconds
decode step time: 0.035611867904663086 seconds
decode step time: 0.035742759704589844 seconds
decode step time: 0.03563189506530762 seconds
decode step time: 0.035689592361450195 seconds
decode step time: 0.03587031364440918 seconds
decode step time: 0.036049604415893555 seconds
decode step time: 0.0361332893371582 seconds
decode step time: 0.03612971305847168 seconds
decode step time: 0.0360417366027832 seconds
decode step time: 0.03608965873718262 seconds
decode step time: 0.036141157150268555 seconds
decode step time: 0.03617525100708008 seconds
decode step time: 0.03592324256896973 seconds
decode step time: 0.03584551811218262 seconds
decode step time: 0.03564143180847168 seconds
decode step time: 0.03561258316040039 seconds
decode step time: 0.03525185585021973 seconds
decode step time: 0.0353391170501709 seconds
decode step time: 0.03527545928955078 seconds
decode step time: 0.03541755676269531 seconds
decode step time: 0.03543281555175781 seconds
decode step time: 0.035584449768066406 seconds
decode step time: 0.03560495376586914 seconds
decode step time: 0.03582048416137695 seconds
decode step time: 0.03598213195800781 seconds
decode step time: 0.035956382751464844 seconds
decode step time: 0.03570055961608887 seconds
Tid 0 Request 151 finished.
  Time in queue before prefill: 26590.0087 ms
  Prefill time (approx): 367.8501 ms
  TTFT: 26957.8588 ms
  Latency: 50744.8623 ms
  Total generated tokens: 256
  Average TBT: 93.2824 ms/token
  Throughput (tokens/s): 10.72
Tid 0 Request 152 finished.
  Time in queue before prefill: 25395.2243 ms
  Prefill time (approx): 366.8675 ms
  TTFT: 25762.0919 ms
  Latency: 49180.6276 ms
  Total generated tokens: 256
  Average TBT: 91.8374 ms/token
  Throughput (tokens/s): 10.89
Tid 0 Request 153 finished.
  Time in queue before prefill: 25685.5397 ms
  Prefill time (approx): 363.1392 ms
  TTFT: 26048.6789 ms
  Latency: 49102.5002 ms
  Total generated tokens: 256
  Average TBT: 90.4071 ms/token
  Throughput (tokens/s): 11.06
Tid 0 Request 154 finished.
  Time in queue before prefill: 24844.3370 ms
  Prefill time (approx): 365.2401 ms
  TTFT: 25209.5771 ms
  Latency: 47896.5685 ms
  Total generated tokens: 256
  Average TBT: 88.9686 ms/token
  Throughput (tokens/s): 11.24
Tid 0 Request 155 finished.
  Time in queue before prefill: 24843.2481 ms
  Prefill time (approx): 364.4888 ms
  TTFT: 25207.7370 ms
  Latency: 47528.2991 ms
  Total generated tokens: 256
  Average TBT: 87.5316 ms/token
  Throughput (tokens/s): 11.42
prefill step time: 0.3672468662261963 seconds
prefill step time: 0.36885547637939453 seconds
prefill step time: 0.36388325691223145 seconds
prefill step time: 0.3633079528808594 seconds
prefill step time: 0.3669745922088623 seconds
decode step time: 0.04010748863220215 seconds
Tid 0 Request 156 finished.
  Time in queue before prefill: 24892.9543 ms
  Prefill time (approx): 358.6705 ms
