INFO 07-10 06:51:26 [__init__.py:256] Automatically detected platform cuda.
INFO 07-10 06:51:33 [config.py:583] This model supports multiple tasks: {'generate', 'classify', 'score', 'reward', 'embed'}. Defaulting to 'generate'.
WARNING 07-10 06:51:33 [cuda.py:96] To see benefits of async output processing, enable CUDA graph. Since, enforce-eager is enabled, async output processor cannot be used
INFO 07-10 06:51:33 [llm_engine.py:260] Initializing a V0 LLM engine (v0.1.dev24+g232ce74.d20251027) with config: model='/huggingface-cache/hub/models--meta-llama--Meta-Llama-3-8B-Instruct/snapshots/8afb486c1db24fe5011ec46dfbe5b5dccdb575c2', speculative_config=None, tokenizer='/huggingface-cache/hub/models--meta-llama--Meta-Llama-3-8B-Instruct/snapshots/8afb486c1db24fe5011ec46dfbe5b5dccdb575c2', skip_tokenizer_init=False, tokenizer_mode=auto, revision=None, override_neuron_config=None, tokenizer_revision=None, trust_remote_code=False, dtype=torch.bfloat16, max_seq_len=2304, download_dir=None, load_format=auto, tensor_parallel_size=1, pipeline_parallel_size=1, disable_custom_all_reduce=False, quantization=None, enforce_eager=True, kv_cache_dtype=auto,  device_config=cuda, decoding_config=DecodingConfig(guided_decoding_backend='xgrammar', reasoning_backend=None), observability_config=ObservabilityConfig(show_hidden_metrics=False, otlp_traces_endpoint=None, collect_model_forward_time=False, collect_model_execute_time=False), seed=None, served_model_name=/huggingface-cache/hub/models--meta-llama--Meta-Llama-3-8B-Instruct/snapshots/8afb486c1db24fe5011ec46dfbe5b5dccdb575c2, num_scheduler_steps=1, multi_step_stream_outputs=True, enable_prefix_caching=None, chunked_prefill_enabled=False, use_async_output_proc=False, disable_mm_preprocessor_cache=False, mm_processor_kwargs=None, pooler_config=None, compilation_config={"splitting_ops":[],"compile_sizes":[],"cudagraph_capture_sizes":[],"max_capture_size":0}, use_cached_outputs=False, 
INFO 07-10 06:51:35 [cuda.py:220] Using FlashInfer backend.
INFO 07-10 06:51:35 [importing.py:16] Triton not installed or not compatible; certain GPU-related functions will not be available.
INFO 07-10 06:51:35 [parallel_state.py:967] rank 0 in world size 1 is assigned as DP rank 0, PP rank 0, TP rank 0
INFO 07-10 06:51:35 [model_runner.py:1145] Starting to load model /huggingface-cache/hub/models--meta-llama--Meta-Llama-3-8B-Instruct/snapshots/8afb486c1db24fe5011ec46dfbe5b5dccdb575c2...
INFO 07-10 06:51:38 [loader.py:429] Loading weights took 2.48 seconds
INFO 07-10 06:51:38 [model_runner.py:1181] Model loading took 14.9596 GB and 2.621688 seconds
INFO 07-10 06:51:40 [worker.py:267] Memory profiling takes 2.14 seconds
INFO 07-10 06:51:40 [worker.py:267] the current vLLM instance can use total_gpu_memory (39.49GiB) x gpu_memory_utilization (0.90) = 35.54GiB
INFO 07-10 06:51:40 [worker.py:267] model weights take 14.96GiB; non_torch_memory takes 0.18GiB; PyTorch activation peak memory takes 0.94GiB; the rest of the memory reserved for KV Cache is 19.47GiB.
INFO 07-10 06:51:40 [executor_base.py:111] # cuda blocks: 9968, # CPU blocks: 2048
INFO 07-10 06:51:40 [executor_base.py:116] Maximum concurrency for 2304 tokens per request: 69.22x
INFO 07-10 06:51:42 [llm_engine.py:471] init engine (profile, create kv cache, warmup model) took 4.25 seconds
use_async_output_proc: False
process in thread 0 started.
decode step time: 0.03903484344482422 seconds
decode step time: 0.038661956787109375 seconds
decode step time: 0.03841996192932129 seconds
decode step time: 0.03905177116394043 seconds
prefill step time: 0.2557103633880615 seconds
decode step time: 0.03206157684326172 seconds
decode step time: 0.03895974159240723 seconds
decode step time: 0.03864860534667969 seconds
decode step time: 0.03911566734313965 seconds
decode step time: 0.03897380828857422 seconds
decode step time: 0.039459228515625 seconds
decode step time: 0.039534807205200195 seconds
prefill step time: 0.26296234130859375 seconds
decode step time: 0.03228473663330078 seconds
decode step time: 0.024174213409423828 seconds
decode step time: 0.022835254669189453 seconds
decode step time: 0.022359132766723633 seconds
decode step time: 0.022072315216064453 seconds
decode step time: 0.021950960159301758 seconds
decode step time: 0.02192068099975586 seconds
Tid 0 Request 35 finished.
  Time in queue before prefill: 0.9596 ms
  Prefill time (approx): 258.0459 ms
  TTFT: 259.0055 ms
  Latency: 7951.0679 ms
  Total generated tokens: 256
  Average TBT: 30.1650 ms/token
  Throughput (tokens/s): 33.15
decode step time: 0.021595239639282227 seconds
decode step time: 0.021746397018432617 seconds
decode step time: 0.02169036865234375 seconds
decode step time: 0.021706819534301758 seconds
decode step time: 0.021564960479736328 seconds
decode step time: 0.021564006805419922 seconds
decode step time: 0.021572351455688477 seconds
decode step time: 0.02188706398010254 seconds
decode step time: 0.02181410789489746 seconds
decode step time: 0.021780014038085938 seconds
decode step time: 0.021674394607543945 seconds
decode step time: 0.021643877029418945 seconds
decode step time: 0.021729469299316406 seconds
decode step time: 0.021675586700439453 seconds
decode step time: 0.021704912185668945 seconds
decode step time: 0.021651268005371094 seconds
decode step time: 0.02172255516052246 seconds
decode step time: 0.021707773208618164 seconds
decode step time: 0.021582365036010742 seconds
decode step time: 0.021646976470947266 seconds
decode step time: 0.02172994613647461 seconds
decode step time: 0.02182912826538086 seconds
decode step time: 0.021810293197631836 seconds
decode step time: 0.02173900604248047 seconds
decode step time: 0.021696090698242188 seconds
decode step time: 0.02164292335510254 seconds
decode step time: 0.021753787994384766 seconds
decode step time: 0.021669626235961914 seconds
decode step time: 0.021717548370361328 seconds
decode step time: 0.02179098129272461 seconds
decode step time: 0.02176189422607422 seconds
decode step time: 0.02174234390258789 seconds
decode step time: 0.02164459228515625 seconds
decode step time: 0.02163982391357422 seconds
decode step time: 0.021646738052368164 seconds
decode step time: 0.021831512451171875 seconds
decode step time: 0.021784543991088867 seconds
decode step time: 0.021803617477416992 seconds
decode step time: 0.021689653396606445 seconds
decode step time: 0.021740436553955078 seconds
decode step time: 0.02169966697692871 seconds
decode step time: 0.021619796752929688 seconds
decode step time: 0.021776437759399414 seconds
decode step time: 0.021818876266479492 seconds
decode step time: 0.021828889846801758 seconds
decode step time: 0.021750926971435547 seconds
decode step time: 0.021656513214111328 seconds
decode step time: 0.02166128158569336 seconds
decode step time: 0.021638870239257812 seconds
decode step time: 0.021821975708007812 seconds
decode step time: 0.03504347801208496 seconds
decode step time: 0.03863358497619629 seconds
decode step time: 0.03992438316345215 seconds
decode step time: 0.03971743583679199 seconds
decode step time: 0.03953671455383301 seconds
Tid 0 Request 36 finished.
  Time in queue before prefill: 0.9110 ms
  Prefill time (approx): 259.1872 ms
  TTFT: 260.0982 ms
  Latency: 7851.5587 ms
  Total generated tokens: 256
  Average TBT: 29.7704 ms/token
  Throughput (tokens/s): 33.59
decode step time: 0.038207292556762695 seconds
prefill step time: 0.2566361427307129 seconds
decode step time: 0.03645730018615723 seconds
decode step time: 0.038930654525756836 seconds
decode step time: 0.04016900062561035 seconds
decode step time: 0.03973078727722168 seconds
decode step time: 0.03930187225341797 seconds
Tid 0 Request 37 finished.
  Time in queue before prefill: 0.8786 ms
  Prefill time (approx): 442.1973 ms
  TTFT: 443.0759 ms
  Latency: 8016.0527 ms
  Total generated tokens: 256
  Average TBT: 29.6979 ms/token
  Throughput (tokens/s): 33.67
decode step time: 0.03925895690917969 seconds
prefill step time: 0.26387667655944824 seconds
decode step time: 0.03899550437927246 seconds
decode step time: 0.04028964042663574 seconds
INFO 07-10 06:52:12 [metrics.py:481] Avg prompt throughput: 3665.0 tokens/s, Avg generation throughput: 501.3 tokens/s, Running: 14 reqs, Swapped: 0 reqs, Pending: 0 reqs, GPU KV cache usage: 21.8%, CPU KV cache usage: 0.0%.
decode step time: 0.03942728042602539 seconds
decode step time: 0.03981161117553711 seconds
decode step time: 0.039865970611572266 seconds
decode step time: 0.039948463439941406 seconds
decode step time: 0.03959774971008301 seconds
prefill step time: 0.26488161087036133 seconds
decode step time: 0.03840947151184082 seconds
decode step time: 0.039732933044433594 seconds
decode step time: 0.039781808853149414 seconds
decode step time: 0.04002690315246582 seconds
decode step time: 0.03987717628479004 seconds
decode step time: 0.039608001708984375 seconds
prefill step time: 0.26555705070495605 seconds
decode step time: 0.03943181037902832 seconds
decode step time: 0.03945469856262207 seconds
decode step time: 0.03954958915710449 seconds
decode step time: 0.04004383087158203 seconds
decode step time: 0.040073394775390625 seconds
Tid 0 Request 38 finished.
  Time in queue before prefill: 1.1065 ms
  Prefill time (approx): 255.4617 ms
  TTFT: 256.5682 ms
  Latency: 8061.0118 ms
  Total generated tokens: 256
  Average TBT: 30.6057 ms/token
  Throughput (tokens/s): 32.67
decode step time: 0.039673805236816406 seconds
prefill step time: 0.26247477531433105 seconds
decode step time: 0.04040336608886719 seconds
decode step time: 0.04011821746826172 seconds
decode step time: 0.03969883918762207 seconds
decode step time: 0.039739370346069336 seconds
decode step time: 0.039379119873046875 seconds
decode step time: 0.03918194770812988 seconds
decode step time: 0.03943777084350586 seconds
prefill step time: 0.26154184341430664 seconds
decode step time: 0.0384984016418457 seconds
decode step time: 0.04136061668395996 seconds
decode step time: 0.041793107986450195 seconds
decode step time: 0.04224395751953125 seconds
decode step time: 0.04122352600097656 seconds
decode step time: 0.04243803024291992 seconds
prefill step time: 0.2645268440246582 seconds
decode step time: 0.039572715759277344 seconds
decode step time: 0.04146075248718262 seconds
decode step time: 0.04230904579162598 seconds
decode step time: 0.04309201240539551 seconds
decode step time: 0.04217863082885742 seconds
Tid 0 Request 39 finished.
  Time in queue before prefill: 0.8390 ms
  Prefill time (approx): 259.0387 ms
  TTFT: 259.8777 ms
  Latency: 8312.7306 ms
  Total generated tokens: 256
  Average TBT: 31.5798 ms/token
  Throughput (tokens/s): 31.67
decode step time: 0.04110550880432129 seconds
prefill step time: 0.2632777690887451 seconds
decode step time: 0.03134417533874512 seconds
decode step time: 0.025042295455932617 seconds
decode step time: 0.02377462387084961 seconds
decode step time: 0.023043155670166016 seconds
decode step time: 0.02288341522216797 seconds
decode step time: 0.022846698760986328 seconds
decode step time: 0.022767066955566406 seconds
decode step time: 0.022557497024536133 seconds
decode step time: 0.022797107696533203 seconds
decode step time: 0.023301124572753906 seconds
decode step time: 0.023206233978271484 seconds
decode step time: 0.02292346954345703 seconds
decode step time: 0.022669076919555664 seconds
decode step time: 0.02267932891845703 seconds
decode step time: 0.022916078567504883 seconds
decode step time: 0.022860050201416016 seconds
decode step time: 0.022843599319458008 seconds
decode step time: 0.03837394714355469 seconds
decode step time: 0.041748762130737305 seconds
decode step time: 0.0428314208984375 seconds
decode step time: 0.04276156425476074 seconds
decode step time: 0.041735172271728516 seconds
decode step time: 0.04157257080078125 seconds
prefill step time: 0.2582888603210449 seconds
decode step time: 0.04277920722961426 seconds
decode step time: 0.04246163368225098 seconds
decode step time: 0.04331040382385254 seconds
decode step time: 0.04280567169189453 seconds
decode step time: 0.04306912422180176 seconds
prefill step time: 0.25954604148864746 seconds
decode step time: 0.042792558670043945 seconds
decode step time: 0.04401230812072754 seconds
decode step time: 0.044507741928100586 seconds
decode step time: 0.044483184814453125 seconds
decode step time: 0.04492378234863281 seconds
decode step time: 0.04543924331665039 seconds
prefill step time: 0.26430392265319824 seconds
decode step time: 0.04367947578430176 seconds
Tid 0 Request 40 finished.
  Time in queue before prefill: 1.1461 ms
  Prefill time (approx): 258.7886 ms
  TTFT: 259.9347 ms
  Latency: 8642.8757 ms
  Total generated tokens: 256
  Average TBT: 32.8743 ms/token
  Throughput (tokens/s): 30.42
decode step time: 0.0442349910736084 seconds
decode step time: 0.04505467414855957 seconds
decode step time: 0.04422760009765625 seconds
decode step time: 0.04450345039367676 seconds
decode step time: 0.04472684860229492 seconds
prefill step time: 0.26401185989379883 seconds
decode step time: 0.04339241981506348 seconds
decode step time: 0.04433774948120117 seconds
decode step time: 0.0457150936126709 seconds
Tid 0 Request 41 finished.
  Time in queue before prefill: 1.0054 ms
  Prefill time (approx): 256.5968 ms
  TTFT: 257.6022 ms
  Latency: 8718.9770 ms
  Total generated tokens: 256
  Average TBT: 33.1819 ms/token
  Throughput (tokens/s): 30.14
decode step time: 0.04437685012817383 seconds
decode step time: 0.04323077201843262 seconds
prefill step time: 0.26067566871643066 seconds
decode step time: 0.043593645095825195 seconds
decode step time: 0.04468202590942383 seconds
decode step time: 0.04407215118408203 seconds
decode step time: 0.04476165771484375 seconds
Tid 0 Request 42 finished.
  Time in queue before prefill: 1.1234 ms
  Prefill time (approx): 276.8669 ms
  TTFT: 277.9903 ms
  Latency: 8757.2553 ms
  Total generated tokens: 256
  Average TBT: 33.2520 ms/token
  Throughput (tokens/s): 30.07
decode step time: 0.04411816596984863 seconds
decode step time: 0.04339861869812012 seconds
prefill step time: 0.2593696117401123 seconds
decode step time: 0.0417933464050293 seconds
decode step time: 0.04451441764831543 seconds
decode step time: 0.04479622840881348 seconds
decode step time: 0.044893503189086914 seconds
decode step time: 0.04499244689941406 seconds
prefill step time: 0.2610609531402588 seconds
decode step time: 0.0455937385559082 seconds
decode step time: 0.044667959213256836 seconds
decode step time: 0.045503854751586914 seconds
decode step time: 0.0458827018737793 seconds
Tid 0 Request 43 finished.
  Time in queue before prefill: 1.0118 ms
  Prefill time (approx): 258.9469 ms
  TTFT: 259.9587 ms
  Latency: 8889.2617 ms
  Total generated tokens: 256
  Average TBT: 33.8404 ms/token
  Throughput (tokens/s): 29.55
decode step time: 0.044600486755371094 seconds
decode step time: 0.044970035552978516 seconds
prefill step time: 0.26279330253601074 seconds
decode step time: 0.04350137710571289 seconds
decode step time: 0.045000553131103516 seconds
decode step time: 0.045800209045410156 seconds
decode step time: 0.04541206359863281 seconds
Tid 0 Request 44 finished.
  Time in queue before prefill: 0.8845 ms
  Prefill time (approx): 358.1460 ms
  TTFT: 359.0305 ms
  Latency: 9011.2927 ms
  Total generated tokens: 256
  Average TBT: 33.9304 ms/token
  Throughput (tokens/s): 29.47
decode step time: 0.04503321647644043 seconds
prefill step time: 0.2621901035308838 seconds
decode step time: 0.04751014709472656 seconds
decode step time: 0.044437408447265625 seconds
decode step time: 0.04488492012023926 seconds
decode step time: 0.04522442817687988 seconds
decode step time: 0.04501509666442871 seconds
decode step time: 0.0452117919921875 seconds
Tid 0 Request 45 finished.
  Time in queue before prefill: 0.8824 ms
  Prefill time (approx): 262.8500 ms
  TTFT: 263.7324 ms
  Latency: 8976.7835 ms
  Total generated tokens: 256
  Average TBT: 34.1688 ms/token
  Throughput (tokens/s): 29.27
prefill step time: 0.2603569030761719 seconds
decode step time: 0.043105125427246094 seconds
decode step time: 0.04482221603393555 seconds
decode step time: 0.04508805274963379 seconds
decode step time: 0.04514741897583008 seconds
decode step time: 0.04480576515197754 seconds
prefill step time: 0.2597846984863281 seconds
decode step time: 0.04511070251464844 seconds
Tid 0 Request 46 finished.
  Time in queue before prefill: 0.9487 ms
  Prefill time (approx): 486.0072 ms
  TTFT: 486.9559 ms
  Latency: 9215.4336 ms
  Total generated tokens: 256
  Average TBT: 34.2293 ms/token
  Throughput (tokens/s): 29.21
decode step time: 0.027861356735229492 seconds
decode step time: 0.025858402252197266 seconds
decode step time: 0.024608135223388672 seconds
decode step time: 0.024326324462890625 seconds
decode step time: 0.024091720581054688 seconds
decode step time: 0.02403426170349121 seconds
decode step time: 0.02418804168701172 seconds
INFO 07-10 06:52:17 [metrics.py:481] Avg prompt throughput: 6932.8 tokens/s, Avg generation throughput: 461.4 tokens/s, Running: 22 reqs, Swapped: 0 reqs, Pending: 0 reqs, GPU KV cache usage: 29.5%, CPU KV cache usage: 0.0%.
decode step time: 0.024153947830200195 seconds
decode step time: 0.02395176887512207 seconds
decode step time: 0.024123668670654297 seconds
decode step time: 0.02404475212097168 seconds
decode step time: 0.02399921417236328 seconds
decode step time: 0.024170398712158203 seconds
decode step time: 0.024183273315429688 seconds
decode step time: 0.023967266082763672 seconds
decode step time: 0.02389669418334961 seconds
decode step time: 0.024152755737304688 seconds
decode step time: 0.02404022216796875 seconds
decode step time: 0.023984670639038086 seconds
Tid 0 Request 47 finished.
  Time in queue before prefill: 0.8686 ms
  Prefill time (approx): 258.5251 ms
  TTFT: 259.3937 ms
  Latency: 8911.6447 ms
  Total generated tokens: 256
  Average TBT: 33.9304 ms/token
  Throughput (tokens/s): 29.47
decode step time: 0.02387547492980957 seconds
decode step time: 0.023738861083984375 seconds
decode step time: 0.023569583892822266 seconds
decode step time: 0.02356886863708496 seconds
decode step time: 0.023670673370361328 seconds
decode step time: 0.023669958114624023 seconds
decode step time: 0.02355170249938965 seconds
decode step time: 0.023554086685180664 seconds
decode step time: 0.02383112907409668 seconds
decode step time: 0.023792505264282227 seconds
decode step time: 0.02368474006652832 seconds
decode step time: 0.023701190948486328 seconds
decode step time: 0.023769378662109375 seconds
decode step time: 0.023684978485107422 seconds
decode step time: 0.023491382598876953 seconds
decode step time: 0.02375316619873047 seconds
decode step time: 0.02386474609375 seconds
decode step time: 0.023765087127685547 seconds
decode step time: 0.02361774444580078 seconds
decode step time: 0.02380967140197754 seconds
decode step time: 0.02366185188293457 seconds
decode step time: 0.02356553077697754 seconds
decode step time: 0.02356576919555664 seconds
decode step time: 0.023817777633666992 seconds
decode step time: 0.04034924507141113 seconds
decode step time: 0.044609785079956055 seconds
decode step time: 0.045879364013671875 seconds
decode step time: 0.044924020767211914 seconds
decode step time: 0.04420661926269531 seconds
prefill step time: 0.25398731231689453 seconds
decode step time: 0.03515434265136719 seconds
decode step time: 0.026781320571899414 seconds
decode step time: 0.025137901306152344 seconds
decode step time: 0.02461981773376465 seconds
decode step time: 0.024564027786254883 seconds
decode step time: 0.024413347244262695 seconds
decode step time: 0.024169921875 seconds
decode step time: 0.04127621650695801 seconds
decode step time: 0.045029640197753906 seconds
decode step time: 0.045866966247558594 seconds
decode step time: 0.044744253158569336 seconds
decode step time: 0.04621529579162598 seconds
prefill step time: 0.259197473526001 seconds
decode step time: 0.03773140907287598 seconds
decode step time: 0.027189970016479492 seconds
decode step time: 0.025627613067626953 seconds
Tid 0 Request 48 finished.
  Time in queue before prefill: 0.9620 ms
  Prefill time (approx): 256.3882 ms
  TTFT: 257.3502 ms
  Latency: 9142.9949 ms
  Total generated tokens: 256
  Average TBT: 34.8457 ms/token
  Throughput (tokens/s): 28.70
decode step time: 0.024730443954467773 seconds
decode step time: 0.02407670021057129 seconds
decode step time: 0.024070024490356445 seconds
decode step time: 0.024066686630249023 seconds
decode step time: 0.02404475212097168 seconds
decode step time: 0.023982763290405273 seconds
decode step time: 0.024205446243286133 seconds
Tid 0 Request 49 finished.
  Time in queue before prefill: 0.8945 ms
  Prefill time (approx): 263.5353 ms
  TTFT: 264.4298 ms
  Latency: 9055.8186 ms
  Total generated tokens: 256
  Average TBT: 34.4760 ms/token
  Throughput (tokens/s): 29.01
decode step time: 0.023871183395385742 seconds
decode step time: 0.02358412742614746 seconds
decode step time: 0.02361130714416504 seconds
decode step time: 0.023730754852294922 seconds
decode step time: 0.02367997169494629 seconds
decode step time: 0.02356410026550293 seconds
decode step time: 0.02383136749267578 seconds
decode step time: 0.023936986923217773 seconds
decode step time: 0.023729801177978516 seconds
decode step time: 0.023647308349609375 seconds
decode step time: 0.023775339126586914 seconds
decode step time: 0.023750782012939453 seconds
decode step time: 0.023590564727783203 seconds
decode step time: 0.023498058319091797 seconds
decode step time: 0.023813962936401367 seconds
decode step time: 0.02390146255493164 seconds
decode step time: 0.023636579513549805 seconds
decode step time: 0.02358531951904297 seconds
decode step time: 0.0236661434173584 seconds
decode step time: 0.02388453483581543 seconds
decode step time: 0.02354574203491211 seconds
decode step time: 0.02384328842163086 seconds
decode step time: 0.02389383316040039 seconds
decode step time: 0.02379751205444336 seconds
decode step time: 0.0237123966217041 seconds
decode step time: 0.023828506469726562 seconds
decode step time: 0.023735761642456055 seconds
decode step time: 0.023659944534301758 seconds
decode step time: 0.02356410026550293 seconds
decode step time: 0.023813247680664062 seconds
decode step time: 0.024008989334106445 seconds
decode step time: 0.02385234832763672 seconds
decode step time: 0.02370929718017578 seconds
decode step time: 0.02386951446533203 seconds
decode step time: 0.02377772331237793 seconds
decode step time: 0.023683547973632812 seconds
decode step time: 0.023958683013916016 seconds
decode step time: 0.023937463760375977 seconds
decode step time: 0.02393627166748047 seconds
decode step time: 0.023739099502563477 seconds
decode step time: 0.023897171020507812 seconds
decode step time: 0.023799657821655273 seconds
decode step time: 0.023627758026123047 seconds
decode step time: 0.023585796356201172 seconds
decode step time: 0.023768186569213867 seconds
decode step time: 0.023859739303588867 seconds
decode step time: 0.023724079132080078 seconds
decode step time: 0.02378702163696289 seconds
decode step time: 0.023906230926513672 seconds
decode step time: 0.023869037628173828 seconds
decode step time: 0.023633480072021484 seconds
decode step time: 0.023825407028198242 seconds
decode step time: 0.04056596755981445 seconds
decode step time: 0.04513239860534668 seconds
decode step time: 0.045134782791137695 seconds
decode step time: 0.04534435272216797 seconds
decode step time: 0.04486989974975586 seconds
prefill step time: 0.2563157081604004 seconds
decode step time: 0.036713600158691406 seconds
decode step time: 0.045334815979003906 seconds
decode step time: 0.044934988021850586 seconds
decode step time: 0.04497361183166504 seconds
decode step time: 0.044577598571777344 seconds
decode step time: 0.04647541046142578 seconds
Tid 0 Request 50 finished.
  Time in queue before prefill: 0.9029 ms
  Prefill time (approx): 257.2329 ms
  TTFT: 258.1358 ms
  Latency: 9321.5804 ms
  Total generated tokens: 256
  Average TBT: 35.5429 ms/token
  Throughput (tokens/s): 28.13
prefill step time: 0.26218652725219727 seconds
decode step time: 0.0369873046875 seconds
decode step time: 0.026927471160888672 seconds
decode step time: 0.025655031204223633 seconds
decode step time: 0.024675369262695312 seconds
decode step time: 0.024294137954711914 seconds
decode step time: 0.024129390716552734 seconds
Tid 0 Request 51 finished.
  Time in queue before prefill: 0.9582 ms
  Prefill time (approx): 443.6440 ms
  TTFT: 444.6023 ms
  Latency: 9419.3020 ms
  Total generated tokens: 256
  Average TBT: 35.1949 ms/token
  Throughput (tokens/s): 28.41
decode step time: 0.023838281631469727 seconds
decode step time: 0.023859262466430664 seconds
decode step time: 0.023767948150634766 seconds
decode step time: 0.02374863624572754 seconds
decode step time: 0.02390885353088379 seconds
decode step time: 0.02394580841064453 seconds
decode step time: 0.023675918579101562 seconds
Tid 0 Request 52 finished.
  Time in queue before prefill: 1.0092 ms
  Prefill time (approx): 583.3709 ms
  TTFT: 584.3801 ms
  Latency: 9474.8313 ms
  Total generated tokens: 256
  Average TBT: 34.8645 ms/token
  Throughput (tokens/s): 28.68
decode step time: 0.023511409759521484 seconds
decode step time: 0.03975939750671387 seconds
decode step time: 0.044486284255981445 seconds
decode step time: 0.04509305953979492 seconds
decode step time: 0.044274330139160156 seconds
decode step time: 0.045000314712524414 seconds
Tid 0 Request 53 finished.
  Time in queue before prefill: 1.0633 ms
  Prefill time (approx): 688.1654 ms
  TTFT: 689.2288 ms
  Latency: 9569.5555 ms
  Total generated tokens: 256
  Average TBT: 34.8248 ms/token
  Throughput (tokens/s): 28.72
prefill step time: 0.25684022903442383 seconds
decode step time: 0.03737831115722656 seconds
decode step time: 0.026076793670654297 seconds
decode step time: 0.024901866912841797 seconds
decode step time: 0.024065732955932617 seconds
decode step time: 0.02370166778564453 seconds
decode step time: 0.0235598087310791 seconds
Tid 0 Request 54 finished.
  Time in queue before prefill: 1.0855 ms
  Prefill time (approx): 576.7627 ms
  TTFT: 577.8482 ms
  Latency: 9367.0886 ms
  Total generated tokens: 256
  Average TBT: 34.4676 ms/token
  Throughput (tokens/s): 29.01
decode step time: 0.02349686622619629 seconds
decode step time: 0.02334427833557129 seconds
decode step time: 0.023295879364013672 seconds
decode step time: 0.023082733154296875 seconds
decode step time: 0.0232698917388916 seconds
decode step time: 0.02349066734313965 seconds
decode step time: 0.023345232009887695 seconds
Tid 0 Request 55 finished.
  Time in queue before prefill: 1.0631 ms
  Prefill time (approx): 383.2045 ms
  TTFT: 384.2676 ms
  Latency: 9088.2258 ms
  Total generated tokens: 256
  Average TBT: 34.1332 ms/token
  Throughput (tokens/s): 29.30
decode step time: 0.022939205169677734 seconds
decode step time: 0.0228884220123291 seconds
decode step time: 0.02297067642211914 seconds
decode step time: 0.02285003662109375 seconds
decode step time: 0.022746562957763672 seconds
decode step time: 0.022612333297729492 seconds
Tid 0 Request 56 finished.
  Time in queue before prefill: 0.9620 ms
  Prefill time (approx): 355.5465 ms
  TTFT: 356.5085 ms
  Latency: 8943.6131 ms
  Total generated tokens: 256
  Average TBT: 33.6749 ms/token
  Throughput (tokens/s): 29.70
decode step time: 0.02287006378173828 seconds
decode step time: 0.022857666015625 seconds
decode step time: 0.022598743438720703 seconds
decode step time: 0.02258157730102539 seconds
decode step time: 0.022590160369873047 seconds
decode step time: 0.02277064323425293 seconds
Tid 0 Request 57 finished.
  Time in queue before prefill: 1.0183 ms
  Prefill time (approx): 577.4171 ms
  TTFT: 578.4354 ms
  Latency: 9048.8389 ms
  Total generated tokens: 256
  Average TBT: 33.2173 ms/token
  Throughput (tokens/s): 30.10
decode step time: 0.022557973861694336 seconds
INFO 07-10 06:52:22 [metrics.py:481] Avg prompt throughput: 2044.6 tokens/s, Avg generation throughput: 712.2 tokens/s, Running: 16 reqs, Swapped: 0 reqs, Pending: 0 reqs, GPU KV cache usage: 22.3%, CPU KV cache usage: 0.0%.
decode step time: 0.022541522979736328 seconds
decode step time: 0.022432804107666016 seconds
decode step time: 0.022397756576538086 seconds
decode step time: 0.022608041763305664 seconds
decode step time: 0.022630929946899414 seconds
decode step time: 0.03665924072265625 seconds
decode step time: 0.03998708724975586 seconds
decode step time: 0.04118013381958008 seconds
decode step time: 0.0403289794921875 seconds
decode step time: 0.04049515724182129 seconds
decode step time: 0.039981842041015625 seconds
prefill step time: 0.260174036026001 seconds
decode step time: 0.029737472534179688 seconds
decode step time: 0.025057315826416016 seconds
decode step time: 0.023748159408569336 seconds
decode step time: 0.02309107780456543 seconds
decode step time: 0.022800922393798828 seconds
decode step time: 0.022836923599243164 seconds
decode step time: 0.02279973030090332 seconds
decode step time: 0.03773045539855957 seconds
decode step time: 0.04205489158630371 seconds
decode step time: 0.04281044006347656 seconds
Tid 0 Request 58 finished.
  Time in queue before prefill: 1.0409 ms
  Prefill time (approx): 258.9493 ms
  TTFT: 259.9902 ms
  Latency: 8762.1524 ms
  Total generated tokens: 256
  Average TBT: 33.3418 ms/token
  Throughput (tokens/s): 29.99
decode step time: 0.04050016403198242 seconds
decode step time: 0.04071807861328125 seconds
decode step time: 0.040050506591796875 seconds
prefill step time: 0.25948333740234375 seconds
decode step time: 0.027065515518188477 seconds
decode step time: 0.024355173110961914 seconds
decode step time: 0.023312807083129883 seconds
Tid 0 Request 59 finished.
  Time in queue before prefill: 0.9952 ms
  Prefill time (approx): 260.2243 ms
  TTFT: 261.2195 ms
  Latency: 8707.5939 ms
  Total generated tokens: 256
  Average TBT: 33.1230 ms/token
  Throughput (tokens/s): 30.19
decode step time: 0.022747039794921875 seconds
decode step time: 0.03696274757385254 seconds
decode step time: 0.03987288475036621 seconds
decode step time: 0.04107308387756348 seconds
decode step time: 0.04038238525390625 seconds
decode step time: 0.040076255798339844 seconds
Tid 0 Request 60 finished.
  Time in queue before prefill: 0.9687 ms
  Prefill time (approx): 479.2511 ms
  TTFT: 480.2198 ms
  Latency: 8894.7418 ms
  Total generated tokens: 256
  Average TBT: 32.9981 ms/token
  Throughput (tokens/s): 30.30
decode step time: 0.03958296775817871 seconds
prefill step time: 0.25956296920776367 seconds
decode step time: 0.028940916061401367 seconds
decode step time: 0.024420499801635742 seconds
decode step time: 0.037642478942871094 seconds
decode step time: 0.03921246528625488 seconds
decode step time: 0.040532827377319336 seconds
Tid 0 Request 61 finished.
  Time in queue before prefill: 0.9060 ms
  Prefill time (approx): 332.1002 ms
  TTFT: 333.0061 ms
  Latency: 8705.9698 ms
  Total generated tokens: 256
  Average TBT: 32.8352 ms/token
