INFO 07-10 06:54:48 [__init__.py:256] Automatically detected platform cuda.
INFO 07-10 06:54:55 [config.py:583] This model supports multiple tasks: {'reward', 'score', 'classify', 'embed', 'generate'}. Defaulting to 'generate'.
WARNING 07-10 06:54:55 [cuda.py:96] To see benefits of async output processing, enable CUDA graph. Since, enforce-eager is enabled, async output processor cannot be used
INFO 07-10 06:54:55 [llm_engine.py:260] Initializing a V0 LLM engine (v0.1.dev24+g232ce74.d20251027) with config: model='/huggingface-cache/hub/models--meta-llama--Meta-Llama-3-8B-Instruct/snapshots/8afb486c1db24fe5011ec46dfbe5b5dccdb575c2', speculative_config=None, tokenizer='/huggingface-cache/hub/models--meta-llama--Meta-Llama-3-8B-Instruct/snapshots/8afb486c1db24fe5011ec46dfbe5b5dccdb575c2', skip_tokenizer_init=False, tokenizer_mode=auto, revision=None, override_neuron_config=None, tokenizer_revision=None, trust_remote_code=False, dtype=torch.bfloat16, max_seq_len=2304, download_dir=None, load_format=auto, tensor_parallel_size=1, pipeline_parallel_size=1, disable_custom_all_reduce=False, quantization=None, enforce_eager=True, kv_cache_dtype=auto,  device_config=cuda, decoding_config=DecodingConfig(guided_decoding_backend='xgrammar', reasoning_backend=None), observability_config=ObservabilityConfig(show_hidden_metrics=False, otlp_traces_endpoint=None, collect_model_forward_time=False, collect_model_execute_time=False), seed=None, served_model_name=/huggingface-cache/hub/models--meta-llama--Meta-Llama-3-8B-Instruct/snapshots/8afb486c1db24fe5011ec46dfbe5b5dccdb575c2, num_scheduler_steps=1, multi_step_stream_outputs=True, enable_prefix_caching=None, chunked_prefill_enabled=False, use_async_output_proc=False, disable_mm_preprocessor_cache=False, mm_processor_kwargs=None, pooler_config=None, compilation_config={"splitting_ops":[],"compile_sizes":[],"cudagraph_capture_sizes":[],"max_capture_size":0}, use_cached_outputs=False, 
INFO 07-10 06:54:56 [cuda.py:220] Using FlashInfer backend.
INFO 07-10 06:54:57 [importing.py:16] Triton not installed or not compatible; certain GPU-related functions will not be available.
INFO 07-10 06:54:57 [parallel_state.py:967] rank 0 in world size 1 is assigned as DP rank 0, PP rank 0, TP rank 0
INFO 07-10 06:54:57 [model_runner.py:1145] Starting to load model /huggingface-cache/hub/models--meta-llama--Meta-Llama-3-8B-Instruct/snapshots/8afb486c1db24fe5011ec46dfbe5b5dccdb575c2...
INFO 07-10 06:54:59 [loader.py:429] Loading weights took 2.48 seconds
INFO 07-10 06:55:00 [model_runner.py:1181] Model loading took 14.9596 GB and 2.617758 seconds
INFO 07-10 06:55:00 [worker.py:267] Memory profiling takes 0.64 seconds
INFO 07-10 06:55:00 [worker.py:267] the current vLLM instance can use total_gpu_memory (39.49GiB) x gpu_memory_utilization (0.90) = 35.54GiB
INFO 07-10 06:55:00 [worker.py:267] model weights take 14.96GiB; non_torch_memory takes 0.08GiB; PyTorch activation peak memory takes 0.94GiB; the rest of the memory reserved for KV Cache is 19.56GiB.
INFO 07-10 06:55:01 [executor_base.py:111] # cuda blocks: 10016, # CPU blocks: 2048
INFO 07-10 06:55:01 [executor_base.py:116] Maximum concurrency for 2304 tokens per request: 69.56x
INFO 07-10 06:55:02 [llm_engine.py:471] init engine (profile, create kv cache, warmup model) took 2.56 seconds
use_async_output_proc: False
process in thread 0 started.
prefill step time: 0.19965267181396484 seconds
decode step time: 0.03466629981994629 seconds
decode step time: 0.020389795303344727 seconds
decode step time: 0.019551992416381836 seconds
decode step time: 0.01936507225036621 seconds
decode step time: 0.019077062606811523 seconds
decode step time: 0.018970251083374023 seconds
decode step time: 0.01896834373474121 seconds
decode step time: 0.01888108253479004 seconds
decode step time: 0.01891469955444336 seconds
decode step time: 0.018900632858276367 seconds
decode step time: 0.01891303062438965 seconds
decode step time: 0.018857479095458984 seconds
decode step time: 0.01885533332824707 seconds
INFO 07-10 06:55:47 [metrics.py:481] Avg prompt throughput: 3274.2 tokens/s, Avg generation throughput: 433.5 tokens/s, Running: 11 reqs, Swapped: 0 reqs, Pending: 0 reqs, GPU KV cache usage: 15.1%, CPU KV cache usage: 0.0%.
decode step time: 0.018858909606933594 seconds
decode step time: 0.018837928771972656 seconds
decode step time: 0.01884150505065918 seconds
decode step time: 0.018877744674682617 seconds
decode step time: 0.018866777420043945 seconds
decode step time: 0.018895626068115234 seconds
decode step time: 0.018915653228759766 seconds
decode step time: 0.018886089324951172 seconds
decode step time: 0.01896953582763672 seconds
decode step time: 0.018898725509643555 seconds
decode step time: 0.01891613006591797 seconds
decode step time: 0.01893901824951172 seconds
decode step time: 0.01891183853149414 seconds
decode step time: 0.01891160011291504 seconds
decode step time: 0.018936872482299805 seconds
decode step time: 0.01895761489868164 seconds
decode step time: 0.01892828941345215 seconds
decode step time: 0.01892685890197754 seconds
decode step time: 0.018912076950073242 seconds
decode step time: 0.01894664764404297 seconds
Tid 0 Request 71 finished.
  Time in queue before prefill: 0.9482 ms
  Prefill time (approx): 199.5361 ms
  TTFT: 200.4843 ms
  Latency: 7215.3964 ms
  Total generated tokens: 256
  Average TBT: 27.5095 ms/token
  Throughput (tokens/s): 36.35
decode step time: 0.018682241439819336 seconds
decode step time: 0.08170700073242188 seconds
decode step time: 0.0836174488067627 seconds
prefill step time: 0.19137001037597656 seconds
decode step time: 0.034084320068359375 seconds
Tid 0 Request 72 finished.
  Time in queue before prefill: 0.9291 ms
  Prefill time (approx): 199.2202 ms
  TTFT: 200.1493 ms
  Latency: 7187.4597 ms
  Total generated tokens: 256
  Average TBT: 27.4012 ms/token
  Throughput (tokens/s): 36.49
decode step time: 0.019797086715698242 seconds
decode step time: 0.019108057022094727 seconds
decode step time: 0.01893925666809082 seconds
decode step time: 0.018695831298828125 seconds
decode step time: 0.018633604049682617 seconds
decode step time: 0.018640995025634766 seconds
decode step time: 0.01862621307373047 seconds
decode step time: 0.018589258193969727 seconds
decode step time: 0.018592119216918945 seconds
decode step time: 0.018607378005981445 seconds
decode step time: 0.018607616424560547 seconds
decode step time: 0.01859259605407715 seconds
decode step time: 0.01860499382019043 seconds
decode step time: 0.018671274185180664 seconds
decode step time: 0.018660306930541992 seconds
decode step time: 0.08965826034545898 seconds
decode step time: 0.08750057220458984 seconds
prefill step time: 0.19927167892456055 seconds
decode step time: 0.0764455795288086 seconds
decode step time: 0.08970427513122559 seconds
Tid 0 Request 73 finished.
  Time in queue before prefill: 0.9882 ms
  Prefill time (approx): 197.5174 ms
  TTFT: 198.5056 ms
  Latency: 7211.9298 ms
  Total generated tokens: 256
  Average TBT: 27.5036 ms/token
  Throughput (tokens/s): 36.36
prefill step time: 0.1987743377685547 seconds
decode step time: 0.04876708984375 seconds
decode step time: 0.020319223403930664 seconds
decode step time: 0.01972484588623047 seconds
decode step time: 0.0194244384765625 seconds
decode step time: 0.01918649673461914 seconds
decode step time: 0.01904773712158203 seconds
decode step time: 0.019049882888793945 seconds
decode step time: 0.019023418426513672 seconds
decode step time: 0.019011735916137695 seconds
decode step time: 0.019010543823242188 seconds
decode step time: 0.019011497497558594 seconds
decode step time: 0.018970489501953125 seconds
decode step time: 0.018959999084472656 seconds
decode step time: 0.018922090530395508 seconds
decode step time: 0.01886916160583496 seconds
decode step time: 0.08985447883605957 seconds
decode step time: 0.09091496467590332 seconds
prefill step time: 0.19633245468139648 seconds
decode step time: 0.02808666229248047 seconds
decode step time: 0.020303964614868164 seconds
decode step time: 0.019824981689453125 seconds
decode step time: 0.019620418548583984 seconds
decode step time: 0.01936483383178711 seconds
decode step time: 0.019287586212158203 seconds
decode step time: 0.019204378128051758 seconds
decode step time: 0.019171476364135742 seconds
decode step time: 0.019153356552124023 seconds
decode step time: 0.019171476364135742 seconds
decode step time: 0.01914834976196289 seconds
decode step time: 0.019190073013305664 seconds
decode step time: 0.019124984741210938 seconds
decode step time: 0.019120216369628906 seconds
decode step time: 0.01913762092590332 seconds
decode step time: 0.019152402877807617 seconds
decode step time: 0.019259929656982422 seconds
decode step time: 0.01923537254333496 seconds
decode step time: 0.019123077392578125 seconds
Tid 0 Request 74 finished.
  Time in queue before prefill: 1.1067 ms
  Prefill time (approx): 196.9471 ms
  TTFT: 198.0538 ms
  Latency: 7125.8054 ms
  Total generated tokens: 256
  Average TBT: 27.1677 ms/token
  Throughput (tokens/s): 36.81
decode step time: 0.018870115280151367 seconds
decode step time: 0.01884317398071289 seconds
decode step time: 0.018823623657226562 seconds
decode step time: 0.01885056495666504 seconds
decode step time: 0.018852710723876953 seconds
decode step time: 0.01884174346923828 seconds
decode step time: 0.08870244026184082 seconds
decode step time: 0.09015369415283203 seconds
prefill step time: 0.19484543800354004 seconds
decode step time: 0.028371810913085938 seconds
decode step time: 0.020335674285888672 seconds
decode step time: 0.01984572410583496 seconds
decode step time: 0.0889737606048584 seconds
Tid 0 Request 75 finished.
  Time in queue before prefill: 1.0409 ms
  Prefill time (approx): 197.2151 ms
  TTFT: 198.2560 ms
  Latency: 7167.9790 ms
  Total generated tokens: 256
  Average TBT: 27.3322 ms/token
  Throughput (tokens/s): 36.59
decode step time: 0.09030485153198242 seconds
prefill step time: 0.19483613967895508 seconds
decode step time: 0.07746362686157227 seconds
decode step time: 0.09209895133972168 seconds
prefill step time: 0.20421051979064941 seconds
decode step time: 0.04849672317504883 seconds
decode step time: 0.020868539810180664 seconds
decode step time: 0.01999831199645996 seconds
decode step time: 0.01976776123046875 seconds
decode step time: 0.01973414421081543 seconds
decode step time: 0.01964712142944336 seconds
Tid 0 Request 76 finished.
  Time in queue before prefill: 1.0269 ms
  Prefill time (approx): 196.1222 ms
  TTFT: 197.1490 ms
  Latency: 7228.0331 ms
  Total generated tokens: 256
  Average TBT: 27.5721 ms/token
  Throughput (tokens/s): 36.27
decode step time: 0.019314289093017578 seconds
decode step time: 0.019268512725830078 seconds
decode step time: 0.01924753189086914 seconds
decode step time: 0.019274234771728516 seconds
decode step time: 0.019303321838378906 seconds
decode step time: 0.019287824630737305 seconds
Tid 0 Request 77 finished.
  Time in queue before prefill: 0.9208 ms
  Prefill time (approx): 194.3307 ms
  TTFT: 195.2515 ms
  Latency: 7054.3461 ms
  Total generated tokens: 256
  Average TBT: 26.8984 ms/token
  Throughput (tokens/s): 37.18
decode step time: 0.018973827362060547 seconds
decode step time: 0.01897263526916504 seconds
Tid 0 Request 78 finished.
  Time in queue before prefill: 0.9494 ms
  Prefill time (approx): 286.8752 ms
  TTFT: 287.8246 ms
  Latency: 6991.8520 ms
  Total generated tokens: 256
  Average TBT: 26.2903 ms/token
  Throughput (tokens/s): 38.04
decode step time: 0.018618345260620117 seconds
decode step time: 0.01860642433166504 seconds
decode step time: 0.018618345260620117 seconds
decode step time: 0.018643856048583984 seconds
decode step time: 0.01867818832397461 seconds
decode step time: 0.018648624420166016 seconds
decode step time: 0.01861715316772461 seconds
decode step time: 0.018627405166625977 seconds
decode step time: 0.018591642379760742 seconds
decode step time: 0.018642187118530273 seconds
decode step time: 0.01864790916442871 seconds
decode step time: 0.01863241195678711 seconds
decode step time: 0.018596887588500977 seconds
decode step time: 0.01866436004638672 seconds
decode step time: 0.018646240234375 seconds
decode step time: 0.018650293350219727 seconds
decode step time: 0.019478321075439453 seconds
decode step time: 0.018918275833129883 seconds
decode step time: 0.01868724822998047 seconds
decode step time: 0.018875837326049805 seconds
decode step time: 0.01871037483215332 seconds
decode step time: 0.01864933967590332 seconds
decode step time: 0.018697023391723633 seconds
decode step time: 0.01869654655456543 seconds
decode step time: 0.01865839958190918 seconds
decode step time: 0.018573522567749023 seconds
decode step time: 0.01858067512512207 seconds
decode step time: 0.018573999404907227 seconds
decode step time: 0.01854681968688965 seconds
decode step time: 0.01855325698852539 seconds
decode step time: 0.0185239315032959 seconds
decode step time: 0.018504619598388672 seconds
decode step time: 0.018509626388549805 seconds
decode step time: 0.018602609634399414 seconds
decode step time: 0.08560848236083984 seconds
decode step time: 0.09177160263061523 seconds
prefill step time: 0.20039939880371094 seconds
decode step time: 0.03382682800292969 seconds
decode step time: 0.02004694938659668 seconds
decode step time: 0.019533872604370117 seconds
decode step time: 0.019295692443847656 seconds
decode step time: 0.019095897674560547 seconds
decode step time: 0.01901865005493164 seconds
decode step time: 0.019001007080078125 seconds
decode step time: 0.018965482711791992 seconds
decode step time: 0.01898813247680664 seconds
decode step time: 0.018991708755493164 seconds
decode step time: 0.018960237503051758 seconds
decode step time: 0.01897430419921875 seconds
decode step time: 0.018992900848388672 seconds
decode step time: 0.018935680389404297 seconds
decode step time: 0.018929719924926758 seconds
decode step time: 0.0189206600189209 seconds
decode step time: 0.018939971923828125 seconds
decode step time: 0.01892876625061035 seconds
decode step time: 0.018952131271362305 seconds
decode step time: 0.019080400466918945 seconds
decode step time: 0.018981218338012695 seconds
decode step time: 0.018983125686645508 seconds
decode step time: 0.018990755081176758 seconds
decode step time: 0.018927335739135742 seconds
decode step time: 0.018941879272460938 seconds
decode step time: 0.018918514251708984 seconds
decode step time: 0.018947124481201172 seconds
decode step time: 0.018946170806884766 seconds
decode step time: 0.018963336944580078 seconds
decode step time: 0.018976449966430664 seconds
decode step time: 0.01906418800354004 seconds
decode step time: 0.019078969955444336 seconds
decode step time: 0.018975019454956055 seconds
decode step time: 0.018941640853881836 seconds
decode step time: 0.018956661224365234 seconds
decode step time: 0.018927812576293945 seconds
decode step time: 0.018971681594848633 seconds
decode step time: 0.019011497497558594 seconds
decode step time: 0.018944263458251953 seconds
decode step time: 0.018941640853881836 seconds
decode step time: 0.018951416015625 seconds
decode step time: 0.018939733505249023 seconds
decode step time: 0.08488035202026367 seconds
INFO 07-10 06:55:52 [metrics.py:481] Avg prompt throughput: 3225.3 tokens/s, Avg generation throughput: 402.4 tokens/s, Running: 11 reqs, Swapped: 0 reqs, Pending: 0 reqs, GPU KV cache usage: 16.3%, CPU KV cache usage: 0.0%.
decode step time: 0.0919644832611084 seconds
prefill step time: 0.20467734336853027 seconds
decode step time: 0.035765886306762695 seconds
decode step time: 0.020786523818969727 seconds
decode step time: 0.020031452178955078 seconds
decode step time: 0.019658803939819336 seconds
decode step time: 0.01942157745361328 seconds
decode step time: 0.01935720443725586 seconds
decode step time: 0.019294023513793945 seconds
decode step time: 0.019306182861328125 seconds
decode step time: 0.019211769104003906 seconds
decode step time: 0.019324064254760742 seconds
decode step time: 0.019202709197998047 seconds
decode step time: 0.01922750473022461 seconds
decode step time: 0.019186973571777344 seconds
decode step time: 0.01921677589416504 seconds
decode step time: 0.01920628547668457 seconds
Tid 0 Request 79 finished.
  Time in queue before prefill: 0.9496 ms
  Prefill time (approx): 201.0550 ms
  TTFT: 202.0047 ms
  Latency: 7058.1644 ms
  Total generated tokens: 256
  Average TBT: 26.8869 ms/token
  Throughput (tokens/s): 37.19
decode step time: 0.01895761489868164 seconds
decode step time: 0.01887202262878418 seconds
decode step time: 0.018937110900878906 seconds
decode step time: 0.018891572952270508 seconds
decode step time: 0.018916845321655273 seconds
decode step time: 0.01891350746154785 seconds
decode step time: 0.0188901424407959 seconds
decode step time: 0.01890087127685547 seconds
decode step time: 0.01893925666809082 seconds
decode step time: 0.018914461135864258 seconds
decode step time: 0.01888561248779297 seconds
decode step time: 0.018919706344604492 seconds
decode step time: 0.01895427703857422 seconds
decode step time: 0.018967151641845703 seconds
decode step time: 0.018955469131469727 seconds
decode step time: 0.018909931182861328 seconds
decode step time: 0.018955469131469727 seconds
decode step time: 0.01895427703857422 seconds
decode step time: 0.01897120475769043 seconds
decode step time: 0.01900649070739746 seconds
decode step time: 0.01895761489868164 seconds
decode step time: 0.018916845321655273 seconds
decode step time: 0.018975496292114258 seconds
decode step time: 0.018954753875732422 seconds
decode step time: 0.018992185592651367 seconds
decode step time: 0.018980026245117188 seconds
decode step time: 0.018945693969726562 seconds
decode step time: 0.018956899642944336 seconds
decode step time: 0.01892709732055664 seconds
decode step time: 0.018947839736938477 seconds
decode step time: 0.01897406578063965 seconds
decode step time: 0.018938064575195312 seconds
decode step time: 0.019060134887695312 seconds
decode step time: 0.01904296875 seconds
decode step time: 0.019032001495361328 seconds
Tid 0 Request 80 finished.
  Time in queue before prefill: 0.9594 ms
  Prefill time (approx): 196.2483 ms
  TTFT: 197.2077 ms
  Latency: 6923.3899 ms
  Total generated tokens: 256
  Average TBT: 26.3772 ms/token
  Throughput (tokens/s): 37.91
decode step time: 0.01868438720703125 seconds
decode step time: 0.01864767074584961 seconds
decode step time: 0.018695831298828125 seconds
decode step time: 0.01866936683654785 seconds
decode step time: 0.018690824508666992 seconds
Tid 0 Request 81 finished.
  Time in queue before prefill: 0.8910 ms
  Prefill time (approx): 200.1207 ms
  TTFT: 201.0117 ms
  Latency: 6769.7325 ms
  Total generated tokens: 256
  Average TBT: 25.7597 ms/token
  Throughput (tokens/s): 38.82
decode step time: 0.0183868408203125 seconds
decode step time: 0.01858806610107422 seconds
decode step time: 0.01893019676208496 seconds
decode step time: 0.018345117568969727 seconds
decode step time: 0.018352508544921875 seconds
decode step time: 0.018345355987548828 seconds
decode step time: 0.01834869384765625 seconds
decode step time: 0.018403291702270508 seconds
decode step time: 0.018425464630126953 seconds
decode step time: 0.018419981002807617 seconds
decode step time: 0.018385648727416992 seconds
decode step time: 0.0184478759765625 seconds
decode step time: 0.01846146583557129 seconds
decode step time: 0.01844024658203125 seconds
decode step time: 0.01851177215576172 seconds
decode step time: 0.018539905548095703 seconds
decode step time: 0.018462419509887695 seconds
decode step time: 0.01842331886291504 seconds
decode step time: 0.018339157104492188 seconds
decode step time: 0.018313169479370117 seconds
decode step time: 0.018312931060791016 seconds
decode step time: 0.0183107852935791 seconds
decode step time: 0.018351316452026367 seconds
decode step time: 0.0185396671295166 seconds
decode step time: 0.018384456634521484 seconds
decode step time: 0.01835918426513672 seconds
decode step time: 0.018342018127441406 seconds
decode step time: 0.01832127571105957 seconds
decode step time: 0.018344640731811523 seconds
decode step time: 0.018350839614868164 seconds
decode step time: 0.09008646011352539 seconds
decode step time: 0.08916163444519043 seconds
prefill step time: 0.19884872436523438 seconds
decode step time: 0.07571697235107422 seconds
decode step time: 0.09087991714477539 seconds
prefill step time: 0.20090341567993164 seconds
decode step time: 0.05264019966125488 seconds
decode step time: 0.020227670669555664 seconds
Tid 0 Request 82 finished.
  Time in queue before prefill: 0.8960 ms
  Prefill time (approx): 191.8547 ms
  TTFT: 192.7507 ms
  Latency: 6906.9676 ms
  Total generated tokens: 256
  Average TBT: 26.3303 ms/token
  Throughput (tokens/s): 37.98
decode step time: 0.019270658493041992 seconds
decode step time: 0.019051074981689453 seconds
decode step time: 0.01885223388671875 seconds
decode step time: 0.018781185150146484 seconds
decode step time: 0.018717527389526367 seconds
decode step time: 0.0186460018157959 seconds
decode step time: 0.018668651580810547 seconds
decode step time: 0.018644094467163086 seconds
decode step time: 0.018676042556762695 seconds
decode step time: 0.018645286560058594 seconds
decode step time: 0.01862359046936035 seconds
decode step time: 0.01863718032836914 seconds
decode step time: 0.01867842674255371 seconds
decode step time: 0.018653154373168945 seconds
decode step time: 0.018620729446411133 seconds
decode step time: 0.01860523223876953 seconds
decode step time: 0.018619775772094727 seconds
decode step time: 0.018710613250732422 seconds
Tid 0 Request 83 finished.
  Time in queue before prefill: 1.1055 ms
  Prefill time (approx): 199.7719 ms
  TTFT: 200.8774 ms
  Latency: 6758.5025 ms
  Total generated tokens: 256
  Average TBT: 25.7162 ms/token
  Throughput (tokens/s): 38.89
decode step time: 0.018384933471679688 seconds
decode step time: 0.018307209014892578 seconds
Tid 0 Request 84 finished.
  Time in queue before prefill: 1.4598 ms
  Prefill time (approx): 397.4674 ms
  TTFT: 398.9272 ms
  Latency: 6796.9079 ms
  Total generated tokens: 256
  Average TBT: 25.0901 ms/token
  Throughput (tokens/s): 39.86
decode step time: 0.018059730529785156 seconds
decode step time: 0.01798844337463379 seconds
decode step time: 0.018077373504638672 seconds
decode step time: 0.018039703369140625 seconds
decode step time: 0.018059730529785156 seconds
decode step time: 0.01803445816040039 seconds
decode step time: 0.018140316009521484 seconds
decode step time: 0.018102645874023438 seconds
decode step time: 0.018094778060913086 seconds
decode step time: 0.018092632293701172 seconds
decode step time: 0.01813817024230957 seconds
decode step time: 0.018106698989868164 seconds
decode step time: 0.018076181411743164 seconds
decode step time: 0.01800680160522461 seconds
decode step time: 0.01800990104675293 seconds
decode step time: 0.018007755279541016 seconds
decode step time: 0.017995357513427734 seconds
Tid 0 Request 85 finished.
  Time in queue before prefill: 1.0388 ms
  Prefill time (approx): 196.8627 ms
  TTFT: 197.9015 ms
  Latency: 6425.1764 ms
  Total generated tokens: 256
  Average TBT: 24.4207 ms/token
  Throughput (tokens/s): 40.95
decode step time: 0.017779827117919922 seconds
decode step time: 0.01778864860534668 seconds
decode step time: 0.017688274383544922 seconds
decode step time: 0.01773381233215332 seconds
decode step time: 0.017763614654541016 seconds
decode step time: 0.017771482467651367 seconds
decode step time: 0.017722606658935547 seconds
decode step time: 0.01779341697692871 seconds
decode step time: 0.017832517623901367 seconds
decode step time: 0.01782059669494629 seconds
decode step time: 0.01781773567199707 seconds
decode step time: 0.017780542373657227 seconds
decode step time: 0.017704248428344727 seconds
decode step time: 0.01782989501953125 seconds
decode step time: 0.01772761344909668 seconds
decode step time: 0.01770639419555664 seconds
decode step time: 0.017746448516845703 seconds
decode step time: 0.07972335815429688 seconds
decode step time: 0.08747434616088867 seconds
prefill step time: 0.1999826431274414 seconds
decode step time: 0.04178166389465332 seconds
decode step time: 0.019105911254882812 seconds
decode step time: 0.01860213279724121 seconds
decode step time: 0.018274307250976562 seconds
decode step time: 0.018162012100219727 seconds
decode step time: 0.018093109130859375 seconds
decode step time: 0.018052339553833008 seconds
decode step time: 0.01801776885986328 seconds
Tid 0 Request 86 finished.
  Time in queue before prefill: 0.9296 ms
  Prefill time (approx): 195.3454 ms
  TTFT: 196.2750 ms
  Latency: 6385.8056 ms
  Total generated tokens: 256
  Average TBT: 24.2727 ms/token
  Throughput (tokens/s): 41.20
decode step time: 0.017766714096069336 seconds
decode step time: 0.017687082290649414 seconds
decode step time: 0.017676830291748047 seconds
decode step time: 0.01774764060974121 seconds
decode step time: 0.01774311065673828 seconds
Tid 0 Request 87 finished.
  Time in queue before prefill: 0.8876 ms
  Prefill time (approx): 195.2620 ms
  TTFT: 196.1496 ms
  Latency: 6223.4294 ms
  Total generated tokens: 256
  Average TBT: 23.6364 ms/token
  Throughput (tokens/s): 42.31
decode step time: 0.017496824264526367 seconds
decode step time: 0.017475128173828125 seconds
Tid 0 Request 88 finished.
  Time in queue before prefill: 1.4496 ms
  Prefill time (approx): 398.3207 ms
  TTFT: 399.7703 ms
  Latency: 6259.7556 ms
  Total generated tokens: 256
  Average TBT: 22.9803 ms/token
  Throughput (tokens/s): 43.52
decode step time: 0.017116069793701172 seconds
decode step time: 0.01704692840576172 seconds
decode step time: 0.017040014266967773 seconds
decode step time: 0.017037391662597656 seconds
decode step time: 0.01705002784729004 seconds
decode step time: 0.017041921615600586 seconds
decode step time: 0.01705336570739746 seconds
decode step time: 0.017124176025390625 seconds
decode step time: 0.01710343360900879 seconds
decode step time: 0.0171663761138916 seconds
decode step time: 0.017111539840698242 seconds
decode step time: 0.0170748233795166 seconds
decode step time: 0.017061233520507812 seconds
decode step time: 0.017072677612304688 seconds
decode step time: 0.017075300216674805 seconds
decode step time: 0.01707911491394043 seconds
decode step time: 0.017094135284423828 seconds
decode step time: 0.01714634895324707 seconds
decode step time: 0.017133712768554688 seconds
decode step time: 0.017091751098632812 seconds
decode step time: 0.017071247100830078 seconds
decode step time: 0.017073631286621094 seconds
decode step time: 0.017083168029785156 seconds
decode step time: 0.01703643798828125 seconds
decode step time: 0.01708078384399414 seconds
decode step time: 0.017107725143432617 seconds
decode step time: 0.01710653305053711 seconds
decode step time: 0.01709890365600586 seconds
decode step time: 0.017075300216674805 seconds
decode step time: 0.017071008682250977 seconds
decode step time: 0.017064809799194336 seconds
decode step time: 0.017131805419921875 seconds
decode step time: 0.01711297035217285 seconds
decode step time: 0.01714015007019043 seconds
decode step time: 0.017144203186035156 seconds
decode step time: 0.017159461975097656 seconds
decode step time: 0.01707172393798828 seconds
decode step time: 0.01706409454345703 seconds
decode step time: 0.01705765724182129 seconds
decode step time: 0.017418384552001953 seconds
decode step time: 0.017082691192626953 seconds
decode step time: 0.017108678817749023 seconds
decode step time: 0.017134904861450195 seconds
decode step time: 0.01710033416748047 seconds
decode step time: 0.01708078384399414 seconds
decode step time: 0.017060518264770508 seconds
decode step time: 0.017075538635253906 seconds
decode step time: 0.07317900657653809 seconds
decode step time: 0.07738065719604492 seconds
prefill step time: 0.20289087295532227 seconds
decode step time: 0.05640697479248047 seconds
Tid 0 Request 89 finished.
  Time in queue before prefill: 1.0803 ms
  Prefill time (approx): 200.9020 ms
  TTFT: 201.9823 ms
  Latency: 5952.2791 ms
  Total generated tokens: 256
  Average TBT: 22.5502 ms/token
  Throughput (tokens/s): 44.35
decode step time: 0.01819753646850586 seconds
decode step time: 0.01774740219116211 seconds
decode step time: 0.017398595809936523 seconds
decode step time: 0.01723480224609375 seconds
decode step time: 0.017158031463623047 seconds
decode step time: 0.01714801788330078 seconds
decode step time: 0.01711583137512207 seconds
decode step time: 0.017134666442871094 seconds
decode step time: 0.01711869239807129 seconds
decode step time: 0.017112016677856445 seconds
INFO 07-10 06:55:57 [metrics.py:481] Avg prompt throughput: 2047.8 tokens/s, Avg generation throughput: 367.0 tokens/s, Running: 5 reqs, Swapped: 0 reqs, Pending: 0 reqs, GPU KV cache usage: 6.8%, CPU KV cache usage: 0.0%.
decode step time: 0.0171201229095459 seconds
decode step time: 0.01708364486694336 seconds
decode step time: 0.01705622673034668 seconds
decode step time: 0.017096519470214844 seconds
decode step time: 0.01705765724182129 seconds
decode step time: 0.017052412033081055 seconds
decode step time: 0.017113685607910156 seconds
decode step time: 0.01717090606689453 seconds
decode step time: 0.017197132110595703 seconds
decode step time: 0.017122983932495117 seconds
decode step time: 0.01710796356201172 seconds
decode step time: 0.017070293426513672 seconds
decode step time: 0.017084360122680664 seconds
decode step time: 0.01705026626586914 seconds
decode step time: 0.01706862449645996 seconds
decode step time: 0.0170900821685791 seconds
decode step time: 0.01711106300354004 seconds
decode step time: 0.017096757888793945 seconds
decode step time: 0.017076492309570312 seconds
decode step time: 0.01706075668334961 seconds
decode step time: 0.017073392868041992 seconds
decode step time: 0.01708054542541504 seconds
decode step time: 0.017078876495361328 seconds
decode step time: 0.017136335372924805 seconds
decode step time: 0.017113685607910156 seconds
decode step time: 0.01714015007019043 seconds
decode step time: 0.017101526260375977 seconds
decode step time: 0.017096519470214844 seconds
decode step time: 0.017072200775146484 seconds
decode step time: 0.017130136489868164 seconds
decode step time: 0.017127037048339844 seconds
decode step time: 0.017136096954345703 seconds
decode step time: 0.017096996307373047 seconds
decode step time: 0.017316102981567383 seconds
Tid 0 Request 90 finished.
  Time in queue before prefill: 0.9747 ms
  Prefill time (approx): 205.1742 ms
  TTFT: 206.1489 ms
  Latency: 5695.3619 ms
  Total generated tokens: 256
  Average TBT: 21.5263 ms/token
  Throughput (tokens/s): 46.45
decode step time: 0.016813993453979492 seconds
decode step time: 0.016759634017944336 seconds
decode step time: 0.016750812530517578 seconds
decode step time: 0.016722917556762695 seconds
decode step time: 0.01676774024963379 seconds
decode step time: 0.01673603057861328 seconds
decode step time: 0.016741275787353516 seconds
decode step time: 0.016742706298828125 seconds
decode step time: 0.016755342483520508 seconds
decode step time: 0.016729116439819336 seconds
decode step time: 0.01673412322998047 seconds
decode step time: 0.016736507415771484 seconds
decode step time: 0.01679372787475586 seconds
decode step time: 0.016804933547973633 seconds
decode step time: 0.01682877540588379 seconds
decode step time: 0.016818523406982422 seconds
decode step time: 0.016756772994995117 seconds
decode step time: 0.016731977462768555 seconds
decode step time: 0.01672840118408203 seconds
decode step time: 0.016755342483520508 seconds
