INFO 07-10 06:58:08 [__init__.py:256] Automatically detected platform cuda.
INFO 07-10 06:58:15 [config.py:583] This model supports multiple tasks: {'score', 'classify', 'reward', 'generate', 'embed'}. Defaulting to 'generate'.
INFO 07-10 06:58:15 [config.py:1693] Chunked prefill is enabled with max_num_batched_tokens=2304.
WARNING 07-10 06:58:15 [cuda.py:96] To see benefits of async output processing, enable CUDA graph. Since, enforce-eager is enabled, async output processor cannot be used
INFO 07-10 06:58:15 [llm_engine.py:260] Initializing a V0 LLM engine (v0.1.dev24+g232ce74.d20251027) with config: model='/huggingface-cache/hub/models--meta-llama--Meta-Llama-3-8B-Instruct/snapshots/8afb486c1db24fe5011ec46dfbe5b5dccdb575c2', speculative_config=None, tokenizer='/huggingface-cache/hub/models--meta-llama--Meta-Llama-3-8B-Instruct/snapshots/8afb486c1db24fe5011ec46dfbe5b5dccdb575c2', skip_tokenizer_init=False, tokenizer_mode=auto, revision=None, override_neuron_config=None, tokenizer_revision=None, trust_remote_code=False, dtype=torch.bfloat16, max_seq_len=2304, download_dir=None, load_format=auto, tensor_parallel_size=1, pipeline_parallel_size=1, disable_custom_all_reduce=False, quantization=None, enforce_eager=True, kv_cache_dtype=auto,  device_config=cuda, decoding_config=DecodingConfig(guided_decoding_backend='xgrammar', reasoning_backend=None), observability_config=ObservabilityConfig(show_hidden_metrics=False, otlp_traces_endpoint=None, collect_model_forward_time=False, collect_model_execute_time=False), seed=None, served_model_name=/huggingface-cache/hub/models--meta-llama--Meta-Llama-3-8B-Instruct/snapshots/8afb486c1db24fe5011ec46dfbe5b5dccdb575c2, num_scheduler_steps=1, multi_step_stream_outputs=True, enable_prefix_caching=None, chunked_prefill_enabled=True, use_async_output_proc=False, disable_mm_preprocessor_cache=False, mm_processor_kwargs=None, pooler_config=None, compilation_config={"splitting_ops":[],"compile_sizes":[],"cudagraph_capture_sizes":[],"max_capture_size":0}, use_cached_outputs=False, 
INFO 07-10 06:58:16 [cuda.py:220] Using FlashInfer backend.
INFO 07-10 06:58:16 [importing.py:16] Triton not installed or not compatible; certain GPU-related functions will not be available.
INFO 07-10 06:58:17 [parallel_state.py:967] rank 0 in world size 1 is assigned as DP rank 0, PP rank 0, TP rank 0
INFO 07-10 06:58:17 [model_runner.py:1145] Starting to load model /huggingface-cache/hub/models--meta-llama--Meta-Llama-3-8B-Instruct/snapshots/8afb486c1db24fe5011ec46dfbe5b5dccdb575c2...
INFO 07-10 06:58:19 [loader.py:429] Loading weights took 2.48 seconds
INFO 07-10 06:58:19 [model_runner.py:1181] Model loading took 14.9596 GB and 2.614758 seconds
INFO 07-10 06:58:20 [worker.py:267] Memory profiling takes 0.61 seconds
INFO 07-10 06:58:20 [worker.py:267] the current vLLM instance can use total_gpu_memory (39.49GiB) x gpu_memory_utilization (0.90) = 35.54GiB
INFO 07-10 06:58:20 [worker.py:267] model weights take 14.96GiB; non_torch_memory takes 0.08GiB; PyTorch activation peak memory takes 0.94GiB; the rest of the memory reserved for KV Cache is 19.56GiB.
INFO 07-10 06:58:20 [executor_base.py:111] # cuda blocks: 10016, # CPU blocks: 2048
INFO 07-10 06:58:20 [executor_base.py:116] Maximum concurrency for 2304 tokens per request: 69.56x
INFO 07-10 06:58:22 [llm_engine.py:471] init engine (profile, create kv cache, warmup model) took 2.22 seconds
use_async_output_proc: False
process in thread 0 started.
decode step time: 0.019932985305786133 seconds
decode step time: 0.01990485191345215 seconds
decode step time: 0.0198974609375 seconds
decode step time: 0.019904136657714844 seconds
decode step time: 0.019874095916748047 seconds
decode step time: 0.01990675926208496 seconds
decode step time: 0.019861459732055664 seconds
decode step time: 0.01987481117248535 seconds
decode step time: 0.01983475685119629 seconds
decode step time: 0.01981830596923828 seconds
decode step time: 0.01977229118347168 seconds
decode step time: 0.01976752281188965 seconds
decode step time: 0.019763469696044922 seconds
decode step time: 0.019748687744140625 seconds
decode step time: 0.019814491271972656 seconds
decode step time: 0.019711017608642578 seconds
decode step time: 0.019742727279663086 seconds
decode step time: 0.019791126251220703 seconds
decode step time: 0.019896268844604492 seconds
decode step time: 0.019927263259887695 seconds
decode step time: 0.019924402236938477 seconds
decode step time: 0.019925594329833984 seconds
decode step time: 0.020087718963623047 seconds
decode step time: 0.02027750015258789 seconds
decode step time: 0.019884824752807617 seconds
decode step time: 0.01986551284790039 seconds
decode step time: 0.019816875457763672 seconds
prefill step time: 0.18809175491333008 seconds
prefill step time: 0.19351601600646973 seconds
prefill step time: 0.19301557540893555 seconds
prefill step time: 0.19584155082702637 seconds
prefill step time: 0.19342660903930664 seconds
INFO 07-10 06:58:52 [metrics.py:481] Avg prompt throughput: 4359.8 tokens/s, Avg generation throughput: 465.4 tokens/s, Running: 19 reqs, Swapped: 0 reqs, Pending: 0 reqs, GPU KV cache usage: 25.8%, CPU KV cache usage: 0.0%.
decode step time: 0.022442102432250977 seconds
decode step time: 0.02202773094177246 seconds
decode step time: 0.021769285202026367 seconds
decode step time: 0.021510839462280273 seconds
decode step time: 0.02138066291809082 seconds
decode step time: 0.021255016326904297 seconds
decode step time: 0.021250486373901367 seconds
decode step time: 0.021317243576049805 seconds
decode step time: 0.021435976028442383 seconds
prefill step time: 0.19000458717346191 seconds
decode step time: 0.022625446319580078 seconds
decode step time: 0.022192001342773438 seconds
decode step time: 0.02195143699645996 seconds
prefill step time: 0.1899566650390625 seconds
prefill step time: 0.19321393966674805 seconds
decode step time: 0.02334737777709961 seconds
decode step time: 0.022854328155517578 seconds
Tid 0 Request 36 finished.
  Time in queue before prefill: 1.3323 ms
  Prefill time (approx): 189.6667 ms
  TTFT: 190.9990 ms
  Latency: 9532.0091 ms
  Total generated tokens: 256
  Average TBT: 36.6314 ms/token
  Throughput (tokens/s): 27.30
decode step time: 0.022209644317626953 seconds
Tid 0 Request 37 finished.
  Time in queue before prefill: 1.4436 ms
  Prefill time (approx): 194.2925 ms
  TTFT: 195.7362 ms
  Latency: 9364.5399 ms
  Total generated tokens: 256
  Average TBT: 35.9561 ms/token
  Throughput (tokens/s): 27.81
decode step time: 0.02182602882385254 seconds
decode step time: 0.02157759666442871 seconds
decode step time: 0.021526575088500977 seconds
decode step time: 0.021447420120239258 seconds
decode step time: 0.021689414978027344 seconds
decode step time: 0.021715402603149414 seconds
decode step time: 0.02167201042175293 seconds
decode step time: 0.021578311920166016 seconds
decode step time: 0.021533966064453125 seconds
decode step time: 0.02191615104675293 seconds
decode step time: 0.02190542221069336 seconds
decode step time: 0.021634340286254883 seconds
decode step time: 0.021592378616333008 seconds
decode step time: 0.02153468132019043 seconds
decode step time: 0.02150106430053711 seconds
decode step time: 0.02146458625793457 seconds
decode step time: 0.021772384643554688 seconds
decode step time: 0.021699905395507812 seconds
decode step time: 0.021672964096069336 seconds
Tid 0 Request 38 finished.
  Time in queue before prefill: 1.3261 ms
  Prefill time (approx): 190.0761 ms
  TTFT: 191.4022 ms
  Latency: 9193.0432 ms
  Total generated tokens: 256
  Average TBT: 35.3006 ms/token
  Throughput (tokens/s): 28.33
decode step time: 0.021344661712646484 seconds
decode step time: 0.021205425262451172 seconds
decode step time: 0.02115631103515625 seconds
decode step time: 0.021407604217529297 seconds
decode step time: 0.02140665054321289 seconds
decode step time: 0.021412134170532227 seconds
decode step time: 0.02140212059020996 seconds
prefill step time: 0.18854236602783203 seconds
decode step time: 0.0228729248046875 seconds
decode step time: 0.022280216217041016 seconds
prefill step time: 0.1928708553314209 seconds
prefill step time: 0.19556879997253418 seconds
decode step time: 0.02420186996459961 seconds
decode step time: 0.023075580596923828 seconds
prefill step time: 0.1915907859802246 seconds
prefill step time: 0.19543027877807617 seconds
prefill step time: 0.19501376152038574 seconds
Tid 0 Request 39 finished.
  Time in queue before prefill: 1.2748 ms
  Prefill time (approx): 188.8754 ms
  TTFT: 190.1503 ms
  Latency: 10084.6984 ms
  Total generated tokens: 256
  Average TBT: 38.8021 ms/token
  Throughput (tokens/s): 25.77
prefill step time: 0.19515371322631836 seconds
prefill step time: 0.19773626327514648 seconds
decode step time: 0.024273157119750977 seconds
decode step time: 0.023895263671875 seconds
decode step time: 0.023792028427124023 seconds
decode step time: 0.023473501205444336 seconds
decode step time: 0.02344369888305664 seconds
decode step time: 0.023500919342041016 seconds
decode step time: 0.023405790328979492 seconds
decode step time: 0.023334980010986328 seconds
decode step time: 0.0235598087310791 seconds
prefill step time: 0.19164729118347168 seconds
prefill step time: 0.1952657699584961 seconds
decode step time: 0.025297164916992188 seconds
decode step time: 0.024971485137939453 seconds
decode step time: 0.0243833065032959 seconds
decode step time: 0.024125337600708008 seconds
decode step time: 0.0243680477142334 seconds
decode step time: 0.024163484573364258 seconds
decode step time: 0.024041414260864258 seconds
decode step time: 0.024428367614746094 seconds
decode step time: 0.024346590042114258 seconds
decode step time: 0.024130821228027344 seconds
prefill step time: 0.19339656829833984 seconds
decode step time: 0.02547287940979004 seconds
decode step time: 0.02500009536743164 seconds
decode step time: 0.02450251579284668 seconds
decode step time: 0.024405479431152344 seconds
decode step time: 0.024483680725097656 seconds
decode step time: 0.024327993392944336 seconds
decode step time: 0.02440953254699707 seconds
decode step time: 0.024487018585205078 seconds
decode step time: 0.024320125579833984 seconds
decode step time: 0.024387359619140625 seconds
decode step time: 0.0245513916015625 seconds
decode step time: 0.02435445785522461 seconds
Tid 0 Request 40 finished.
  Time in queue before prefill: 1.2002 ms
  Prefill time (approx): 188.8392 ms
  TTFT: 190.0394 ms
  Latency: 10941.7889 ms
  Total generated tokens: 256
  Average TBT: 42.1637 ms/token
  Throughput (tokens/s): 23.72
decode step time: 0.024214744567871094 seconds
decode step time: 0.024239301681518555 seconds
decode step time: 0.024105072021484375 seconds
decode step time: 0.024183988571166992 seconds
decode step time: 0.02432084083557129 seconds
decode step time: 0.02421712875366211 seconds
Tid 0 Request 41 finished.
  Time in queue before prefill: 1.1563 ms
  Prefill time (approx): 188.7279 ms
  TTFT: 189.8842 ms
  Latency: 10803.1893 ms
  Total generated tokens: 256
  Average TBT: 41.6208 ms/token
  Throughput (tokens/s): 24.03
decode step time: 0.023737430572509766 seconds
decode step time: 0.02371072769165039 seconds
decode step time: 0.02367877960205078 seconds
Tid 0 Request 42 finished.
  Time in queue before prefill: 1.1621 ms
  Prefill time (approx): 188.8430 ms
  TTFT: 190.0051 ms
  Latency: 10645.9434 ms
  Total generated tokens: 256
  Average TBT: 41.0037 ms/token
  Throughput (tokens/s): 24.39
decode step time: 0.0234220027923584 seconds
decode step time: 0.0235443115234375 seconds
decode step time: 0.023417234420776367 seconds
decode step time: 0.023349523544311523 seconds
decode step time: 0.02348613739013672 seconds
INFO 07-10 06:58:57 [metrics.py:481] Avg prompt throughput: 5705.2 tokens/s, Avg generation throughput: 490.9 tokens/s, Running: 26 reqs, Swapped: 0 reqs, Pending: 0 reqs, GPU KV cache usage: 35.2%, CPU KV cache usage: 0.0%.
decode step time: 0.023582935333251953 seconds
decode step time: 0.023439884185791016 seconds
decode step time: 0.02331709861755371 seconds
decode step time: 0.023602724075317383 seconds
decode step time: 0.023582935333251953 seconds
Tid 0 Request 43 finished.
  Time in queue before prefill: 1.1604 ms
  Prefill time (approx): 188.3159 ms
  TTFT: 189.4763 ms
  Latency: 10513.0215 ms
  Total generated tokens: 256
  Average TBT: 40.4845 ms/token
  Throughput (tokens/s): 24.70
decode step time: 0.023126840591430664 seconds
Tid 0 Request 44 finished.
  Time in queue before prefill: 1.2405 ms
  Prefill time (approx): 194.8080 ms
  TTFT: 196.0485 ms
  Latency: 10348.1462 ms
  Total generated tokens: 256
  Average TBT: 39.8121 ms/token
  Throughput (tokens/s): 25.12
decode step time: 0.02272510528564453 seconds
decode step time: 0.022806882858276367 seconds
decode step time: 0.022867918014526367 seconds
decode step time: 0.02276134490966797 seconds
decode step time: 0.022667407989501953 seconds
decode step time: 0.02285623550415039 seconds
Tid 0 Request 45 finished.
  Time in queue before prefill: 1.2157 ms
  Prefill time (approx): 190.0790 ms
  TTFT: 191.2947 ms
  Latency: 10185.3418 ms
  Total generated tokens: 256
  Average TBT: 39.1923 ms/token
  Throughput (tokens/s): 25.52
decode step time: 0.02259540557861328 seconds
Tid 0 Request 46 finished.
  Time in queue before prefill: 1.3461 ms
  Prefill time (approx): 195.0381 ms
  TTFT: 196.3842 ms
  Latency: 10018.0945 ms
  Total generated tokens: 256
  Average TBT: 38.5165 ms/token
  Throughput (tokens/s): 25.96
decode step time: 0.022249221801757812 seconds
decode step time: 0.022121667861938477 seconds
decode step time: 0.022324800491333008 seconds
decode step time: 0.022345304489135742 seconds
decode step time: 0.02230095863342285 seconds
decode step time: 0.022278308868408203 seconds
decode step time: 0.02213597297668457 seconds
decode step time: 0.02228403091430664 seconds
prefill step time: 0.19090008735656738 seconds
decode step time: 0.023558855056762695 seconds
decode step time: 0.023157596588134766 seconds
decode step time: 0.022876501083374023 seconds
decode step time: 0.022691726684570312 seconds
decode step time: 0.022466182708740234 seconds
decode step time: 0.022432804107666016 seconds
decode step time: 0.02268075942993164 seconds
decode step time: 0.022588491439819336 seconds
decode step time: 0.022496938705444336 seconds
decode step time: 0.02242279052734375 seconds
prefill step time: 0.19202637672424316 seconds
decode step time: 0.023674964904785156 seconds
decode step time: 0.0232393741607666 seconds
Tid 0 Request 47 finished.
  Time in queue before prefill: 1.4267 ms
  Prefill time (approx): 189.1952 ms
  TTFT: 190.6219 ms
  Latency: 10212.4648 ms
  Total generated tokens: 256
  Average TBT: 39.3013 ms/token
  Throughput (tokens/s): 25.44
decode step time: 0.022876501083374023 seconds
decode step time: 0.022593021392822266 seconds
decode step time: 0.022418498992919922 seconds
decode step time: 0.022440195083618164 seconds
decode step time: 0.022556304931640625 seconds
decode step time: 0.022581815719604492 seconds
decode step time: 0.022479772567749023 seconds
decode step time: 0.022349119186401367 seconds
decode step time: 0.02263045310974121 seconds
decode step time: 0.022625207901000977 seconds
decode step time: 0.02255725860595703 seconds
decode step time: 0.022541046142578125 seconds
decode step time: 0.02243947982788086 seconds
decode step time: 0.022595882415771484 seconds
decode step time: 0.02256631851196289 seconds
decode step time: 0.02247786521911621 seconds
decode step time: 0.02247762680053711 seconds
decode step time: 0.022527694702148438 seconds
decode step time: 0.022611379623413086 seconds
decode step time: 0.022573471069335938 seconds
decode step time: 0.02248692512512207 seconds
decode step time: 0.022401094436645508 seconds
decode step time: 0.022762060165405273 seconds
decode step time: 0.022663593292236328 seconds
decode step time: 0.022652864456176758 seconds
decode step time: 0.02248072624206543 seconds
decode step time: 0.022452354431152344 seconds
decode step time: 0.022628068923950195 seconds
decode step time: 0.022686481475830078 seconds
decode step time: 0.022562265396118164 seconds
decode step time: 0.022472858428955078 seconds
decode step time: 0.022632122039794922 seconds
decode step time: 0.022614002227783203 seconds
decode step time: 0.02254652976989746 seconds
decode step time: 0.0224611759185791 seconds
decode step time: 0.022498130798339844 seconds
decode step time: 0.022654294967651367 seconds
decode step time: 0.0226285457611084 seconds
decode step time: 0.022582054138183594 seconds
decode step time: 0.02250051498413086 seconds
decode step time: 0.022608280181884766 seconds
decode step time: 0.022732257843017578 seconds
Tid 0 Request 48 finished.
  Time in queue before prefill: 1.4694 ms
  Prefill time (approx): 188.1409 ms
  TTFT: 189.6102 ms
  Latency: 10117.0769 ms
  Total generated tokens: 256
  Average TBT: 38.9312 ms/token
  Throughput (tokens/s): 25.69
decode step time: 0.02234816551208496 seconds
decode step time: 0.022231578826904297 seconds
decode step time: 0.022266864776611328 seconds
decode step time: 0.02244281768798828 seconds
decode step time: 0.022403478622436523 seconds
Tid 0 Request 49 finished.
  Time in queue before prefill: 1.2140 ms
  Prefill time (approx): 187.2790 ms
  TTFT: 188.4930 ms
  Latency: 9957.6042 ms
  Total generated tokens: 256
  Average TBT: 38.3102 ms/token
  Throughput (tokens/s): 26.10
decode step time: 0.02192091941833496 seconds
decode step time: 0.021753549575805664 seconds
decode step time: 0.021790742874145508 seconds
decode step time: 0.02203059196472168 seconds
decode step time: 0.021997928619384766 seconds
decode step time: 0.022051572799682617 seconds
decode step time: 0.02194833755493164 seconds
decode step time: 0.02181410789489746 seconds
decode step time: 0.022001266479492188 seconds
decode step time: 0.0220639705657959 seconds
decode step time: 0.02199864387512207 seconds
decode step time: 0.021971702575683594 seconds
decode step time: 0.021871089935302734 seconds
decode step time: 0.02193427085876465 seconds
decode step time: 0.022021055221557617 seconds
decode step time: 0.022019386291503906 seconds
decode step time: 0.022087812423706055 seconds
decode step time: 0.021890878677368164 seconds
prefill step time: 0.19124054908752441 seconds
decode step time: 0.02436685562133789 seconds
decode step time: 0.022991657257080078 seconds
prefill step time: 0.1906566619873047 seconds
decode step time: 0.024075031280517578 seconds
decode step time: 0.023391008377075195 seconds
decode step time: 0.02306818962097168 seconds
decode step time: 0.022917747497558594 seconds
decode step time: 0.022700786590576172 seconds
decode step time: 0.022820472717285156 seconds
decode step time: 0.02286553382873535 seconds
decode step time: 0.022808074951171875 seconds
decode step time: 0.02286505699157715 seconds
decode step time: 0.022906064987182617 seconds
decode step time: 0.0228879451751709 seconds
decode step time: 0.022802352905273438 seconds
decode step time: 0.022596359252929688 seconds
decode step time: 0.022706270217895508 seconds
decode step time: 0.022765636444091797 seconds
decode step time: 0.022800922393798828 seconds
decode step time: 0.022647380828857422 seconds
decode step time: 0.022584199905395508 seconds
prefill step time: 0.1914231777191162 seconds
decode step time: 0.02392864227294922 seconds
decode step time: 0.023464441299438477 seconds
decode step time: 0.023303508758544922 seconds
decode step time: 0.023039817810058594 seconds
decode step time: 0.022855758666992188 seconds
decode step time: 0.023113727569580078 seconds
decode step time: 0.023076295852661133 seconds
decode step time: 0.022958993911743164 seconds
decode step time: 0.022855281829833984 seconds
decode step time: 0.023116588592529297 seconds
decode step time: 0.02304553985595703 seconds
decode step time: 0.022964000701904297 seconds
decode step time: 0.02288985252380371 seconds
decode step time: 0.02303004264831543 seconds
decode step time: 0.02303481101989746 seconds
decode step time: 0.022991180419921875 seconds
decode step time: 0.022927522659301758 seconds
decode step time: 0.02301168441772461 seconds
decode step time: 0.02313399314880371 seconds
decode step time: 0.022978782653808594 seconds
decode step time: 0.0228574275970459 seconds
decode step time: 0.023084163665771484 seconds
decode step time: 0.02313232421875 seconds
decode step time: 0.023053407669067383 seconds
Tid 0 Request 50 finished.
  Time in queue before prefill: 1.5192 ms
  Prefill time (approx): 188.2432 ms
  TTFT: 189.7624 ms
  Latency: 10509.9497 ms
  Total generated tokens: 256
  Average TBT: 40.4713 ms/token
  Throughput (tokens/s): 24.71
decode step time: 0.022782564163208008 seconds
Tid 0 Request 51 finished.
  Time in queue before prefill: 1.2543 ms
  Prefill time (approx): 193.6691 ms
  TTFT: 194.9234 ms
  Latency: 10344.9430 ms
  Total generated tokens: 256
  Average TBT: 39.8040 ms/token
  Throughput (tokens/s): 25.12
decode step time: 0.022602558135986328 seconds
Tid 0 Request 52 finished.
  Time in queue before prefill: 1.2274 ms
  Prefill time (approx): 193.1832 ms
  TTFT: 194.4106 ms
  Latency: 10174.3393 ms
  Total generated tokens: 256
  Average TBT: 39.1370 ms/token
  Throughput (tokens/s): 25.55
decode step time: 0.02211928367614746 seconds
Tid 0 Request 53 finished.
  Time in queue before prefill: 1.2648 ms
  Prefill time (approx): 196.0092 ms
  TTFT: 197.2740 ms
  Latency: 10003.6032 ms
  Total generated tokens: 256
  Average TBT: 38.4562 ms/token
  Throughput (tokens/s): 26.00
decode step time: 0.021728992462158203 seconds
Tid 0 Request 54 finished.
  Time in queue before prefill: 1.2865 ms
  Prefill time (approx): 193.6076 ms
  TTFT: 194.8941 ms
  Latency: 9829.4113 ms
  Total generated tokens: 256
  Average TBT: 37.7824 ms/token
  Throughput (tokens/s): 26.47
decode step time: 0.021392345428466797 seconds
decode step time: 0.021287918090820312 seconds
decode step time: 0.021484851837158203 seconds
decode step time: 0.021518468856811523 seconds
decode step time: 0.021439790725708008 seconds
prefill step time: 0.18884873390197754 seconds
decode step time: 0.022977113723754883 seconds
decode step time: 0.022460222244262695 seconds
decode step time: 0.02211737632751465 seconds
decode step time: 0.02179741859436035 seconds
INFO 07-10 06:59:02 [metrics.py:481] Avg prompt throughput: 2450.6 tokens/s, Avg generation throughput: 730.1 tokens/s, Running: 19 reqs, Swapped: 0 reqs, Pending: 0 reqs, GPU KV cache usage: 26.4%, CPU KV cache usage: 0.0%.
Tid 0 Request 55 finished.
  Time in queue before prefill: 1.2758 ms
  Prefill time (approx): 190.1829 ms
  TTFT: 191.4587 ms
  Latency: 9827.8234 ms
  Total generated tokens: 256
  Average TBT: 37.7897 ms/token
  Throughput (tokens/s): 26.46
decode step time: 0.021422386169433594 seconds
decode step time: 0.02141261100769043 seconds
decode step time: 0.02154064178466797 seconds
decode step time: 0.021535396575927734 seconds
Tid 0 Request 56 finished.
  Time in queue before prefill: 1.2870 ms
  Prefill time (approx): 190.1402 ms
  TTFT: 191.4272 ms
  Latency: 9656.9731 ms
  Total generated tokens: 256
  Average TBT: 37.1198 ms/token
  Throughput (tokens/s): 26.94
decode step time: 0.02111506462097168 seconds
Tid 0 Request 57 finished.
  Time in queue before prefill: 1.3509 ms
  Prefill time (approx): 193.4114 ms
  TTFT: 194.7622 ms
  Latency: 9487.6564 ms
  Total generated tokens: 256
  Average TBT: 36.4427 ms/token
  Throughput (tokens/s): 27.44
prefill step time: 0.18921804428100586 seconds
decode step time: 0.022725582122802734 seconds
decode step time: 0.02173614501953125 seconds
decode step time: 0.021321773529052734 seconds
decode step time: 0.021118640899658203 seconds
decode step time: 0.020967483520507812 seconds
decode step time: 0.02097773551940918 seconds
decode step time: 0.02104926109313965 seconds
decode step time: 0.021078824996948242 seconds
prefill step time: 0.1888415813446045 seconds
decode step time: 0.022298336029052734 seconds
decode step time: 0.021938085556030273 seconds
decode step time: 0.021741867065429688 seconds
decode step time: 0.021572351455688477 seconds
decode step time: 0.021443605422973633 seconds
prefill step time: 0.19060468673706055 seconds
prefill step time: 0.19327783584594727 seconds
decode step time: 0.02285909652709961 seconds
decode step time: 0.022597074508666992 seconds
decode step time: 0.022365093231201172 seconds
decode step time: 0.02211761474609375 seconds
decode step time: 0.02193903923034668 seconds
decode step time: 0.02188253402709961 seconds
decode step time: 0.022029638290405273 seconds
decode step time: 0.022070884704589844 seconds
decode step time: 0.021982908248901367 seconds
decode step time: 0.021874666213989258 seconds
decode step time: 0.02181529998779297 seconds
decode step time: 0.021938800811767578 seconds
decode step time: 0.022021055221557617 seconds
Tid 0 Request 58 finished.
  Time in queue before prefill: 1.3351 ms
  Prefill time (approx): 188.7200 ms
  TTFT: 190.0551 ms
  Latency: 9997.2670 ms
  Total generated tokens: 256
  Average TBT: 38.4597 ms/token
  Throughput (tokens/s): 26.00
decode step time: 0.021810531616210938 seconds
decode step time: 0.02169656753540039 seconds
decode step time: 0.021635770797729492 seconds
Tid 0 Request 59 finished.
  Time in queue before prefill: 1.3103 ms
  Prefill time (approx): 193.0616 ms
  TTFT: 194.3719 ms
  Latency: 9828.3906 ms
  Total generated tokens: 256
  Average TBT: 37.7805 ms/token
  Throughput (tokens/s): 26.47
decode step time: 0.0212860107421875 seconds
Tid 0 Request 60 finished.
  Time in queue before prefill: 1.5504 ms
  Prefill time (approx): 195.7943 ms
  TTFT: 197.3448 ms
  Latency: 9656.1768 ms
  Total generated tokens: 256
  Average TBT: 37.0935 ms/token
  Throughput (tokens/s): 26.96
decode step time: 0.021134614944458008 seconds
decode step time: 0.02111363410949707 seconds
decode step time: 0.021112442016601562 seconds
Tid 0 Request 61 finished.
  Time in queue before prefill: 1.4799 ms
  Prefill time (approx): 191.8051 ms
  TTFT: 193.2850 ms
  Latency: 9474.5436 ms
  Total generated tokens: 256
  Average TBT: 36.3971 ms/token
  Throughput (tokens/s): 27.47
decode step time: 0.02077794075012207 seconds
Tid 0 Request 62 finished.
  Time in queue before prefill: 1.7109 ms
  Prefill time (approx): 195.6773 ms
  TTFT: 197.3882 ms
  Latency: 9302.4471 ms
  Total generated tokens: 256
  Average TBT: 35.7061 ms/token
  Throughput (tokens/s): 28.01
decode step time: 0.020418643951416016 seconds
Tid 0 Request 63 finished.
  Time in queue before prefill: 1.6799 ms
  Prefill time (approx): 195.2622 ms
  TTFT: 196.9421 ms
  Latency: 9125.7799 ms
  Total generated tokens: 256
  Average TBT: 35.0151 ms/token
  Throughput (tokens/s): 28.56
decode step time: 0.020070791244506836 seconds
Tid 0 Request 64 finished.
  Time in queue before prefill: 1.8682 ms
  Prefill time (approx): 195.4043 ms
  TTFT: 197.2725 ms
  Latency: 8948.3497 ms
  Total generated tokens: 256
  Average TBT: 34.3179 ms/token
  Throughput (tokens/s): 29.14
decode step time: 0.01981353759765625 seconds
Tid 0 Request 65 finished.
  Time in queue before prefill: 1.4586 ms
  Prefill time (approx): 197.9573 ms
  TTFT: 199.4159 ms
  Latency: 8771.2436 ms
  Total generated tokens: 256
  Average TBT: 33.6150 ms/token
  Throughput (tokens/s): 29.75
decode step time: 0.019499540328979492 seconds
decode step time: 0.01961541175842285 seconds
decode step time: 0.01957988739013672 seconds
decode step time: 0.019588708877563477 seconds
decode step time: 0.01958179473876953 seconds
decode step time: 0.019582033157348633 seconds
decode step time: 0.019583463668823242 seconds
decode step time: 0.019597768783569336 seconds
decode step time: 0.019520998001098633 seconds
decode step time: 0.019542694091796875 seconds
Tid 0 Request 66 finished.
  Time in queue before prefill: 1.3995 ms
  Prefill time (approx): 191.8690 ms
  TTFT: 193.2685 ms
  Latency: 8546.2279 ms
  Total generated tokens: 256
  Average TBT: 32.7567 ms/token
  Throughput (tokens/s): 30.53
decode step time: 0.019258499145507812 seconds
Tid 0 Request 67 finished.
  Time in queue before prefill: 1.4462 ms
  Prefill time (approx): 195.4913 ms
  TTFT: 196.9376 ms
  Latency: 8372.4036 ms
  Total generated tokens: 256
  Average TBT: 32.0607 ms/token
  Throughput (tokens/s): 31.19
decode step time: 0.018943071365356445 seconds
decode step time: 0.018848419189453125 seconds
decode step time: 0.018866300582885742 seconds
decode step time: 0.018887758255004883 seconds
decode step time: 0.0188748836517334 seconds
decode step time: 0.01881718635559082 seconds
decode step time: 0.018834352493286133 seconds
decode step time: 0.018886566162109375 seconds
decode step time: 0.018849611282348633 seconds
decode step time: 0.01884174346923828 seconds
decode step time: 0.018863439559936523 seconds
Tid 0 Request 68 finished.
  Time in queue before prefill: 1.4551 ms
  Prefill time (approx): 193.6264 ms
  TTFT: 195.0815 ms
  Latency: 8125.8309 ms
  Total generated tokens: 256
  Average TBT: 31.1010 ms/token
  Throughput (tokens/s): 32.15
decode step time: 0.01857471466064453 seconds
decode step time: 0.01860809326171875 seconds
decode step time: 0.018552064895629883 seconds
decode step time: 0.018597126007080078 seconds
decode step time: 0.018567562103271484 seconds
decode step time: 0.018542051315307617 seconds
decode step time: 0.01856064796447754 seconds
decode step time: 0.018557071685791016 seconds
decode step time: 0.018570899963378906 seconds
decode step time: 0.018703699111938477 seconds
decode step time: 0.01854395866394043 seconds
decode step time: 0.01863694190979004 seconds
decode step time: 0.01861858367919922 seconds
decode step time: 0.018594741821289062 seconds
decode step time: 0.0186154842376709 seconds
decode step time: 0.018706321716308594 seconds
decode step time: 0.018619775772094727 seconds
decode step time: 0.01862502098083496 seconds
decode step time: 0.018662691116333008 seconds
decode step time: 0.018767595291137695 seconds
decode step time: 0.018765926361083984 seconds
decode step time: 0.018764495849609375 seconds
decode step time: 0.01869678497314453 seconds
decode step time: 0.018668174743652344 seconds
decode step time: 0.018568038940429688 seconds
decode step time: 0.01856207847595215 seconds
decode step time: 0.01851940155029297 seconds
decode step time: 0.018538236618041992 seconds
decode step time: 0.018525362014770508 seconds
decode step time: 0.019097089767456055 seconds
decode step time: 0.018526792526245117 seconds
decode step time: 0.018507719039916992 seconds
decode step time: 0.01872992515563965 seconds
