INFO 07-10 09:19:59 [__init__.py:256] Automatically detected platform cuda.
INFO 07-10 09:20:07 [config.py:583] This model supports multiple tasks: {'generate', 'score', 'reward', 'embed', 'classify'}. Defaulting to 'generate'.
WARNING 07-10 09:20:07 [cuda.py:96] To see benefits of async output processing, enable CUDA graph. Since, enforce-eager is enabled, async output processor cannot be used
INFO 07-10 09:20:07 [llm_engine.py:260] Initializing a V0 LLM engine (v0.1.dev24+g232ce74.d20251027) with config: model='/huggingface-cache/hub/models--meta-llama--Meta-Llama-3-8B-Instruct/snapshots/8afb486c1db24fe5011ec46dfbe5b5dccdb575c2', speculative_config=None, tokenizer='/huggingface-cache/hub/models--meta-llama--Meta-Llama-3-8B-Instruct/snapshots/8afb486c1db24fe5011ec46dfbe5b5dccdb575c2', skip_tokenizer_init=False, tokenizer_mode=auto, revision=None, override_neuron_config=None, tokenizer_revision=None, trust_remote_code=False, dtype=torch.bfloat16, max_seq_len=4352, download_dir=None, load_format=auto, tensor_parallel_size=1, pipeline_parallel_size=1, disable_custom_all_reduce=False, quantization=None, enforce_eager=True, kv_cache_dtype=auto,  device_config=cuda, decoding_config=DecodingConfig(guided_decoding_backend='xgrammar', reasoning_backend=None), observability_config=ObservabilityConfig(show_hidden_metrics=False, otlp_traces_endpoint=None, collect_model_forward_time=False, collect_model_execute_time=False), seed=None, served_model_name=/huggingface-cache/hub/models--meta-llama--Meta-Llama-3-8B-Instruct/snapshots/8afb486c1db24fe5011ec46dfbe5b5dccdb575c2, num_scheduler_steps=1, multi_step_stream_outputs=True, enable_prefix_caching=None, chunked_prefill_enabled=False, use_async_output_proc=False, disable_mm_preprocessor_cache=False, mm_processor_kwargs=None, pooler_config=None, compilation_config={"splitting_ops":[],"compile_sizes":[],"cudagraph_capture_sizes":[],"max_capture_size":0}, use_cached_outputs=False, 
INFO 07-10 09:20:09 [cuda.py:220] Using FlashInfer backend.
INFO 07-10 09:20:09 [importing.py:16] Triton not installed or not compatible; certain GPU-related functions will not be available.
INFO 07-10 09:20:09 [parallel_state.py:967] rank 0 in world size 1 is assigned as DP rank 0, PP rank 0, TP rank 0
INFO 07-10 09:20:09 [model_runner.py:1145] Starting to load model /huggingface-cache/hub/models--meta-llama--Meta-Llama-3-8B-Instruct/snapshots/8afb486c1db24fe5011ec46dfbe5b5dccdb575c2...
INFO 07-10 09:20:23 [loader.py:429] Loading weights took 13.62 seconds
INFO 07-10 09:20:23 [model_runner.py:1181] Model loading took 14.9596 GB and 13.823421 seconds
INFO 07-10 09:20:24 [worker.py:267] Memory profiling takes 1.02 seconds
INFO 07-10 09:20:24 [worker.py:267] the current vLLM instance can use total_gpu_memory (39.49GiB) x gpu_memory_utilization (0.90) = 35.54GiB
INFO 07-10 09:20:24 [worker.py:267] model weights take 14.96GiB; non_torch_memory takes 0.08GiB; PyTorch activation peak memory takes 0.95GiB; the rest of the memory reserved for KV Cache is 19.55GiB.
INFO 07-10 09:20:25 [executor_base.py:111] # cuda blocks: 10009, # CPU blocks: 2048
INFO 07-10 09:20:25 [executor_base.py:116] Maximum concurrency for 4352 tokens per request: 36.80x
INFO 07-10 09:20:27 [llm_engine.py:471] init engine (profile, create kv cache, warmup model) took 3.66 seconds
use_async_output_proc: False
process in thread 0 started.
prefill step time: 0.3592398166656494 seconds
decode step time: 0.03522682189941406 seconds
decode step time: 0.03342795372009277 seconds
decode step time: 0.032628774642944336 seconds
decode step time: 0.03296971321105957 seconds
decode step time: 0.0329744815826416 seconds
Tid 0 Request 94 finished.
  Time in queue before prefill: 5.3318 ms
  Prefill time (approx): 360.8630 ms
  TTFT: 366.1947 ms
  Latency: 18669.7135 ms
  Total generated tokens: 256
  Average TBT: 71.7785 ms/token
  Throughput (tokens/s): 13.93
decode step time: 0.03280782699584961 seconds
decode step time: 0.03271627426147461 seconds
decode step time: 0.033006906509399414 seconds
decode step time: 0.03262972831726074 seconds
decode step time: 0.03232002258300781 seconds
decode step time: 0.03281879425048828 seconds
decode step time: 0.03290963172912598 seconds
decode step time: 0.032586097717285156 seconds
decode step time: 0.03257012367248535 seconds
decode step time: 0.03202199935913086 seconds
decode step time: 0.03229880332946777 seconds
decode step time: 0.03218245506286621 seconds
prefill step time: 0.358109712600708 seconds
decode step time: 0.03676939010620117 seconds
decode step time: 0.03303170204162598 seconds
decode step time: 0.032248735427856445 seconds
decode step time: 0.03176593780517578 seconds
prefill step time: 0.36062049865722656 seconds
decode step time: 0.036994218826293945 seconds
decode step time: 0.033800363540649414 seconds
decode step time: 0.03496527671813965 seconds
decode step time: 0.034221649169921875 seconds
decode step time: 0.03667283058166504 seconds
decode step time: 0.03507399559020996 seconds
decode step time: 0.03351235389709473 seconds
decode step time: 0.03552603721618652 seconds
decode step time: 0.03536677360534668 seconds
decode step time: 0.034697532653808594 seconds
decode step time: 0.03331136703491211 seconds
decode step time: 0.032137155532836914 seconds
decode step time: 0.03223109245300293 seconds
decode step time: 0.032668113708496094 seconds
decode step time: 0.033814430236816406 seconds
decode step time: 0.03290247917175293 seconds
decode step time: 0.032586097717285156 seconds
decode step time: 0.03304100036621094 seconds
decode step time: 0.032523155212402344 seconds
decode step time: 0.03248095512390137 seconds
decode step time: 0.03260517120361328 seconds
decode step time: 0.03323721885681152 seconds
decode step time: 0.03257489204406738 seconds
decode step time: 0.032613277435302734 seconds
prefill step time: 0.36202096939086914 seconds
prefill step time: 0.3650493621826172 seconds
prefill step time: 0.3661494255065918 seconds
prefill step time: 0.3647294044494629 seconds
decode step time: 0.037218570709228516 seconds
decode step time: 0.035431861877441406 seconds
decode step time: 0.03491830825805664 seconds
decode step time: 0.03479599952697754 seconds
decode step time: 0.03525376319885254 seconds
decode step time: 0.03511500358581543 seconds
decode step time: 0.0345616340637207 seconds
decode step time: 0.03533935546875 seconds
decode step time: 0.0347142219543457 seconds
Tid 0 Request 95 finished.
  Time in queue before prefill: 2.1987 ms
  Prefill time (approx): 358.9661 ms
  TTFT: 361.1648 ms
  Latency: 20742.7111 ms
  Total generated tokens: 256
  Average TBT: 79.9276 ms/token
  Throughput (tokens/s): 12.51
decode step time: 0.03475475311279297 seconds
decode step time: 0.03476667404174805 seconds
INFO 07-10 09:21:58 [metrics.py:481] Avg prompt throughput: 5701.7 tokens/s, Avg generation throughput: 400.3 tokens/s, Running: 34 reqs, Swapped: 0 reqs, Pending: 0 reqs, GPU KV cache usage: 89.2%, CPU KV cache usage: 0.0%.
decode step time: 0.03475618362426758 seconds
decode step time: 0.03479886054992676 seconds
decode step time: 0.034110307693481445 seconds
decode step time: 0.03451037406921387 seconds
decode step time: 0.035134077072143555 seconds
decode step time: 0.03442525863647461 seconds
decode step time: 0.03396129608154297 seconds
decode step time: 0.03369760513305664 seconds
decode step time: 0.03392362594604492 seconds
decode step time: 0.034665822982788086 seconds
decode step time: 0.03379964828491211 seconds
decode step time: 0.03430485725402832 seconds
decode step time: 0.034516096115112305 seconds
decode step time: 0.034210920333862305 seconds
decode step time: 0.03448653221130371 seconds
prefill step time: 0.36110401153564453 seconds
prefill step time: 0.3661072254180908 seconds
decode step time: 0.0364992618560791 seconds
decode step time: 0.034964799880981445 seconds
decode step time: 0.034897804260253906 seconds
decode step time: 0.03568577766418457 seconds
decode step time: 0.03549337387084961 seconds
decode step time: 0.03481769561767578 seconds
decode step time: 0.035199880599975586 seconds
decode step time: 0.03499794006347656 seconds
decode step time: 0.0358273983001709 seconds
decode step time: 0.03476858139038086 seconds
decode step time: 0.035578012466430664 seconds
decode step time: 0.035236358642578125 seconds
decode step time: 0.03467917442321777 seconds
decode step time: 0.034832000732421875 seconds
decode step time: 0.03506612777709961 seconds
decode step time: 0.03536200523376465 seconds
Tid 0 Request 96 finished.
  Time in queue before prefill: 2.2633 ms
  Prefill time (approx): 358.6240 ms
  TTFT: 360.8873 ms
  Latency: 21403.3437 ms
  Total generated tokens: 256
  Average TBT: 82.5194 ms/token
  Throughput (tokens/s): 12.12
Tid 0 Request 97 finished.
  Time in queue before prefill: 3.0346 ms
  Prefill time (approx): 364.5515 ms
  TTFT: 367.5861 ms
  Latency: 21041.6484 ms
  Total generated tokens: 256
  Average TBT: 81.0748 ms/token
  Throughput (tokens/s): 12.33
decode step time: 0.03490114212036133 seconds
prefill step time: 0.36112475395202637 seconds
decode step time: 0.03801226615905762 seconds
decode step time: 0.03697538375854492 seconds
decode step time: 0.03450608253479004 seconds
decode step time: 0.03704047203063965 seconds
decode step time: 0.03773045539855957 seconds
decode step time: 0.035137176513671875 seconds
decode step time: 0.0355992317199707 seconds
decode step time: 0.037843942642211914 seconds
prefill step time: 0.3594799041748047 seconds
prefill step time: 0.36965107917785645 seconds
decode step time: 0.043306827545166016 seconds
decode step time: 0.04204750061035156 seconds
decode step time: 0.041602134704589844 seconds
decode step time: 0.044673919677734375 seconds
decode step time: 0.047249794006347656 seconds
decode step time: 0.05755758285522461 seconds
decode step time: 0.04224991798400879 seconds
decode step time: 0.03725385665893555 seconds
decode step time: 0.03773331642150879 seconds
decode step time: 0.03746390342712402 seconds
decode step time: 0.03766918182373047 seconds
decode step time: 0.038954734802246094 seconds
decode step time: 0.036940813064575195 seconds
decode step time: 0.036925554275512695 seconds
decode step time: 0.03742504119873047 seconds
decode step time: 0.03643536567687988 seconds
decode step time: 0.037415504455566406 seconds
decode step time: 0.03714442253112793 seconds
decode step time: 0.03627204895019531 seconds
decode step time: 0.03652763366699219 seconds
decode step time: 0.03660154342651367 seconds
decode step time: 0.03650021553039551 seconds
decode step time: 0.036664485931396484 seconds
decode step time: 0.036737918853759766 seconds
Tid 0 Request 98 finished.
  Time in queue before prefill: 3.0677 ms
  Prefill time (approx): 358.6147 ms
  TTFT: 361.6824 ms
  Latency: 22349.8530 ms
  Total generated tokens: 256
  Average TBT: 86.2281 ms/token
  Throughput (tokens/s): 11.60
Tid 0 Request 99 finished.
  Time in queue before prefill: 3.9587 ms
  Prefill time (approx): 364.5730 ms
  TTFT: 368.5317 ms
  Latency: 21987.4456 ms
  Total generated tokens: 256
  Average TBT: 84.7801 ms/token
  Throughput (tokens/s): 11.80
Tid 0 Request 100 finished.
  Time in queue before prefill: 3.5489 ms
  Prefill time (approx): 374.6970 ms
  TTFT: 378.2458 ms
  Latency: 21617.4736 ms
  Total generated tokens: 256
  Average TBT: 83.2911 ms/token
  Throughput (tokens/s): 12.01
prefill step time: 0.36023426055908203 seconds
prefill step time: 0.36861538887023926 seconds
INFO 07-10 09:22:04 [metrics.py:481] Avg prompt throughput: 5402.3 tokens/s, Avg generation throughput: 432.4 tokens/s, Running: 36 reqs, Swapped: 0 reqs, Pending: 2 reqs, GPU KV cache usage: 95.0%, CPU KV cache usage: 0.0%.
prefill step time: 0.3679378032684326 seconds
decode step time: 0.04012560844421387 seconds
decode step time: 0.037447452545166016 seconds
decode step time: 0.0372164249420166 seconds
decode step time: 0.03701615333557129 seconds
decode step time: 0.03671073913574219 seconds
decode step time: 0.03826737403869629 seconds
decode step time: 0.03642010688781738 seconds
decode step time: 0.03728055953979492 seconds
decode step time: 0.03664231300354004 seconds
decode step time: 0.038748979568481445 seconds
decode step time: 0.04426693916320801 seconds
decode step time: 0.03650331497192383 seconds
decode step time: 0.036568403244018555 seconds
decode step time: 0.03670620918273926 seconds
decode step time: 0.036856889724731445 seconds
Tid 0 Request 101 finished.
  Time in queue before prefill: 1.8139 ms
  Prefill time (approx): 358.9296 ms
  TTFT: 360.7435 ms
  Latency: 22497.6196 ms
  Total generated tokens: 256
  Average TBT: 86.8113 ms/token
  Throughput (tokens/s): 11.52
prefill step time: 0.3591170310974121 seconds
decode step time: 0.039760589599609375 seconds
decode step time: 0.03714323043823242 seconds
decode step time: 0.03621411323547363 seconds
decode step time: 0.036374568939208984 seconds
decode step time: 0.03655719757080078 seconds
decode step time: 0.036586761474609375 seconds
decode step time: 0.036582231521606445 seconds
Tid 0 Request 102 finished.
  Time in queue before prefill: 1.7965 ms
  Prefill time (approx): 359.1359 ms
  TTFT: 360.9324 ms
  Latency: 22604.6500 ms
  Total generated tokens: 256
  Average TBT: 87.2303 ms/token
  Throughput (tokens/s): 11.46
prefill step time: 0.3594212532043457 seconds
decode step time: 0.03961801528930664 seconds
decode step time: 0.037151336669921875 seconds
decode step time: 0.0361783504486084 seconds
decode step time: 0.0363154411315918 seconds
decode step time: 0.037149906158447266 seconds
decode step time: 0.037363290786743164 seconds
decode step time: 0.0366053581237793 seconds
Tid 0 Request 103 finished.
  Time in queue before prefill: 1.7819 ms
  Prefill time (approx): 360.1477 ms
  TTFT: 361.9297 ms
  Latency: 22714.6354 ms
  Total generated tokens: 256
  Average TBT: 87.6577 ms/token
  Throughput (tokens/s): 11.41
Tid 0 Request 104 finished.
  Time in queue before prefill: 1.8284 ms
  Prefill time (approx): 362.4489 ms
  TTFT: 364.2774 ms
  Latency: 22352.1175 ms
  Total generated tokens: 256
  Average TBT: 86.2268 ms/token
  Throughput (tokens/s): 11.60
Tid 0 Request 105 finished.
  Time in queue before prefill: 1.8754 ms
  Prefill time (approx): 369.3910 ms
  TTFT: 371.2664 ms
  Latency: 21987.2003 ms
  Total generated tokens: 256
  Average TBT: 84.7684 ms/token
  Throughput (tokens/s): 11.80
prefill step time: 0.3615598678588867 seconds
prefill step time: 0.36237144470214844 seconds
prefill step time: 0.36699843406677246 seconds
decode step time: 0.04011654853820801 seconds
decode step time: 0.03737640380859375 seconds
decode step time: 0.036412715911865234 seconds
decode step time: 0.036779165267944336 seconds
decode step time: 0.03640151023864746 seconds
decode step time: 0.03641510009765625 seconds
decode step time: 0.03638792037963867 seconds
decode step time: 0.03780055046081543 seconds
decode step time: 0.038256168365478516 seconds
decode step time: 0.042800188064575195 seconds
decode step time: 0.04271531105041504 seconds
decode step time: 0.03671622276306152 seconds
decode step time: 0.0368809700012207 seconds
decode step time: 0.036531686782836914 seconds
decode step time: 0.03667640686035156 seconds
decode step time: 0.036505699157714844 seconds
decode step time: 0.03639793395996094 seconds
decode step time: 0.036026954650878906 seconds
decode step time: 0.03623771667480469 seconds
decode step time: 0.036269426345825195 seconds
decode step time: 0.036519765853881836 seconds
decode step time: 0.04018354415893555 seconds
decode step time: 0.03765749931335449 seconds
decode step time: 0.036062002182006836 seconds
decode step time: 0.03771042823791504 seconds
decode step time: 0.03680062294006348 seconds
decode step time: 0.0371851921081543 seconds
decode step time: 0.037099361419677734 seconds
decode step time: 0.03871798515319824 seconds
decode step time: 0.03667902946472168 seconds
decode step time: 0.03669571876525879 seconds
decode step time: 0.03824949264526367 seconds
decode step time: 0.0377192497253418 seconds
decode step time: 0.03777623176574707 seconds
decode step time: 0.04220223426818848 seconds
decode step time: 0.03597450256347656 seconds
decode step time: 0.03929424285888672 seconds
decode step time: 0.04122018814086914 seconds
INFO 07-10 09:22:09 [metrics.py:481] Avg prompt throughput: 4889.1 tokens/s, Avg generation throughput: 494.4 tokens/s, Running: 37 reqs, Swapped: 0 reqs, Pending: 4 reqs, GPU KV cache usage: 98.3%, CPU KV cache usage: 0.0%.
decode step time: 0.04143500328063965 seconds
decode step time: 0.03859686851501465 seconds
decode step time: 0.0365757942199707 seconds
decode step time: 0.04090738296508789 seconds
decode step time: 0.03915667533874512 seconds
decode step time: 0.038155555725097656 seconds
decode step time: 0.03649592399597168 seconds
decode step time: 0.03899574279785156 seconds
decode step time: 0.03735971450805664 seconds
decode step time: 0.04390358924865723 seconds
decode step time: 0.03872418403625488 seconds
decode step time: 0.036726951599121094 seconds
decode step time: 0.040981292724609375 seconds
decode step time: 0.04137778282165527 seconds
decode step time: 0.036789894104003906 seconds
decode step time: 0.03671741485595703 seconds
decode step time: 0.03755950927734375 seconds
decode step time: 0.0367128849029541 seconds
decode step time: 0.03746509552001953 seconds
decode step time: 0.037606000900268555 seconds
decode step time: 0.0383913516998291 seconds
decode step time: 0.03804802894592285 seconds
decode step time: 0.038999319076538086 seconds
decode step time: 0.037044525146484375 seconds
decode step time: 0.03765082359313965 seconds
decode step time: 0.036881446838378906 seconds
decode step time: 0.039952754974365234 seconds
Tid 0 Request 106 finished.
  Time in queue before prefill: 1.5993 ms
  Prefill time (approx): 359.7507 ms
  TTFT: 361.3501 ms
  Latency: 23769.8622 ms
  Total generated tokens: 256
  Average TBT: 91.7981 ms/token
  Throughput (tokens/s): 10.89
Tid 0 Request 107 finished.
  Time in queue before prefill: 1.8561 ms
  Prefill time (approx): 363.7402 ms
  TTFT: 365.5963 ms
  Latency: 23407.9034 ms
  Total generated tokens: 256
  Average TBT: 90.3620 ms/token
  Throughput (tokens/s): 11.07
prefill step time: 0.3625040054321289 seconds
prefill step time: 0.36472129821777344 seconds
decode step time: 0.03970479965209961 seconds
decode step time: 0.03884720802307129 seconds
decode step time: 0.043059349060058594 seconds
decode step time: 0.03840756416320801 seconds
decode step time: 0.0386354923248291 seconds
decode step time: 0.038079023361206055 seconds
decode step time: 0.03723263740539551 seconds
decode step time: 0.04136180877685547 seconds
decode step time: 0.03642106056213379 seconds
decode step time: 0.03868985176086426 seconds
Tid 0 Request 108 finished.
  Time in queue before prefill: 1.5526 ms
  Prefill time (approx): 357.8424 ms
  TTFT: 359.3950 ms
  Latency: 23952.5437 ms
  Total generated tokens: 256
  Average TBT: 92.5222 ms/token
  Throughput (tokens/s): 10.81
Tid 0 Request 109 finished.
  Time in queue before prefill: 2.8629 ms
  Prefill time (approx): 369.1626 ms
  TTFT: 372.0255 ms
  Latency: 23592.5870 ms
  Total generated tokens: 256
  Average TBT: 91.0610 ms/token
  Throughput (tokens/s): 10.98
prefill step time: 0.36028003692626953 seconds
prefill step time: 0.36369872093200684 seconds
decode step time: 0.04023885726928711 seconds
decode step time: 0.03735470771789551 seconds
decode step time: 0.036415815353393555 seconds
decode step time: 0.0364689826965332 seconds
decode step time: 0.03665804862976074 seconds
decode step time: 0.03646969795227051 seconds
decode step time: 0.03956413269042969 seconds
decode step time: 0.04115724563598633 seconds
decode step time: 0.04145002365112305 seconds
decode step time: 0.03829073905944824 seconds
decode step time: 0.03970074653625488 seconds
decode step time: 0.036077022552490234 seconds
Tid 0 Request 110 finished.
  Time in queue before prefill: 2.0006 ms
  Prefill time (approx): 360.7218 ms
  TTFT: 362.7224 ms
  Latency: 24117.6763 ms
  Total generated tokens: 256
  Average TBT: 93.1567 ms/token
  Throughput (tokens/s): 10.73
prefill step time: 0.36011219024658203 seconds
decode step time: 0.039396047592163086 seconds
Tid 0 Request 111 finished.
  Time in queue before prefill: 2.6560 ms
  Prefill time (approx): 362.5009 ms
  TTFT: 365.1569 ms
  Latency: 24129.7288 ms
  Total generated tokens: 256
  Average TBT: 93.1944 ms/token
  Throughput (tokens/s): 10.73
prefill step time: 0.35894083976745605 seconds
decode step time: 0.039592742919921875 seconds
decode step time: 0.03718233108520508 seconds
decode step time: 0.03667449951171875 seconds
decode step time: 0.03648781776428223 seconds
decode step time: 0.03642749786376953 seconds
decode step time: 0.03644132614135742 seconds
decode step time: 0.03638172149658203 seconds
decode step time: 0.036397457122802734 seconds
decode step time: 0.036422014236450195 seconds
Tid 0 Request 112 finished.
  Time in queue before prefill: 2.0409 ms
  Prefill time (approx): 365.5553 ms
  TTFT: 367.5961 ms
  Latency: 24186.4815 ms
  Total generated tokens: 256
  Average TBT: 93.4074 ms/token
  Throughput (tokens/s): 10.71
Tid 0 Request 113 finished.
  Time in queue before prefill: 2.8617 ms
  Prefill time (approx): 364.1090 ms
  TTFT: 366.9708 ms
  Latency: 23818.1534 ms
  Total generated tokens: 256
  Average TBT: 91.9654 ms/token
  Throughput (tokens/s): 10.87
Tid 0 Request 114 finished.
  Time in queue before prefill: 1.9274 ms
  Prefill time (approx): 365.6971 ms
  TTFT: 367.6245 ms
  Latency: 23450.5825 ms
  Total generated tokens: 256
  Average TBT: 90.5214 ms/token
  Throughput (tokens/s): 11.05
Tid 0 Request 115 finished.
  Time in queue before prefill: 1.6880 ms
  Prefill time (approx): 363.9348 ms
  TTFT: 365.6228 ms
  Latency: 23082.4225 ms
  Total generated tokens: 256
  Average TBT: 89.0855 ms/token
  Throughput (tokens/s): 11.23
Tid 0 Request 116 finished.
  Time in queue before prefill: 3.0074 ms
  Prefill time (approx): 362.6208 ms
  TTFT: 365.6282 ms
  Latency: 22715.9648 ms
  Total generated tokens: 256
  Average TBT: 87.6484 ms/token
  Throughput (tokens/s): 11.41
Tid 0 Request 117 finished.
  Time in queue before prefill: 2.3456 ms
  Prefill time (approx): 363.7938 ms
  TTFT: 366.1394 ms
  Latency: 22349.7934 ms
  Total generated tokens: 256
  Average TBT: 86.2104 ms/token
  Throughput (tokens/s): 11.60
Tid 0 Request 118 finished.
  Time in queue before prefill: 2.1753 ms
  Prefill time (approx): 365.8597 ms
  TTFT: 368.0351 ms
  Latency: 21983.0310 ms
  Total generated tokens: 256
  Average TBT: 84.7647 ms/token
  Throughput (tokens/s): 11.80
Tid 0 Request 119 finished.
  Time in queue before prefill: 2.1043 ms
  Prefill time (approx): 364.3205 ms
  TTFT: 366.4248 ms
  Latency: 21614.3792 ms
  Total generated tokens: 256
  Average TBT: 83.3253 ms/token
  Throughput (tokens/s): 12.00
Tid 0 Request 120 finished.
  Time in queue before prefill: 1.7204 ms
  Prefill time (approx): 363.8897 ms
  TTFT: 365.6101 ms
  Latency: 21247.4129 ms
  Total generated tokens: 256
  Average TBT: 81.8894 ms/token
  Throughput (tokens/s): 12.21
Tid 0 Request 121 finished.
  Time in queue before prefill: 1.7695 ms
  Prefill time (approx): 367.1231 ms
  TTFT: 368.8927 ms
  Latency: 20881.2151 ms
  Total generated tokens: 256
  Average TBT: 80.4405 ms/token
  Throughput (tokens/s): 12.43
Tid 0 Request 122 finished.
  Time in queue before prefill: 2.9199 ms
  Prefill time (approx): 362.4272 ms
  TTFT: 365.3471 ms
  Latency: 20511.1835 ms
  Total generated tokens: 256
  Average TBT: 79.0033 ms/token
  Throughput (tokens/s): 12.66
prefill step time: 0.3589785099029541 seconds
INFO 07-10 09:22:14 [metrics.py:481] Avg prompt throughput: 5572.1 tokens/s, Avg generation throughput: 425.6 tokens/s, Running: 27 reqs, Swapped: 0 reqs, Pending: 2 reqs, GPU KV cache usage: 71.2%, CPU KV cache usage: 0.0%.
prefill step time: 0.36705827713012695 seconds
prefill step time: 0.3657829761505127 seconds
decode step time: 0.033628225326538086 seconds
decode step time: 0.031829833984375 seconds
decode step time: 0.031218528747558594 seconds
decode step time: 0.030853748321533203 seconds
decode step time: 0.031102418899536133 seconds
decode step time: 0.031099557876586914 seconds
decode step time: 0.030791044235229492 seconds
decode step time: 0.031079530715942383 seconds
decode step time: 0.031085968017578125 seconds
Tid 0 Request 123 finished.
  Time in queue before prefill: 1.9321 ms
  Prefill time (approx): 359.3764 ms
  TTFT: 361.3086 ms
  Latency: 21219.8598 ms
  Total generated tokens: 256
  Average TBT: 81.7982 ms/token
  Throughput (tokens/s): 12.23
decode step time: 0.030531883239746094 seconds
decode step time: 0.03061223030090332 seconds
decode step time: 0.030742406845092773 seconds
decode step time: 0.03042006492614746 seconds
decode step time: 0.030619144439697266 seconds
decode step time: 0.03055858612060547 seconds
decode step time: 0.030429363250732422 seconds
decode step time: 0.030768394470214844 seconds
decode step time: 0.03053450584411621 seconds
decode step time: 0.030648469924926758 seconds
decode step time: 0.030896425247192383 seconds
decode step time: 0.030467748641967773 seconds
decode step time: 0.030607223510742188 seconds
decode step time: 0.03086996078491211 seconds
decode step time: 0.030627012252807617 seconds
decode step time: 0.030712366104125977 seconds
decode step time: 0.030911922454833984 seconds
Tid 0 Request 124 finished.
  Time in queue before prefill: 1.6661 ms
  Prefill time (approx): 358.2182 ms
  TTFT: 359.8843 ms
  Latency: 20798.1031 ms
  Total generated tokens: 256
  Average TBT: 80.1499 ms/token
  Throughput (tokens/s): 12.48
decode step time: 0.02934718132019043 seconds
decode step time: 0.02942800521850586 seconds
decode step time: 0.02929377555847168 seconds
decode step time: 0.03090810775756836 seconds
Tid 0 Request 125 finished.
  Time in queue before prefill: 1.9245 ms
  Prefill time (approx): 360.7802 ms
  TTFT: 362.7048 ms
  Latency: 20418.3002 ms
  Total generated tokens: 256
  Average TBT: 78.6494 ms/token
  Throughput (tokens/s): 12.71
decode step time: 0.029324769973754883 seconds
decode step time: 0.02887129783630371 seconds
decode step time: 0.029093027114868164 seconds
decode step time: 0.028959274291992188 seconds
prefill step time: 0.35851120948791504 seconds
prefill step time: 0.36641550064086914 seconds
decode step time: 0.03772091865539551 seconds
decode step time: 0.036017417907714844 seconds
decode step time: 0.03506612777709961 seconds
decode step time: 0.03552651405334473 seconds
decode step time: 0.03464198112487793 seconds
decode step time: 0.034956932067871094 seconds
decode step time: 0.035128116607666016 seconds
decode step time: 0.03079986572265625 seconds
decode step time: 0.03070545196533203 seconds
decode step time: 0.030613422393798828 seconds
decode step time: 0.030902385711669922 seconds
decode step time: 0.03055548667907715 seconds
decode step time: 0.03063225746154785 seconds
decode step time: 0.030907869338989258 seconds
decode step time: 0.030489444732666016 seconds
decode step time: 0.030664682388305664 seconds
decode step time: 0.03102874755859375 seconds
decode step time: 0.03075885772705078 seconds
decode step time: 0.030815839767456055 seconds
decode step time: 0.030852556228637695 seconds
Tid 0 Request 126 finished.
  Time in queue before prefill: 2.5697 ms
  Prefill time (approx): 362.2265 ms
  TTFT: 364.7962 ms
  Latency: 20730.5658 ms
  Total generated tokens: 256
  Average TBT: 79.8658 ms/token
  Throughput (tokens/s): 12.52
Tid 0 Request 127 finished.
  Time in queue before prefill: 2.3959 ms
  Prefill time (approx): 365.2277 ms
  TTFT: 367.6236 ms
  Latency: 20364.8970 ms
  Total generated tokens: 256
  Average TBT: 78.4207 ms/token
  Throughput (tokens/s): 12.75
Tid 0 Request 128 finished.
  Time in queue before prefill: 4.6451 ms
  Prefill time (approx): 366.4260 ms
  TTFT: 371.0711 ms
  Latency: 19995.9581 ms
  Total generated tokens: 256
  Average TBT: 76.9603 ms/token
  Throughput (tokens/s): 12.99
Tid 0 Request 129 finished.
  Time in queue before prefill: 1.6723 ms
  Prefill time (approx): 364.8643 ms
  TTFT: 366.5366 ms
  Latency: 19624.3663 ms
  Total generated tokens: 256
  Average TBT: 75.5209 ms/token
  Throughput (tokens/s): 13.24
decode step time: 0.02826094627380371 seconds
prefill step time: 0.35847902297973633 seconds
decode step time: 0.029928922653198242 seconds
decode step time: 0.028860092163085938 seconds
decode step time: 0.028678417205810547 seconds
prefill step time: 0.36402392387390137 seconds
decode step time: 0.031167268753051758 seconds
decode step time: 0.029511213302612305 seconds
decode step time: 0.029062747955322266 seconds
decode step time: 0.028893470764160156 seconds
prefill step time: 0.3595311641693115 seconds
decode step time: 0.03166937828063965 seconds
decode step time: 0.033206939697265625 seconds
prefill step time: 0.36006999015808105 seconds
INFO 07-10 09:22:19 [metrics.py:481] Avg prompt throughput: 6402.9 tokens/s, Avg generation throughput: 346.6 tokens/s, Running: 28 reqs, Swapped: 0 reqs, Pending: 0 reqs, GPU KV cache usage: 73.8%, CPU KV cache usage: 0.0%.
decode step time: 0.03740191459655762 seconds
prefill step time: 0.3607444763183594 seconds
decode step time: 0.03690481185913086 seconds
decode step time: 0.03563427925109863 seconds
decode step time: 0.035607337951660156 seconds
decode step time: 0.035539865493774414 seconds
decode step time: 0.030647993087768555 seconds
decode step time: 0.0307919979095459 seconds
decode step time: 0.03117680549621582 seconds
decode step time: 0.030918598175048828 seconds
decode step time: 0.031070232391357422 seconds
decode step time: 0.031301021575927734 seconds
decode step time: 0.03083062171936035 seconds
decode step time: 0.030946731567382812 seconds
decode step time: 0.03138327598571777 seconds
decode step time: 0.03106546401977539 seconds
decode step time: 0.031158924102783203 seconds
Tid 0 Request 130 finished.
  Time in queue before prefill: 2.3780 ms
  Prefill time (approx): 361.2416 ms
  TTFT: 363.6196 ms
