INFO 07-10 09:31:01 [__init__.py:256] Automatically detected platform cuda.
INFO 07-10 09:31:08 [config.py:583] This model supports multiple tasks: {'generate', 'score', 'classify', 'reward', 'embed'}. Defaulting to 'generate'.
INFO 07-10 09:31:08 [config.py:1693] Chunked prefill is enabled with max_num_batched_tokens=4352.
WARNING 07-10 09:31:08 [cuda.py:96] To see benefits of async output processing, enable CUDA graph. Since, enforce-eager is enabled, async output processor cannot be used
INFO 07-10 09:31:08 [llm_engine.py:260] Initializing a V0 LLM engine (v0.1.dev24+g232ce74.d20251027) with config: model='/huggingface-cache/hub/models--meta-llama--Meta-Llama-3-8B-Instruct/snapshots/8afb486c1db24fe5011ec46dfbe5b5dccdb575c2', speculative_config=None, tokenizer='/huggingface-cache/hub/models--meta-llama--Meta-Llama-3-8B-Instruct/snapshots/8afb486c1db24fe5011ec46dfbe5b5dccdb575c2', skip_tokenizer_init=False, tokenizer_mode=auto, revision=None, override_neuron_config=None, tokenizer_revision=None, trust_remote_code=False, dtype=torch.bfloat16, max_seq_len=4352, download_dir=None, load_format=auto, tensor_parallel_size=1, pipeline_parallel_size=1, disable_custom_all_reduce=False, quantization=None, enforce_eager=True, kv_cache_dtype=auto,  device_config=cuda, decoding_config=DecodingConfig(guided_decoding_backend='xgrammar', reasoning_backend=None), observability_config=ObservabilityConfig(show_hidden_metrics=False, otlp_traces_endpoint=None, collect_model_forward_time=False, collect_model_execute_time=False), seed=None, served_model_name=/huggingface-cache/hub/models--meta-llama--Meta-Llama-3-8B-Instruct/snapshots/8afb486c1db24fe5011ec46dfbe5b5dccdb575c2, num_scheduler_steps=1, multi_step_stream_outputs=True, enable_prefix_caching=None, chunked_prefill_enabled=True, use_async_output_proc=False, disable_mm_preprocessor_cache=False, mm_processor_kwargs=None, pooler_config=None, compilation_config={"splitting_ops":[],"compile_sizes":[],"cudagraph_capture_sizes":[],"max_capture_size":0}, use_cached_outputs=False, 
INFO 07-10 09:31:10 [cuda.py:220] Using FlashInfer backend.
INFO 07-10 09:31:10 [importing.py:16] Triton not installed or not compatible; certain GPU-related functions will not be available.
INFO 07-10 09:31:10 [parallel_state.py:967] rank 0 in world size 1 is assigned as DP rank 0, PP rank 0, TP rank 0
INFO 07-10 09:31:10 [model_runner.py:1145] Starting to load model /huggingface-cache/hub/models--meta-llama--Meta-Llama-3-8B-Instruct/snapshots/8afb486c1db24fe5011ec46dfbe5b5dccdb575c2...
INFO 07-10 09:31:22 [loader.py:429] Loading weights took 11.33 seconds
INFO 07-10 09:31:22 [model_runner.py:1181] Model loading took 14.9596 GB and 11.532961 seconds
INFO 07-10 09:31:23 [worker.py:267] Memory profiling takes 0.77 seconds
INFO 07-10 09:31:23 [worker.py:267] the current vLLM instance can use total_gpu_memory (39.49GiB) x gpu_memory_utilization (0.90) = 35.54GiB
INFO 07-10 09:31:23 [worker.py:267] model weights take 14.96GiB; non_torch_memory takes 0.08GiB; PyTorch activation peak memory takes 0.95GiB; the rest of the memory reserved for KV Cache is 19.55GiB.
INFO 07-10 09:31:23 [executor_base.py:111] # cuda blocks: 10009, # CPU blocks: 2048
INFO 07-10 09:31:23 [executor_base.py:116] Maximum concurrency for 4352 tokens per request: 36.80x
INFO 07-10 09:31:25 [llm_engine.py:471] init engine (profile, create kv cache, warmup model) took 2.87 seconds
use_async_output_proc: False
process in thread 0 started.
decode step time: 0.023259878158569336 seconds
decode step time: 0.023319721221923828 seconds
decode step time: 0.02331399917602539 seconds
decode step time: 0.023174762725830078 seconds
decode step time: 0.023145437240600586 seconds
prefill step time: 0.3753490447998047 seconds
prefill step time: 0.38756370544433594 seconds
decode step time: 0.02581191062927246 seconds
decode step time: 0.024950742721557617 seconds
decode step time: 0.024497032165527344 seconds
decode step time: 0.02443552017211914 seconds
Tid 0 Request 95 finished.
  Time in queue before prefill: 1.4694 ms
  Prefill time (approx): 375.5183 ms
  TTFT: 376.9877 ms
  Latency: 11563.9193 ms
  Total generated tokens: 256
  Average TBT: 43.8703 ms/token
  Throughput (tokens/s): 22.79
decode step time: 0.023957490921020508 seconds
decode step time: 0.023740291595458984 seconds
decode step time: 0.023854494094848633 seconds
decode step time: 0.02382516860961914 seconds
decode step time: 0.02384471893310547 seconds
decode step time: 0.0237579345703125 seconds
prefill step time: 0.37706875801086426 seconds
prefill step time: 0.3838381767272949 seconds
prefill step time: 0.38379454612731934 seconds
prefill step time: 0.38074231147766113 seconds
prefill step time: 0.3872966766357422 seconds
prefill step time: 0.3820476531982422 seconds
prefill step time: 0.38261842727661133 seconds
prefill step time: 0.38569188117980957 seconds
prefill step time: 0.3865838050842285 seconds
prefill step time: 0.384946346282959 seconds
INFO 07-10 09:32:51 [metrics.py:481] Avg prompt throughput: 9771.6 tokens/s, Avg generation throughput: 96.8 tokens/s, Running: 26 reqs, Swapped: 0 reqs, Pending: 0 reqs, GPU KV cache usage: 67.8%, CPU KV cache usage: 0.0%.
prefill step time: 0.38643622398376465 seconds
decode step time: 0.030344724655151367 seconds
decode step time: 0.029503822326660156 seconds
decode step time: 0.029330968856811523 seconds
decode step time: 0.029176712036132812 seconds
decode step time: 0.029324054718017578 seconds
prefill step time: 0.38518238067626953 seconds
decode step time: 0.03336501121520996 seconds
decode step time: 0.031121253967285156 seconds
decode step time: 0.030635595321655273 seconds
decode step time: 0.030673742294311523 seconds
decode step time: 0.030309677124023438 seconds
decode step time: 0.030362606048583984 seconds
decode step time: 0.030751705169677734 seconds
decode step time: 0.03028583526611328 seconds
decode step time: 0.030598878860473633 seconds
decode step time: 0.030758380889892578 seconds
decode step time: 0.030402421951293945 seconds
decode step time: 0.03069162368774414 seconds
decode step time: 0.030422687530517578 seconds
decode step time: 0.030419588088989258 seconds
decode step time: 0.03075122833251953 seconds
decode step time: 0.030386924743652344 seconds
decode step time: 0.030602455139160156 seconds
prefill step time: 0.3849213123321533 seconds
decode step time: 0.03305315971374512 seconds
decode step time: 0.03190255165100098 seconds
decode step time: 0.03115057945251465 seconds
prefill step time: 0.38686466217041016 seconds
decode step time: 0.032662153244018555 seconds
decode step time: 0.031604766845703125 seconds
decode step time: 0.031708717346191406 seconds
decode step time: 0.031242847442626953 seconds
decode step time: 0.031133651733398438 seconds
decode step time: 0.03159189224243164 seconds
decode step time: 0.031400203704833984 seconds
decode step time: 0.03125405311584473 seconds
Tid 0 Request 96 finished.
  Time in queue before prefill: 1.4410 ms
  Prefill time (approx): 379.6430 ms
  TTFT: 381.0840 ms
  Latency: 16902.6151 ms
  Total generated tokens: 256
  Average TBT: 64.7903 ms/token
  Throughput (tokens/s): 15.43
decode step time: 0.03136157989501953 seconds
Tid 0 Request 97 finished.
  Time in queue before prefill: 1.4036 ms
  Prefill time (approx): 376.5366 ms
  TTFT: 377.9402 ms
  Latency: 16556.0048 ms
  Total generated tokens: 256
  Average TBT: 63.4434 ms/token
  Throughput (tokens/s): 15.76
decode step time: 0.029874324798583984 seconds
decode step time: 0.02981853485107422 seconds
decode step time: 0.030408859252929688 seconds
decode step time: 0.03004598617553711 seconds
decode step time: 0.029966115951538086 seconds
decode step time: 0.030270099639892578 seconds
decode step time: 0.029947757720947266 seconds
decode step time: 0.03002142906188965 seconds
decode step time: 0.030731201171875 seconds
decode step time: 0.03050088882446289 seconds
decode step time: 0.030799150466918945 seconds
decode step time: 0.030542850494384766 seconds
decode step time: 0.03054070472717285 seconds
decode step time: 0.03086376190185547 seconds
decode step time: 0.03055262565612793 seconds
decode step time: 0.030489444732666016 seconds
decode step time: 0.030784130096435547 seconds
decode step time: 0.030399799346923828 seconds
prefill step time: 0.3856818675994873 seconds
prefill step time: 0.39069461822509766 seconds
prefill step time: 0.39134812355041504 seconds
prefill step time: 0.38927674293518066 seconds
decode step time: 0.03398752212524414 seconds
decode step time: 0.03280949592590332 seconds
decode step time: 0.03200173377990723 seconds
decode step time: 0.032006025314331055 seconds
INFO 07-10 09:32:56 [metrics.py:481] Avg prompt throughput: 6522.7 tokens/s, Avg generation throughput: 365.3 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 0 reqs, GPU KV cache usage: 84.0%, CPU KV cache usage: 0.0%.
decode step time: 0.0324554443359375 seconds
decode step time: 0.032248497009277344 seconds
decode step time: 0.03202676773071289 seconds
decode step time: 0.032039642333984375 seconds
decode step time: 0.03226923942565918 seconds
decode step time: 0.03194308280944824 seconds
decode step time: 0.03213977813720703 seconds
decode step time: 0.03219437599182129 seconds
decode step time: 0.032321929931640625 seconds
decode step time: 0.032125234603881836 seconds
decode step time: 0.03215169906616211 seconds
decode step time: 0.03264188766479492 seconds
decode step time: 0.032851219177246094 seconds
decode step time: 0.032671451568603516 seconds
decode step time: 0.03215909004211426 seconds
decode step time: 0.03240966796875 seconds
decode step time: 0.03267097473144531 seconds
decode step time: 0.03228926658630371 seconds
decode step time: 0.03192734718322754 seconds
decode step time: 0.032258033752441406 seconds
decode step time: 0.03252458572387695 seconds
decode step time: 0.032215118408203125 seconds
Tid 0 Request 98 finished.
  Time in queue before prefill: 1.7724 ms
  Prefill time (approx): 376.6041 ms
  TTFT: 378.3765 ms
  Latency: 18355.2418 ms
  Total generated tokens: 256
  Average TBT: 70.4975 ms/token
  Throughput (tokens/s): 14.18
prefill step time: 0.3862471580505371 seconds
Tid 0 Request 99 finished.
  Time in queue before prefill: 2.1327 ms
  Prefill time (approx): 376.1723 ms
  TTFT: 378.3050 ms
  Latency: 18367.8687 ms
  Total generated tokens: 256
  Average TBT: 70.5473 ms/token
  Throughput (tokens/s): 14.17
prefill step time: 0.39084362983703613 seconds
Tid 0 Request 100 finished.
  Time in queue before prefill: 1.7595 ms
  Prefill time (approx): 376.3137 ms
  TTFT: 378.0732 ms
  Latency: 18384.8791 ms
  Total generated tokens: 256
  Average TBT: 70.6149 ms/token
  Throughput (tokens/s): 14.16
decode step time: 0.033176422119140625 seconds
decode step time: 0.03222846984863281 seconds
decode step time: 0.03189682960510254 seconds
decode step time: 0.03150129318237305 seconds
decode step time: 0.03172111511230469 seconds
decode step time: 0.032187461853027344 seconds
decode step time: 0.03182339668273926 seconds
decode step time: 0.03164529800415039 seconds
decode step time: 0.03173518180847168 seconds
decode step time: 0.03174781799316406 seconds
decode step time: 0.03169989585876465 seconds
decode step time: 0.031984567642211914 seconds
decode step time: 0.032285451889038086 seconds
decode step time: 0.03184390068054199 seconds
decode step time: 0.03152799606323242 seconds
decode step time: 0.03197312355041504 seconds
decode step time: 0.03190040588378906 seconds
decode step time: 0.03167319297790527 seconds
prefill step time: 0.38561153411865234 seconds
decode step time: 0.033126115798950195 seconds
decode step time: 0.03259086608886719 seconds
decode step time: 0.03229117393493652 seconds
decode step time: 0.03223252296447754 seconds
Tid 0 Request 101 finished.
  Time in queue before prefill: 1.4398 ms
  Prefill time (approx): 372.2246 ms
  TTFT: 373.6644 ms
  Latency: 18711.6227 ms
  Total generated tokens: 256
  Average TBT: 71.9136 ms/token
  Throughput (tokens/s): 13.91
decode step time: 0.03197216987609863 seconds
decode step time: 0.031736135482788086 seconds
decode step time: 0.0320582389831543 seconds
decode step time: 0.0318145751953125 seconds
decode step time: 0.03156304359436035 seconds
prefill step time: 0.38673853874206543 seconds
prefill step time: 0.3887934684753418 seconds
prefill step time: 0.39274120330810547 seconds
Tid 0 Request 102 finished.
  Time in queue before prefill: 1.7521 ms
  Prefill time (approx): 377.8522 ms
  TTFT: 379.6043 ms
  Latency: 19545.4268 ms
  Total generated tokens: 256
  Average TBT: 75.1601 ms/token
  Throughput (tokens/s): 13.30
prefill step time: 0.3878622055053711 seconds
prefill step time: 0.3906283378601074 seconds
prefill step time: 0.39074158668518066 seconds
INFO 07-10 09:33:01 [metrics.py:481] Avg prompt throughput: 6986.4 tokens/s, Avg generation throughput: 349.7 tokens/s, Running: 36 reqs, Swapped: 0 reqs, Pending: 0 reqs, GPU KV cache usage: 94.6%, CPU KV cache usage: 0.0%.
decode step time: 0.0349116325378418 seconds
decode step time: 0.03417158126831055 seconds
decode step time: 0.03415489196777344 seconds
decode step time: 0.033857107162475586 seconds
decode step time: 0.03369760513305664 seconds
decode step time: 0.033744096755981445 seconds
Tid 0 Request 103 finished.
  Time in queue before prefill: 1.8239 ms
  Prefill time (approx): 372.2601 ms
  TTFT: 374.0840 ms
  Latency: 20401.5424 ms
  Total generated tokens: 256
  Average TBT: 78.5391 ms/token
  Throughput (tokens/s): 12.73
decode step time: 0.0334172248840332 seconds
Tid 0 Request 104 finished.
  Time in queue before prefill: 1.6236 ms
  Prefill time (approx): 376.7262 ms
  TTFT: 378.3498 ms
  Latency: 20064.1930 ms
  Total generated tokens: 256
  Average TBT: 77.1994 ms/token
  Throughput (tokens/s): 12.95
decode step time: 0.03311777114868164 seconds
Tid 0 Request 105 finished.
  Time in queue before prefill: 1.6000 ms
  Prefill time (approx): 383.8081 ms
  TTFT: 385.4082 ms
  Latency: 19722.1174 ms
  Total generated tokens: 256
  Average TBT: 75.8302 ms/token
  Throughput (tokens/s): 13.19
decode step time: 0.032533884048461914 seconds
decode step time: 0.032378196716308594 seconds
decode step time: 0.03226780891418457 seconds
prefill step time: 0.3871893882751465 seconds
prefill step time: 0.39134740829467773 seconds
decode step time: 0.03525543212890625 seconds
decode step time: 0.03384828567504883 seconds
decode step time: 0.03358292579650879 seconds
decode step time: 0.033423662185668945 seconds
decode step time: 0.033216238021850586 seconds
decode step time: 0.033144474029541016 seconds
decode step time: 0.03351616859436035 seconds
decode step time: 0.033806562423706055 seconds
decode step time: 0.034021615982055664 seconds
decode step time: 0.033551931381225586 seconds
decode step time: 0.033334970474243164 seconds
decode step time: 0.03336977958679199 seconds
decode step time: 0.03351283073425293 seconds
decode step time: 0.033582448959350586 seconds
decode step time: 0.03335165977478027 seconds
decode step time: 0.033272743225097656 seconds
prefill step time: 0.3838670253753662 seconds
decode step time: 0.03473997116088867 seconds
decode step time: 0.03404974937438965 seconds
decode step time: 0.03370499610900879 seconds
decode step time: 0.033728599548339844 seconds
decode step time: 0.033828020095825195 seconds
prefill step time: 0.39244842529296875 seconds
decode step time: 0.03850960731506348 seconds
decode step time: 0.036771297454833984 seconds
decode step time: 0.03629136085510254 seconds
decode step time: 0.036037445068359375 seconds
decode step time: 0.03608393669128418 seconds
decode step time: 0.03612184524536133 seconds
decode step time: 0.03626298904418945 seconds
decode step time: 0.03616046905517578 seconds
decode step time: 0.036498069763183594 seconds
decode step time: 0.036821603775024414 seconds
decode step time: 0.036618947982788086 seconds
decode step time: 0.03654074668884277 seconds
decode step time: 0.03684115409851074 seconds
decode step time: 0.0367588996887207 seconds
decode step time: 0.03706049919128418 seconds
decode step time: 0.037412166595458984 seconds
decode step time: 0.03693866729736328 seconds
decode step time: 0.03680539131164551 seconds
decode step time: 0.0367431640625 seconds
decode step time: 0.03675484657287598 seconds
decode step time: 0.03656625747680664 seconds
decode step time: 0.03661322593688965 seconds
decode step time: 0.03694438934326172 seconds
decode step time: 0.036753177642822266 seconds
decode step time: 0.036162376403808594 seconds
decode step time: 0.03676629066467285 seconds
decode step time: 0.03671693801879883 seconds
decode step time: 0.03672623634338379 seconds
decode step time: 0.036531686782836914 seconds
decode step time: 0.03693222999572754 seconds
decode step time: 0.03688621520996094 seconds
decode step time: 0.03667926788330078 seconds
decode step time: 0.036577463150024414 seconds
decode step time: 0.03678393363952637 seconds
decode step time: 0.03692507743835449 seconds
decode step time: 0.03635597229003906 seconds
decode step time: 0.036724090576171875 seconds
decode step time: 0.0366969108581543 seconds
decode step time: 0.036688804626464844 seconds
decode step time: 0.03714752197265625 seconds
decode step time: 0.03686261177062988 seconds
decode step time: 0.0371241569519043 seconds
decode step time: 0.03699827194213867 seconds
decode step time: 0.03709840774536133 seconds
decode step time: 0.037241220474243164 seconds
decode step time: 0.03716468811035156 seconds
decode step time: 0.03712010383605957 seconds
decode step time: 0.037073612213134766 seconds
decode step time: 0.03719830513000488 seconds
Tid 0 Request 106 finished.
  Time in queue before prefill: 1.8029 ms
  Prefill time (approx): 379.0984 ms
  TTFT: 380.9013 ms
  Latency: 22048.7461 ms
  Total generated tokens: 256
  Average TBT: 84.9719 ms/token
  Throughput (tokens/s): 11.77
prefill step time: 0.38917970657348633 seconds
INFO 07-10 09:33:06 [metrics.py:481] Avg prompt throughput: 3985.0 tokens/s, Avg generation throughput: 606.3 tokens/s, Running: 36 reqs, Swapped: 0 reqs, Pending: 3 reqs, GPU KV cache usage: 95.8%, CPU KV cache usage: 0.0%.
Tid 0 Request 107 finished.
  Time in queue before prefill: 2.1546 ms
  Prefill time (approx): 381.6237 ms
  TTFT: 383.7783 ms
  Latency: 22061.0292 ms
  Total generated tokens: 256
  Average TBT: 85.0088 ms/token
  Throughput (tokens/s): 11.76
prefill step time: 0.39252638816833496 seconds
decode step time: 0.03843355178833008 seconds
decode step time: 0.03659796714782715 seconds
decode step time: 0.036284446716308594 seconds
decode step time: 0.036318063735961914 seconds
decode step time: 0.03627967834472656 seconds
decode step time: 0.0363314151763916 seconds
decode step time: 0.03650259971618652 seconds
decode step time: 0.036753177642822266 seconds
decode step time: 0.03676271438598633 seconds
decode step time: 0.036835432052612305 seconds
decode step time: 0.03667783737182617 seconds
Tid 0 Request 108 finished.
  Time in queue before prefill: 1.8873 ms
  Prefill time (approx): 374.1362 ms
  TTFT: 376.0235 ms
  Latency: 22253.0606 ms
  Total generated tokens: 256
  Average TBT: 85.7923 ms/token
  Throughput (tokens/s): 11.66
prefill step time: 0.38907551765441895 seconds
Tid 0 Request 109 finished.
  Time in queue before prefill: 1.7383 ms
  Prefill time (approx): 385.1962 ms
  TTFT: 386.9345 ms
  Latency: 22270.4139 ms
  Total generated tokens: 256
  Average TBT: 85.8176 ms/token
  Throughput (tokens/s): 11.65
prefill step time: 0.3919651508331299 seconds
decode step time: 0.038704633712768555 seconds
decode step time: 0.03655242919921875 seconds
decode step time: 0.03623628616333008 seconds
decode step time: 0.036138296127319336 seconds
decode step time: 0.036284446716308594 seconds
decode step time: 0.03629446029663086 seconds
decode step time: 0.03635549545288086 seconds
decode step time: 0.03646206855773926 seconds
decode step time: 0.036606788635253906 seconds
decode step time: 0.03647661209106445 seconds
decode step time: 0.0365450382232666 seconds
decode step time: 0.03621840476989746 seconds
Tid 0 Request 110 finished.
  Time in queue before prefill: 1.9236 ms
  Prefill time (approx): 375.5074 ms
  TTFT: 377.4309 ms
  Latency: 22465.7781 ms
  Total generated tokens: 256
  Average TBT: 86.6210 ms/token
  Throughput (tokens/s): 11.54
prefill step time: 0.3882737159729004 seconds
Tid 0 Request 111 finished.
  Time in queue before prefill: 1.9345 ms
  Prefill time (approx): 387.7234 ms
  TTFT: 389.6580 ms
  Latency: 22481.4823 ms
  Total generated tokens: 256
  Average TBT: 86.6346 ms/token
  Throughput (tokens/s): 11.54
prefill step time: 0.39121246337890625 seconds
decode step time: 0.0392451286315918 seconds
decode step time: 0.03727149963378906 seconds
decode step time: 0.036760568618774414 seconds
decode step time: 0.03665661811828613 seconds
decode step time: 0.036199092864990234 seconds
decode step time: 0.03630352020263672 seconds
decode step time: 0.03624558448791504 seconds
decode step time: 0.03628134727478027 seconds
decode step time: 0.03625988960266113 seconds
decode step time: 0.0363008975982666 seconds
Tid 0 Request 112 finished.
  Time in queue before prefill: 1.6406 ms
  Prefill time (approx): 377.2242 ms
  TTFT: 378.8648 ms
  Latency: 22630.6326 ms
  Total generated tokens: 256
  Average TBT: 87.2618 ms/token
  Throughput (tokens/s): 11.46
prefill step time: 0.3860042095184326 seconds
Tid 0 Request 113 finished.
  Time in queue before prefill: 1.7431 ms
  Prefill time (approx): 384.0020 ms
  TTFT: 385.7450 ms
  Latency: 22641.6748 ms
  Total generated tokens: 256
  Average TBT: 87.2782 ms/token
  Throughput (tokens/s): 11.46
decode step time: 0.035385847091674805 seconds
Tid 0 Request 114 finished.
  Time in queue before prefill: 3.5431 ms
  Prefill time (approx): 384.0024 ms
  TTFT: 387.5456 ms
  Latency: 22294.4784 ms
  Total generated tokens: 256
  Average TBT: 85.9095 ms/token
  Throughput (tokens/s): 11.64
decode step time: 0.0345306396484375 seconds
Tid 0 Request 115 finished.
  Time in queue before prefill: 1.8098 ms
  Prefill time (approx): 380.9187 ms
  TTFT: 382.7286 ms
  Latency: 21944.3715 ms
  Total generated tokens: 256
  Average TBT: 84.5555 ms/token
  Throughput (tokens/s): 11.83
decode step time: 0.033637046813964844 seconds
Tid 0 Request 116 finished.
  Time in queue before prefill: 2.0769 ms
  Prefill time (approx): 387.4869 ms
  TTFT: 389.5638 ms
  Latency: 21597.8811 ms
  Total generated tokens: 256
  Average TBT: 83.1699 ms/token
  Throughput (tokens/s): 12.02
decode step time: 0.03282594680786133 seconds
Tid 0 Request 117 finished.
  Time in queue before prefill: 1.7977 ms
  Prefill time (approx): 382.2415 ms
  TTFT: 384.0392 ms
  Latency: 21243.6352 ms
  Total generated tokens: 256
  Average TBT: 81.8023 ms/token
  Throughput (tokens/s): 12.22
decode step time: 0.032114505767822266 seconds
Tid 0 Request 118 finished.
  Time in queue before prefill: 1.7884 ms
  Prefill time (approx): 382.8142 ms
  TTFT: 384.6025 ms
  Latency: 20894.1047 ms
  Total generated tokens: 256
  Average TBT: 80.4294 ms/token
  Throughput (tokens/s): 12.43
decode step time: 0.03173255920410156 seconds
Tid 0 Request 119 finished.
  Time in queue before prefill: 1.8165 ms
  Prefill time (approx): 385.9105 ms
  TTFT: 387.7270 ms
  Latency: 20543.4971 ms
  Total generated tokens: 256
  Average TBT: 79.0422 ms/token
  Throughput (tokens/s): 12.65
decode step time: 0.03191256523132324 seconds
Tid 0 Request 120 finished.
  Time in queue before prefill: 2.1794 ms
  Prefill time (approx): 386.8449 ms
  TTFT: 389.0243 ms
  Latency: 20189.1618 ms
  Total generated tokens: 256
  Average TBT: 77.6476 ms/token
  Throughput (tokens/s): 12.88
decode step time: 0.031472206115722656 seconds
Tid 0 Request 121 finished.
  Time in queue before prefill: 2.4986 ms
  Prefill time (approx): 385.2193 ms
  TTFT: 387.7180 ms
  Latency: 19832.9601 ms
  Total generated tokens: 256
  Average TBT: 76.2559 ms/token
  Throughput (tokens/s): 13.11
decode step time: 0.030596256256103516 seconds
Tid 0 Request 122 finished.
  Time in queue before prefill: 2.2364 ms
  Prefill time (approx): 386.7028 ms
  TTFT: 388.9391 ms
  Latency: 19476.7725 ms
  Total generated tokens: 256
  Average TBT: 74.8542 ms/token
  Throughput (tokens/s): 13.36
decode step time: 0.029284238815307617 seconds
decode step time: 0.029356718063354492 seconds
decode step time: 0.029137134552001953 seconds
decode step time: 0.02940058708190918 seconds
decode step time: 0.0293118953704834 seconds
decode step time: 0.029368877410888672 seconds
Tid 0 Request 123 finished.
  Time in queue before prefill: 2.0204 ms
  Prefill time (approx): 385.4234 ms
  TTFT: 387.4438 ms
  Latency: 19114.2709 ms
  Total generated tokens: 256
  Average TBT: 73.4385 ms/token
  Throughput (tokens/s): 13.62
decode step time: 0.029010534286499023 seconds
decode step time: 0.028904199600219727 seconds
decode step time: 0.02917027473449707 seconds
decode step time: 0.028969764709472656 seconds
decode step time: 0.029117107391357422 seconds
decode step time: 0.028829336166381836 seconds
decode step time: 0.02910137176513672 seconds
decode step time: 0.028927326202392578 seconds
decode step time: 0.028995037078857422 seconds
prefill step time: 0.38332056999206543 seconds
prefill step time: 0.3888819217681885 seconds
INFO 07-10 09:33:12 [metrics.py:481] Avg prompt throughput: 6187.7 tokens/s, Avg generation throughput: 412.0 tokens/s, Running: 28 reqs, Swapped: 0 reqs, Pending: 0 reqs, GPU KV cache usage: 74.0%, CPU KV cache usage: 0.0%.
decode step time: 0.03228425979614258 seconds
decode step time: 0.0311892032623291 seconds
decode step time: 0.031160831451416016 seconds
decode step time: 0.030675411224365234 seconds
decode step time: 0.030660629272460938 seconds
decode step time: 0.030940771102905273 seconds
decode step time: 0.030625104904174805 seconds
Tid 0 Request 124 finished.
  Time in queue before prefill: 1.9796 ms
  Prefill time (approx): 385.1552 ms
  TTFT: 387.1348 ms
  Latency: 19460.1989 ms
  Total generated tokens: 256
  Average TBT: 74.7963 ms/token
  Throughput (tokens/s): 13.37
decode step time: 0.029348134994506836 seconds
decode step time: 0.029536962509155273 seconds
decode step time: 0.029291152954101562 seconds
decode step time: 0.029519081115722656 seconds
Tid 0 Request 125 finished.
  Time in queue before prefill: 1.9393 ms
  Prefill time (approx): 387.1047 ms
  TTFT: 389.0440 ms
  Latency: 19096.0033 ms
  Total generated tokens: 256
  Average TBT: 73.3606 ms/token
  Throughput (tokens/s): 13.63
decode step time: 0.0289914608001709 seconds
decode step time: 0.02898883819580078 seconds
decode step time: 0.028937578201293945 seconds
decode step time: 0.02891850471496582 seconds
decode step time: 0.02905440330505371 seconds
decode step time: 0.02880573272705078 seconds
decode step time: 0.029087305068969727 seconds
decode step time: 0.028891324996948242 seconds
decode step time: 0.02903461456298828 seconds
decode step time: 0.028809547424316406 seconds
decode step time: 0.028970956802368164 seconds
decode step time: 0.0289156436920166 seconds
decode step time: 0.028957605361938477 seconds
decode step time: 0.029114246368408203 seconds
decode step time: 0.028990983963012695 seconds
decode step time: 0.029080867767333984 seconds
decode step time: 0.028874635696411133 seconds
decode step time: 0.02909541130065918 seconds
decode step time: 0.02885127067565918 seconds
decode step time: 0.028999805450439453 seconds
decode step time: 0.02885913848876953 seconds
decode step time: 0.028945207595825195 seconds
decode step time: 0.02910327911376953 seconds
decode step time: 0.02888631820678711 seconds
decode step time: 0.02914905548095703 seconds
decode step time: 0.028969287872314453 seconds
decode step time: 0.029099464416503906 seconds
decode step time: 0.02892160415649414 seconds
Tid 0 Request 126 finished.
  Time in queue before prefill: 2.1911 ms
  Prefill time (approx): 385.9096 ms
  TTFT: 388.1006 ms
  Latency: 18680.9912 ms
  Total generated tokens: 256
  Average TBT: 71.7368 ms/token
  Throughput (tokens/s): 13.94
decode step time: 0.028722047805786133 seconds
Tid 0 Request 127 finished.
  Time in queue before prefill: 1.9352 ms
  Prefill time (approx): 390.9409 ms
  TTFT: 392.8761 ms
  Latency: 18323.1091 ms
  Total generated tokens: 256
  Average TBT: 70.3146 ms/token
  Throughput (tokens/s): 14.22
decode step time: 0.028223752975463867 seconds
Tid 0 Request 128 finished.
  Time in queue before prefill: 2.0633 ms
  Prefill time (approx): 391.5997 ms
  TTFT: 393.6629 ms
  Latency: 17959.5811 ms
  Total generated tokens: 256
  Average TBT: 68.8860 ms/token
  Throughput (tokens/s): 14.52
decode step time: 0.02769923210144043 seconds
Tid 0 Request 129 finished.
  Time in queue before prefill: 2.0134 ms
  Prefill time (approx): 389.5316 ms
  TTFT: 391.5451 ms
  Latency: 17594.6448 ms
  Total generated tokens: 256
  Average TBT: 67.4631 ms/token
  Throughput (tokens/s): 14.82
decode step time: 0.027483701705932617 seconds
decode step time: 0.027217864990234375 seconds
decode step time: 0.027205228805541992 seconds
decode step time: 0.02724766731262207 seconds
decode step time: 0.027180910110473633 seconds
decode step time: 0.0272977352142334 seconds
decode step time: 0.027022600173950195 seconds
decode step time: 0.02729058265686035 seconds
decode step time: 0.027112960815429688 seconds
decode step time: 0.02736663818359375 seconds
decode step time: 0.02719712257385254 seconds
decode step time: 0.027465343475341797 seconds
decode step time: 0.027309656143188477 seconds
decode step time: 0.02737140655517578 seconds
decode step time: 0.027287006378173828 seconds
decode step time: 0.02720785140991211 seconds
decode step time: 0.02726602554321289 seconds
prefill step time: 0.38182520866394043 seconds
prefill step time: 0.39030003547668457 seconds
decode step time: 0.02990579605102539 seconds
decode step time: 0.028921842575073242 seconds
decode step time: 0.02857065200805664 seconds
decode step time: 0.02869439125061035 seconds
decode step time: 0.028175830841064453 seconds
decode step time: 0.02837514877319336 seconds
decode step time: 0.02802300453186035 seconds
decode step time: 0.028297901153564453 seconds
