INFO 07-10 08:02:59 [__init__.py:256] Automatically detected platform cuda.
INFO 07-10 08:03:07 [config.py:583] This model supports multiple tasks: {'embed', 'reward', 'score', 'generate', 'classify'}. Defaulting to 'generate'.
WARNING 07-10 08:03:07 [cuda.py:96] To see benefits of async output processing, enable CUDA graph. Since, enforce-eager is enabled, async output processor cannot be used
INFO 07-10 08:03:07 [llm_engine.py:260] Initializing a V0 LLM engine (v0.1.dev24+g232ce74.d20251027) with config: model='/huggingface-cache/hub/models--meta-llama--Meta-Llama-3-8B-Instruct/snapshots/8afb486c1db24fe5011ec46dfbe5b5dccdb575c2', speculative_config=None, tokenizer='/huggingface-cache/hub/models--meta-llama--Meta-Llama-3-8B-Instruct/snapshots/8afb486c1db24fe5011ec46dfbe5b5dccdb575c2', skip_tokenizer_init=False, tokenizer_mode=auto, revision=None, override_neuron_config=None, tokenizer_revision=None, trust_remote_code=False, dtype=torch.bfloat16, max_seq_len=4224, download_dir=None, load_format=auto, tensor_parallel_size=1, pipeline_parallel_size=1, disable_custom_all_reduce=False, quantization=None, enforce_eager=True, kv_cache_dtype=auto,  device_config=cuda, decoding_config=DecodingConfig(guided_decoding_backend='xgrammar', reasoning_backend=None), observability_config=ObservabilityConfig(show_hidden_metrics=False, otlp_traces_endpoint=None, collect_model_forward_time=False, collect_model_execute_time=False), seed=None, served_model_name=/huggingface-cache/hub/models--meta-llama--Meta-Llama-3-8B-Instruct/snapshots/8afb486c1db24fe5011ec46dfbe5b5dccdb575c2, num_scheduler_steps=1, multi_step_stream_outputs=True, enable_prefix_caching=None, chunked_prefill_enabled=False, use_async_output_proc=False, disable_mm_preprocessor_cache=False, mm_processor_kwargs=None, pooler_config=None, compilation_config={"splitting_ops":[],"compile_sizes":[],"cudagraph_capture_sizes":[],"max_capture_size":0}, use_cached_outputs=False, 
INFO 07-10 08:03:08 [cuda.py:220] Using FlashInfer backend.
INFO 07-10 08:03:09 [importing.py:16] Triton not installed or not compatible; certain GPU-related functions will not be available.
INFO 07-10 08:03:09 [parallel_state.py:967] rank 0 in world size 1 is assigned as DP rank 0, PP rank 0, TP rank 0
INFO 07-10 08:03:09 [model_runner.py:1145] Starting to load model /huggingface-cache/hub/models--meta-llama--Meta-Llama-3-8B-Instruct/snapshots/8afb486c1db24fe5011ec46dfbe5b5dccdb575c2...
INFO 07-10 08:03:21 [loader.py:429] Loading weights took 11.92 seconds
INFO 07-10 08:03:21 [model_runner.py:1181] Model loading took 14.9596 GB and 12.125506 seconds
INFO 07-10 08:03:22 [worker.py:267] Memory profiling takes 0.87 seconds
INFO 07-10 08:03:22 [worker.py:267] the current vLLM instance can use total_gpu_memory (39.49GiB) x gpu_memory_utilization (0.90) = 35.54GiB
INFO 07-10 08:03:22 [worker.py:267] model weights take 14.96GiB; non_torch_memory takes 0.08GiB; PyTorch activation peak memory takes 0.95GiB; the rest of the memory reserved for KV Cache is 19.55GiB.
INFO 07-10 08:03:23 [executor_base.py:111] # cuda blocks: 10009, # CPU blocks: 2048
INFO 07-10 08:03:23 [executor_base.py:116] Maximum concurrency for 4224 tokens per request: 37.91x
INFO 07-10 08:03:25 [llm_engine.py:471] init engine (profile, create kv cache, warmup model) took 3.48 seconds
use_async_output_proc: False
process in thread 0 started.
decode step time: 0.016417980194091797 seconds
decode step time: 0.01638174057006836 seconds
decode step time: 0.016417264938354492 seconds
decode step time: 0.016449689865112305 seconds
decode step time: 0.016489505767822266 seconds
decode step time: 0.016475200653076172 seconds
decode step time: 0.01646280288696289 seconds
decode step time: 0.01645827293395996 seconds
decode step time: 0.01641535758972168 seconds
decode step time: 0.016460657119750977 seconds
decode step time: 0.0164644718170166 seconds
decode step time: 0.016426801681518555 seconds
decode step time: 0.016409635543823242 seconds
decode step time: 0.016413450241088867 seconds
decode step time: 0.01639270782470703 seconds
decode step time: 0.016478776931762695 seconds
decode step time: 0.016452550888061523 seconds
decode step time: 0.13711929321289062 seconds
decode step time: 0.14135384559631348 seconds
prefill step time: 0.38837122917175293 seconds
decode step time: 0.11090207099914551 seconds
decode step time: 0.018810272216796875 seconds
decode step time: 0.018145084381103516 seconds
decode step time: 0.15580010414123535 seconds
decode step time: 0.15585541725158691 seconds
prefill step time: 0.3826587200164795 seconds
decode step time: 0.07861542701721191 seconds
decode step time: 0.018950223922729492 seconds
decode step time: 0.018251895904541016 seconds
decode step time: 0.0178985595703125 seconds
decode step time: 0.017699003219604492 seconds
decode step time: 0.017621755599975586 seconds
decode step time: 0.017592906951904297 seconds
decode step time: 0.17767667770385742 seconds
decode step time: 0.18472647666931152 seconds
prefill step time: 0.3776073455810547 seconds
decode step time: 0.027790307998657227 seconds
decode step time: 0.019272327423095703 seconds
decode step time: 0.018581867218017578 seconds
decode step time: 0.018285274505615234 seconds
decode step time: 0.018100738525390625 seconds
decode step time: 0.01801753044128418 seconds
decode step time: 0.018154144287109375 seconds
decode step time: 0.01818227767944336 seconds
decode step time: 0.01799488067626953 seconds
decode step time: 0.017992734909057617 seconds
decode step time: 0.017987966537475586 seconds
decode step time: 0.018002986907958984 seconds
decode step time: 0.018031597137451172 seconds
decode step time: 0.018066883087158203 seconds
decode step time: 0.018056392669677734 seconds
decode step time: 0.018070697784423828 seconds
decode step time: 0.018047094345092773 seconds
decode step time: 0.018031597137451172 seconds
decode step time: 0.017961502075195312 seconds
decode step time: 0.017957210540771484 seconds
decode step time: 0.017926692962646484 seconds
decode step time: 0.01796579360961914 seconds
decode step time: 0.017951250076293945 seconds
decode step time: 0.017991065979003906 seconds
Tid 0 Request 96 finished.
  Time in queue before prefill: 1.4405 ms
  Prefill time (approx): 392.1802 ms
  TTFT: 393.6207 ms
  Latency: 4006.5207 ms
  Total generated tokens: 128
  Average TBT: 28.4480 ms/token
  Throughput (tokens/s): 35.15
decode step time: 0.017583131790161133 seconds
decode step time: 0.017513036727905273 seconds
decode step time: 0.017511606216430664 seconds
Tid 0 Request 97 finished.
  Time in queue before prefill: 6.1972 ms
  Prefill time (approx): 501.2698 ms
  TTFT: 507.4670 ms
  Latency: 3786.6292 ms
  Total generated tokens: 128
  Average TBT: 25.8202 ms/token
  Throughput (tokens/s): 38.73
decode step time: 0.017145633697509766 seconds
decode step time: 0.017080307006835938 seconds
decode step time: 0.017064571380615234 seconds
decode step time: 0.017009735107421875 seconds
decode step time: 0.017001628875732422 seconds
decode step time: 0.01699233055114746 seconds
decode step time: 0.017006397247314453 seconds
decode step time: 0.017049789428710938 seconds
decode step time: 0.017058372497558594 seconds
decode step time: 0.017078161239624023 seconds
decode step time: 0.017056941986083984 seconds
decode step time: 0.017034053802490234 seconds
decode step time: 0.017061710357666016 seconds
decode step time: 0.017037391662597656 seconds
decode step time: 0.017008066177368164 seconds
decode step time: 0.01703810691833496 seconds
decode step time: 0.017067670822143555 seconds
decode step time: 0.15403032302856445 seconds
decode step time: 0.16047430038452148 seconds
prefill step time: 0.38950061798095703 seconds
decode step time: 0.08125782012939453 seconds
decode step time: 0.01897287368774414 seconds
decode step time: 0.018202781677246094 seconds
decode step time: 0.01786637306213379 seconds
decode step time: 0.017708778381347656 seconds
decode step time: 0.017617225646972656 seconds
decode step time: 0.017590045928955078 seconds
decode step time: 0.017570972442626953 seconds
decode step time: 0.017594337463378906 seconds
decode step time: 0.017581462860107422 seconds
decode step time: 0.017600297927856445 seconds
decode step time: 0.01760268211364746 seconds
decode step time: 0.01756763458251953 seconds
decode step time: 0.017525672912597656 seconds
decode step time: 0.017482280731201172 seconds
decode step time: 0.017498493194580078 seconds
decode step time: 0.017550945281982422 seconds
decode step time: 0.017545461654663086 seconds
decode step time: 0.17780041694641113 seconds
decode step time: 0.1787729263305664 seconds
prefill step time: 0.3759310245513916 seconds
decode step time: 0.027826547622680664 seconds
decode step time: 0.01929783821105957 seconds
decode step time: 0.01857614517211914 seconds
decode step time: 0.018269777297973633 seconds
decode step time: 0.018126964569091797 seconds
decode step time: 0.018041372299194336 seconds
decode step time: 0.01802229881286621 seconds
decode step time: 0.018021345138549805 seconds
decode step time: 0.018006086349487305 seconds
decode step time: 0.017998456954956055 seconds
decode step time: 0.018416404724121094 seconds
decode step time: 0.01801609992980957 seconds
decode step time: 0.018065690994262695 seconds
decode step time: 0.01807403564453125 seconds
decode step time: 0.018103361129760742 seconds
decode step time: 0.01807236671447754 seconds
decode step time: 0.018038034439086914 seconds
decode step time: 0.01800227165222168 seconds
decode step time: 0.1611800193786621 seconds
decode step time: 0.16763663291931152 seconds
prefill step time: 0.38373637199401855 seconds
decode step time: 0.11304688453674316 seconds
decode step time: 0.17740774154663086 seconds
prefill step time: 0.3899235725402832 seconds
decode step time: 0.13550710678100586 seconds
decode step time: 0.17241644859313965 seconds
decode step time: 0.1764688491821289 seconds
INFO 07-10 08:05:08 [metrics.py:481] Avg prompt throughput: 5604.9 tokens/s, Avg generation throughput: 99.1 tokens/s, Running: 7 reqs, Swapped: 0 reqs, Pending: 0 reqs, GPU KV cache usage: 20.7%, CPU KV cache usage: 0.0%.
prefill step time: 0.3863375186920166 seconds
decode step time: 0.04877352714538574 seconds
decode step time: 0.020947933197021484 seconds
decode step time: 0.020329952239990234 seconds
decode step time: 0.019956350326538086 seconds
decode step time: 0.019761085510253906 seconds
decode step time: 0.019657373428344727 seconds
decode step time: 0.019629478454589844 seconds
decode step time: 0.020206212997436523 seconds
decode step time: 0.0274350643157959 seconds
decode step time: 0.023699522018432617 seconds
decode step time: 0.019611835479736328 seconds
decode step time: 0.019565820693969727 seconds
decode step time: 0.019601106643676758 seconds
decode step time: 0.019596099853515625 seconds
decode step time: 0.019546985626220703 seconds
decode step time: 0.019574642181396484 seconds
decode step time: 0.019611835479736328 seconds
decode step time: 0.019629478454589844 seconds
decode step time: 0.01961684226989746 seconds
decode step time: 0.019576311111450195 seconds
decode step time: 0.01955556869506836 seconds
decode step time: 0.019504785537719727 seconds
decode step time: 0.01950216293334961 seconds
Tid 0 Request 98 finished.
  Time in queue before prefill: 1.5323 ms
  Prefill time (approx): 388.7765 ms
  TTFT: 390.3089 ms
  Latency: 5216.2189 ms
  Total generated tokens: 128
  Average TBT: 37.9993 ms/token
  Throughput (tokens/s): 26.32
decode step time: 0.01910257339477539 seconds
decode step time: 0.019028186798095703 seconds
decode step time: 0.019006967544555664 seconds
decode step time: 0.01898670196533203 seconds
decode step time: 0.019006013870239258 seconds
Tid 0 Request 99 finished.
  Time in queue before prefill: 1.3950 ms
  Prefill time (approx): 383.0092 ms
  TTFT: 384.4042 ms
  Latency: 4884.1853 ms
  Total generated tokens: 128
  Average TBT: 35.4313 ms/token
  Throughput (tokens/s): 28.22
decode step time: 0.018604516983032227 seconds
decode step time: 0.01855158805847168 seconds
decode step time: 0.018503189086914062 seconds
decode step time: 0.018526077270507812 seconds
decode step time: 0.018501758575439453 seconds
decode step time: 0.01854538917541504 seconds
decode step time: 0.018548011779785156 seconds
decode step time: 0.018596649169921875 seconds
decode step time: 0.018602609634399414 seconds
Tid 0 Request 100 finished.
  Time in queue before prefill: 1.9007 ms
  Prefill time (approx): 377.9902 ms
  TTFT: 379.8909 ms
  Latency: 4552.6435 ms
  Total generated tokens: 128
  Average TBT: 32.8563 ms/token
  Throughput (tokens/s): 30.44
decode step time: 0.018146991729736328 seconds
decode step time: 0.018158912658691406 seconds
decode step time: 0.018117666244506836 seconds
decode step time: 0.01812434196472168 seconds
decode step time: 0.01810598373413086 seconds
decode step time: 0.01866769790649414 seconds
decode step time: 0.025615692138671875 seconds
decode step time: 0.02600717544555664 seconds
decode step time: 0.026090145111083984 seconds
decode step time: 0.02089548110961914 seconds
decode step time: 0.01809382438659668 seconds
decode step time: 0.018040895462036133 seconds
decode step time: 0.018076658248901367 seconds
decode step time: 0.01845264434814453 seconds
decode step time: 0.01810908317565918 seconds
decode step time: 0.018111228942871094 seconds
decode step time: 0.018163681030273438 seconds
decode step time: 0.018143415451049805 seconds
decode step time: 0.018156766891479492 seconds
decode step time: 0.01815056800842285 seconds
decode step time: 0.018144845962524414 seconds
decode step time: 0.018149614334106445 seconds
decode step time: 0.018184423446655273 seconds
decode step time: 0.018164396286010742 seconds
decode step time: 0.018116235733032227 seconds
decode step time: 0.018145084381103516 seconds
decode step time: 0.01813483238220215 seconds
decode step time: 0.018087148666381836 seconds
decode step time: 0.018091678619384766 seconds
decode step time: 0.018097400665283203 seconds
decode step time: 0.018117189407348633 seconds
decode step time: 0.01810765266418457 seconds
decode step time: 0.018162250518798828 seconds
decode step time: 0.018150806427001953 seconds
decode step time: 0.01816558837890625 seconds
decode step time: 0.018142223358154297 seconds
decode step time: 0.01816272735595703 seconds
decode step time: 0.018170833587646484 seconds
decode step time: 0.018082380294799805 seconds
decode step time: 0.01807689666748047 seconds
decode step time: 0.01806187629699707 seconds
decode step time: 0.018053054809570312 seconds
decode step time: 0.01807260513305664 seconds
decode step time: 0.018636465072631836 seconds
decode step time: 0.018104076385498047 seconds
decode step time: 0.01812577247619629 seconds
Tid 0 Request 101 finished.
  Time in queue before prefill: 1.4713 ms
  Prefill time (approx): 389.9004 ms
  TTFT: 391.3717 ms
  Latency: 4270.8418 ms
  Total generated tokens: 128
  Average TBT: 30.5470 ms/token
  Throughput (tokens/s): 32.74
decode step time: 0.01771378517150879 seconds
decode step time: 0.017659425735473633 seconds
decode step time: 0.017704486846923828 seconds
decode step time: 0.0177154541015625 seconds
decode step time: 0.017673730850219727 seconds
decode step time: 0.01765751838684082 seconds
decode step time: 0.01760268211364746 seconds
decode step time: 0.01757526397705078 seconds
decode step time: 0.01760244369506836 seconds
decode step time: 0.017608165740966797 seconds
decode step time: 0.017682313919067383 seconds
decode step time: 0.017729759216308594 seconds
decode step time: 0.017748117446899414 seconds
decode step time: 0.017744064331054688 seconds
decode step time: 0.017735004425048828 seconds
decode step time: 0.017665624618530273 seconds
decode step time: 0.01767730712890625 seconds
decode step time: 0.01763153076171875 seconds
decode step time: 0.017581939697265625 seconds
decode step time: 0.017618417739868164 seconds
Tid 0 Request 102 finished.
  Time in queue before prefill: 1.3769 ms
  Prefill time (approx): 376.3127 ms
  TTFT: 377.6896 ms
  Latency: 3924.7549 ms
  Total generated tokens: 128
  Average TBT: 27.9296 ms/token
  Throughput (tokens/s): 35.80
decode step time: 0.01714038848876953 seconds
decode step time: 0.017078399658203125 seconds
decode step time: 0.017116546630859375 seconds
decode step time: 0.01713705062866211 seconds
decode step time: 0.017170429229736328 seconds
decode step time: 0.017127513885498047 seconds
decode step time: 0.017078638076782227 seconds
decode step time: 0.01708197593688965 seconds
decode step time: 0.01709604263305664 seconds
decode step time: 0.01707291603088379 seconds
decode step time: 0.01900625228881836 seconds
decode step time: 0.017200469970703125 seconds
decode step time: 0.017152070999145508 seconds
decode step time: 0.01715850830078125 seconds
decode step time: 0.017121315002441406 seconds
decode step time: 0.01707744598388672 seconds
decode step time: 0.017078399658203125 seconds
decode step time: 0.017072439193725586 seconds
decode step time: 0.01708388328552246 seconds
decode step time: 0.01709914207458496 seconds
Tid 0 Request 103 finished.
  Time in queue before prefill: 1.3568 ms
  Prefill time (approx): 384.1748 ms
  TTFT: 385.5317 ms
  Latency: 3565.7558 ms
  Total generated tokens: 128
  Average TBT: 25.0411 ms/token
  Throughput (tokens/s): 39.93
decode step time: 0.016621112823486328 seconds
decode step time: 0.016540050506591797 seconds
Tid 0 Request 104 finished.
  Time in queue before prefill: 2.1868 ms
  Prefill time (approx): 603.8125 ms
  TTFT: 605.9992 ms
  Latency: 3430.3110 ms
  Total generated tokens: 128
  Average TBT: 22.2387 ms/token
  Throughput (tokens/s): 44.97
decode step time: 0.015822887420654297 seconds
decode step time: 0.015710115432739258 seconds
decode step time: 0.01572108268737793 seconds
Tid 0 Request 105 finished.
  Time in queue before prefill: 1.5759 ms
  Prefill time (approx): 386.9674 ms
  TTFT: 388.5434 ms
  Latency: 2868.2325 ms
  Total generated tokens: 128
  Average TBT: 19.5251 ms/token
  Throughput (tokens/s): 51.22
prefill step time: 0.3580789566040039 seconds
decode step time: 0.13382220268249512 seconds
decode step time: 0.13445234298706055 seconds
prefill step time: 0.38607215881347656 seconds
decode step time: 0.11368370056152344 seconds
decode step time: 0.018213510513305664 seconds
decode step time: 0.017503976821899414 seconds
decode step time: 0.017087936401367188 seconds
decode step time: 0.016828536987304688 seconds
decode step time: 0.016702651977539062 seconds
decode step time: 0.016597747802734375 seconds
decode step time: 0.016536712646484375 seconds
decode step time: 0.01650691032409668 seconds
decode step time: 0.016522884368896484 seconds
decode step time: 0.01652669906616211 seconds
decode step time: 0.016505718231201172 seconds
decode step time: 0.01650214195251465 seconds
decode step time: 0.016464710235595703 seconds
decode step time: 0.016489505767822266 seconds
decode step time: 0.016466379165649414 seconds
decode step time: 0.016471147537231445 seconds
decode step time: 0.016510725021362305 seconds
decode step time: 0.016536712646484375 seconds
decode step time: 0.016475439071655273 seconds
decode step time: 0.016447782516479492 seconds
decode step time: 0.016433238983154297 seconds
decode step time: 0.016469955444335938 seconds
decode step time: 0.016536951065063477 seconds
decode step time: 0.01650238037109375 seconds
decode step time: 0.0164794921875 seconds
decode step time: 0.016469240188598633 seconds
decode step time: 0.01648259162902832 seconds
decode step time: 0.01646113395690918 seconds
decode step time: 0.016473054885864258 seconds
decode step time: 0.016536474227905273 seconds
decode step time: 0.016490697860717773 seconds
decode step time: 0.016493558883666992 seconds
decode step time: 0.01647663116455078 seconds
decode step time: 0.01645827293395996 seconds
decode step time: 0.016486644744873047 seconds
decode step time: 0.01650094985961914 seconds
decode step time: 0.13164019584655762 seconds
decode step time: 0.1442430019378662 seconds
prefill step time: 0.3847165107727051 seconds
decode step time: 0.10329771041870117 seconds
decode step time: 0.17097878456115723 seconds
decode step time: 0.16427373886108398 seconds
prefill step time: 0.39347028732299805 seconds
decode step time: 0.059449195861816406 seconds
decode step time: 0.025319814682006836 seconds
decode step time: 0.022526264190673828 seconds
decode step time: 0.020364761352539062 seconds
decode step time: 0.023439407348632812 seconds
decode step time: 0.022532224655151367 seconds
decode step time: 0.020209789276123047 seconds
decode step time: 0.01969599723815918 seconds
INFO 07-10 08:05:13 [metrics.py:481] Avg prompt throughput: 4091.2 tokens/s, Avg generation throughput: 154.2 tokens/s, Running: 4 reqs, Swapped: 0 reqs, Pending: 0 reqs, GPU KV cache usage: 10.3%, CPU KV cache usage: 0.0%.
decode step time: 0.023397207260131836 seconds
decode step time: 0.021786928176879883 seconds
decode step time: 0.01748204231262207 seconds
decode step time: 0.017482757568359375 seconds
decode step time: 0.0175020694732666 seconds
decode step time: 0.017504453659057617 seconds
decode step time: 0.01753544807434082 seconds
decode step time: 0.01757645606994629 seconds
decode step time: 0.01815199851989746 seconds
decode step time: 0.017615318298339844 seconds
decode step time: 0.017735958099365234 seconds
decode step time: 0.01776432991027832 seconds
decode step time: 0.01786017417907715 seconds
decode step time: 0.017792701721191406 seconds
decode step time: 0.01778244972229004 seconds
decode step time: 0.017788171768188477 seconds
decode step time: 0.017772436141967773 seconds
decode step time: 0.017718791961669922 seconds
decode step time: 0.017755746841430664 seconds
decode step time: 0.01775193214416504 seconds
decode step time: 0.01772785186767578 seconds
decode step time: 0.017762184143066406 seconds
decode step time: 0.017750978469848633 seconds
decode step time: 0.017762422561645508 seconds
decode step time: 0.017800331115722656 seconds
decode step time: 0.017830610275268555 seconds
decode step time: 0.16858482360839844 seconds
decode step time: 0.1780228614807129 seconds
prefill step time: 0.37869763374328613 seconds
decode step time: 0.038130760192871094 seconds
decode step time: 0.020125627517700195 seconds
decode step time: 0.019092559814453125 seconds
decode step time: 0.018672466278076172 seconds
decode step time: 0.018484115600585938 seconds
decode step time: 0.018334627151489258 seconds
decode step time: 0.1660158634185791 seconds
decode step time: 0.17544841766357422 seconds
prefill step time: 0.3803689479827881 seconds
decode step time: 0.0496516227722168 seconds
decode step time: 0.020203590393066406 seconds
decode step time: 0.019765615463256836 seconds
decode step time: 0.019382953643798828 seconds
decode step time: 0.01920342445373535 seconds
decode step time: 0.019121646881103516 seconds
decode step time: 0.019082307815551758 seconds
decode step time: 0.018950462341308594 seconds
decode step time: 0.019025087356567383 seconds
decode step time: 0.018973588943481445 seconds
decode step time: 0.019411087036132812 seconds
decode step time: 0.018957853317260742 seconds
decode step time: 0.018909692764282227 seconds
decode step time: 0.018906831741333008 seconds
decode step time: 0.01892828941345215 seconds
decode step time: 0.018867015838623047 seconds
decode step time: 0.018867015838623047 seconds
decode step time: 0.01886725425720215 seconds
decode step time: 0.018861055374145508 seconds
decode step time: 0.01890420913696289 seconds
decode step time: 0.018935680389404297 seconds
decode step time: 0.01893162727355957 seconds
decode step time: 0.018995285034179688 seconds
decode step time: 0.01895308494567871 seconds
decode step time: 0.01898050308227539 seconds
decode step time: 0.16314196586608887 seconds
decode step time: 0.17681026458740234 seconds
prefill step time: 0.3818655014038086 seconds
decode step time: 0.13818621635437012 seconds
decode step time: 0.1746981143951416 seconds
prefill step time: 0.3968384265899658 seconds
decode step time: 0.11531257629394531 seconds
decode step time: 0.021503686904907227 seconds
decode step time: 0.020722150802612305 seconds
decode step time: 0.02039504051208496 seconds
decode step time: 0.020068883895874023 seconds
decode step time: 0.019936800003051758 seconds
decode step time: 0.019864320755004883 seconds
decode step time: 0.019814252853393555 seconds
decode step time: 0.01976609230041504 seconds
decode step time: 0.17598247528076172 seconds
Tid 0 Request 106 finished.
  Time in queue before prefill: 1.6029 ms
  Prefill time (approx): 358.6066 ms
  TTFT: 360.2095 ms
  Latency: 5347.1620 ms
  Total generated tokens: 128
  Average TBT: 39.2673 ms/token
  Throughput (tokens/s): 25.47
decode step time: 0.17204856872558594 seconds
prefill step time: 0.38203883171081543 seconds
decode step time: 0.14368486404418945 seconds
decode step time: 0.17920446395874023 seconds
Tid 0 Request 107 finished.
  Time in queue before prefill: 1.6968 ms
  Prefill time (approx): 386.4260 ms
  TTFT: 388.1228 ms
  Latency: 5507.6370 ms
  Total generated tokens: 128
  Average TBT: 40.3111 ms/token
  Throughput (tokens/s): 24.81
prefill step time: 0.38408660888671875 seconds
decode step time: 0.15037131309509277 seconds
decode step time: 0.18629813194274902 seconds
prefill step time: 0.3914053440093994 seconds
decode step time: 0.11537718772888184 seconds
decode step time: 0.02280426025390625 seconds
decode step time: 0.021334409713745117 seconds
decode step time: 0.02060556411743164 seconds
decode step time: 0.02072453498840332 seconds
decode step time: 0.02048659324645996 seconds
decode step time: 0.021291255950927734 seconds
decode step time: 0.022504091262817383 seconds
decode step time: 0.021251916885375977 seconds
decode step time: 0.020972013473510742 seconds
decode step time: 0.02018427848815918 seconds
decode step time: 0.02284550666809082 seconds
decode step time: 0.176422119140625 seconds
decode step time: 0.18070411682128906 seconds
prefill step time: 0.38289308547973633 seconds
decode step time: 0.1474599838256836 seconds
decode step time: 0.202225923538208 seconds
prefill step time: 0.38840317726135254 seconds
INFO 07-10 08:05:18 [metrics.py:481] Avg prompt throughput: 7322.1 tokens/s, Avg generation throughput: 118.0 tokens/s, Running: 10 reqs, Swapped: 0 reqs, Pending: 0 reqs, GPU KV cache usage: 31.0%, CPU KV cache usage: 0.0%.
decode step time: 0.17256712913513184 seconds
decode step time: 0.20324087142944336 seconds
prefill step time: 0.3889200687408447 seconds
decode step time: 0.16310572624206543 seconds
decode step time: 0.205702543258667 seconds
prefill step time: 0.383528470993042 seconds
decode step time: 0.1615123748779297 seconds
decode step time: 0.20912837982177734 seconds
prefill step time: 0.3891901969909668 seconds
decode step time: 0.16122817993164062 seconds
decode step time: 0.21249175071716309 seconds
prefill step time: 0.3891713619232178 seconds
decode step time: 0.06450176239013672 seconds
decode step time: 0.02494359016418457 seconds
decode step time: 0.0242922306060791 seconds
decode step time: 0.023968219757080078 seconds
decode step time: 0.023693323135375977 seconds
decode step time: 0.02369546890258789 seconds
decode step time: 0.02360367774963379 seconds
decode step time: 0.023586511611938477 seconds
decode step time: 0.023699522018432617 seconds
decode step time: 0.023726224899291992 seconds
decode step time: 0.023640155792236328 seconds
decode step time: 0.023700714111328125 seconds
decode step time: 0.02516031265258789 seconds
Tid 0 Request 108 finished.
  Time in queue before prefill: 1.3955 ms
  Prefill time (approx): 385.0944 ms
  TTFT: 386.4899 ms
  Latency: 7881.2201 ms
  Total generated tokens: 128
  Average TBT: 59.0136 ms/token
  Throughput (tokens/s): 16.95
decode step time: 0.02332758903503418 seconds
decode step time: 0.02303338050842285 seconds
decode step time: 0.023068904876708984 seconds
Tid 0 Request 109 finished.
  Time in queue before prefill: 7.2417 ms
  Prefill time (approx): 639.0216 ms
  TTFT: 646.2634 ms
  Latency: 7822.5615 ms
  Total generated tokens: 128
  Average TBT: 56.5063 ms/token
  Throughput (tokens/s): 17.70
decode step time: 0.022832632064819336 seconds
decode step time: 0.022703170776367188 seconds
decode step time: 0.02254343032836914 seconds
decode step time: 0.022508621215820312 seconds
decode step time: 0.022751331329345703 seconds
decode step time: 0.022754430770874023 seconds
decode step time: 0.022684812545776367 seconds
decode step time: 0.022663354873657227 seconds
decode step time: 0.022406578063964844 seconds
decode step time: 0.02261209487915039 seconds
decode step time: 0.022598981857299805 seconds
decode step time: 0.02255105972290039 seconds
decode step time: 0.022524118423461914 seconds
decode step time: 0.0224761962890625 seconds
decode step time: 0.02264690399169922 seconds
decode step time: 0.02264237403869629 seconds
decode step time: 0.022551774978637695 seconds
decode step time: 0.022471189498901367 seconds
decode step time: 0.022472858428955078 seconds
decode step time: 0.022706270217895508 seconds
decode step time: 0.02270817756652832 seconds
decode step time: 0.02265167236328125 seconds
decode step time: 0.022523880004882812 seconds
decode step time: 0.02249932289123535 seconds
decode step time: 0.02264690399169922 seconds
decode step time: 0.02269911766052246 seconds
decode step time: 0.022627592086791992 seconds
decode step time: 0.022480249404907227 seconds
decode step time: 0.022497177124023438 seconds
decode step time: 0.022725343704223633 seconds
decode step time: 0.20149493217468262 seconds
prefill step time: 0.38619303703308105 seconds
decode step time: 0.1827411651611328 seconds
decode step time: 0.024796009063720703 seconds
decode step time: 0.024099349975585938 seconds
decode step time: 0.023756742477416992 seconds
decode step time: 0.02343297004699707 seconds
Tid 0 Request 110 finished.
  Time in queue before prefill: 1.4637 ms
  Prefill time (approx): 379.1382 ms
  TTFT: 380.6019 ms
  Latency: 7735.3020 ms
  Total generated tokens: 128
  Average TBT: 57.9110 ms/token
  Throughput (tokens/s): 17.27
decode step time: 0.022800207138061523 seconds
decode step time: 0.022725820541381836 seconds
decode step time: 0.02268362045288086 seconds
decode step time: 0.022621631622314453 seconds
decode step time: 0.02258467674255371 seconds
decode step time: 0.022565126419067383 seconds
decode step time: 0.022666454315185547 seconds
decode step time: 0.022728919982910156 seconds
Tid 0 Request 111 finished.
  Time in queue before prefill: 1.4246 ms
  Prefill time (approx): 380.8463 ms
  TTFT: 382.2708 ms
  Latency: 7436.1715 ms
  Total generated tokens: 128
  Average TBT: 55.5425 ms/token
  Throughput (tokens/s): 18.00
decode step time: 0.02230238914489746 seconds
decode step time: 0.02212357521057129 seconds
decode step time: 0.022148847579956055 seconds
decode step time: 0.02235555648803711 seconds
decode step time: 0.02243828773498535 seconds
decode step time: 0.02232193946838379 seconds
decode step time: 0.022426843643188477 seconds
decode step time: 0.022164583206176758 seconds
decode step time: 0.022391080856323242 seconds
decode step time: 0.023026704788208008 seconds
decode step time: 0.0230410099029541 seconds
decode step time: 0.022255659103393555 seconds
decode step time: 0.022051095962524414 seconds
decode step time: 0.02226567268371582 seconds
decode step time: 0.022309303283691406 seconds
decode step time: 0.02234959602355957 seconds
decode step time: 0.022231101989746094 seconds
decode step time: 0.022197723388671875 seconds
decode step time: 0.022620201110839844 seconds
decode step time: 0.02223801612854004 seconds
decode step time: 0.022269725799560547 seconds
decode step time: 0.022209882736206055 seconds
decode step time: 0.02224421501159668 seconds
decode step time: 0.02232670783996582 seconds
