INFO 07-10 06:41:27 [__init__.py:256] Automatically detected platform cuda.
INFO 07-10 06:41:34 [config.py:583] This model supports multiple tasks: {'generate', 'reward', 'embed', 'classify', 'score'}. Defaulting to 'generate'.
WARNING 07-10 06:41:34 [cuda.py:96] To see benefits of async output processing, enable CUDA graph. Since, enforce-eager is enabled, async output processor cannot be used
INFO 07-10 06:41:34 [llm_engine.py:260] Initializing a V0 LLM engine (v0.1.dev24+g232ce74.d20251027) with config: model='/huggingface-cache/hub/models--meta-llama--Meta-Llama-3-8B-Instruct/snapshots/8afb486c1db24fe5011ec46dfbe5b5dccdb575c2', speculative_config=None, tokenizer='/huggingface-cache/hub/models--meta-llama--Meta-Llama-3-8B-Instruct/snapshots/8afb486c1db24fe5011ec46dfbe5b5dccdb575c2', skip_tokenizer_init=False, tokenizer_mode=auto, revision=None, override_neuron_config=None, tokenizer_revision=None, trust_remote_code=False, dtype=torch.bfloat16, max_seq_len=2304, download_dir=None, load_format=auto, tensor_parallel_size=1, pipeline_parallel_size=1, disable_custom_all_reduce=False, quantization=None, enforce_eager=True, kv_cache_dtype=auto,  device_config=cuda, decoding_config=DecodingConfig(guided_decoding_backend='xgrammar', reasoning_backend=None), observability_config=ObservabilityConfig(show_hidden_metrics=False, otlp_traces_endpoint=None, collect_model_forward_time=False, collect_model_execute_time=False), seed=None, served_model_name=/huggingface-cache/hub/models--meta-llama--Meta-Llama-3-8B-Instruct/snapshots/8afb486c1db24fe5011ec46dfbe5b5dccdb575c2, num_scheduler_steps=1, multi_step_stream_outputs=True, enable_prefix_caching=None, chunked_prefill_enabled=False, use_async_output_proc=False, disable_mm_preprocessor_cache=False, mm_processor_kwargs=None, pooler_config=None, compilation_config={"splitting_ops":[],"compile_sizes":[],"cudagraph_capture_sizes":[],"max_capture_size":0}, use_cached_outputs=False, 
INFO 07-10 06:41:35 [cuda.py:220] Using FlashInfer backend.
INFO 07-10 06:41:35 [importing.py:16] Triton not installed or not compatible; certain GPU-related functions will not be available.
INFO 07-10 06:41:36 [parallel_state.py:967] rank 0 in world size 1 is assigned as DP rank 0, PP rank 0, TP rank 0
INFO 07-10 06:41:36 [model_runner.py:1145] Starting to load model /huggingface-cache/hub/models--meta-llama--Meta-Llama-3-8B-Instruct/snapshots/8afb486c1db24fe5011ec46dfbe5b5dccdb575c2...
INFO 07-10 06:41:39 [loader.py:429] Loading weights took 2.79 seconds
INFO 07-10 06:41:39 [model_runner.py:1181] Model loading took 14.9596 GB and 2.931766 seconds
INFO 07-10 06:41:40 [worker.py:267] Memory profiling takes 0.63 seconds
INFO 07-10 06:41:40 [worker.py:267] the current vLLM instance can use total_gpu_memory (39.49GiB) x gpu_memory_utilization (0.90) = 35.54GiB
INFO 07-10 06:41:40 [worker.py:267] model weights take 14.96GiB; non_torch_memory takes 0.08GiB; PyTorch activation peak memory takes 0.94GiB; the rest of the memory reserved for KV Cache is 19.56GiB.
INFO 07-10 06:41:40 [executor_base.py:111] # cuda blocks: 10016, # CPU blocks: 2048
INFO 07-10 06:41:40 [executor_base.py:116] Maximum concurrency for 2304 tokens per request: 69.56x
INFO 07-10 06:41:41 [llm_engine.py:471] init engine (profile, create kv cache, warmup model) took 2.43 seconds
use_async_output_proc: False
process in thread 0 started.
decode step time: 0.018873214721679688 seconds
decode step time: 0.01887989044189453 seconds
decode step time: 0.018877267837524414 seconds
decode step time: 0.0189058780670166 seconds
decode step time: 0.01892542839050293 seconds
decode step time: 0.08933448791503906 seconds
decode step time: 0.0869297981262207 seconds
prefill step time: 0.19639348983764648 seconds
decode step time: 0.02924180030822754 seconds
decode step time: 0.02025461196899414 seconds
decode step time: 0.019880294799804688 seconds
decode step time: 0.01963210105895996 seconds
decode step time: 0.019481658935546875 seconds
decode step time: 0.01934528350830078 seconds
decode step time: 0.08870220184326172 seconds
decode step time: 0.08955121040344238 seconds
prefill step time: 0.1940932273864746 seconds
INFO 07-10 06:43:11 [metrics.py:481] Avg prompt throughput: 4495.9 tokens/s, Avg generation throughput: 312.5 tokens/s, Running: 12 reqs, Swapped: 0 reqs, Pending: 0 reqs, GPU KV cache usage: 18.6%, CPU KV cache usage: 0.0%.
decode step time: 0.07384061813354492 seconds
decode step time: 0.09459853172302246 seconds
prefill step time: 0.20707082748413086 seconds
decode step time: 0.054223060607910156 seconds
decode step time: 0.021067142486572266 seconds
decode step time: 0.020476818084716797 seconds
decode step time: 0.020275592803955078 seconds
decode step time: 0.02039504051208496 seconds
decode step time: 0.020033836364746094 seconds
decode step time: 0.020054340362548828 seconds
decode step time: 0.08572053909301758 seconds
decode step time: 0.08890032768249512 seconds
prefill step time: 0.19893550872802734 seconds
decode step time: 0.033579349517822266 seconds
decode step time: 0.08904266357421875 seconds
decode step time: 0.08858418464660645 seconds
prefill step time: 0.20231986045837402 seconds
decode step time: 0.07749104499816895 seconds
decode step time: 0.0935359001159668 seconds
prefill step time: 0.20095491409301758 seconds
decode step time: 0.049134016036987305 seconds
decode step time: 0.02183389663696289 seconds
decode step time: 0.021283864974975586 seconds
decode step time: 0.02120804786682129 seconds
decode step time: 0.02112579345703125 seconds
decode step time: 0.020891427993774414 seconds
decode step time: 0.020914316177368164 seconds
decode step time: 0.020824432373046875 seconds
decode step time: 0.02067089080810547 seconds
decode step time: 0.020694971084594727 seconds
decode step time: 0.020674943923950195 seconds
decode step time: 0.020788908004760742 seconds
decode step time: 0.020844697952270508 seconds
decode step time: 0.020962238311767578 seconds
decode step time: 0.020889759063720703 seconds
decode step time: 0.020806312561035156 seconds
decode step time: 0.020734786987304688 seconds
decode step time: 0.020674467086791992 seconds
decode step time: 0.02066183090209961 seconds
decode step time: 0.02063274383544922 seconds
decode step time: 0.0206911563873291 seconds
decode step time: 0.0211336612701416 seconds
decode step time: 0.020910263061523438 seconds
decode step time: 0.020817995071411133 seconds
decode step time: 0.02090167999267578 seconds
decode step time: 0.020778656005859375 seconds
decode step time: 0.0207364559173584 seconds
decode step time: 0.020634889602661133 seconds
decode step time: 0.02066326141357422 seconds
decode step time: 0.020684003829956055 seconds
decode step time: 0.020830392837524414 seconds
decode step time: 0.020844459533691406 seconds
decode step time: 0.020865917205810547 seconds
decode step time: 0.02080225944519043 seconds
decode step time: 0.020745038986206055 seconds
decode step time: 0.02069091796875 seconds
decode step time: 0.020703554153442383 seconds
decode step time: 0.02073216438293457 seconds
decode step time: 0.02072882652282715 seconds
decode step time: 0.02081441879272461 seconds
decode step time: 0.022183656692504883 seconds
decode step time: 0.02111029624938965 seconds
decode step time: 0.020863056182861328 seconds
decode step time: 0.020745277404785156 seconds
decode step time: 0.02071380615234375 seconds
decode step time: 0.02072906494140625 seconds
decode step time: 0.020755767822265625 seconds
decode step time: 0.02083587646484375 seconds
decode step time: 0.02095341682434082 seconds
decode step time: 0.020962238311767578 seconds
decode step time: 0.020877838134765625 seconds
decode step time: 0.02084803581237793 seconds
Tid 0 Request 106 finished.
  Time in queue before prefill: 1.4472 ms
  Prefill time (approx): 200.4285 ms
  TTFT: 201.8757 ms
  Latency: 7898.0980 ms
  Total generated tokens: 256
  Average TBT: 30.1813 ms/token
  Throughput (tokens/s): 33.13
decode step time: 0.020591020584106445 seconds
decode step time: 0.02041482925415039 seconds
Tid 0 Request 107 finished.
  Time in queue before prefill: 1.0309 ms
  Prefill time (approx): 318.1102 ms
  TTFT: 319.1411 ms
  Latency: 7856.4670 ms
  Total generated tokens: 256
  Average TBT: 29.5581 ms/token
  Throughput (tokens/s): 33.83
decode step time: 0.020128965377807617 seconds
decode step time: 0.020164966583251953 seconds
decode step time: 0.020244836807250977 seconds
decode step time: 0.020273923873901367 seconds
decode step time: 0.02036452293395996 seconds
decode step time: 0.08513784408569336 seconds
decode step time: 0.09196615219116211 seconds
prefill step time: 0.1997838020324707 seconds
decode step time: 0.033956289291381836 seconds
decode step time: 0.021854400634765625 seconds
decode step time: 0.021222591400146484 seconds
decode step time: 0.020901203155517578 seconds
decode step time: 0.020632266998291016 seconds
decode step time: 0.020552635192871094 seconds
decode step time: 0.02049732208251953 seconds
decode step time: 0.020455360412597656 seconds
decode step time: 0.020611286163330078 seconds
decode step time: 0.020700931549072266 seconds
decode step time: 0.02064347267150879 seconds
decode step time: 0.02073812484741211 seconds
decode step time: 0.020635604858398438 seconds
decode step time: 0.020598649978637695 seconds
decode step time: 0.020598411560058594 seconds
decode step time: 0.020494461059570312 seconds
decode step time: 0.020551681518554688 seconds
decode step time: 0.020475149154663086 seconds
decode step time: 0.020691633224487305 seconds
decode step time: 0.02064228057861328 seconds
decode step time: 0.0207366943359375 seconds
decode step time: 0.020637035369873047 seconds
decode step time: 0.020654916763305664 seconds
decode step time: 0.020663976669311523 seconds
decode step time: 0.02057933807373047 seconds
decode step time: 0.02049541473388672 seconds
decode step time: 0.020469188690185547 seconds
decode step time: 0.020477771759033203 seconds
decode step time: 0.020462512969970703 seconds
decode step time: 0.020672321319580078 seconds
decode step time: 0.020677566528320312 seconds
Tid 0 Request 108 finished.
  Time in queue before prefill: 1.0803 ms
  Prefill time (approx): 197.0787 ms
  TTFT: 198.1590 ms
  Latency: 7845.3295 ms
  Total generated tokens: 256
  Average TBT: 29.9889 ms/token
  Throughput (tokens/s): 33.35
decode step time: 0.02039194107055664 seconds
decode step time: 0.020273447036743164 seconds
Tid 0 Request 109 finished.
  Time in queue before prefill: 1.4813 ms
  Prefill time (approx): 399.5996 ms
  TTFT: 401.0808 ms
  Latency: 7888.7625 ms
  Total generated tokens: 256
  Average TBT: 29.3635 ms/token
  Throughput (tokens/s): 34.06
decode step time: 0.02002859115600586 seconds
decode step time: 0.01992940902709961 seconds
decode step time: 0.019861459732055664 seconds
decode step time: 0.019830703735351562 seconds
decode step time: 0.01990199089050293 seconds
decode step time: 0.0854949951171875 seconds
decode step time: 0.0918889045715332 seconds
prefill step time: 0.19983339309692383 seconds
decode step time: 0.03342485427856445 seconds
decode step time: 0.021246671676635742 seconds
decode step time: 0.020598649978637695 seconds
decode step time: 0.02032613754272461 seconds
decode step time: 0.02015066146850586 seconds
decode step time: 0.020124197006225586 seconds
decode step time: 0.020195960998535156 seconds
decode step time: 0.02030324935913086 seconds
decode step time: 0.020297765731811523 seconds
decode step time: 0.020346641540527344 seconds
decode step time: 0.020296573638916016 seconds
decode step time: 0.02024245262145996 seconds
decode step time: 0.020270109176635742 seconds
decode step time: 0.020183086395263672 seconds
decode step time: 0.020232677459716797 seconds
decode step time: 0.08621597290039062 seconds
decode step time: 0.08906435966491699 seconds
prefill step time: 0.19900774955749512 seconds
decode step time: 0.03000187873840332 seconds
decode step time: 0.02165532112121582 seconds
decode step time: 0.02106761932373047 seconds
decode step time: 0.020734310150146484 seconds
decode step time: 0.020526647567749023 seconds
decode step time: 0.020529747009277344 seconds
decode step time: 0.02063155174255371 seconds
decode step time: 0.020611047744750977 seconds
decode step time: 0.020615577697753906 seconds
decode step time: 0.020658016204833984 seconds
decode step time: 0.020601749420166016 seconds
decode step time: 0.020588159561157227 seconds
decode step time: 0.02056598663330078 seconds
decode step time: 0.02054142951965332 seconds
decode step time: 0.020536422729492188 seconds
decode step time: 0.020509958267211914 seconds
decode step time: 0.020563125610351562 seconds
Tid 0 Request 110 finished.
  Time in queue before prefill: 1.0021 ms
  Prefill time (approx): 195.8978 ms
  TTFT: 196.8999 ms
  Latency: 7949.0516 ms
  Total generated tokens: 256
  Average TBT: 30.4006 ms/token
  Throughput (tokens/s): 32.89
decode step time: 0.0203707218170166 seconds
decode step time: 0.020372867584228516 seconds
decode step time: 0.020327091217041016 seconds
decode step time: 0.02033519744873047 seconds
decode step time: 0.020261049270629883 seconds
decode step time: 0.02022695541381836 seconds
decode step time: 0.020203351974487305 seconds
decode step time: 0.020137786865234375 seconds
decode step time: 0.020121335983276367 seconds
decode step time: 0.020113468170166016 seconds
decode step time: 0.020174741744995117 seconds
decode step time: 0.020171403884887695 seconds
decode step time: 0.020287513732910156 seconds
Tid 0 Request 111 finished.
  Time in queue before prefill: 0.9809 ms
  Prefill time (approx): 198.1399 ms
  TTFT: 199.1208 ms
  Latency: 7825.3391 ms
  Total generated tokens: 256
  Average TBT: 29.9067 ms/token
  Throughput (tokens/s): 33.44
decode step time: 0.020044326782226562 seconds
decode step time: 0.019994020462036133 seconds
decode step time: 0.020022153854370117 seconds
decode step time: 0.01999187469482422 seconds
decode step time: 0.02007579803466797 seconds
decode step time: 0.01994037628173828 seconds
decode step time: 0.01995539665222168 seconds
decode step time: 0.019916772842407227 seconds
decode step time: 0.01987290382385254 seconds
decode step time: 0.019855022430419922 seconds
decode step time: 0.019882917404174805 seconds
decode step time: 0.019858360290527344 seconds
decode step time: 0.019829511642456055 seconds
decode step time: 0.019873857498168945 seconds
INFO 07-10 06:43:16 [metrics.py:481] Avg prompt throughput: 2857.0 tokens/s, Avg generation throughput: 556.2 tokens/s, Running: 14 reqs, Swapped: 0 reqs, Pending: 0 reqs, GPU KV cache usage: 19.4%, CPU KV cache usage: 0.0%.
decode step time: 0.019934892654418945 seconds
decode step time: 0.02008795738220215 seconds
decode step time: 0.02006220817565918 seconds
decode step time: 0.020008563995361328 seconds
decode step time: 0.02001810073852539 seconds
decode step time: 0.020079612731933594 seconds
decode step time: 0.02004098892211914 seconds
decode step time: 0.0200347900390625 seconds
decode step time: 0.020016193389892578 seconds
decode step time: 0.02003002166748047 seconds
decode step time: 0.08601260185241699 seconds
decode step time: 0.09217524528503418 seconds
prefill step time: 0.20065689086914062 seconds
decode step time: 0.03347158432006836 seconds
decode step time: 0.02135610580444336 seconds
Tid 0 Request 112 finished.
  Time in queue before prefill: 1.4029 ms
  Prefill time (approx): 197.6218 ms
  TTFT: 199.0247 ms
  Latency: 7875.0093 ms
  Total generated tokens: 256
  Average TBT: 30.1019 ms/token
  Throughput (tokens/s): 33.22
decode step time: 0.02055191993713379 seconds
decode step time: 0.020143747329711914 seconds
Tid 0 Request 113 finished.
  Time in queue before prefill: 1.0748 ms
  Prefill time (approx): 310.9682 ms
  TTFT: 312.0430 ms
  Latency: 7833.6484 ms
  Total generated tokens: 256
  Average TBT: 29.4965 ms/token
  Throughput (tokens/s): 33.90
decode step time: 0.019713163375854492 seconds
decode step time: 0.01959514617919922 seconds
decode step time: 0.09012174606323242 seconds
decode step time: 0.0910789966583252 seconds
prefill step time: 0.19741582870483398 seconds
decode step time: 0.07365131378173828 seconds
decode step time: 0.08810210227966309 seconds
prefill step time: 0.20166683197021484 seconds
decode step time: 0.0525517463684082 seconds
decode step time: 0.02156233787536621 seconds
decode step time: 0.02100348472595215 seconds
decode step time: 0.020548582077026367 seconds
decode step time: 0.08539175987243652 seconds
decode step time: 0.0910956859588623 seconds
prefill step time: 0.198530912399292 seconds
decode step time: 0.0332636833190918 seconds
decode step time: 0.021617650985717773 seconds
decode step time: 0.021089792251586914 seconds
decode step time: 0.020717144012451172 seconds
decode step time: 0.02057051658630371 seconds
decode step time: 0.020476579666137695 seconds
decode step time: 0.020540237426757812 seconds
decode step time: 0.020687580108642578 seconds
decode step time: 0.020664215087890625 seconds
Tid 0 Request 114 finished.
  Time in queue before prefill: 1.1013 ms
  Prefill time (approx): 200.3760 ms
  TTFT: 201.4773 ms
  Latency: 8082.8493 ms
  Total generated tokens: 256
  Average TBT: 30.9073 ms/token
  Throughput (tokens/s): 32.35
decode step time: 0.020401477813720703 seconds
decode step time: 0.020296812057495117 seconds
Tid 0 Request 115 finished.
  Time in queue before prefill: 3.2768 ms
  Prefill time (approx): 219.2597 ms
  TTFT: 222.5366 ms
  Latency: 7950.5033 ms
  Total generated tokens: 256
  Average TBT: 30.3058 ms/token
  Throughput (tokens/s): 33.00
decode step time: 0.019947528839111328 seconds
decode step time: 0.01992344856262207 seconds
decode step time: 0.01986217498779297 seconds
decode step time: 0.01984858512878418 seconds
decode step time: 0.019826889038085938 seconds
decode step time: 0.019898176193237305 seconds
decode step time: 0.01982283592224121 seconds
decode step time: 0.019802570343017578 seconds
decode step time: 0.0198824405670166 seconds
decode step time: 0.019891023635864258 seconds
Tid 0 Request 116 finished.
  Time in queue before prefill: 0.9563 ms
  Prefill time (approx): 198.3867 ms
  TTFT: 199.3430 ms
  Latency: 7793.2045 ms
  Total generated tokens: 256
  Average TBT: 29.7798 ms/token
  Throughput (tokens/s): 33.58
decode step time: 0.01979994773864746 seconds
decode step time: 0.019805431365966797 seconds
decode step time: 0.019773006439208984 seconds
decode step time: 0.01976299285888672 seconds
decode step time: 0.019753694534301758 seconds
decode step time: 0.019769668579101562 seconds
decode step time: 0.019705533981323242 seconds
decode step time: 0.019629716873168945 seconds
decode step time: 0.01971745491027832 seconds
decode step time: 0.01968979835510254 seconds
decode step time: 0.01964426040649414 seconds
decode step time: 0.0196382999420166 seconds
decode step time: 0.019667387008666992 seconds
decode step time: 0.019591808319091797 seconds
decode step time: 0.01957392692565918 seconds
decode step time: 0.019567489624023438 seconds
decode step time: 0.019612550735473633 seconds
decode step time: 0.019562959671020508 seconds
decode step time: 0.01954960823059082 seconds
decode step time: 0.019503116607666016 seconds
decode step time: 0.019557476043701172 seconds
Tid 0 Request 117 finished.
  Time in queue before prefill: 1.0047 ms
  Prefill time (approx): 196.9168 ms
  TTFT: 197.9215 ms
  Latency: 7656.7929 ms
  Total generated tokens: 256
  Average TBT: 29.2505 ms/token
  Throughput (tokens/s): 34.19
decode step time: 0.019405126571655273 seconds
decode step time: 0.019290447235107422 seconds
decode step time: 0.019403457641601562 seconds
decode step time: 0.019428491592407227 seconds
decode step time: 0.019417762756347656 seconds
decode step time: 0.01940441131591797 seconds
decode step time: 0.019422531127929688 seconds
decode step time: 0.01942133903503418 seconds
Tid 0 Request 118 finished.
  Time in queue before prefill: 0.9658 ms
  Prefill time (approx): 194.6297 ms
  TTFT: 195.5955 ms
  Latency: 7503.7217 ms
  Total generated tokens: 256
  Average TBT: 28.6593 ms/token
  Throughput (tokens/s): 34.89
decode step time: 0.019192218780517578 seconds
decode step time: 0.01907801628112793 seconds
Tid 0 Request 119 finished.
  Time in queue before prefill: 3.1428 ms
  Prefill time (approx): 216.8674 ms
  TTFT: 220.0103 ms
  Latency: 7361.5870 ms
  Total generated tokens: 256
  Average TBT: 28.0062 ms/token
  Throughput (tokens/s): 35.71
decode step time: 0.01880025863647461 seconds
decode step time: 0.018725156784057617 seconds
decode step time: 0.0187528133392334 seconds
decode step time: 0.018789052963256836 seconds
decode step time: 0.018774747848510742 seconds
decode step time: 0.018775463104248047 seconds
decode step time: 0.018759965896606445 seconds
decode step time: 0.018807411193847656 seconds
decode step time: 0.01877880096435547 seconds
Tid 0 Request 120 finished.
  Time in queue before prefill: 1.0142 ms
  Prefill time (approx): 199.5125 ms
  TTFT: 200.5267 ms
  Latency: 7179.5948 ms
  Total generated tokens: 256
  Average TBT: 27.3689 ms/token
  Throughput (tokens/s): 36.54
decode step time: 0.018481016159057617 seconds
decode step time: 0.01841115951538086 seconds
decode step time: 0.018430233001708984 seconds
Tid 0 Request 121 finished.
  Time in queue before prefill: 0.9804 ms
  Prefill time (approx): 202.9061 ms
  TTFT: 203.8865 ms
  Latency: 7021.5895 ms
  Total generated tokens: 256
  Average TBT: 26.7361 ms/token
  Throughput (tokens/s): 37.40
decode step time: 0.018175363540649414 seconds
decode step time: 0.018163204193115234 seconds
Tid 0 Request 122 finished.
  Time in queue before prefill: 2.5680 ms
  Prefill time (approx): 310.2407 ms
  TTFT: 312.8088 ms
  Latency: 6968.1795 ms
  Total generated tokens: 256
  Average TBT: 26.0995 ms/token
  Throughput (tokens/s): 38.31
decode step time: 0.017815351486206055 seconds
decode step time: 0.017761707305908203 seconds
decode step time: 0.017798185348510742 seconds
decode step time: 0.017779111862182617 seconds
decode step time: 0.01768207550048828 seconds
decode step time: 0.017691612243652344 seconds
decode step time: 0.017685413360595703 seconds
decode step time: 0.017669200897216797 seconds
decode step time: 0.017688512802124023 seconds
decode step time: 0.01767754554748535 seconds
decode step time: 0.017698049545288086 seconds
decode step time: 0.01773834228515625 seconds
decode step time: 0.017789602279663086 seconds
decode step time: 0.01778721809387207 seconds
decode step time: 0.017819881439208984 seconds
decode step time: 0.01781916618347168 seconds
decode step time: 0.08447933197021484 seconds
decode step time: 0.08841419219970703 seconds
prefill step time: 0.20314860343933105 seconds
decode step time: 0.03847241401672363 seconds
decode step time: 0.019522905349731445 seconds
decode step time: 0.01874709129333496 seconds
decode step time: 0.018423795700073242 seconds
decode step time: 0.0182192325592041 seconds
decode step time: 0.08133268356323242 seconds
decode step time: 0.08616852760314941 seconds
prefill step time: 0.193817138671875 seconds
decode step time: 0.03648877143859863 seconds
decode step time: 0.019339323043823242 seconds
decode step time: 0.019087791442871094 seconds
decode step time: 0.01859450340270996 seconds
decode step time: 0.018436670303344727 seconds
decode step time: 0.01837301254272461 seconds
decode step time: 0.018327713012695312 seconds
decode step time: 0.018238544464111328 seconds
decode step time: 0.01827526092529297 seconds
decode step time: 0.018282413482666016 seconds
decode step time: 0.01831650733947754 seconds
decode step time: 0.018305301666259766 seconds
decode step time: 0.0183868408203125 seconds
decode step time: 0.01834249496459961 seconds
decode step time: 0.018313884735107422 seconds
decode step time: 0.018340587615966797 seconds
decode step time: 0.018355607986450195 seconds
decode step time: 0.01835012435913086 seconds
decode step time: 0.01869821548461914 seconds
decode step time: 0.018824100494384766 seconds
decode step time: 0.01842331886291504 seconds
decode step time: 0.018380165100097656 seconds
decode step time: 0.018407344818115234 seconds
decode step time: 0.018399477005004883 seconds
decode step time: 0.018491506576538086 seconds
decode step time: 0.0183866024017334 seconds
decode step time: 0.01838541030883789 seconds
decode step time: 0.018390178680419922 seconds
decode step time: 0.01839900016784668 seconds
decode step time: 0.01835155487060547 seconds
decode step time: 0.018302440643310547 seconds
decode step time: 0.018319129943847656 seconds
decode step time: 0.018296241760253906 seconds
decode step time: 0.018357038497924805 seconds
decode step time: 0.01827406883239746 seconds
decode step time: 0.01827526092529297 seconds
Tid 0 Request 123 finished.
  Time in queue before prefill: 1.4768 ms
  Prefill time (approx): 200.5429 ms
  TTFT: 202.0197 ms
  Latency: 6823.8745 ms
  Total generated tokens: 256
  Average TBT: 25.9681 ms/token
  Throughput (tokens/s): 38.51
decode step time: 0.018055200576782227 seconds
decode step time: 0.017992019653320312 seconds
decode step time: 0.017986774444580078 seconds
decode step time: 0.017998218536376953 seconds
decode step time: 0.018031597137451172 seconds
decode step time: 0.018047571182250977 seconds
decode step time: 0.018038511276245117 seconds
decode step time: 0.018018722534179688 seconds
decode step time: 0.018101215362548828 seconds
decode step time: 0.018105745315551758 seconds
decode step time: 0.01810598373413086 seconds
decode step time: 0.01806020736694336 seconds
decode step time: 0.018031597137451172 seconds
decode step time: 0.018070220947265625 seconds
decode step time: 0.0180356502532959 seconds
decode step time: 0.017983675003051758 seconds
decode step time: 0.08298707008361816 seconds
decode step time: 0.08911490440368652 seconds
prefill step time: 0.1993570327758789 seconds
decode step time: 0.03477907180786133 seconds
decode step time: 0.019529342651367188 seconds
decode step time: 0.019026756286621094 seconds
decode step time: 0.018916606903076172 seconds
decode step time: 0.018599987030029297 seconds
decode step time: 0.018538475036621094 seconds
decode step time: 0.018517494201660156 seconds
decode step time: 0.018719196319580078 seconds
decode step time: 0.01851034164428711 seconds
decode step time: 0.01844477653503418 seconds
decode step time: 0.0184328556060791 seconds
decode step time: 0.018504858016967773 seconds
decode step time: 0.018449783325195312 seconds
decode step time: 0.018481016159057617 seconds
decode step time: 0.018413782119750977 seconds
decode step time: 0.01838850975036621 seconds
decode step time: 0.018323183059692383 seconds
decode step time: 0.018310546875 seconds
decode step time: 0.01831507682800293 seconds
decode step time: 0.018328428268432617 seconds
decode step time: 0.01830291748046875 seconds
INFO 07-10 06:43:21 [metrics.py:481] Avg prompt throughput: 2860.7 tokens/s, Avg generation throughput: 413.7 tokens/s, Running: 9 reqs, Swapped: 0 reqs, Pending: 0 reqs, GPU KV cache usage: 12.4%, CPU KV cache usage: 0.0%.
decode step time: 0.018319368362426758 seconds
Tid 0 Request 124 finished.
  Time in queue before prefill: 1.1075 ms
  Prefill time (approx): 200.4585 ms
  TTFT: 201.5660 ms
  Latency: 6716.1858 ms
  Total generated tokens: 256
  Average TBT: 25.5475 ms/token
  Throughput (tokens/s): 39.14
decode step time: 0.018048763275146484 seconds
decode step time: 0.0179598331451416 seconds
decode step time: 0.01801776885986328 seconds
decode step time: 0.018017292022705078 seconds
decode step time: 0.018023967742919922 seconds
decode step time: 0.018026351928710938 seconds
decode step time: 0.08103823661804199 seconds
decode step time: 0.08642077445983887 seconds
prefill step time: 0.19480466842651367 seconds
decode step time: 0.0371401309967041 seconds
decode step time: 0.08553528785705566 seconds
decode step time: 0.08501553535461426 seconds
prefill step time: 0.19825410842895508 seconds
decode step time: 0.037445783615112305 seconds
decode step time: 0.0201718807220459 seconds
decode step time: 0.019511699676513672 seconds
decode step time: 0.019170761108398438 seconds
decode step time: 0.01892566680908203 seconds
decode step time: 0.018865108489990234 seconds
Tid 0 Request 125 finished.
  Time in queue before prefill: 1.1168 ms
  Prefill time (approx): 199.6374 ms
  TTFT: 200.7542 ms
  Latency: 6832.9031 ms
  Total generated tokens: 256
  Average TBT: 26.0084 ms/token
  Throughput (tokens/s): 38.45
decode step time: 0.018501758575439453 seconds
decode step time: 0.018358945846557617 seconds
decode step time: 0.01835942268371582 seconds
decode step time: 0.08493733406066895 seconds
decode step time: 0.08884477615356445 seconds
prefill step time: 0.20100092887878418 seconds
decode step time: 0.03741168975830078 seconds
decode step time: 0.09101748466491699 seconds
decode step time: 0.08595538139343262 seconds
prefill step time: 0.19680285453796387 seconds
decode step time: 0.07592964172363281 seconds
decode step time: 0.08968281745910645 seconds
prefill step time: 0.1992197036743164 seconds
decode step time: 0.05223488807678223 seconds
decode step time: 0.020410537719726562 seconds
decode step time: 0.020279407501220703 seconds
decode step time: 0.01975727081298828 seconds
decode step time: 0.019555330276489258 seconds
decode step time: 0.019443511962890625 seconds
decode step time: 0.019760608673095703 seconds
decode step time: 0.019367694854736328 seconds
decode step time: 0.01935863494873047 seconds
decode step time: 0.019309282302856445 seconds
decode step time: 0.019344329833984375 seconds
decode step time: 0.019245386123657227 seconds
decode step time: 0.019354581832885742 seconds
decode step time: 0.01931285858154297 seconds
decode step time: 0.019287824630737305 seconds
decode step time: 0.019296646118164062 seconds
decode step time: 0.01923990249633789 seconds
decode step time: 0.01926279067993164 seconds
decode step time: 0.019260883331298828 seconds
decode step time: 0.019233226776123047 seconds
decode step time: 0.019266366958618164 seconds
decode step time: 0.01926279067993164 seconds
decode step time: 0.0192716121673584 seconds
decode step time: 0.019254446029663086 seconds
decode step time: 0.02030324935913086 seconds
decode step time: 0.019227027893066406 seconds
decode step time: 0.019208669662475586 seconds
decode step time: 0.01919722557067871 seconds
decode step time: 0.019181489944458008 seconds
decode step time: 0.019177913665771484 seconds
decode step time: 0.019184350967407227 seconds
decode step time: 0.019174814224243164 seconds
decode step time: 0.08445262908935547 seconds
decode step time: 0.08739447593688965 seconds
prefill step time: 0.198622465133667 seconds
decode step time: 0.03471946716308594 seconds
decode step time: 0.020781517028808594 seconds
decode step time: 0.02019047737121582 seconds
decode step time: 0.01993274688720703 seconds
decode step time: 0.019784927368164062 seconds
decode step time: 0.019701719284057617 seconds
decode step time: 0.01978135108947754 seconds
decode step time: 0.01956963539123535 seconds
decode step time: 0.019543886184692383 seconds
decode step time: 0.019559621810913086 seconds
decode step time: 0.019530296325683594 seconds
decode step time: 0.019514799118041992 seconds
Tid 0 Request 126 finished.
  Time in queue before prefill: 1.2453 ms
  Prefill time (approx): 201.2863 ms
  TTFT: 202.5316 ms
  Latency: 7231.6995 ms
  Total generated tokens: 256
  Average TBT: 27.5654 ms/token
  Throughput (tokens/s): 36.28
