INFO 07-10 07:31:28 [__init__.py:256] Automatically detected platform cuda.
INFO 07-10 07:31:35 [config.py:583] This model supports multiple tasks: {'score', 'reward', 'generate', 'embed', 'classify'}. Defaulting to 'generate'.
WARNING 07-10 07:31:35 [cuda.py:96] To see benefits of async output processing, enable CUDA graph. Since, enforce-eager is enabled, async output processor cannot be used
INFO 07-10 07:31:35 [llm_engine.py:260] Initializing a V0 LLM engine (v0.1.dev24+g232ce74.d20251027) with config: model='/huggingface-cache/hub/models--meta-llama--Meta-Llama-3-8B-Instruct/snapshots/8afb486c1db24fe5011ec46dfbe5b5dccdb575c2', speculative_config=None, tokenizer='/huggingface-cache/hub/models--meta-llama--Meta-Llama-3-8B-Instruct/snapshots/8afb486c1db24fe5011ec46dfbe5b5dccdb575c2', skip_tokenizer_init=False, tokenizer_mode=auto, revision=None, override_neuron_config=None, tokenizer_revision=None, trust_remote_code=False, dtype=torch.bfloat16, max_seq_len=4224, download_dir=None, load_format=auto, tensor_parallel_size=1, pipeline_parallel_size=1, disable_custom_all_reduce=False, quantization=None, enforce_eager=True, kv_cache_dtype=auto,  device_config=cuda, decoding_config=DecodingConfig(guided_decoding_backend='xgrammar', reasoning_backend=None), observability_config=ObservabilityConfig(show_hidden_metrics=False, otlp_traces_endpoint=None, collect_model_forward_time=False, collect_model_execute_time=False), seed=None, served_model_name=/huggingface-cache/hub/models--meta-llama--Meta-Llama-3-8B-Instruct/snapshots/8afb486c1db24fe5011ec46dfbe5b5dccdb575c2, num_scheduler_steps=1, multi_step_stream_outputs=True, enable_prefix_caching=None, chunked_prefill_enabled=False, use_async_output_proc=False, disable_mm_preprocessor_cache=False, mm_processor_kwargs=None, pooler_config=None, compilation_config={"splitting_ops":[],"compile_sizes":[],"cudagraph_capture_sizes":[],"max_capture_size":0}, use_cached_outputs=False, 
INFO 07-10 07:31:37 [cuda.py:220] Using FlashInfer backend.
INFO 07-10 07:31:37 [importing.py:16] Triton not installed or not compatible; certain GPU-related functions will not be available.
INFO 07-10 07:31:37 [parallel_state.py:967] rank 0 in world size 1 is assigned as DP rank 0, PP rank 0, TP rank 0
INFO 07-10 07:31:37 [model_runner.py:1145] Starting to load model /huggingface-cache/hub/models--meta-llama--Meta-Llama-3-8B-Instruct/snapshots/8afb486c1db24fe5011ec46dfbe5b5dccdb575c2...
INFO 07-10 07:31:40 [loader.py:429] Loading weights took 2.45 seconds
INFO 07-10 07:31:40 [model_runner.py:1181] Model loading took 14.9596 GB and 2.586666 seconds
INFO 07-10 07:31:42 [worker.py:267] Memory profiling takes 2.28 seconds
INFO 07-10 07:31:42 [worker.py:267] the current vLLM instance can use total_gpu_memory (39.49GiB) x gpu_memory_utilization (0.90) = 35.54GiB
INFO 07-10 07:31:42 [worker.py:267] model weights take 14.96GiB; non_torch_memory takes 0.18GiB; PyTorch activation peak memory takes 0.95GiB; the rest of the memory reserved for KV Cache is 19.46GiB.
INFO 07-10 07:31:43 [executor_base.py:111] # cuda blocks: 9961, # CPU blocks: 2048
INFO 07-10 07:31:43 [executor_base.py:116] Maximum concurrency for 4224 tokens per request: 37.73x
INFO 07-10 07:31:44 [llm_engine.py:471] init engine (profile, create kv cache, warmup model) took 4.36 seconds
use_async_output_proc: False
process in thread 0 started.
decode step time: 0.01822066307067871 seconds
decode step time: 0.018219947814941406 seconds
decode step time: 0.018156766891479492 seconds
decode step time: 0.01819753646850586 seconds
decode step time: 0.018170833587646484 seconds
decode step time: 0.0182492733001709 seconds
decode step time: 0.01822519302368164 seconds
decode step time: 0.01821279525756836 seconds
decode step time: 0.01828622817993164 seconds
decode step time: 0.01821732521057129 seconds
decode step time: 0.018207073211669922 seconds
decode step time: 0.0299224853515625 seconds
decode step time: 0.032269954681396484 seconds
decode step time: 0.03383803367614746 seconds
decode step time: 0.033653974533081055 seconds
decode step time: 0.0339968204498291 seconds
decode step time: 0.03301262855529785 seconds
decode step time: 0.03292989730834961 seconds
decode step time: 0.0325770378112793 seconds
decode step time: 0.032297372817993164 seconds
decode step time: 0.032729387283325195 seconds
decode step time: 0.033603668212890625 seconds
decode step time: 0.03333568572998047 seconds
Tid 0 Request 12 finished.
  Time in queue before prefill: 1.3731 ms
  Prefill time (approx): 493.1753 ms
  TTFT: 494.5483 ms
  Latency: 3261.0738 ms
  Total generated tokens: 128
  Average TBT: 21.7837 ms/token
  Throughput (tokens/s): 45.91
decode step time: 0.03129935264587402 seconds
decode step time: 0.032079458236694336 seconds
decode step time: 0.0315244197845459 seconds
prefill step time: 0.5152549743652344 seconds
decode step time: 0.027280092239379883 seconds
decode step time: 0.020992517471313477 seconds
decode step time: 0.019553422927856445 seconds
decode step time: 0.018812179565429688 seconds
decode step time: 0.01851677894592285 seconds
decode step time: 0.01828932762145996 seconds
decode step time: 0.018286705017089844 seconds
decode step time: 0.018305301666259766 seconds
decode step time: 0.018403291702270508 seconds
decode step time: 0.018311738967895508 seconds
decode step time: 0.018199920654296875 seconds
decode step time: 0.018164873123168945 seconds
decode step time: 0.018152713775634766 seconds
decode step time: 0.018162965774536133 seconds
Tid 0 Request 13 finished.
  Time in queue before prefill: 1.2200 ms
  Prefill time (approx): 514.0424 ms
  TTFT: 515.2624 ms
  Latency: 3138.9136 ms
  Total generated tokens: 128
  Average TBT: 20.6587 ms/token
  Throughput (tokens/s): 48.41
decode step time: 0.017577648162841797 seconds
decode step time: 0.017453670501708984 seconds
decode step time: 0.01750946044921875 seconds
decode step time: 0.017469406127929688 seconds
decode step time: 0.017490148544311523 seconds
decode step time: 0.017506837844848633 seconds
decode step time: 0.017779827117919922 seconds
decode step time: 0.01976156234741211 seconds
decode step time: 0.021472692489624023 seconds
decode step time: 0.022550344467163086 seconds
decode step time: 0.023204803466796875 seconds
decode step time: 0.022399187088012695 seconds
decode step time: 0.021556377410888672 seconds
decode step time: 0.021150827407836914 seconds
decode step time: 0.023725509643554688 seconds
decode step time: 0.024994850158691406 seconds
decode step time: 0.02561497688293457 seconds
decode step time: 0.025478363037109375 seconds
decode step time: 0.025970458984375 seconds
decode step time: 0.026262760162353516 seconds
decode step time: 0.023585081100463867 seconds
decode step time: 0.024101734161376953 seconds
decode step time: 0.022266864776611328 seconds
decode step time: 0.022336959838867188 seconds
decode step time: 0.022906064987182617 seconds
decode step time: 0.0200955867767334 seconds
decode step time: 0.018757343292236328 seconds
decode step time: 0.0180513858795166 seconds
decode step time: 0.01983189582824707 seconds
decode step time: 0.017553329467773438 seconds
decode step time: 0.017554044723510742 seconds
decode step time: 0.017481088638305664 seconds
decode step time: 0.017470121383666992 seconds
decode step time: 0.01747918128967285 seconds
decode step time: 0.01753401756286621 seconds
decode step time: 0.017521381378173828 seconds
decode step time: 0.017529964447021484 seconds
decode step time: 0.017548322677612305 seconds
decode step time: 0.01750969886779785 seconds
decode step time: 0.01751995086669922 seconds
decode step time: 0.017467260360717773 seconds
decode step time: 0.01745438575744629 seconds
decode step time: 0.017531871795654297 seconds
decode step time: 0.017485857009887695 seconds
decode step time: 0.017473459243774414 seconds
decode step time: 0.01747441291809082 seconds
decode step time: 0.017522096633911133 seconds
decode step time: 0.01750016212463379 seconds
decode step time: 0.0175018310546875 seconds
decode step time: 0.017531394958496094 seconds
decode step time: 0.017502784729003906 seconds
decode step time: 0.01751399040222168 seconds
decode step time: 0.017438650131225586 seconds
decode step time: 0.0174715518951416 seconds
decode step time: 0.017499923706054688 seconds
decode step time: 0.01747584342956543 seconds
decode step time: 0.017524242401123047 seconds
decode step time: 0.01751852035522461 seconds
decode step time: 0.017517805099487305 seconds
decode step time: 0.017545223236083984 seconds
decode step time: 0.017441749572753906 seconds
decode step time: 0.017441272735595703 seconds
decode step time: 0.017429828643798828 seconds
decode step time: 0.017505645751953125 seconds
decode step time: 0.01748824119567871 seconds
decode step time: 0.017511367797851562 seconds
decode step time: 0.017537832260131836 seconds
decode step time: 0.017492294311523438 seconds
decode step time: 0.017457246780395508 seconds
decode step time: 0.029236793518066406 seconds
decode step time: 0.0291745662689209 seconds
decode step time: 0.03157234191894531 seconds
decode step time: 0.03178071975708008 seconds
decode step time: 0.03149557113647461 seconds
decode step time: 0.03153800964355469 seconds
decode step time: 0.03125262260437012 seconds
decode step time: 0.03134465217590332 seconds
decode step time: 0.031601905822753906 seconds
decode step time: 0.03130292892456055 seconds
decode step time: 0.030732393264770508 seconds
decode step time: 0.03106093406677246 seconds
decode step time: 0.03072834014892578 seconds
decode step time: 0.0315091609954834 seconds
decode step time: 0.03169751167297363 seconds
decode step time: 0.03152060508728027 seconds
prefill step time: 0.5181686878204346 seconds
INFO 07-10 07:32:39 [metrics.py:481] Avg prompt throughput: 2451.3 tokens/s, Avg generation throughput: 70.8 tokens/s, Running: 1 reqs, Swapped: 0 reqs, Pending: 0 reqs, GPU KV cache usage: 5.2%, CPU KV cache usage: 0.0%.
decode step time: 0.02581954002380371 seconds
decode step time: 0.02098846435546875 seconds
decode step time: 0.019534587860107422 seconds
decode step time: 0.018901348114013672 seconds
decode step time: 0.018592119216918945 seconds
decode step time: 0.01845574378967285 seconds
decode step time: 0.018320798873901367 seconds
decode step time: 0.018321514129638672 seconds
decode step time: 0.01829242706298828 seconds
decode step time: 0.018233537673950195 seconds
decode step time: 0.018131256103515625 seconds
decode step time: 0.01816272735595703 seconds
decode step time: 0.018120288848876953 seconds
decode step time: 0.018219470977783203 seconds
decode step time: 0.01815938949584961 seconds
decode step time: 0.01821160316467285 seconds
decode step time: 0.018219709396362305 seconds
decode step time: 0.01814126968383789 seconds
decode step time: 0.01817178726196289 seconds
decode step time: 0.01816248893737793 seconds
decode step time: 0.018178224563598633 seconds
decode step time: 0.018428802490234375 seconds
decode step time: 0.01816105842590332 seconds
decode step time: 0.018160104751586914 seconds
decode step time: 0.018238306045532227 seconds
decode step time: 0.01824474334716797 seconds
decode step time: 0.018182039260864258 seconds
decode step time: 0.018221139907836914 seconds
decode step time: 0.018216371536254883 seconds
Tid 0 Request 14 finished.
  Time in queue before prefill: 1.2708 ms
  Prefill time (approx): 515.5609 ms
  TTFT: 516.8316 ms
  Latency: 3189.1048 ms
  Total generated tokens: 128
  Average TBT: 21.0415 ms/token
  Throughput (tokens/s): 47.53
decode step time: 0.017578125 seconds
decode step time: 0.017528772354125977 seconds
decode step time: 0.01750802993774414 seconds
decode step time: 0.017490863800048828 seconds
decode step time: 0.0174868106842041 seconds
decode step time: 0.01748967170715332 seconds
decode step time: 0.017445802688598633 seconds
decode step time: 0.0175015926361084 seconds
decode step time: 0.01748514175415039 seconds
decode step time: 0.01751542091369629 seconds
decode step time: 0.01751542091369629 seconds
decode step time: 0.017520904541015625 seconds
decode step time: 0.017566442489624023 seconds
decode step time: 0.017505645751953125 seconds
decode step time: 0.017472267150878906 seconds
decode step time: 0.018190622329711914 seconds
decode step time: 0.017762422561645508 seconds
decode step time: 0.017577171325683594 seconds
decode step time: 0.017530441284179688 seconds
decode step time: 0.017560958862304688 seconds
decode step time: 0.017567873001098633 seconds
decode step time: 0.01746678352355957 seconds
decode step time: 0.017429590225219727 seconds
decode step time: 0.017511367797851562 seconds
decode step time: 0.017551183700561523 seconds
decode step time: 0.017533302307128906 seconds
decode step time: 0.017540454864501953 seconds
decode step time: 0.017480134963989258 seconds
decode step time: 0.017465591430664062 seconds
decode step time: 0.017495155334472656 seconds
decode step time: 0.017485618591308594 seconds
decode step time: 0.017476797103881836 seconds
decode step time: 0.017506837844848633 seconds
decode step time: 0.017545700073242188 seconds
decode step time: 0.017508506774902344 seconds
decode step time: 0.01746368408203125 seconds
decode step time: 0.01745462417602539 seconds
decode step time: 0.017410993576049805 seconds
decode step time: 0.017457246780395508 seconds
decode step time: 0.0174713134765625 seconds
decode step time: 0.017490148544311523 seconds
decode step time: 0.01750922203063965 seconds
decode step time: 0.017507553100585938 seconds
decode step time: 0.017558574676513672 seconds
decode step time: 0.017443180084228516 seconds
decode step time: 0.01746392250061035 seconds
decode step time: 0.01741170883178711 seconds
decode step time: 0.017498493194580078 seconds
decode step time: 0.017515897750854492 seconds
decode step time: 0.017490386962890625 seconds
decode step time: 0.017473459243774414 seconds
decode step time: 0.017505407333374023 seconds
decode step time: 0.017471790313720703 seconds
decode step time: 0.017467021942138672 seconds
decode step time: 0.01742386817932129 seconds
decode step time: 0.017572402954101562 seconds
decode step time: 0.017465829849243164 seconds
decode step time: 0.01741647720336914 seconds
decode step time: 0.0175015926361084 seconds
decode step time: 0.017485618591308594 seconds
decode step time: 0.017517805099487305 seconds
decode step time: 0.017488718032836914 seconds
decode step time: 0.017494678497314453 seconds
decode step time: 0.017495155334472656 seconds
decode step time: 0.017476797103881836 seconds
decode step time: 0.017424583435058594 seconds
decode step time: 0.017487049102783203 seconds
decode step time: 0.017519474029541016 seconds
decode step time: 0.017443418502807617 seconds
decode step time: 0.017441511154174805 seconds
decode step time: 0.017484664916992188 seconds
decode step time: 0.017435312271118164 seconds
decode step time: 0.01749587059020996 seconds
decode step time: 0.017496109008789062 seconds
decode step time: 0.017479896545410156 seconds
decode step time: 0.01749110221862793 seconds
decode step time: 0.017495393753051758 seconds
decode step time: 0.01747274398803711 seconds
decode step time: 0.017464399337768555 seconds
decode step time: 0.01748180389404297 seconds
decode step time: 0.017550945281982422 seconds
decode step time: 0.017436742782592773 seconds
decode step time: 0.017495393753051758 seconds
decode step time: 0.017478227615356445 seconds
decode step time: 0.0175018310546875 seconds
decode step time: 0.017516136169433594 seconds
decode step time: 0.017501354217529297 seconds
decode step time: 0.017432212829589844 seconds
decode step time: 0.017449378967285156 seconds
decode step time: 0.017483234405517578 seconds
decode step time: 0.017477035522460938 seconds
decode step time: 0.017453908920288086 seconds
decode step time: 0.01747441291809082 seconds
decode step time: 0.01749444007873535 seconds
decode step time: 0.017495155334472656 seconds
decode step time: 0.017471790313720703 seconds
decode step time: 0.017501115798950195 seconds
decode step time: 0.017536163330078125 seconds
decode step time: 0.017456769943237305 seconds
Tid 0 Request 15 finished.
  Time in queue before prefill: 1.3103 ms
  Prefill time (approx): 518.4703 ms
  TTFT: 519.7806 ms
  Latency: 2831.8808 ms
  Total generated tokens: 128
  Average TBT: 18.2055 ms/token
  Throughput (tokens/s): 54.93
prefill step time: 0.4964892864227295 seconds
INFO 07-10 07:32:47 [metrics.py:481] Avg prompt throughput: 522.1 tokens/s, Avg generation throughput: 20.0 tokens/s, Running: 0 reqs, Swapped: 0 reqs, Pending: 0 reqs, GPU KV cache usage: 2.6%, CPU KV cache usage: 0.0%.
decode step time: 0.0192263126373291 seconds
decode step time: 0.018425703048706055 seconds
decode step time: 0.018034696578979492 seconds
decode step time: 0.01781010627746582 seconds
decode step time: 0.017693281173706055 seconds
decode step time: 0.01767706871032715 seconds
decode step time: 0.017578125 seconds
decode step time: 0.017592668533325195 seconds
decode step time: 0.017621994018554688 seconds
decode step time: 0.017574071884155273 seconds
decode step time: 0.017534971237182617 seconds
decode step time: 0.01747417449951172 seconds
decode step time: 0.01747894287109375 seconds
decode step time: 0.017464399337768555 seconds
decode step time: 0.01746344566345215 seconds
decode step time: 0.017536401748657227 seconds
decode step time: 0.017518281936645508 seconds
decode step time: 0.017507553100585938 seconds
decode step time: 0.017488956451416016 seconds
decode step time: 0.017534494400024414 seconds
decode step time: 0.01754164695739746 seconds
decode step time: 0.01747584342956543 seconds
decode step time: 0.02927684783935547 seconds
decode step time: 0.0290069580078125 seconds
decode step time: 0.03145194053649902 seconds
decode step time: 0.0319218635559082 seconds
decode step time: 0.03167104721069336 seconds
decode step time: 0.03151345252990723 seconds
decode step time: 0.031084060668945312 seconds
decode step time: 0.03185105323791504 seconds
decode step time: 0.031514883041381836 seconds
decode step time: 0.03148365020751953 seconds
decode step time: 0.030720233917236328 seconds
decode step time: 0.030748367309570312 seconds
decode step time: 0.030366182327270508 seconds
decode step time: 0.030896902084350586 seconds
decode step time: 0.030932903289794922 seconds
decode step time: 0.030917644500732422 seconds
prefill step time: 0.5157308578491211 seconds
decode step time: 0.025470733642578125 seconds
decode step time: 0.0207672119140625 seconds
decode step time: 0.01963067054748535 seconds
decode step time: 0.018895387649536133 seconds
decode step time: 0.01867389678955078 seconds
decode step time: 0.018482208251953125 seconds
decode step time: 0.01829051971435547 seconds
decode step time: 0.018311262130737305 seconds
decode step time: 0.018346548080444336 seconds
decode step time: 0.018320560455322266 seconds
decode step time: 0.01827859878540039 seconds
decode step time: 0.018157243728637695 seconds
decode step time: 0.01820063591003418 seconds
decode step time: 0.030058860778808594 seconds
decode step time: 0.03222084045410156 seconds
decode step time: 0.03369259834289551 seconds
decode step time: 0.03379201889038086 seconds
decode step time: 0.033643484115600586 seconds
decode step time: 0.033118486404418945 seconds
decode step time: 0.032990217208862305 seconds
decode step time: 0.03307986259460449 seconds
decode step time: 0.033110857009887695 seconds
decode step time: 0.03312325477600098 seconds
decode step time: 0.03281760215759277 seconds
decode step time: 0.03249096870422363 seconds
decode step time: 0.03273463249206543 seconds
decode step time: 0.032526254653930664 seconds
decode step time: 0.03275895118713379 seconds
prefill step time: 0.513831615447998 seconds
decode step time: 0.026383399963378906 seconds
decode step time: 0.021398544311523438 seconds
decode step time: 0.02061009407043457 seconds
decode step time: 0.01937127113342285 seconds
decode step time: 0.019063949584960938 seconds
decode step time: 0.01890850067138672 seconds
decode step time: 0.018851757049560547 seconds
decode step time: 0.01882648468017578 seconds
decode step time: 0.018840551376342773 seconds
decode step time: 0.01877737045288086 seconds
decode step time: 0.01873946189880371 seconds
decode step time: 0.018782615661621094 seconds
decode step time: 0.018767595291137695 seconds
decode step time: 0.018814802169799805 seconds
decode step time: 0.018798112869262695 seconds
decode step time: 0.018798828125 seconds
decode step time: 0.01879119873046875 seconds
decode step time: 0.018773317337036133 seconds
decode step time: 0.018730640411376953 seconds
decode step time: 0.018777847290039062 seconds
decode step time: 0.018727779388427734 seconds
decode step time: 0.018732786178588867 seconds
decode step time: 0.018794536590576172 seconds
decode step time: 0.018826007843017578 seconds
decode step time: 0.018764734268188477 seconds
decode step time: 0.018757104873657227 seconds
decode step time: 0.0187227725982666 seconds
decode step time: 0.018787145614624023 seconds
decode step time: 0.018748760223388672 seconds
decode step time: 0.0187227725982666 seconds
decode step time: 0.018799304962158203 seconds
decode step time: 0.01880812644958496 seconds
decode step time: 0.018810033798217773 seconds
decode step time: 0.018735885620117188 seconds
decode step time: 0.018753528594970703 seconds
decode step time: 0.019105195999145508 seconds
decode step time: 0.018759965896606445 seconds
decode step time: 0.0187070369720459 seconds
decode step time: 0.018799304962158203 seconds
decode step time: 0.018776416778564453 seconds
decode step time: 0.01878643035888672 seconds
decode step time: 0.018755197525024414 seconds
decode step time: 0.0187530517578125 seconds
decode step time: 0.018784046173095703 seconds
decode step time: 0.018749713897705078 seconds
decode step time: 0.018746376037597656 seconds
decode step time: 0.018802165985107422 seconds
decode step time: 0.01879143714904785 seconds
decode step time: 0.018755435943603516 seconds
decode step time: 0.01877307891845703 seconds
decode step time: 0.018745899200439453 seconds
decode step time: 0.018769025802612305 seconds
decode step time: 0.018805503845214844 seconds
decode step time: 0.018729686737060547 seconds
decode step time: 0.018764257431030273 seconds
decode step time: 0.018778562545776367 seconds
decode step time: 0.018808364868164062 seconds
decode step time: 0.018789291381835938 seconds
decode step time: 0.01874089241027832 seconds
decode step time: 0.018772602081298828 seconds
decode step time: 0.018774032592773438 seconds
Tid 0 Request 16 finished.
  Time in queue before prefill: 3.5317 ms
  Prefill time (approx): 497.1111 ms
  TTFT: 500.6428 ms
  Latency: 3353.8203 ms
  Total generated tokens: 128
  Average TBT: 22.4660 ms/token
  Throughput (tokens/s): 44.51
decode step time: 0.01826024055480957 seconds
decode step time: 0.018213272094726562 seconds
decode step time: 0.018273353576660156 seconds
decode step time: 0.018293380737304688 seconds
decode step time: 0.01817917823791504 seconds
decode step time: 0.01819634437561035 seconds
decode step time: 0.018202781677246094 seconds
decode step time: 0.018174171447753906 seconds
decode step time: 0.01821589469909668 seconds
decode step time: 0.018230438232421875 seconds
decode step time: 0.01825547218322754 seconds
decode step time: 0.018288135528564453 seconds
decode step time: 0.018189191818237305 seconds
decode step time: 0.01817631721496582 seconds
decode step time: 0.018181324005126953 seconds
decode step time: 0.018172502517700195 seconds
decode step time: 0.018205642700195312 seconds
decode step time: 0.018233776092529297 seconds
decode step time: 0.018265247344970703 seconds
decode step time: 0.018268346786499023 seconds
decode step time: 0.018188953399658203 seconds
decode step time: 0.01818537712097168 seconds
decode step time: 0.018149614334106445 seconds
decode step time: 0.01816582679748535 seconds
decode step time: 0.0181882381439209 seconds
decode step time: 0.01825571060180664 seconds
decode step time: 0.01824808120727539 seconds
decode step time: 0.018262863159179688 seconds
decode step time: 0.018221616744995117 seconds
decode step time: 0.01819610595703125 seconds
decode step time: 0.01815032958984375 seconds
decode step time: 0.01818060874938965 seconds
decode step time: 0.018170595169067383 seconds
decode step time: 0.018236398696899414 seconds
decode step time: 0.01826620101928711 seconds
decode step time: 0.018235206604003906 seconds
decode step time: 0.018177509307861328 seconds
decode step time: 0.01811528205871582 seconds
decode step time: 0.018149137496948242 seconds
Tid 0 Request 17 finished.
  Time in queue before prefill: 1.3483 ms
  Prefill time (approx): 515.9998 ms
  TTFT: 517.3481 ms
  Latency: 3184.2856 ms
  Total generated tokens: 128
  Average TBT: 20.9995 ms/token
  Throughput (tokens/s): 47.62
decode step time: 0.017619609832763672 seconds
decode step time: 0.017445087432861328 seconds
decode step time: 0.017427444458007812 seconds
decode step time: 0.017470836639404297 seconds
decode step time: 0.01745319366455078 seconds
decode step time: 0.017566204071044922 seconds
decode step time: 0.017522573471069336 seconds
decode step time: 0.0175168514251709 seconds
decode step time: 0.017541170120239258 seconds
decode step time: 0.017462491989135742 seconds
decode step time: 0.017481565475463867 seconds
decode step time: 0.017459630966186523 seconds
decode step time: 0.017495155334472656 seconds
decode step time: 0.017571687698364258 seconds
decode step time: 0.017560720443725586 seconds
decode step time: 0.01749706268310547 seconds
decode step time: 0.017504453659057617 seconds
decode step time: 0.017455101013183594 seconds
decode step time: 0.01753997802734375 seconds
decode step time: 0.017476797103881836 seconds
decode step time: 0.017496347427368164 seconds
decode step time: 0.017525672912597656 seconds
decode step time: 0.017542362213134766 seconds
decode step time: 0.017545700073242188 seconds
decode step time: 0.017560720443725586 seconds
decode step time: 0.01745128631591797 seconds
decode step time: 0.017477035522460938 seconds
decode step time: 0.017463207244873047 seconds
Tid 0 Request 18 finished.
  Time in queue before prefill: 1.2467 ms
  Prefill time (approx): 514.1339 ms
  TTFT: 515.3806 ms
  Latency: 2926.4128 ms
  Total generated tokens: 128
  Average TBT: 18.9845 ms/token
  Throughput (tokens/s): 52.67
prefill step time: 0.4362599849700928 seconds
INFO 07-10 07:32:53 [metrics.py:481] Avg prompt throughput: 2309.6 tokens/s, Avg generation throughput: 72.2 tokens/s, Running: 0 reqs, Swapped: 0 reqs, Pending: 0 reqs, GPU KV cache usage: 2.6%, CPU KV cache usage: 0.0%.
decode step time: 0.029210329055786133 seconds
decode step time: 0.029105186462402344 seconds
decode step time: 0.03112483024597168 seconds
decode step time: 0.031682729721069336 seconds
decode step time: 0.03148651123046875 seconds
decode step time: 0.03146076202392578 seconds
decode step time: 0.03158235549926758 seconds
decode step time: 0.03140521049499512 seconds
decode step time: 0.030980825424194336 seconds
decode step time: 0.031937599182128906 seconds
decode step time: 0.03155326843261719 seconds
decode step time: 0.0316777229309082 seconds
decode step time: 0.03159070014953613 seconds
decode step time: 0.031418800354003906 seconds
decode step time: 0.034133195877075195 seconds
decode step time: 0.033466339111328125 seconds
prefill step time: 0.5285999774932861 seconds
decode step time: 0.0311586856842041 seconds
decode step time: 0.03292393684387207 seconds
decode step time: 0.032523393630981445 seconds
decode step time: 0.03241252899169922 seconds
decode step time: 0.03291058540344238 seconds
decode step time: 0.03274106979370117 seconds
decode step time: 0.033449411392211914 seconds
decode step time: 0.03281044960021973 seconds
decode step time: 0.032639265060424805 seconds
decode step time: 0.033210039138793945 seconds
decode step time: 0.03293132781982422 seconds
decode step time: 0.03259921073913574 seconds
decode step time: 0.0329744815826416 seconds
decode step time: 0.03289079666137695 seconds
decode step time: 0.03221297264099121 seconds
decode step time: 0.032446861267089844 seconds
prefill step time: 0.5203530788421631 seconds
decode step time: 0.023345947265625 seconds
decode step time: 0.02117180824279785 seconds
decode step time: 0.01966714859008789 seconds
decode step time: 0.019216537475585938 seconds
decode step time: 0.019138097763061523 seconds
decode step time: 0.018938541412353516 seconds
decode step time: 0.018878698348999023 seconds
decode step time: 0.018889904022216797 seconds
decode step time: 0.01886606216430664 seconds
decode step time: 0.018800735473632812 seconds
decode step time: 0.018741130828857422 seconds
decode step time: 0.018762588500976562 seconds
decode step time: 0.01876974105834961 seconds
decode step time: 0.01880192756652832 seconds
decode step time: 0.018778085708618164 seconds
decode step time: 0.018800020217895508 seconds
decode step time: 0.01878523826599121 seconds
decode step time: 0.01875615119934082 seconds
decode step time: 0.0187380313873291 seconds
decode step time: 0.01876544952392578 seconds
decode step time: 0.01871800422668457 seconds
decode step time: 0.01876044273376465 seconds
decode step time: 0.018721580505371094 seconds
decode step time: 0.018752336502075195 seconds
decode step time: 0.01875448226928711 seconds
decode step time: 0.01878190040588379 seconds
decode step time: 0.018747329711914062 seconds
decode step time: 0.018750429153442383 seconds
decode step time: 0.01878213882446289 seconds
decode step time: 0.018807649612426758 seconds
decode step time: 0.018764257431030273 seconds
decode step time: 0.01880669593811035 seconds
decode step time: 0.018758535385131836 seconds
decode step time: 0.018779754638671875 seconds
decode step time: 0.018738269805908203 seconds
decode step time: 0.01873612403869629 seconds
decode step time: 0.01880955696105957 seconds
decode step time: 0.018799543380737305 seconds
decode step time: 0.018744945526123047 seconds
decode step time: 0.018816471099853516 seconds
decode step time: 0.018840312957763672 seconds
decode step time: 0.018743276596069336 seconds
decode step time: 0.01881718635559082 seconds
decode step time: 0.018776655197143555 seconds
decode step time: 0.018739938735961914 seconds
decode step time: 0.018733501434326172 seconds
decode step time: 0.018753767013549805 seconds
decode step time: 0.018743276596069336 seconds
decode step time: 0.018779993057250977 seconds
decode step time: 0.01875901222229004 seconds
decode step time: 0.018820524215698242 seconds
decode step time: 0.018825531005859375 seconds
decode step time: 0.019179105758666992 seconds
decode step time: 0.018776655197143555 seconds
decode step time: 0.0187380313873291 seconds
decode step time: 0.0187532901763916 seconds
decode step time: 0.01876091957092285 seconds
decode step time: 0.01881265640258789 seconds
decode step time: 0.018756628036499023 seconds
decode step time: 0.018741130828857422 seconds
decode step time: 0.018817901611328125 seconds
decode step time: 0.018782377243041992 seconds
decode step time: 0.018743276596069336 seconds
decode step time: 0.01874709129333496 seconds
decode step time: 0.0187528133392334 seconds
decode step time: 0.0187985897064209 seconds
decode step time: 0.018737316131591797 seconds
decode step time: 0.018790006637573242 seconds
decode step time: 0.01881575584411621 seconds
decode step time: 0.018759727478027344 seconds
decode step time: 0.0188138484954834 seconds
decode step time: 0.018805265426635742 seconds
decode step time: 0.018787860870361328 seconds
decode step time: 0.018807411193847656 seconds
decode step time: 0.018734455108642578 seconds
decode step time: 0.018822908401489258 seconds
decode step time: 0.01875448226928711 seconds
decode step time: 0.018795490264892578 seconds
decode step time: 0.018764972686767578 seconds
decode step time: 0.030817270278930664 seconds
decode step time: 0.028616666793823242 seconds
decode step time: 0.028647422790527344 seconds
decode step time: 0.03440570831298828 seconds
decode step time: 0.03944277763366699 seconds
decode step time: 0.03652167320251465 seconds
decode step time: 0.03575778007507324 seconds
decode step time: 0.03496408462524414 seconds
decode step time: 0.034653663635253906 seconds
decode step time: 0.03464937210083008 seconds
decode step time: 0.034467220306396484 seconds
decode step time: 0.03424549102783203 seconds
decode step time: 0.034296274185180664 seconds
decode step time: 0.03470635414123535 seconds
prefill step time: 0.5184328556060791 seconds
